feature,density,mean_act,max_act,n_active_frames
7269,0.0011136890951276102,6.7448792,22.001013,252
7270,0.0006496519721577726,4.7838125,16.361717,147
7271,0.0033985195006076678,2.2228796,7.8077173,769
7272,0.0014230471771075018,4.9298067,13.347629,322
7273,0.0005347475417080985,4.7613606,11.297393,121
7274,0.005904319964644791,1.6738815,7.1830997,1336
7275,0.001126947298641034,5.7435865,13.640562,255
7276,0.00786211468346039,2.2630703,10.497205,1779
7277,0.004149817699701691,2.7508998,11.23292,939
7278,0.0008617832283725555,7.030672,19.717522,195
7279,0.0007778146061208707,7.2755804,23.943216,176
7280,0.0027621257319633188,1.4819565,7.930675,625
7281,0.009766876588222296,2.0320525,8.099986,2210
7282,0.0011313666998121754,3.6562998,14.421903,256
7283,0.003243840459617722,2.2761393,15.269128,734
7284,0.0009413324494530991,3.7573464,10.7747,213
7285,0.0008485250248591316,6.397213,17.647217,192
7286,0.002063860346922992,1.7804754,9.321651,467
7287,0.00886531874930947,1.8106768,6.4133945,2006
7288,0.012900232018561485,1.4828801,6.1318226,2919
7289,0.0009148160424262513,6.006894,17.582294,207
7290,0.017540603248259862,1.6631278,6.551265,3969
7291,0.0022450557949397856,2.6441472,10.004816,508
7292,0.005559606673295768,7.7232556,17.23384,1258
7293,0.0011004308916141862,4.066228,13.27736,249
7294,0.0019710529223290244,4.0923324,16.218176,446
7295,0.0057319633189702795,2.1934566,11.9941,1297
7296,0.0014672411888189151,3.5189006,13.542266,332
7297,0.0003491326925201635,3.2787664,14.850605,79
7298,0.002262733399624351,2.7756329,12.625674,512
7299,0.0016042426251242957,5.180175,17.883257,363
7300,0.0008087504143188598,2.2529154,9.971052,183
7301,0.003031709203402939,1.8593595,8.808716,686
7302,0.0009943652635067948,3.241058,14.564892,225
7303,0.0012020771185504364,3.2405694,14.5464,272
7304,0.0007026847862114683,5.926105,18.261139,159
7305,0.0024439288476411445,2.9246027,12.061304,553
7306,0.0014053695724229366,5.4728317,14.816588,318
7307,0.011110374544249254,1.6589986,8.752089,2514
7308,0.0006098773616175008,4.3848586,14.346538,138
7309,0.001096011490443045,4.0187316,10.971855,248
7310,0.0018738260965639156,2.3623567,10.247761,424
7311,0.01149928184730969,1.501062,7.0227847,2602
7312,0.00045519832062755497,4.634853,14.803906,103
7313,0.0010518174787316318,3.6268332,12.099487,238
7314,0.0018738260965639156,2.9569988,9.2901945,424
7315,0.001723566456745111,3.5571322,15.12474,390
7316,0.0022008617832283725,4.316803,15.053531,498
7317,0.0012772069384598386,3.3274765,15.37459,289
7318,0.00101204286819136,4.8223243,12.586091,229
7319,0.00045519832062755497,4.018178,21.771317,103
7320,0.0009899458623356535,3.5512178,21.957184,224
7321,0.035867859904982875,3.538929,13.807762,8116
7322,0.036946193790741357,2.984548,11.021541,8360
7323,0.0019136007071041874,3.3667345,16.772854,433
7324,0.0016970500497182632,2.782905,11.656412,384
7325,0.0020903767539498398,4.398098,10.958619,473
7326,0.0014186277759363605,4.4245863,14.486976,321
7327,0.0008882996353994034,4.7181954,12.381471,201
7328,0.0010783338857584797,5.516692,14.37567,244
7329,0.0015777262180974479,5.095958,10.642997,357
7330,0.012670423157662137,2.113734,6.6606483,2867
7331,0.003133355430339189,3.860764,10.851222,709
7332,0.0009015578389128273,3.521964,10.081541,204
7333,0.0028947077670975585,3.372804,12.323764,655
7334,0.012948845431444039,2.766923,10.384355,2930
7335,0.003831620815379516,3.3161795,12.440042,867
7336,0.0024748646558391337,3.1470504,10.897655,560
7337,0.012922329024417192,2.2621539,10.501491,2924
7338,0.003685780576731853,2.6890464,11.831351,834
7339,0.0011136890951276102,5.575827,10.747218,252
7340,0.00192243950944647,2.9304523,7.9570303,435
7341,0.0006054579604463595,9.336895,19.755873,137
7342,0.0005303281405369572,0.92270195,1.6108797,120
7343,0.0002651640702684786,3.1345456,20.87472,60
7344,0.010341398740470666,2.411178,9.785918,2340
7345,0.0013169815490001104,5.0785775,18.758215,298
7346,0.0013655949618826648,4.3934073,11.664797,309
7347,0.0010429786763893492,3.4725292,8.8549795,236
7348,0.001993149928184731,3.1908865,16.938047,451
7349,0.006023643796265606,3.2684684,16.68335,1363
7350,0.002068279748094133,3.2012875,8.770745,468
7351,0.0009103966412551099,6.4819345,16.28106,206
7352,0.004260302728980223,1.3767241,5.6827974,964
7353,0.006995912053916694,1.7447685,7.470549,1583
7354,0.0014053695724229366,3.0785804,14.250872,318
7355,0.0007601370014363054,2.5249956,17.683304,172
7356,0.00812285935255773,2.679555,10.167854,1838
7357,0.018667550546900894,2.2512279,10.059767,4224
7358,0.0019887305270135896,2.8359613,10.58066,450
7359,0.0013169815490001104,3.1132424,14.923286,298
7360,0.0016307590321511436,3.9482381,10.80564,369
7361,0.0010032040658490774,3.90173,12.41644,227
7362,0.003716716384929842,2.920975,9.915658,841
7363,0.0005480057452215225,4.0427756,13.208751,124
7364,0.0016572754391779914,3.1140928,10.307257,375
7365,0.0014142083747652192,3.361889,13.183631,320
7366,0.0017633410672853829,4.70814,15.172792,399
7367,0.0012197547232350016,3.2325904,14.864296,276
7368,0.0009457518506242404,7.4543295,22.30826,214
7369,0.004507789194564136,1.263107,4.983647,1020
7370,0.0023467020218760357,2.6028256,8.536133,531
7371,0.005086730747983648,1.967597,10.464027,1151
7372,0.0009943652635067948,4.208945,12.246645,225
7373,0.0007424593967517402,2.6900609,10.488156,168
7374,0.0021168931609766876,3.2304673,18.14283,479
7375,0.0017103082532316871,3.2470639,11.822991,387
7376,0.0017677604684565242,3.5340252,9.519603,400
7377,0.0015114352005303282,4.413403,13.619034,342
7378,0.0014318859794497847,3.6482909,14.995162,324
7379,0.0015467904098994587,3.953629,13.28853,350
7380,0.0008750414318859795,4.8144083,17.268747,198
7381,0.0007866534084631533,2.356232,15.859765,178
7382,0.0011799801126947298,3.457686,14.615656,267
7383,0.001197657717379295,5.8016458,27.610014,271
7384,0.003990719257540604,5.109023,16.9735,903
7385,0.0009987846646779361,5.361369,13.860481,226
7386,0.0019577947188156005,3.6399102,12.299084,443
7387,0.001153463705667882,5.688552,21.373116,261
7388,0.0009103966412551099,2.539463,12.087314,206
7389,0.007884211689316098,1.9239507,8.364428,1784
7390,0.009289581261739035,3.380224,11.282773,2102
7391,0.00276654513313446,4.0361986,13.321926,626
7392,0.0018561484918793504,1.830732,7.175097,420
7393,0.008573638272014142,2.4830627,9.467614,1940
7394,0.0010032040658490774,6.0805626,21.215286,227
7395,0.008021213125621478,1.6634454,6.298902,1815
7396,0.01881339078554856,1.1101787,4.546606,4257
7397,0.0016749530438625567,4.786498,14.862825,379
7398,0.0015998232239531544,2.1460943,7.656184,362
7399,0.0011623025080101646,5.0590086,15.350797,263
7400,0.0011004308916141862,7.667005,22.847246,249
7401,0.005860125952933378,1.7409008,7.5452023,1326
7402,0.000967848856479947,3.9359188,18.074825,219
7403,0.004914374102309137,1.7014161,6.7169724,1112
7404,0.005966191581040769,1.845597,8.767333,1350
7405,0.001781018671969948,4.670413,10.951419,403
7406,0.006894265826980444,3.0030844,11.51795,1560
7407,0.002196442382057231,2.214484,8.792462,497
7408,0.017549442050602142,1.719475,14.486624,3971
7409,0.005440282841674953,2.5815384,10.933687,1231
7410,0.0013921113689095127,3.2152228,13.300515,315
7411,0.0009501712517953817,4.1029034,15.39802,215
7412,0.000768975803778588,1.8881563,17.429,174
7413,0.0005745221522483703,6.0572143,18.552015,130
7414,0.0018915037012484808,3.9352121,13.004604,428
7415,0.0005656833499060877,2.7120082,16.614416,128
7416,0.004786211468346039,1.6823597,8.696029,1083
7417,0.0027135123190807644,3.5598261,14.379872,614
7418,0.0012772069384598386,3.924129,11.060132,289
7419,0.0020417633410672853,3.062693,10.854565,462
7420,0.0013214009501712517,5.346331,17.10352,299
7421,0.0006938459838691857,6.2890577,16.061312,157
7422,0.002351121423047177,3.2829585,11.286946,532
7423,0.0010562368799027731,3.4526482,10.806759,239
7424,0.0025720914816042425,3.5107274,16.945103,582
7425,0.0010208816705336427,2.5266812,15.95928,231
7426,0.0021168931609766876,2.8807843,15.52512,479
7427,0.0008175892166611424,3.924933,9.654677,185
7428,0.0029654181858358194,2.7851791,11.000872,671
7429,0.001507015799359187,2.668263,17.672178,341
7430,0.010796597061098222,4.0580945,13.531873,2443
7431,0.0015025963981880456,4.787022,13.338431,340
7432,0.0009015578389128273,4.8854046,16.604282,204
7433,0.0010076234670202187,5.887691,19.99433,228
7434,0.005086730747983648,1.8822085,6.922718,1151
7435,0.0014628217876477738,4.110963,12.595005,331
7436,0.0014849187935034804,3.816663,14.9695015,336
7437,0.0009722682576510883,3.5028617,12.746806,220
7438,0.000954590652966523,1.0096228,6.22446,216
7439,0.002337863219533753,1.5325791,10.110801,529
7440,0.0037520715942989725,2.5062802,10.485707,849
7441,0.009086288807866534,1.5640339,6.051551,2056
7442,0.005603800685007181,2.1769466,8.840548,1268
7443,0.028867528449895038,3.335613,10.729274,6532
7444,0.004211689316097669,2.2853277,7.9585686,953
7445,0.0007557176002651641,3.6491232,19.60517,171
7446,0.0008131698154900011,6.770211,18.046824,184
7447,0.009492873715611534,2.3346314,8.58195,2148
7448,0.023254888962545576,1.8011249,6.9941893,5262
7449,0.0005524251463926638,10.847277,25.738228,125
7450,0.0006142967627886421,7.1076455,23.975245,139
7451,9.280742459396752e-05,6.7260475,19.776678,21
7452,0.0029830957905203847,1.385977,5.9882307,675
7453,0.005113247155010496,2.4271233,10.993597,1157
7454,0.008847641144624904,1.9695144,5.624086,2002
7455,0.0012418517290907081,3.4196982,15.619294,281
7456,0.0024041542371008727,3.756006,22.253325,544
7457,0.002890288365926417,2.252728,7.870889,654
7458,0.0018163738813390786,3.0068035,13.39081,411
7459,0.0023732184289028836,1.9126296,9.98852,537
7460,0.0031642912385371784,2.3141208,9.787935,716
7461,0.0010915920892719036,3.5269804,15.413654,247
7462,0.001909181305933046,4.3638024,13.209719,432
7463,0.0007733952049497294,5.40973,18.51028,175
7464,0.004176334106728539,2.693439,7.031332,945
7465,0.0028681913600707106,5.9669223,16.020517,649
7466,0.0023555408242183183,3.351744,11.945239,533
7467,0.007579273008507347,1.3200153,5.812211,1715
7468,0.004640371229698376,1.4724767,7.208447,1050
7469,0.0012418517290907081,4.1757646,15.39679,281
7470,0.0006187161639597834,7.0155306,16.418741,140
7471,0.004644790630869517,2.0405214,7.5112543,1051
7472,0.0013611755607115235,1.4477043,5.492888,308
7473,0.00035797149486244617,10.563227,24.227562,81
7474,0.0009059772400839686,4.6951814,22.174793,205
7475,0.0015909844216108718,3.8264847,12.854784,360
7476,0.0018428902883659264,3.230182,8.774614,417
7477,0.00475527566014805,2.0045905,7.2566504,1076
7478,0.0009192354435973926,2.143854,11.070187,208
7479,0.0005214893381946746,2.6061115,13.423159,118
7480,0.0015998232239531544,3.051073,9.626077,362
7481,0.003486907524030494,1.9980631,8.305921,789
7482,0.0007601370014363054,3.2227004,11.5884495,172
7483,0.000570102751077229,3.1921494,11.031916,129
7484,0.0027400287261076122,3.157549,10.454414,620
7485,0.00044635951828527235,4.420365,17.999838,101
7486,0.01116340735830295,1.4022319,7.334864,2526
7487,0.009201193238316209,2.3819685,9.81185,2082
7488,0.0014539829853054912,3.7007535,12.3992605,329
7489,0.00022538945972820683,7.123985,17.903875,51
7490,0.003142194232681472,2.057561,9.875209,711
7491,0.005555187272124627,1.5183592,6.2207537,1257
7492,0.0014981769970169043,3.671818,13.565896,339
7493,0.022786432438404596,2.3429074,11.474945,5156
7494,0.008569218870843,2.0075588,7.803761,1939
7495,0.015021544580709313,2.2451572,13.0921,3399
7496,0.004379626560601039,2.4297893,9.724857,991
7497,0.006350679482930063,1.2515717,4.4466786,1437
7498,0.0010783338857584797,2.5221035,11.775717,244
7499,0.0019754723235001657,5.2460084,16.217323,447
7500,0.0008175892166611424,4.1327853,18.192482,185
7501,0.0007733952049497294,0.96311975,2.1451266,175
7502,0.0011667219091813059,5.866461,17.203188,264
7503,0.0021036349574632637,3.4475698,11.483229,476
7504,0.001197657717379295,4.0564394,10.661746,271
7505,0.0005170699370235333,8.801844,21.004786,117
7506,0.0018473096895370677,5.3755693,16.204609,418
7507,0.004127720693845984,2.7558324,10.255978,934
7508,0.0018252126836813612,6.9761515,17.849854,413
7509,0.0011357861009833167,4.518475,19.560564,257
7510,0.0012639487349464147,2.943221,12.289562,286
7511,0.0007292011932383163,6.1914506,18.488602,165
7512,0.0015998232239531544,3.489396,15.411932,362
7513,0.0015998232239531544,3.8713737,10.067599,362
7514,0.010801016462269362,2.3804216,12.709847,2444
7515,0.0032836150701579937,5.346957,14.437617,743
7516,0.0053607336205944095,2.1507401,8.452673,1213
7517,0.0008529444260302729,3.8462684,17.625439,193
7518,0.009903878024527676,1.3059387,4.1454496,2241
7519,0.0015025963981880456,3.7571785,15.581202,340
7520,0.003729974588443266,2.0529747,9.028203,844
7521,0.0012904651419732625,4.3763523,13.118623,292
7522,0.002753286929621036,5.7654037,15.168033,623
7523,0.0019489559164733179,4.2989798,10.87705,441
7524,0.0011578831068390233,2.3470612,6.8274417,262
7525,0.0033543254888962547,3.0208004,12.663489,759
7526,0.0007910728096342946,7.0754356,18.277311,179
7527,0.012025190586675505,1.9130148,7.5310607,2721
7528,0.004662468235554083,1.796805,8.621139,1055
7529,0.000570102751077229,3.2785566,16.846415,129
7530,0.015512098110706,2.5847542,10.123623,3510
7531,0.0019843111258424483,2.9196155,17.340609,449
7532,0.005643575295547453,3.1741445,11.818447,1277
7533,0.0007159429897248923,4.807708,12.633083,162
7534,0.0009634294553088057,6.3345804,21.228031,218
7535,0.0018870843000773395,4.2822595,13.861399,427
7536,0.000724781792067175,5.483076,22.021145,164
7537,0.0028814495635841346,2.0842898,8.971615,652
7538,0.0011357861009833167,4.340765,19.305958,257
7539,0.0007557176002651641,4.426617,16.051567,171
7540,0.004711081648436637,2.1320062,9.116039,1066
7541,0.0015777262180974479,3.5016966,12.177879,357
7542,0.004848083084742018,1.5248168,4.6376476,1097
7543,0.006629101756711966,1.587069,5.6999917,1500
7544,0.009532648326151806,1.9986418,8.90467,2157
7545,0.0028770301624129932,2.1600358,7.833693,651
7546,0.0006894265826980444,4.5349216,16.193514,156
7547,0.0017898574743122307,3.6399198,12.08465,405
7548,0.0007733952049497294,4.1257443,12.247554,175
7549,0.0014318859794497847,4.457185,12.052929,324
7550,0.0005303281405369572,4.574325,18.827475,120
7551,0.0015998232239531544,4.1205006,13.615841,362
7552,0.0011357861009833167,3.795557,14.938348,257
7553,0.010160203292453873,2.675309,8.919639,2299
7554,0.0028637719588995693,4.046748,15.018562,648
7555,0.0012639487349464147,3.3240304,11.556901,286
7556,0.0017147276544028285,2.1278653,9.56586,388
7557,0.001038559275218208,3.28507,14.465927,235
7558,0.0010341398740470666,4.111631,17.620506,234
7559,0.0008750414318859795,3.119466,12.2818365,198
7560,0.0007512981990940228,3.9392903,17.736982,170
7561,0.003685780576731853,2.4172666,8.837668,834
7562,0.0031245166279969066,2.6868005,13.383635,707
7563,0.0035841343497956027,3.1088626,10.446684,811
7564,0.0008617832283725555,6.625074,18.940016,195
7565,0.0005347475417080985,8.469622,27.093126,121
7566,0.0009236548447685339,3.6062055,18.445528,209
7567,0.0009501712517953817,3.9199188,10.684397,215
7568,0.009161418627775936,1.531895,8.173813,2073
7569,0.0016042426251242957,5.072484,13.46425,363
7570,0.0008706220307148382,2.0485055,10.8787155,197
7571,0.0012506905314329908,4.7178655,18.296513,283
7572,0.001864987294221633,3.1230397,9.978874,422
7573,0.001595403822782013,3.481828,14.219661,361
7574,0.0019489559164733179,2.5443356,10.032344,441
7575,0.00043752071594298973,9.799325,23.571043,99
7576,0.0010915920892719036,5.421336,15.3536825,247
7577,0.0015467904098994587,4.4339614,10.86279,350
7578,0.008989061982101426,2.20216,7.5450115,2034
7579,0.0009280742459396752,6.328351,16.40407,210
7580,0.0016837918462048393,3.5681212,9.844804,381
7581,0.0032791956689868524,2.41699,9.214371,742
7582,0.012056126394873495,1.9109414,8.7664385,2728
7583,0.0069605568445475635,2.2999313,8.249107,1575
7584,0.0003800685007181527,13.365599,26.539013,86
7585,0.000967848856479947,4.5223947,13.759617,219
7586,0.0025323168710639707,1.9643704,8.741965,573
7587,0.00039774610540271795,6.4693317,19.556225,90
7588,0.0010871726881007623,4.362711,14.321593,246
7589,0.005528670865097779,1.9086579,8.006694,1251
7590,0.0023467020218760357,3.0116277,14.341958,531
7591,0.0008750414318859795,5.689296,23.054815,198
7592,0.0018384708871947851,3.3332884,15.913021,416
7593,0.004662468235554083,2.259498,8.771145,1055
7594,0.0007954922108054359,4.6779733,13.263535,180
7595,0.0006142967627886421,6.2254524,23.223269,139
7596,0.017279858579162522,3.5949054,13.589793,3910
7597,0.002903546569439841,1.5636814,8.241434,657
7598,0.0010562368799027731,6.472124,20.189238,239
7599,0.0013523367583692409,3.043128,12.092268,306
7600,0.0017147276544028285,4.5636816,15.563168,388
7601,0.004353110153574191,2.6010277,10.133028,985
7602,0.0007468787979228815,3.9903226,10.473782,169
7603,0.0008352668213457077,4.4196024,15.643773,189
7604,0.0012904651419732625,5.4375386,16.23795,292
7605,0.0012772069384598386,4.5708537,16.686163,289
7606,0.001025301071704784,5.4585295,25.472975,232
7607,0.0010473980775604905,2.9076235,10.999173,237
7608,0.006739586785990498,2.5726376,10.394995,1525
7609,0.006302066070047509,2.6270592,9.815616,1426
7610,0.001339078554855817,3.1237721,11.546371,303
7611,0.00950613191912496,3.4593852,10.085586,2151
7612,0.010831952270467352,2.4500713,8.073394,2451
7613,0.0014230471771075018,3.7664537,13.627243,322
7614,0.0006496519721577726,0.804962,3.1299536,147
7615,0.0008220086178322838,5.0776606,16.816494,186
7616,0.0006761683791846204,5.7683764,24.375834,153
7617,0.005391669428792398,1.6773946,6.5609903,1220
7618,0.0010032040658490774,5.672864,18.44817,227
7619,0.0028151585460170145,3.3551574,13.013702,637
7620,0.012330129267484256,1.5580032,6.893452,2790
7621,0.0005480057452215225,5.9368954,13.1933775,124
7622,0.005016020329245387,1.9344416,10.970528,1135
7623,0.0010297204728759253,2.190999,12.764267,233
7624,0.0014849187935034804,4.254905,15.684047,336
7625,0.001210915920892719,3.7170517,20.369638,274
7626,0.0004949729311678268,10.441266,24.122375,112
7627,0.000627554966302066,7.0370784,16.352901,142
7628,0.000698265385040327,4.058494,13.325674,158
7629,0.0018605678930504917,3.223734,11.134155,421
7630,0.0010341398740470666,6.1744113,15.764289,234
7631,0.002324605016020329,5.97592,13.198451,526
7632,0.0015423710087283174,3.64211,11.11269,349
7633,0.0017191470555739698,4.5059085,11.327464,389
7634,0.001025301071704784,1.2219479,12.308274,232
7635,0.00128162633963098,3.7348883,10.849952,290
7636,0.0036371671638492985,1.9033767,8.34459,823
7637,0.00045077891945641366,7.893599,25.915403,102
7638,0.0013744337642249474,2.6481597,11.366455,311
7639,0.0010518174787316318,4.1022816,14.506068,238
7640,0.003999558059882886,1.4797044,7.808848,905
7641,0.0017191470555739698,2.2456405,11.693036,389
7642,0.001679372445033698,3.1632204,13.020067,380
7643,0.0012020771185504364,4.999671,13.601764,272
7644,0.003517843332228483,2.9544334,10.461675,796
7645,0.002253894597282068,2.5218587,13.279295,510
7646,0.001564468014584024,3.9599931,11.358383,354
7647,0.009329355872279305,2.7620132,11.812571,2111
7648,0.006253452657164954,1.922452,8.907195,1415
7649,0.004817147276544028,2.828679,10.008276,1090
7650,0.001069495083416197,3.1638622,9.570818,242
7651,0.0008043310131477185,2.647875,9.928595,182
7652,0.0008352668213457077,6.013057,14.952335,189
7653,0.0007999116119765772,5.6249294,16.644396,181
7654,0.0021301513644901115,3.3432434,9.582237,482
7655,0.0017986962766545133,2.4823694,8.956104,407
7656,0.00823334438183626,2.5795093,8.555395,1863
7657,0.004118881891503701,2.0750296,12.642882,932
7658,0.0009103966412551099,4.303263,11.892001,206
7659,0.0017986962766545133,3.0264487,8.846709,407
7660,0.0018428902883659264,3.115436,7.9021354,417
7661,0.0021124737598055463,4.5414696,12.370385,478
7662,0.011234117777041211,2.9553075,11.5400915,2542
7663,0.0023864766324163075,3.304704,11.586611,540
7664,0.0016616948403491327,7.5588675,18.379025,376
7665,0.002205281184399514,5.0691395,14.74452,499
7666,0.0025190586675505468,3.2885325,9.606861,570
7667,0.001025301071704784,3.9164758,15.575898,232
7668,0.00937354988399072,3.183709,12.277965,2121
7669,0.023290244171914706,1.8538781,6.9933944,5270
7670,0.0017765992707988068,3.349157,14.846256,402
7671,0.0011004308916141862,4.415754,10.265859,249
7672,0.0010429786763893492,4.1911077,16.32113,236
7673,0.000839686222516849,5.5900736,17.082663,190
7674,0.0017058888520605458,1.8673269,10.756395,386
7675,0.004534305601590984,2.327563,9.306352,1026
7676,0.005745221522483704,2.8469806,11.29741,1300
7677,0.0009324936471108165,5.9023457,24.05009,211
7678,0.0006496519721577726,3.443643,11.738126,147
7679,0.001409788973594078,3.2458253,11.482399,319
7680,0.0018384708871947851,3.1132665,12.166841,416
7681,0.0016749530438625567,2.9728248,16.900015,379
7682,0.0005612639487349464,3.7122023,18.07613,127
7683,0.002267152800795492,4.828181,14.049538,513
7684,0.004003977461054027,3.7610555,12.028538,906
7685,0.0003712296983758701,2.722043,16.346294,84
7686,0.026056789305049167,1.7560087,7.3148074,5896
7687,0.0012772069384598386,4.8313084,12.728109,289
7688,0.009638713954259198,2.6711566,9.393128,2181
7689,0.0008529444260302729,4.8175125,16.570307,193
7690,0.0038537178212352226,2.9690156,11.006635,872
7691,0.0009634294553088057,2.4001489,9.090593,218
7692,0.005117666556181637,3.4024718,12.221464,1158
7693,0.0016484366368357088,5.2517643,13.168895,373
7694,0.0013567561595403822,3.8961055,14.877384,307
7695,0.0008175892166611424,4.2628264,12.525175,185
7696,0.00144956358413435,3.3361185,13.526564,328
7697,0.004167495304386256,1.7674942,9.362546,943
7698,0.0028019003425035906,1.8265609,7.808075,634
7699,0.0008175892166611424,6.507135,16.474415,185
7700,0.00256325267926196,3.2836924,16.45583,580
7701,0.0016175008286377197,2.7199507,12.318237,366
7702,0.0006805877803557617,7.0760975,23.166855,154
7703,0.0003668102972047288,10.13912,21.756367,83
7704,0.0031819688432217436,5.8175936,13.709348,720
7705,0.0010076234670202187,5.1046734,15.412798,228
7706,0.0015246934040437522,4.0914626,12.230315,345
7707,0.0017014694508894045,3.6421165,11.438636,385
7708,0.004286819136007071,1.6526724,9.20333,970
7709,0.01915810407689758,1.0891702,4.38189,4335
7710,0.0006098773616175008,8.368912,26.21602,138
7711,0.0006010385592752182,7.7145934,23.1898,136
7712,0.022808529444260303,3.731535,12.373412,5161
7713,0.000768975803778588,5.448212,17.476067,174
7714,0.004322174345376201,3.3173501,10.373282,978
7715,0.0017677604684565242,3.4267635,10.90723,400
7716,0.0014053695724229366,3.5800197,11.674021,318
7717,0.02229145950723677,2.1910753,9.075411,5044
7718,0.012259418848745995,2.1839776,8.461675,2774
7719,0.012944426030272897,4.0504484,13.869341,2929
7720,0.0004596177217986963,3.027289,14.878508,104
7721,0.0009148160424262513,5.0101366,14.496424,207
7722,0.0016749530438625567,3.6152568,12.940907,379
7723,0.0018296320848525025,3.6799486,15.0920515,414
7724,0.003690199977902994,2.604322,9.069491,835
7725,0.0011578831068390233,4.782363,17.38193,262
7726,0.0014849187935034804,5.161551,16.187637,336
7727,0.0009590100541376643,4.9700737,20.217903,217
7728,0.0019003425035907635,2.8767533,14.067298,430
7729,0.005073472544470224,1.9202695,12.05677,1148
7730,0.0021168931609766876,4.4969616,14.241893,479
7731,0.0005480057452215225,7.2627845,20.930504,124
7732,0.004176334106728539,1.6241286,9.097342,945
7733,0.0011843995138658711,4.481386,12.806388,268
7734,0.000897138437741686,5.118258,13.425729,203
7735,0.003014031598718374,2.4498153,13.430237,682
7736,0.0017898574743122307,4.1195445,15.058947,405
7737,0.01170257430118219,1.8171685,7.651124,2648
7738,0.0017456634626008176,4.7179046,13.536684,395
7739,0.015070157993591867,1.8170738,7.4006286,3410
7740,0.00033145508783559825,15.038203,31.753733,75
7741,0.0019887305270135896,3.3239398,12.841148,450
7742,0.005444702242846094,2.6164443,10.291586,1232
7743,0.0017898574743122307,3.0165873,8.895564,405
7744,0.003906750635288918,2.81647,10.448052,884
7745,0.03086951718042205,2.6549776,11.124497,6985
7746,0.000768975803778588,5.364822,18.842278,174
7747,0.004034913269252017,1.7011617,9.599445,913
7748,0.003774168600154679,2.8265321,13.692139,854
7749,0.0026693183073693513,2.459566,10.37932,604
7750,0.0020285051375538614,3.2678132,9.431675,459
7751,0.002280411004308916,3.6541328,16.356958,516
7752,0.0011092696939564689,5.850479,13.878532,251
7753,0.00846757264390675,1.6927667,6.332334,1916
7754,0.0007645564026074467,5.0712004,10.965233,173
7755,0.0012639487349464147,2.716708,9.7156515,286
7756,0.0007999116119765772,4.396411,11.950578,181
7757,0.005214893381946746,3.7217991,13.758467,1180
7758,0.015967296431333555,2.2037532,7.8709116,3613
7759,0.0006629101756711965,10.522447,22.274902,150
7760,0.00849850845210474,2.185658,7.8912177,1923
7761,0.0009192354435973926,4.5072494,14.757307,208
7762,0.0011225278974698928,3.9557815,15.638779,254
7763,0.00266489890619821,4.40729,17.18589,603
7764,0.0011446249033255993,6.9110746,27.30015,259
7765,0.0004684565241409789,6.4338903,24.40259,106
7766,0.001025301071704784,5.2012434,15.560854,232
7767,0.0027400287261076122,2.5450466,11.883855,620
7768,0.0005656833499060877,4.095517,13.537218,128
7769,0.0017545022649431002,3.3669584,13.260599,397
7770,0.009042094796155122,2.4261057,12.057616,2046
7771,0.0012374323279195668,3.8715074,11.077694,280
7772,0.0011357861009833167,3.6720922,10.259534,257
7773,0.001197657717379295,3.6486137,12.686738,271
7774,0.0023334438183626118,3.3034863,11.204565,528
7775,0.0034117777041210917,2.4937074,10.875085,772
7776,0.0010783338857584797,5.23919,11.854623,244
7777,0.0030051927963760912,1.9718755,8.677906,680
7778,0.002633963098000221,3.0169926,14.056493,596
7779,0.007110816484366368,1.6614584,6.8002143,1609
7780,0.0008617832283725555,4.365096,13.736755,195
7781,0.0009192354435973926,4.810351,14.501143,208
7782,0.0019268589106176113,3.0576844,10.811649,436
7783,0.002196442382057231,3.3498883,12.85566,497
7784,0.006196000441940117,1.7049251,7.7365036,1402
7785,0.0010473980775604905,2.8424263,9.936668,237
7786,0.0015291128052148935,3.5390105,13.980024,346
7787,0.0013611755607115235,3.7963643,15.2435875,308
7788,0.0020285051375538614,4.208382,15.818603,459
7789,0.001537951607557176,3.8205698,13.343733,348
7790,0.0013302397525135343,5.4786434,14.562224,301
7791,0.000627554966302066,4.0849724,14.909257,142
7792,0.001436305380620926,3.402916,9.461903,325
7793,0.006147387029057563,1.6394882,7.5417256,1391
7794,0.0006010385592752182,6.1387978,19.415146,136
7795,0.0015688874157551653,3.6858282,11.378835,355
7796,0.004777372666003757,1.5579678,8.073231,1081
7797,0.00138327256656723,4.244115,12.498953,313
7798,0.002930062976466689,2.7051451,9.963465,663
7799,0.01376201524693404,3.4526806,13.481681,3114
7800,0.005709866313114573,3.033107,11.964597,1292
7801,0.0007645564026074467,6.6199756,17.233372,173
7802,0.0026737377085404926,4.3203297,20.014727,605
7803,0.0010429786763893492,3.4884734,12.097801,236
7804,0.002351121423047177,2.7663488,11.163951,532
7805,0.0015600486134128826,3.9017544,16.175642,353
7806,0.0007733952049497294,6.2812266,16.544008,175
7807,0.004724339851950061,2.248995,10.198812,1069
7808,0.0007954922108054359,3.3179672,13.48853,180
7809,0.0014318859794497847,4.4205966,18.262543,324
7810,0.0022848304054800574,2.3505785,9.016146,517
7811,0.0007601370014363054,5.7586975,19.139132,172
7812,0.0017324052590873937,3.03075,12.589151,392
7813,0.020890509335984974,2.0088131,8.7101755,4727
