feature,density,mean_act,max_act,n_active_frames
4673,0.00031161162768685263,2.7703419,10.9081955,293
4674,0.0012453829898338036,1.8069563,4.6987724,1171
4675,0.008975052989929521,2.605027,10.222892,8439
4676,0.0019621960856049253,1.7062113,5.4026155,1845
4677,0.0003966933007754131,2.0270414,7.752158,373
4678,0.002274871234205385,2.7192743,10.472557,2139
4679,0.002026007340421346,1.8927165,5.0558834,1905
4680,0.0012645263662787298,1.6667141,4.9995513,1189
4681,0.0015176443437171971,1.7881399,4.772117,1427
4682,0.0066767842956247814,3.328065,10.568904,6278
4683,0.005445227077667869,3.8603432,14.953035,5120
4684,0.00012868603054644768,2.1469598,5.5065994,121
4685,0.0009273902366653089,2.3155227,8.703858,872
4686,0.0017399202146610611,2.5570686,12.8038,1636
4687,0.0003509619014903119,2.0659459,5.9153657,330
4688,0.048137083591680285,5.194505,18.760794,45262
4689,0.0003126751486004597,1.8857684,6.155911,294
4690,0.0008774047537257796,2.0308855,5.85168,825
4691,3.296914832181717e-05,1.4498314,2.9639623,31
4692,0.0012943049518597258,2.611775,10.988429,1217
4693,0.0006030163580151721,1.7869803,4.5592227,567
4694,6.700181755724135e-05,1.5227743,3.2845857,63
4695,0.007964708122002865,2.328182,7.690453,7489
4696,0.0048773069098017275,2.086013,6.4625516,4586
4697,0.003761673471427979,2.8726373,10.267689,3537
4698,0.003427727904555379,1.7132849,4.6949143,3223
4699,0.0006349219854233823,1.9365411,8.2977915,597
4700,0.003396885798060776,1.8118314,4.8351283,3194
4701,0.0007242577421663709,2.396459,7.946204,681
4702,0.007221307003391568,2.7502809,12.297028,6790
4703,0.0046316335787585095,1.7342479,4.807722,4355
4704,2.8715064667389152e-05,2.0854225,4.961701,27
4705,0.00594933599071759,3.8840277,11.433914,5594
4706,0.0019590055228641042,2.6748297,13.266287,1842
4707,0.0005955717116199232,1.9779742,6.470555,560
4708,0.0002052595363261521,1.987451,8.934934,193
4709,4.254083654428023e-05,1.7562832,3.5260673,40
4710,0.0014325626706286367,2.2018359,7.6181774,1347
4711,0.008141252593661628,1.8125793,5.5346675,7655
4712,0.00551222889522511,3.9065828,16.997725,5183
4713,0.0005987622743607442,2.5672762,13.467516,563
4714,0.007407423163272794,2.106759,8.483619,6965
4715,0.00028715064667389153,2.6150644,13.372245,270
4716,3.935027380345921e-05,2.0056725,5.342593,37
4717,0.0018537169524170108,2.0765967,6.39857,1743
4718,0.0004392341373196933,2.2512665,8.822322,413
4719,0.00027013431205617945,1.6185366,3.302131,254
4720,0.0005317604568035028,1.8041978,11.445928,500
4721,0.000581745939743032,2.2574825,8.317341,547
4722,0.0020036734012355987,1.7512482,5.0095196,1884
4723,0.0013878947922571422,1.9839704,6.7946854,1305
4724,0.0010209800770627254,1.7142072,4.7318625,960
4725,0.0005338874986307168,2.2399964,6.8369327,502
4726,0.00025737206109289535,1.6745696,3.5810983,242
4727,0.04966429962361995,1.530812,4.9912515,46698
4728,0.0029810491208404366,3.4071202,10.758955,2803
4729,0.004593346825868657,3.2137635,12.661692,4319
4730,0.00036797823610802395,2.4668655,11.719076,346
4731,0.006949045649508175,2.0668378,6.750676,6534
4732,0.0031203703605229547,2.902161,10.260655,2934
4733,0.001888813142566042,1.8305227,5.098048,1776
4734,0.0001340036351144827,1.8585433,5.342185,126
4735,0.01079048318945668,1.8581808,6.277556,10146
4736,0.0006093974834968142,2.0260444,11.630019,573
4737,0.001313448328304652,1.8039421,6.264681,1235
4738,0.0019526243973824622,2.2472856,9.750572,1836
4739,0.002630087219350125,2.4394357,9.043132,2473
4740,0.009296236305838836,2.3308096,9.043631,8741
4741,0.0012964319936869398,1.9847828,5.6940327,1219
4742,0.0004402976582333003,1.9265848,5.2519035,414
4743,0.0004679492019870825,1.8474028,4.8799,440
4744,0.0003009764185507826,1.8450621,7.5950527,283
4745,0.006273709869367726,2.6342607,9.437925,5899
4746,0.05062040492495265,1.4465196,4.4733343,47597
4747,0.002815139858317744,2.944927,11.569425,2647
4748,0.0012379383434385546,1.9200941,5.2698565,1164
4749,0.0005721742515205691,1.6779503,4.465221,538
4750,0.02218398273692853,2.4843016,8.476983,20859
4751,0.0012794156590692277,1.8638192,6.8300204,1203
4752,0.0019377351045919643,2.8180084,16.65414,1822
4753,0.005218697123069577,2.106614,8.382483,4907
4754,0.0007412740767840829,1.9018682,4.8086667,697
4755,0.0035681126651515038,2.4567912,9.798457,3355
4756,0.0015176443437171971,1.6738055,5.1735625,1427
4757,0.0010273612025443674,2.0275638,6.5441146,966
4758,2.233393918574712e-05,1.791354,2.7116306,21
4759,0.0014782940699137378,3.1855357,12.702666,1390
4760,0.0013028131191685818,1.9019588,4.5410986,1225
4761,0.0018696697661211158,1.5709591,3.647285,1758
4762,0.0009709945941231962,1.9381927,8.009456,913
4763,0.0005041089130497206,2.492,10.134083,474
4764,7.125590121166937e-05,1.9046676,3.8022802,67
4765,0.004934737039136506,2.2364056,7.28568,4640
4766,0.0016739819180174268,2.058508,4.95719,1574
4767,0.0011868893395854184,1.7673435,5.1886334,1116
4768,0.0021844719565487897,1.9009359,6.2885175,2054
4769,7.55099848660974e-05,1.7071862,4.402355,71
4770,0.00027119783296978645,2.5552933,10.05609,255
4771,0.0040381889089658,2.1223989,6.7530584,3797
4772,0.0015846461612744383,1.845477,4.5905213,1490
4773,0.0037414665740694458,2.7221882,8.832962,3518
4774,0.000377549924330487,2.0540369,7.1145763,355
4775,0.00030948458585963864,1.8941691,6.2099175,291
4776,0.007928548410940227,6.873274,15.505744,7455
4777,0.006961807900471459,1.7529643,4.653793,6546
4778,0.004100936642868614,1.8798969,5.6275697,3856
4779,0.0006849074683629116,2.4148214,9.248934,644
4780,0.00021589474546222215,2.0023541,5.277371,203
4781,0.000571110730606962,2.1548388,8.080437,537
4782,0.0014198004196653525,2.5327556,10.215744,1335
4783,0.0007721161832786861,1.8446666,6.144451,726
4784,0.001139030898473103,1.8562787,4.2062163,1071
4785,0.0019685772110865675,1.6472017,3.7166607,1851
4786,0.00667359373288396,3.621603,14.263175,6275
4787,0.00027119783296978645,2.3419793,9.125461,255
4788,6.487477573002735e-05,1.8283935,4.243098,61
4789,0.0006615100082635575,2.2356853,8.960917,622
4790,0.001692061773548746,1.8271811,4.9773555,1591
4791,0.0006381125481642034,1.798862,5.18984,600
4792,0.00891868638150835,2.5603347,11.393796,8386
4793,0.00028715064667389153,2.0830655,12.902659,270
4794,0.0014049111268748544,1.7389361,4.293283,1321
4795,5.4239566593957285e-05,3.2332065,6.729238,51
4796,0.00010741561227430756,1.6330546,2.9236767,101
4797,0.0005317604568035028,1.8658644,4.7894917,500
4798,0.0035021743685078694,1.833078,4.6233788,3293
4799,0.0007125590121166938,1.7261884,4.669301,670
4800,0.00017441742983154891,1.8473805,3.9634914,164
4801,0.004818813259553342,1.8635042,6.1225004,4531
4802,0.0034458077600866984,2.8720205,9.93964,3240
4803,0.00055409439598925,1.8677983,5.6915293,521
4804,0.0025226716070758173,1.7877904,5.341538,2372
4805,0.01326955043907461,2.1537497,7.0881743,12477
4806,0.0016601561461405357,2.2895746,7.623839,1561
4807,0.0005328239777171098,1.9252024,9.331314,501
4808,0.005130424887240195,2.1478121,10.541201,4824
4809,0.0012166679251664145,2.0825307,7.639445,1144
4810,6.381125481642034e-05,1.8487947,6.6785035,60
4811,0.0025662759645337044,1.7980633,5.0071144,2413
4812,0.000754036327747367,1.8174243,4.824376,709
4813,0.0019770853783954235,1.7948955,4.7344923,1859
4814,0.00667359373288396,1.8146765,4.650745,6275
4815,0.001700569940857602,1.8916532,6.525886,1599
4816,0.00038286752889852204,1.2597163,3.9736352,360
4817,0.0023993031810974046,1.9831933,6.1581707,2256
4818,0.0023950490974429767,2.4940171,7.9841537,2252
4819,0.0005168711640130047,1.8922914,6.932465,486
4820,0.0010167259934082975,1.7333773,5.6991687,956
4821,0.0006264138181145264,1.7314924,3.8413832,589
4822,0.004385960247715291,2.972663,13.648989,4124
4823,0.0016165517886826486,2.1419497,7.425665,1520
4824,0.001327274100181543,2.1235547,7.595683,1248
4825,0.0018707332870347229,1.882654,5.0864115,1759
4826,0.0037159420721428775,2.7297113,12.273985,3494
4827,0.0016378222069547887,4.8898005,16.46225,1540
4828,0.008013630084028788,1.751932,6.1721506,7535
4829,0.0006561924036955224,2.0280082,7.3747416,617
4830,0.0033362651059851765,1.9574676,6.951872,3137
4831,0.0002903412094147125,1.7221826,3.2421837,273
4832,0.0008710236282441377,2.2734022,7.6953206,819
4833,0.0019898476293587074,1.8229824,5.3953257,1871
4834,0.0009837568450864803,1.8758509,5.623224,925
4835,0.0012592087617106947,1.7005086,5.0178967,1184
4836,0.002191916602944039,2.3759415,8.392315,2061
4837,0.006467270675644201,2.219379,10.355231,6081
4838,0.00013932123968251773,2.0617533,7.80982,131
4839,0.0025056552724581054,5.3143487,16.01521,2356
4840,0.0014123557732701035,1.9861853,6.426329,1328
4841,0.023497431065233183,2.0579634,5.71983,22094
4842,0.00046369511833265446,2.276852,9.025444,436
4843,0.0006115245253240282,2.3216102,7.9022045,575
4844,0.0020313249449893807,2.7277083,9.512482,1910
4845,0.001888813142566042,1.7341236,4.20333,1776
4846,0.0024429075385552917,2.2386944,10.1314535,2297
4847,0.00027757895845142847,2.5032914,9.886183,261
4848,0.0009709945941231962,2.4148543,10.380883,913
4849,0.0011486025866955661,1.6444696,4.2797165,1080
4850,0.001315575370131866,2.0143776,7.238016,1237
4851,0.008332686358110889,2.2986994,8.136469,7835
4852,0.005026199837706709,2.379107,7.7743545,4726
4853,0.00027757895845142847,2.0777545,9.988337,261
4854,0.0007912595597236122,2.004039,5.798011,744
4855,0.0034926026802854066,1.8244781,4.882277,3284
4856,0.0011720000467949202,1.7352856,4.0479193,1102
4857,0.004039252429879407,3.017253,11.610219,3798
4858,0.005127234324499374,1.6663157,4.036937,4821
4859,0.0005828094606566391,1.8468996,10.266321,548
4860,0.0006264138181145264,2.1403081,11.178158,589
4861,0.0018122396367863376,2.515653,9.982422,1704
4862,0.0009125009438748108,2.008381,8.679852,858
4863,0.0005115535594449697,1.7806439,4.114612,481
4864,0.003344773273294033,1.8791478,6.1188755,3145
4865,0.0008976116510843127,1.8917959,6.9800553,844
4866,0.0006870345101901256,1.83944,4.9427924,646
4867,0.0016037895377193645,2.0699363,6.355503,1508
4868,0.011363720961890856,2.316295,9.308098,10685
4869,0.005880207131333134,3.4898977,10.723966,5529
4870,0.0028959674477518765,1.7681096,4.9444795,2723
4871,0.0014623412562096328,1.7890373,4.5820937,1375
4872,0.0014665953398640607,1.9144578,5.399373,1379
4873,0.0006381125481642034,2.045109,6.1016297,600
4874,0.0007678620996242581,1.7751639,5.516363,722
4875,0.004882624514369762,2.236729,7.422547,4591
4876,6.381125481642034e-05,1.512438,2.3469908,60
4877,0.0008571978563672465,1.835426,6.6182504,806
4878,0.0009624864268143401,2.4420483,7.432893,905
4879,0.00019675136901729605,1.7178457,5.088249,185
4880,0.00027119783296978645,2.1403644,6.488519,255
4881,0.003803150787058652,3.2414079,10.5786295,3576
4882,0.00029246825124192656,2.0297506,6.7601194,275
4883,0.0006636370500907715,2.4920144,13.033333,624
4884,0.00033926317144063477,2.7738276,14.082647,319
4885,0.0016091071422873996,1.8828784,5.612753,1513
4886,0.001885622579825221,1.9359485,6.6944027,1773
4887,0.0027523921244149304,2.8650863,11.279624,2588
4888,0.0014144828150973174,2.3330715,9.480519,1330
4889,0.0071532416649207195,2.9027832,8.869915,6726
4890,0.0006487477573002735,1.7642422,5.1613097,610
4891,4.466787837149424e-05,2.3293386,7.137859,42
4892,0.00030735754403242465,1.6944252,6.6515102,289
4893,7.231942212527638e-05,2.3414774,11.86052,68
4894,0.004772018339354634,1.715939,5.058274,4487
4895,0.00782432336140674,2.5172124,9.179236,7357
4896,0.0006923521147581607,2.6913536,10.894519,651
4897,0.0005455862286803939,8.5662365,21.378805,513
4898,0.00048177497386397354,1.6334518,3.0606866,453
4899,0.008842112875728645,2.0368009,6.307934,8314
4900,0.0026003086337691287,1.7242486,4.275283,2445
4901,0.0011868893395854184,2.0810316,8.585084,1116
4902,0.0006327949435961683,1.9651698,5.2990775,595
4903,0.0006157786089784563,2.1270032,13.801759,579
4904,0.007201100106033035,5.247727,15.96367,6771
4905,0.0014112922523564966,2.2959151,10.01492,1327
4906,0.0012666534081059438,1.8301258,5.8720956,1191
4907,0.002992747850890114,3.1150956,9.3720255,2814
4908,0.0003584065478855609,2.077678,8.46846,337
4909,0.005965288804421694,2.0025213,7.344262,5609
4910,0.0023673975536891946,1.6629555,4.343545,2226
4911,0.0003222468368229227,2.35787,14.358889,303
4912,0.00036691471519441696,1.9028146,5.9929795,345
4913,0.00029246825124192656,1.8840574,5.365808,275
4914,0.0006668276128315925,2.0494561,6.4982743,627
4915,0.014876530539534794,1.6780831,5.421119,13988
4916,0.0012645263662787298,1.9581661,6.1605716,1189
4917,0.0004839020156911876,2.7680328,11.362363,455
4918,0.000759353932315402,2.3119838,9.348733,714
4919,0.003190562740821017,4.2687516,11.544307,3000
4920,0.002097263241633015,2.1111073,8.765851,1972
4921,0.0008954846092570988,1.7322326,3.9766808,842
4922,0.0007136225330303008,1.8583467,5.882386,671
4923,0.005868508401283457,2.725414,10.873851,5518
4924,0.05426296405405664,1.4982036,4.94803,51022
4925,0.005141060096376265,1.991182,6.252548,4834
4926,0.0002680072702289654,2.15296,6.798757,252
4927,0.000945470092196628,1.7580721,5.094939,889
4928,0.0005445227077667869,2.1088595,7.1354227,512
4929,0.00962911835179783,2.701561,11.064295,9054
4930,0.011055299896944823,1.7343652,12.513434,10395
4931,0.0017867151348597695,1.9560899,6.480465,1680
4932,1.8079855531319095e-05,1.3269702,1.9564302,17
4933,0.0006934156356717677,1.8341955,5.4852757,652
4934,0.06701670685003185,1.5664687,5.095004,63014
4935,0.001133713293905068,2.6133704,9.480213,1066
4936,0.0010752196436566827,1.8260545,4.071608,1011
4937,0.003543651684138543,3.0828154,10.323591,3332
4938,0.0031203703605229547,2.6654906,8.063075,2934
4939,4.2540836544280225e-06,1.4115903,1.7128183,4
4940,0.0034149656535920952,2.6254432,10.566082,3211
4941,0.0016091071422873996,1.7209657,4.3268514,1513
4942,0.002772599021773464,1.6802585,5.021749,2607
4943,0.0002233393918574712,2.1771266,9.130327,210
4944,0.008328432274456461,1.8704394,5.105317,7831
4945,0.003396885798060776,1.7620476,4.690431,3194
4946,0.00167291839710382,1.7508187,4.3274393,1573
4947,0.0007529728068337599,2.0101993,9.995724,708
4948,0.0020440871959526647,1.8502146,5.2415543,1922
4949,0.0009773757196048381,1.8187085,5.0111938,919
4950,0.0005753648142613901,2.1566432,7.0229497,541
4951,0.0007795608296739351,1.7710949,4.7429314,733
4952,0.0011326497729914609,1.793569,4.7592506,1065
4953,0.0002828965630194635,1.9498639,4.5296187,266
4954,0.0007317023885616198,2.3598742,7.422947,688
4955,0.000948660654937449,2.0733104,10.345108,892
4956,0.0006923521147581607,1.7570482,4.6477427,651
4957,0.004009473844298411,2.0858033,7.5060897,3770
4958,0.0027640908544646074,1.6958853,4.3455076,2599
4959,0.002850236048466775,1.773592,5.176888,2680
4960,0.000755099848660974,1.9953007,7.055298,710
4961,0.00032969148321817176,1.8451524,5.7006545,310
4962,0.0030799565658058883,1.9596431,6.0456834,2896
4963,0.00203876959138463,1.9882703,6.427714,1917
4964,0.0008827223582938147,1.8306531,4.7995143,830
4965,0.0010209800770627254,1.8651153,6.3667927,960
4966,0.00044986934645576337,2.31722,7.6970086,423
4967,0.004551869510237984,2.4681818,8.049579,4280
4968,0.0007742432251059,1.7121831,5.4841866,728
4969,0.00019994193175811706,1.6998904,4.575754,188
4970,0.004709270605451821,2.827648,10.59368,4428
4971,0.0011645554003996712,2.2490683,7.208412,1095
4972,0.0004147731563067322,1.9384509,6.481723,390
4973,0.0037542288250327297,2.429083,8.152196,3530
4974,0.0002999128976371756,1.9113555,4.583114,282
4975,1.3825771876891073e-05,2.4112017,3.914093,13
4976,0.00489432324441944,2.715279,13.298308,4602
4977,0.0012102867996847725,1.9426302,8.264397,1138
4978,0.00010741561227430756,1.980691,5.5372972,101
4979,0.0007933866015508262,2.1289482,7.754669,746
4980,0.0027460109989332886,1.8429811,4.985726,2582
4981,0.000550903833248429,2.3803074,12.238975,518
4982,0.0029342542006417283,1.874922,5.1894984,2759
4983,0.0005211252476674328,1.7297846,4.831566,490
4984,0.0005317604568035028,2.2976716,10.017627,500
4985,0.0025141634397669614,1.9959598,7.1424584,2364
4986,0.0002690707911425724,2.3391802,8.018584,253
4987,0.003919074566641816,4.131315,11.00439,3685
4988,0.016389920799597564,3.2529223,11.176404,15411
4989,0.0009231361530108808,2.229446,9.124479,868
4990,0.0017696988002420574,2.187447,9.661983,1664
4991,0.003785070931527333,2.8926804,12.2422495,3559
4992,0.0029236189915056586,1.9133158,5.550483,2749
4993,0.002289760526995883,2.0902145,6.9237313,2153
4994,0.00431895843015805,2.953703,10.111068,4061
4995,0.0014527695679871697,1.7515645,3.8777199,1366
4996,0.00131770241195908,1.6954175,4.006171,1239
4997,0.0048858150771105835,2.205653,6.951852,4594
4998,0.007979597414793363,2.9049325,11.5511675,7503
4999,0.15111781365624663,3.8311684,15.898545,142092
5000,0.0029587151816546898,3.3938696,12.304468,2782
5001,3.509619014903119e-05,1.8290257,2.9856596,33
5002,0.0004732668065551175,2.1406493,5.8488603,445
5003,0.00046582216015986845,1.7842963,6.471156,438
5004,0.003014018269162254,3.2136302,10.472552,2834
5005,0.0008699601073305306,1.870037,5.6970587,818
5006,0.0018611615988122598,2.5666924,9.089606,1750
5007,0.005564341419991853,3.5132754,13.288467,5232
5008,0.0009071833393067758,2.5234745,10.412795,853
5009,0.004616744285968011,3.2260349,11.735771,4341
5010,0.0020600400096567697,2.9547448,10.972624,1937
5011,0.005967415846248909,1.8209803,5.0772753,5611
5012,0.0008423085635767485,2.182716,9.210117,792
5013,0.0010369328907668305,1.913829,6.847321,975
5014,0.00029459529306914055,1.9527419,5.362768,277
5015,0.0030905917749419584,1.8230948,4.5606804,2906
5016,0.0030990999422508144,2.3980088,8.472972,2914
5017,0.003811658954367508,2.4932616,9.082442,3584
5018,0.005950399511631196,3.5048919,10.346322,5595
5019,0.0003605335897127749,2.0349288,7.9793906,339
5020,0.0006997967611534096,2.2356572,8.034717,658
5021,0.0025460690671751714,1.9761888,5.3312874,2394
5022,0.0005126170803585767,1.8359847,4.3364863,482
5023,0.0047762724230090625,1.8524134,5.1356516,4491
5024,0.001700569940857602,2.5450842,8.163412,1599
5025,0.0025492596299159925,1.6017231,4.1366935,2397
5026,0.00029353177215553356,2.0118108,7.6652746,276
5027,0.007160686311315969,1.9033138,12.601113,6733
5028,0.0009678040313823752,1.7142004,4.8328967,910
5029,0.0004169001981339462,2.3115766,12.426801,392
5030,0.0029693503907907595,3.753766,11.16194,2792
5031,0.08149867113061844,1.6268864,4.724762,76631
5032,0.011970991403560456,3.1095207,13.49406,11256
5033,0.0015484864502118,2.8292286,11.449834,1456
5034,0.0009114374229612038,2.0342054,6.3850975,857
5035,0.00040839203082509014,2.4843705,10.954973,384
5036,0.00021695826637582914,2.2848463,11.318585,204
5037,0.003392631714406348,3.1951232,14.668518,3190
5038,0.0031171797977821336,2.6028156,10.372483,2931
5039,0.0012453829898338036,2.305037,7.421326,1171
5040,0.0010805372482247178,2.8107734,11.472228,1016
5041,0.0006795898637948766,1.8365111,7.447436,639
5042,0.0048283849477758056,2.8086627,10.15184,4540
5043,0.0014655318189504538,1.6995873,5.6825986,1378
5044,0.00018824320170843998,1.7914803,3.607501,177
5045,0.0016601561461405357,1.9012941,4.976695,1561
5046,0.07746686334713429,5.4071975,23.279005,72840
5047,0.0046114266813999764,2.3779726,8.889274,4336
5048,0.0012368748225249475,1.8725054,5.0505357,1163
5049,0.003290533706700075,2.7077463,9.233161,3094
5050,0.0012772886172420137,2.1117427,5.8918133,1201
5051,0.0009773757196048381,2.1383998,8.184304,919
5052,0.00015421053247301582,1.6711016,4.218153,145
5053,0.0008306098335270714,1.8954337,5.712926,781
5054,0.0012719710126739788,2.4164789,12.371534,1196
5055,0.0013060036819094029,1.787495,4.427351,1228
5056,0.0017569365492787732,2.7017012,11.310546,1652
5057,0.0009305807994061299,1.848659,7.8673625,875
5058,0.009810980428024627,3.2496626,14.272797,9225
5059,0.0007370199931296549,2.6693604,9.60873,693
5060,0.000956105301332698,2.1792257,8.483355,899
5061,0.0006349219854233823,2.0405009,10.1049595,597
5062,0.07610555657771732,2.1317036,9.827352,71560
5063,0.002800250565527246,1.9233147,5.5512676,2633
5064,0.0014729764653457027,1.8782562,5.4184065,1385
5065,0.0002520544565248603,1.8264489,8.119144,237
5066,0.0008571978563672465,1.5557288,4.250112,806
5067,0.0015601851802614774,1.7034994,5.333371,1467
5068,0.0007784973087603281,2.1828928,7.015628,732
5069,0.0014336261915422436,2.7196858,10.30376,1348
5070,0.0007955136433780402,2.5548866,11.222853,748
5071,0.0008423085635767485,1.7432408,5.3058987,792
5072,0.0016388857278683956,2.1046138,9.192644,1541
5073,0.0016750454389310339,1.9483438,4.8652625,1575
5074,0.011712555821553953,2.0057743,6.2292943,11013
5075,0.0018654156824666878,2.5859468,13.165055,1754
5076,0.0019068929980973611,1.8600723,6.3398495,1793
5077,0.004876243388888121,1.8759589,6.5099196,4585
5078,0.0024939565424084284,1.7810519,4.62768,2345
5079,0.014563855390934336,2.7719617,11.5371685,13694
5080,0.0016346316442139676,2.0187514,7.020483,1537
5081,0.000942279529455807,1.8083657,4.5270004,886
5082,0.003975441175062987,1.8650573,5.434451,3738
5083,0.0009305807994061299,2.2146306,6.474063,875
5084,0.0004094555517386972,1.8279977,5.9639797,385
5085,0.0071330347675621865,1.8941684,5.3134866,6707
5086,0.0004519963882829774,1.8958749,4.8678513,425
5087,0.0015176443437171971,1.7401341,4.7627826,1427
5088,0.0018324465341448706,1.7249235,4.8570094,1723
5089,0.0010720290809158616,2.0792797,9.178534,1008
5090,0.002207869416648144,2.1152627,7.517706,2076
5091,0.000580682418829425,2.453342,9.864346,546
5092,0.04802009629118352,2.62878,13.477336,45152
5093,0.0033149946877130366,1.8739736,5.192087,3117
5094,0.003943535547654777,3.3966992,9.453176,3708
5095,0.0004190272399611602,2.9749677,15.513867,394
5096,0.0004902831411728296,1.9993037,8.7110815,461
5097,0.028058872263693628,2.287684,8.290248,26383
5098,0.00012443194689201967,1.8584272,5.090213,117
5099,0.005527118188015608,2.603047,9.526595,5197
5100,0.0048251943850349845,3.0963943,12.005423,4537
5101,0.040369126838694716,2.4097183,11.072729,37958
5102,0.000568983688779748,1.9291712,4.86941,535
5103,0.0017920327394278044,1.8527411,4.810099,1685
5104,0.002654548200363086,1.7956309,5.0173335,2496
5105,0.0003009764185507826,1.8231963,4.7059665,283
5106,0.008831477666592575,1.2931978,3.1497693,8304
5107,0.005332493860825526,3.1592958,11.325625,5014
5108,0.008227397787663796,3.1726282,11.576674,7736
5109,0.005487767914212149,2.6115303,11.356256,5160
5110,0.0019377351045919643,2.507678,10.162298,1822
5111,0.01587198611467095,2.8401043,10.414478,14924
5112,0.00020419601541254507,2.1715238,7.579574,192
5113,0.0011847622977582042,1.6555125,4.170363,1114
5114,0.0010645844345206126,1.8004235,3.959629,1001
5115,0.0009273902366653089,2.4272282,7.433743,872
5116,0.001154983712177208,2.0315025,5.721669,1086
5117,0.00048709257843200857,1.6590167,6.4045153,458
5118,0.002272744192378171,1.9312854,6.2918468,2137
5119,0.0021429946409181164,3.1738122,10.401128,2015
5120,0.003369234254306994,3.1934025,12.430817,3168
5121,0.011193557615713735,2.588998,10.673974,10525
5122,0.0025375608998663155,3.4869978,15.459768,2386
5123,0.056443181926951004,1.5579296,5.1101174,53072
5124,0.0010507586626437215,1.6854558,4.2560782,988
5125,0.0025588313181384554,1.8477955,4.776465,2406
5126,0.006249248888354765,1.7934934,4.7637815,5876
5127,0.0026173249683868406,2.340892,9.08949,2461
5128,0.003419219737246523,2.969921,10.104182,3215
5129,0.0008752777118985656,1.8449342,5.507537,823
5130,0.002191916602944039,3.4546018,14.487928,2061
5131,0.0055505156481149625,2.5507407,10.650461,5219
5132,0.002397176139270191,1.7164403,4.934388,2254
5133,0.003930773296691493,2.872392,13.26205,3696
5134,0.0010209800770627254,2.2490783,9.112879,960
5135,0.0012645263662787298,1.9174875,5.6547575,1189
5136,0.0005466497495940009,1.5001897,3.8909948,514
5137,0.000553030875075643,1.8078486,7.779297,520
5138,0.01039272636776766,1.7527959,7.199573,9772
5139,0.0012177314460800213,1.930183,5.652032,1145
5140,0.0018409547014537268,2.3224044,8.780349,1731
5141,0.0009252631948380949,1.8027037,5.057548,870
5142,0.00700753929975656,2.743508,9.149385,6589
5143,0.00024035572647518327,2.0268033,8.15987,226
5144,0.002439716975814471,4.4391184,13.661489,2294
5145,0.0019590055228641042,1.8008689,4.8299527,1842
5146,0.002441844017641685,2.2106705,8.223136,2296
5147,0.0007348929513024409,1.7123278,4.7775884,691
5148,0.0012815427008964417,1.7128134,4.9095483,1205
5149,0.0005104900385313627,2.066292,5.8676066,480
5150,0.0009975826169633713,2.109495,7.7397566,938
5151,0.004224305068847026,2.5811691,8.804926,3972
5152,0.007522283421942351,2.5902007,10.716048,7073
5153,0.06381338185824754,11.028864,27.84982,60002
5154,0.0004711397647279035,1.9655896,5.6175976,443
5155,0.00030948458585963864,1.8515292,6.0263658,291
5156,0.0006625735291771645,1.9851584,7.9232373,623
5157,0.006703372318464957,2.7791214,12.530711,6303
5158,0.0019409256673327852,1.829137,5.112254,1825
5159,0.003386250588924706,2.3671455,7.5700507,3184
5160,0.0009773757196048381,1.9629785,5.9631095,919
5161,0.0020398331122982367,2.4396844,11.341557,1918
5162,0.0001329401142008757,1.8247532,5.004414,125
5163,0.0019090200399245751,1.9487895,7.864332,1795
5164,0.0019675136901729606,1.9994023,6.671348,1850
5165,0.0022333939185747117,3.429115,10.4879675,2100
5166,0.001315575370131866,1.9265742,6.2624044,1237
5167,0.0005423956659395729,2.4519951,11.736803,510
5168,7.976406852052543e-05,2.2267988,7.2848997,75
5169,0.0011209510429417838,1.6516234,4.162682,1054
5170,0.000377549924330487,1.752609,5.1569757,355
5171,0.00042540836544280227,2.8839922,10.823488,400
5172,0.0007051143657214447,5.18219,16.669184,663
5173,0.0036808458819938463,2.9205658,11.133682,3461
5174,0.000380740487071308,1.7708268,7.4000654,358
5175,0.0016452668533500376,1.8515348,6.5508204,1547
5176,0.0021472487245725444,2.907671,9.448638,2019
5177,0.0004232813236155882,1.8286707,7.8788285,398
5178,0.0005466497495940009,1.8709198,5.658233,514
5179,0.004817749738639736,1.8619015,4.727725,4530
5180,0.0007125590121166938,1.7879292,5.9154363,670
5181,0.000378613445244094,1.6273327,5.8675094,356
5182,0.00025843558200650235,2.0051785,6.1122036,243
5183,0.01147220009507877,2.53279,10.701317,10787
5184,0.007423375976976899,2.850745,10.097507,6980
5185,0.006424729839099921,2.5895002,9.152264,6041
5186,0.00055409439598925,2.1236978,7.1252265,521
5187,0.003211833159093157,2.4881773,8.523827,3020
5188,0.007829640965974775,3.2333422,12.530379,7362
5189,0.00030735754403242465,2.5632167,11.524585,289
5190,0.003575557311546753,2.9267175,12.059918,3362
5191,0.00260349919650995,2.2493002,7.1007214,2448
5192,0.0009667405104687681,1.8233237,5.741467,909
5193,0.0018558439942442247,2.095255,6.763438,1745
5194,0.005948272469803982,2.3329523,8.0817995,5593
5195,0.0005019818712225067,2.0958362,8.543368,472
5196,0.0028140763374041367,4.572639,13.22713,2646
5197,3.1905627408210167e-06,1.2679718,1.8506565,3
5198,0.0010847913318791458,1.7739185,4.12142,1020
5199,0.0007402105558704759,1.8153436,5.5965424,696
