feature,density,mean_act,max_act,n_active_frames
4813,0.0034575064901363754,1.9695863,5.7565155,3251
4814,0.003780816847872905,1.9449183,4.969871,3555
4815,0.0008795317955529936,1.9113615,5.677684,827
4816,0.00011060617501512859,1.5990231,3.2738004,104
4817,0.00028821416758749853,1.8423731,5.5876985,271
4818,0.0008295463126134644,2.0175896,9.332421,780
4819,0.002330174321712949,1.8004997,4.522297,2191
4820,0.00476989129752742,2.2328324,7.909114,4485
4821,0.0004519963882829774,1.7451955,3.7215288,425
4822,0.0031894992199074097,1.9960442,7.470965,2999
4823,0.000749782244092939,2.0058122,6.791613,705
4824,0.002030261424075774,1.9014087,6.0695214,1909
4825,0.002238711523142747,2.6340134,9.401754,2105
4826,0.0003498983805767048,2.2766316,7.79377,329
4827,0.0005264428522354678,2.085017,6.3867326,495
4828,0.006945855086767354,1.8526235,5.385986,6531
4829,0.0023759057209980505,1.9473666,5.4442444,2234
4830,0.0010816007691383247,1.8865384,4.475489,1017
4831,0.00019568784810368903,1.748122,3.954529,184
4832,0.0009752486777776241,1.8519862,6.6456327,917
4833,0.0015176443437171971,1.9138255,5.230316,1427
4834,0.0055186100207067525,2.0316358,5.850639,5189
4835,0.0012879238263780839,2.0499935,5.751621,1211
4836,0.0031469583833631295,2.4800456,10.519696,2959
4837,0.0031778004898577327,2.1131878,6.035039,2988
4838,0.0018824320170844,2.0626929,8.708387,1770
4839,0.0014027840850476404,1.8419464,4.467781,1319
4840,0.0019260363745422873,1.801577,4.0563807,1811
4841,0.01759595351562791,2.1782804,5.9227543,16545
4842,0.0016027260168057574,2.1356943,7.644496,1507
4843,0.0005338874986307168,2.204184,6.7115517,502
4844,8.189111034773943e-05,1.962368,5.381115,77
4845,0.000563666084211713,1.9109826,7.3475614,530
4846,0.001309194244650224,1.8126328,4.5373974,1231
4847,0.0005753648142613901,1.9619545,6.6144753,541
4848,0.017377931728338472,2.0150828,6.3143954,16340
4849,0.00046475863924626146,2.072105,5.0472975,437
4850,0.00021908530820304316,2.1421568,7.403856,206
4851,0.0010922359782743949,1.8786597,5.0105743,1027
4852,0.006031227101065329,3.6158593,11.804864,5671
4853,0.00044242470006051435,1.8763858,7.6588674,416
4854,0.0011145699174601419,1.8760055,5.2074366,1048
4855,0.0023408095308490194,2.1646004,8.408705,2201
4856,0.0010050272633586204,1.8012549,5.189726,945
4857,0.00036159711062638193,1.701711,5.5987883,340
4858,0.0036872270074754885,2.8061879,8.057583,3467
4859,2.3397460099354124e-05,2.4799411,10.323474,22
4860,0.0008603884191080676,2.0879207,7.9710407,809
4861,0.0008178475825637874,1.9150046,5.3123474,769
4862,0.0009220726320972738,1.7578641,8.869806,867
4863,0.0023333648844537703,2.0829887,6.918241,2194
4864,0.00459228330495505,1.9219406,6.3547907,4318
4865,0.0011528566703499941,2.2098315,5.4174933,1084
4866,0.0003413902132678488,2.6618564,10.736811,321
4867,0.0042360037988967035,1.5650985,5.2713947,3983
4868,0.011980563091782918,2.284755,8.914768,11265
4869,0.011364784482804462,2.6959243,10.045992,10686
4870,0.0027109148087842575,1.9255672,4.8455544,2549
4871,0.003988203426026271,1.867196,5.2386923,3750
4872,0.003946726110395598,2.3287055,9.000462,3711
4873,0.0010475680999029006,1.9718138,5.6019316,985
4874,0.00014144828150973175,1.8969418,5.5150967,133
4875,0.0019941017130131354,1.9561265,4.8132663,1875
4876,0.00017760799257236993,1.6860423,2.9597888,167
4877,0.0006519383200410944,1.8618515,6.2929378,613
4878,0.0001680363043499069,2.0034776,5.544887,158
4879,3.615971106263819e-05,1.823247,3.979301,34
4880,0.0002967223348963546,2.0757256,6.321842,279
4881,0.0036712741937713835,3.5785973,10.449235,3452
4882,0.00130706720282301,1.6737118,5.0954103,1229
4883,0.001149666107609173,1.7678685,8.739332,1081
4884,0.00015740109521383683,2.3467317,12.478052,148
4885,0.0029714774326179737,2.6238682,9.186274,2794
4886,0.002673691576808012,1.8638936,5.288375,2514
4887,0.0002307840382527202,2.2707853,8.0933695,217
4888,0.0012815427008964417,1.8657254,4.5165305,1205
4889,0.013537557709303575,3.1165452,8.974966,12729
4890,0.0006997967611534096,1.9627206,6.799449,658
4891,1.1698730049677062e-05,1.9758373,3.665297,11
4892,0.00018186207622679796,1.9767971,5.336277,171
4893,0.0003977568216890201,1.8693763,7.3817477,374
4894,0.0010986171037560368,1.8539387,4.543799,1033
4895,0.0029523340561730476,3.4067605,11.597996,2776
4896,0.0008678330655033166,2.073761,7.2609444,816
4897,0.0004371070954924793,2.0742228,8.003786,411
4898,0.0010156624724946904,1.7087656,3.784053,955
4899,0.005875953047678706,2.0858607,6.682889,5525
4900,0.0012390018643521615,1.8816535,5.80503,1165
4901,0.004367880392183972,2.579827,10.891166,4107
4902,0.0021557568918814003,1.8617529,4.838347,2027
4903,0.00023822868464796926,1.8042697,6.154691,224
4904,0.0053941780738147324,4.12303,12.361837,5072
4905,0.0004169001981339462,2.1539853,7.2711616,392
4906,0.005975924013557765,2.7141924,8.035937,5619
4907,0.007431884144285755,3.2556286,10.381616,6988
4908,0.0002424827683023973,1.7412181,7.7118034,228
4909,0.0014782940699137378,1.9062889,5.572614,1390
4910,0.003966933007754131,1.8652819,5.2936325,3730
4911,0.00039882034260262713,1.8937453,6.42914,375
4912,0.0010858548527927527,2.1102657,6.336306,1021
4913,0.00025737206109289535,2.3905647,11.342456,242
4914,0.0019441162300736063,2.097702,6.7361856,1828
4915,0.10735286454040475,2.200408,8.225551,100941
4916,0.009652515811897184,1.946729,5.8697433,9076
4917,0.000758290411401795,1.9228373,5.284096,713
4918,0.0010784102063975036,1.917873,5.5567436,1014
4919,0.003550032809620185,2.0773592,6.541436,3338
4920,0.0033054229994905733,2.0590703,6.1134977,3108
4921,0.0005115535594449697,1.8561888,3.980299,481
4922,0.00021908530820304316,2.0955522,7.5447063,206
4923,0.0030469874174840713,1.8502116,4.878221,2865
4924,0.0021695826637582916,2.1952763,11.778505,2040
4925,0.00550159368608904,1.9465824,5.7014027,5173
4926,0.00015952813704105085,2.0723262,7.738653,150
4927,0.0008710236282441377,1.895216,5.6466575,819
4928,0.00043604357457887233,1.9091605,4.6676745,410
4929,0.0012879238263780839,1.9891634,5.7454853,1211
4930,0.0019441162300736063,1.7454692,4.502986,1828
4931,0.0011698730049677062,1.9121735,5.321831,1100
4932,1.4889292790498078e-05,1.6366392,2.487597,14
4933,0.0011560472330908152,1.9686357,5.3321495,1087
4934,0.07457621350395045,1.706287,5.005229,70122
4935,0.0052208241648967904,2.3679276,8.794418,4909
4936,0.001124141605682605,1.7352235,3.9829257,1057
4937,0.002082373948842517,2.304865,9.164673,1958
4938,0.0003403266923542418,1.6661606,5.089699,320
4939,3.190562740821017e-05,1.239332,1.9124066,30
4940,0.0019441162300736063,1.8200629,4.330087,1828
4941,0.0005838729815702461,1.8159915,4.558591,549
4942,0.00027226135388339344,1.9882641,6.1462917,256
4943,0.0010092813470130484,1.9243189,6.5040174,949
4944,0.008216762578527725,1.8956715,5.2990384,7726
4945,0.0004392341373196933,1.9566168,7.9794445,413
4946,0.0013464174766264691,2.5052037,7.9340763,1266
4947,0.00041370963539312516,2.176056,10.654543,389
4948,0.0037138150303156637,4.1664286,12.416403,3492
4949,0.0017728893629828783,1.8994862,5.3907137,1667
4950,0.000758290411401795,1.9073929,5.544324,713
4951,0.001895194268047684,1.7622458,5.194345,1782
4952,0.002432272329419222,1.8355935,4.16651,2287
4953,0.004472105441717458,3.3766174,12.21387,4205
4954,0.00528144485697239,3.2767715,12.138919,4966
4955,0.00010847913318791457,2.4979863,8.1546135,102
4956,0.00993434885400304,1.4581965,4.0204782,9341
4957,0.006347092812406609,2.9167612,9.338367,5968
4958,0.0961699421338271,2.1305785,8.14146,90426
4959,0.012694185624813219,2.1686242,9.93015,11936
4960,0.001163491879486064,1.7138865,5.7019362,1094
4961,0.0012645263662787298,1.8715366,4.260987,1189
4962,0.0003031034603779966,2.9405568,12.793396,285
4963,0.0019919746711859216,1.8628448,6.412283,1873
4964,0.00010847913318791457,1.822622,4.639365,102
4965,0.000981629803259266,2.676616,10.060222,923
4966,0.0008018947688596822,2.145653,6.109298,754
4967,0.009145216336106642,2.8924935,10.004178,8599
4968,0.00042540836544280227,2.5383198,12.794144,400
4969,0.0003190562740821017,2.1848855,7.0178723,300
4970,0.0021706461846718985,1.9603211,5.9375567,2041
4971,0.0021227877435595834,1.9280827,6.560949,1996
4972,0.002097263241633015,2.6484356,9.520053,1972
4973,0.0003594700687991679,1.8347063,4.303039,338
4974,0.0009858838869136943,2.1756089,6.1862125,927
4975,0.0027598367708101795,4.0281453,16.02607,2595
4976,0.003018272352816682,4.030643,13.381406,2838
4977,0.005099582780745592,2.767176,9.424758,4795
4978,0.0015974084122377225,2.398131,8.057474,1502
4979,6.806533847084836e-05,2.425331,5.6178975,64
4980,0.002701343120561794,3.9298942,10.651174,2540
4981,0.0007891325178963982,1.9123604,6.588633,742
4982,0.00030735754403242465,2.293949,7.7613025,289
4983,0.0013698149367258232,1.8338965,5.29693,1288
4984,0.006138642713339636,1.970954,4.154596,5772
4985,0.0018090490740455165,2.1200309,7.584641,1701
4986,0.0003584065478855609,1.9802785,6.977007,337
4987,0.004080729745510081,4.070504,11.242771,3837
4988,0.006342838728752182,2.3969653,7.256136,5964
4989,0.0023939855765293698,1.8748529,5.222336,2251
4990,0.0007795608296739351,1.7845953,6.2661343,733
4991,0.002606689759250771,2.9354463,11.431978,2451
4992,0.0041987805669204585,2.6710672,8.688656,3948
4993,0.002615197926559627,1.9027305,5.1218195,2459
4994,0.0029682868698771526,2.903986,9.719986,2791
4995,0.003791452057008975,1.9139005,4.867315,3565
4996,0.0005349510195443238,2.5773315,8.0819845,503
4997,0.002977858558099616,2.2287009,7.1411448,2800
4998,0.006685292462933637,2.2628691,9.500554,6286
4999,0.02886927519986217,2.4619539,7.5129676,27145
5000,0.0016335681233003605,2.602108,9.518437,1536
5001,0.0006157786089784563,2.0030239,6.2549458,579
5002,0.0013400363511448272,1.9474413,6.360405,1260
5003,0.006624671770858038,1.7631423,5.0200224,6229
5004,0.0023588893863803386,3.1868951,13.811545,2218
5005,0.0017377931728338471,2.011473,5.741111,1634
5006,0.0031129257141277056,2.5984826,9.942326,2927
5007,0.00458164809581898,2.6335034,9.977212,4308
5008,0.00056472960512532,2.64104,7.9557905,531
5009,0.004071158057287617,3.4503882,13.338274,3828
5010,0.0008497532099719975,1.8056599,5.7819457,799
5011,0.0027460109989332886,1.8226187,4.7488165,2582
5012,0.0008338003962678924,2.032519,7.076039,784
5013,0.001682490085326283,2.3428767,8.151174,1582
5014,0.000950787696764663,2.177684,7.890139,894
5015,0.00300125601819897,1.901692,5.7509885,2822
5016,0.004138159874844859,2.4651217,11.02046,3891
5017,0.001706951066339244,1.8473439,4.1336417,1605
5018,0.0005902541070518881,2.3919408,8.715781,555
5019,0.001324083537440722,2.059556,9.728924,1245
5020,0.00019249728536286802,1.8758737,6.8413672,181
5021,0.0026056262383371636,2.4355905,8.654737,2450
5022,0.00018186207622679796,1.9529425,4.9572926,171
5023,0.0016718548761902128,1.9777372,5.634172,1572
5024,0.00016590926252269287,2.1356173,7.926038,156
5025,0.0004977277875680787,1.8281239,5.774498,468
5026,0.0005604755214708919,2.4297223,9.261141,527
5027,0.001334718746576792,2.0841913,8.326181,1255
5028,0.0012358113016113406,2.0370274,5.2245097,1162
5029,0.0017484283819699173,2.0966613,7.090242,1644
5030,0.007389343307741475,3.6800554,14.325657,6948
5031,0.0006540653618683084,1.9507767,8.391196,615
5032,0.002507782314285319,1.9913666,6.0164447,2358
5033,0.0012262396133888775,1.8317243,4.2757654,1153
5034,0.0023695245955164083,1.9255613,7.804743,2228
5035,0.0017973503439958395,1.8585466,5.855811,1690
5036,0.0011326497729914609,2.3811493,6.3261294,1065
5037,0.00378613445244094,3.9285219,11.001006,3560
5038,0.0013262105792679361,1.7446278,4.7300205,1247
5039,0.005468624537767223,3.8584225,9.449992,5142
5040,0.00422643211067424,2.0805228,6.94363,3974
5041,0.0005966352325335302,1.9378147,5.1985254,561
5042,0.00337774242161585,4.0890656,15.717197,3176
5043,0.00028715064667389153,1.996399,7.744198,270
5044,0.0006115245253240282,1.8900901,4.3541203,575
5045,0.0031012269840780286,1.7814878,4.563261,2916
5046,0.06815467422759135,5.362807,22.091702,64084
5047,0.0016261234769051117,2.0977275,5.868403,1529
5048,0.0009146279857020249,1.8380599,6.6740646,860
5049,0.002421637120283152,2.4781837,7.9518447,2277
5050,0.00040839203082509014,1.7620815,3.994812,384
5051,3.935027380345921e-05,2.4664664,9.97441,37
5052,0.00012017786323759164,1.6925943,6.001143,113
5053,0.002026007340421346,2.0222325,5.2716713,1905
5054,0.0011688094840540991,2.9617114,9.906791,1099
5055,0.0007689256205378651,1.8439006,4.228086,723
5056,0.0016356951651275748,1.938208,7.019824,1538
5057,0.0008072123734277173,2.0345325,9.902164,759
5058,0.0016176153095962555,2.07294,7.05581,1521
5059,0.0006763993010540555,2.4240525,8.663049,636
5060,0.00045944103467822643,2.6641216,8.8511505,432
5061,0.01801817131832989,1.37857,3.2986982,16942
5062,0.0008274192707862503,1.9270838,5.452898,778
5063,0.0028927768850110554,1.8370916,4.4685736,2720
5064,0.0018728603288619369,1.8149744,3.8505702,1761
5065,0.0008742141909849586,2.1904771,7.6823297,822
5066,0.003068257835756211,1.5719223,4.0083876,2885
5067,0.0019441162300736063,1.7852381,4.748477,1828
5068,0.00047858441112315255,2.059053,6.6625967,450
5069,0.0006551288827819154,2.4641855,9.883256,616
5070,0.0065885120597954,3.7223022,12.739536,6195
5071,0.000190370243535654,2.9340482,13.720438,179
5072,0.0006115245253240282,2.280063,9.245071,575
5073,0.001912210602665396,1.8520495,5.144158,1798
5074,0.008450737179521267,2.3544981,7.5587435,7946
5075,0.0007083049284622657,1.9841423,5.5334687,666
5076,0.0021461852036589375,2.2878845,7.5806236,2018
5077,0.0070468895735600195,2.0610633,6.236158,6626
5078,0.0010943630201016089,1.7925591,4.022404,1029
5079,0.005748330538045865,2.9514086,10.666573,5405
5080,0.001536787720162123,1.9220946,5.931617,1445
5081,0.0010411869744212585,2.084741,7.0439506,979
5082,0.0008476261681447834,1.9005588,5.2083387,797
5083,0.003763800513255193,4.717227,13.072439,3539
5084,0.001145412023954745,1.93927,8.027013,1077
5085,0.004896450286246654,2.9431148,9.420753,4604
5086,0.00048283849477758053,2.0127676,6.74581,454
5087,0.001514453780976376,2.3542168,7.857296,1424
5088,0.0004169001981339462,1.9873083,5.694845,392
5089,0.0005487767914212149,2.001928,4.91039,516
5090,0.0015793285567064033,2.0269337,5.7380705,1485
5091,0.0004753938483823315,2.3633838,6.7630773,447
5092,0.0006115245253240282,2.0708606,11.204121,575
5093,0.004591219784041443,1.9179043,4.938295,4317
5094,0.006491731656657162,2.0361426,5.481145,6104
5095,0.0005434591868531799,1.8572271,4.996489,511
5096,0.001509136176408341,3.2947218,12.903472,1419
5097,0.03038053841809772,2.508262,8.196686,28566
5098,0.0002680072702289654,1.7929215,4.998693,252
5099,0.0058419203784432815,2.9819303,9.61418,5493
5100,0.0062726463484541195,3.769757,14.855048,5898
5101,0.0058419203784432815,2.0350285,5.5443125,5493
5102,0.0005051724339633276,1.9185051,4.155506,475
5103,0.0004243448445291952,1.943411,5.1539836,399
5104,0.0018515899105897968,1.7923906,4.93148,1741
5105,0.00028715064667389153,2.0273077,6.943573,270
5106,0.005383542864678663,1.5296052,4.820742,5062
5107,0.003530889433175259,2.9486966,10.133197,3320
5108,0.011684904277800171,3.6074495,12.909951,10987
5109,0.0071532416649207195,2.686273,10.524433,6726
5110,0.0002467368519568253,2.1858397,5.210669,232
5111,0.0065034303867068394,2.0911996,7.2563195,6115
5112,0.0008348639171814994,2.163948,7.295364,785
5113,0.00018079855531319097,1.6136963,3.098479,170
5114,0.0011730635677085271,2.0011556,8.038663,1103
5115,0.0004488058255421564,2.4672325,9.035163,422
5116,0.0003265009204773507,2.3891227,9.747463,307
5117,0.0026130708847324127,2.9502513,11.4344635,2457
5118,0.0020313249449893807,2.0311744,5.8826966,1910
5119,0.004139223395758466,2.9651299,9.952241,3892
5120,0.0037138150303156637,3.322362,13.499863,3492
5121,0.005265492043268285,3.105145,10.904434,4951
5122,0.010400171014162908,2.2608502,7.6664214,9779
5123,0.03555137710005499,1.4590027,3.92504,33428
5124,0.0012943049518597258,1.8007377,4.8696833,1217
5125,0.0090782145185494,1.8022227,4.2247186,8536
5126,0.02829922799016881,2.196227,7.914281,26609
5127,0.0019951652339267427,2.3308337,7.117942,1876
5128,0.0033288204595899274,3.018533,9.967404,3130
5129,0.0006902250729309467,1.9416673,4.605034,649
5130,0.004159430293116999,2.559235,10.804007,3911
5131,0.007135161809389401,1.9589602,7.4165626,6709
5132,0.000943343050369414,1.958945,5.0936713,887
5133,0.0008454991263175695,2.3665097,7.9070835,795
5134,0.02019519862848343,2.723115,10.233945,18989
5135,0.0040541417226699055,2.01734,5.913583,3812
5136,2.7651543753782147e-05,1.535834,2.6123843,26
5137,7.44464639524904e-05,2.1273303,8.688714,70
5138,0.01690998252635139,1.6873082,4.8137765,15900
5139,0.004917720704518794,3.3938243,12.090012,4624
5140,0.0010560762672117566,1.9947947,5.048807,993
5141,0.0008816588373802077,1.9461232,5.417627,829
5142,0.0012815427008964417,2.0271907,8.417358,1205
5143,0.00977056663330756,2.5228224,9.606767,9187
5144,0.0023748422000844436,2.8899093,12.792112,2233
5145,0.0027087877669570433,1.8599284,4.8576164,2547
5146,0.006109927648672247,2.336085,8.076414,5745
5147,0.0019909111502723147,1.9548477,6.1282077,1872
5148,0.00131770241195908,1.6944183,4.4748235,1239
5149,0.0007933866015508262,2.1839933,7.3911967,746
5150,0.0008710236282441377,2.0454316,6.1487823,819
5151,0.0012964319936869398,1.9798247,6.1710024,1219
5152,0.0009826933241728732,2.2141087,12.299107,924
5153,0.03235868731740675,7.875505,17.362892,30426
5154,0.0017813975302917345,1.8861465,4.665188,1675
5155,0.0004839020156911876,1.8329625,5.2658825,455
5156,0.0006774628219676625,2.0523078,7.3827877,637
5157,0.0018111761158727305,1.8867097,4.597107,1703
5158,0.002673691576808012,2.0646617,5.935626,2514
5159,0.00456037767754684,2.7999365,9.287391,4288
5160,0.0017409837355746682,2.2529836,10.157123,1637
5161,0.001297495514600547,1.832109,4.8381147,1220
5162,9.252631948380949e-05,1.7524232,5.608746,87
5163,0.0019824029829634583,1.8512465,4.322887,1864
5164,0.002082373948842517,1.9443576,6.4399953,1958
5165,0.009846076618173659,2.9906852,13.193928,9258
5166,0.0010262976816307605,1.8838828,5.460874,965
5167,0.0005338874986307168,2.057926,7.1620617,502
5168,0.08844027213373137,2.074131,9.557067,83158
5169,0.0008082758943413243,2.2232106,10.476899,760
5170,0.0008274192707862503,1.7962341,4.978795,778
5171,0.0004030744262570551,2.4261415,9.323687,379
5172,0.0012921779100325118,4.1579194,20.879473,1215
5173,0.003234167098278904,2.1013386,8.131619,3041
5174,0.0004232813236155882,2.1441946,7.6817613,398
5175,0.0013028131191685818,2.1378975,6.535046,1225
5176,0.0011858258186718113,2.7455907,9.886239,1115
5177,0.0007370199931296549,2.0718672,5.7442293,693
5178,0.0017665082375012363,2.112207,7.6251264,1661
5179,0.0008720871491577447,2.2036574,7.5467196,820
5180,0.00034670781783588384,1.9637296,9.000654,326
5181,0.0003339455668725998,1.7191306,6.6260247,314
5182,0.0014410708379374926,1.7975116,5.913777,1355
5183,0.0008954846092570988,1.8606126,5.219632,842
5184,0.002428018245764794,2.3677826,8.24482,2283
5185,0.005317604568035028,1.8856248,4.675479,5000
5186,0.00040839203082509014,2.772822,16.441076,384
5187,0.004697571875402144,2.968137,9.1836605,4417
5188,0.011153143820996667,3.6936293,15.892065,10487
5189,0.0013559891648489322,3.1973329,12.684325,1275
5190,0.0005572849587300709,1.8111538,4.6497726,524
5191,0.0006912885938445537,1.9300864,5.3562994,650
5192,0.00046688568107347545,2.213802,11.513096,439
5193,0.0006519383200410944,1.6409522,4.0768538,613
5194,0.008169967658329017,2.068245,7.384791,7682
5195,0.004896450286246654,1.8488538,5.770067,4604
5196,0.0008603884191080676,1.9424235,5.2812796,809
5197,1.3825771876891073e-05,1.515541,2.055561,13
5198,0.0016059165795465785,2.083212,8.228587,1510
5199,0.005990813306348263,2.3770072,8.291838,5633
5200,0.0017909692185141975,1.8962133,5.5527673,1684
5201,0.000947597134023842,2.5658743,11.899478,891
5202,0.0029055391359743394,1.8392819,4.44907,2732
5203,0.008578359689154108,3.4729497,13.5365095,8066
5204,0.0025471325880887783,2.312739,9.03042,2395
5205,0.00018186207622679796,5.6229396,13.077168,171
5206,0.0025333068162118875,1.9725965,5.98115,2382
5207,0.0023865409301341207,2.4624119,11.344846,2244
5208,0.0018771144125163649,2.0520964,6.302895,1765
5209,9.57168822246305e-06,2.0853987,3.9901237,9
5210,0.00024992741469764633,1.7573298,6.4882016,235
5211,1.0635209136070057e-05,1.966377,3.2020051,10
5212,0.00016378222069547886,2.254603,9.862238,154
5213,0.0010294882443715814,2.6434777,8.757403,968
5214,0.00043604357457887233,1.9334679,7.025627,410
5215,0.0036404320872767803,1.9562926,7.0648336,3423
5216,0.004820940301380557,2.9164188,11.225731,4533
5217,0.002065357614224805,1.8941739,4.697075,1942
5218,0.00024354628921600428,2.0486677,7.572249,229
5219,6.381125481642033e-06,2.0230498,3.9690597,6
5220,0.00027757895845142847,1.7742759,7.2687473,261
5221,0.0007210671794255498,1.9453429,6.1514897,678
5222,0.0010592668299525777,1.9703327,5.377121,996
5223,0.001297495514600547,2.3861387,7.327473,1220
5224,0.0007061778866350517,2.3615398,10.15304,664
5225,0.0013081307237366169,1.8819058,5.7861986,1230
5226,0.0014059746477884615,1.8693867,5.245921,1322
5227,1.91433764449261e-05,1.8464047,3.9263382,18
5228,0.0014357532333694576,1.9346763,5.207923,1350
5229,0.004779462985749884,1.9509841,4.2874074,4494
5230,0.009062261704845295,1.8346539,5.0543857,8521
5231,0.004946435769186183,2.125696,6.4976215,4651
5232,0.002068548176965626,1.8224912,4.1875753,1945
5233,0.005535626355324464,2.9491858,8.990692,5205
5234,0.0018271289295768356,1.8566506,4.937675,1718
5235,0.0031969438663026588,2.6231241,8.965986,3006
5236,0.0011815717350173833,1.9760684,5.679227,1111
5237,0.0004551869510237984,2.1856208,10.313637,428
5238,0.0025152269606805683,2.5500205,8.593614,2365
5239,0.0005976987534471372,2.3860636,8.120286,562
5240,0.0007285118258207988,2.0335789,9.108846,685
5241,0.002659865804931121,3.4074686,9.937966,2501
5242,0.0017750164048100925,1.944971,4.775669,1669
5243,0.0013028131191685818,2.0586357,6.6922793,1225
5244,0.00012868603054644768,2.283251,8.107415,121
5245,0.003015081790075861,1.8540126,4.573583,2835
5246,0.0045859021794734086,2.5494657,8.513912,4312
5247,0.0012549546780562667,1.9199263,5.513446,1180
5248,0.0104139967860398,3.3886735,9.714579,9792
5249,0.0006338584645097753,1.815073,4.5989256,596
5250,0.00025099093561125333,1.9973097,7.09087,236
5251,0.003186308657166589,1.927234,5.4488716,2996
5252,0.009453637401052673,3.6220253,11.366968,8889
5253,0.0005445227077667869,1.8448414,4.6851373,512
5254,0.0021110890135099063,2.1654499,6.2003107,1985
5255,0.0012283666552160915,1.8036056,3.6818461,1155
5256,0.0021429946409181164,1.7992529,4.7678685,2015
5257,0.0022185046257842136,2.156926,7.1963224,2086
5258,0.0006498112782138805,1.9110352,4.4970083,611
5259,0.0012070962369439514,2.362125,7.9663577,1135
5260,0.0005328239777171098,1.841439,4.6607037,501
5261,0.0008699601073305306,2.6511667,7.373538,818
5262,0.0008752777118985656,2.33606,7.5007124,823
5263,0.00030842106494603165,2.4833136,13.906554,290
5264,0.013463111245351085,2.892741,10.570701,12659
5265,0.0009050562974795618,2.420614,9.253403,851
5266,0.00782432336140674,3.0605779,11.039942,7357
5267,0.002043023675039058,1.889461,5.5305777,1921
5268,0.00012443194689201967,2.2631383,12.75264,117
5269,0.0010486316208165075,2.0005007,4.9074073,986
5270,0.00014782940699137377,2.186689,6.2740083,139
5271,0.022057423748209296,2.9068568,10.75843,20740
5272,0.0006391760690778104,1.9932036,5.9956207,601
5273,0.08542093626000108,4.439944,13.7044,80319
5274,0.008266748061467254,1.9107577,5.6759686,7773
5275,0.0009029292556523477,2.1150057,9.064573,849
5276,0.0002892776885011055,2.014297,5.8981667,272
5277,0.0033298839805035348,3.2902355,15.329017,3131
5278,0.000945470092196628,2.1903164,8.176638,889
5279,0.0006955426774989817,1.8339366,4.43962,654
5280,0.001101807666496858,1.864577,5.240316,1036
5281,2.5524501926568134e-05,2.1504354,4.3294187,24
5282,0.0009699310732095892,2.2506945,7.013739,912
5283,6.593829664363434e-05,1.4446839,2.7726831,62
5284,0.004598664430436692,1.9923738,6.1492105,4324
5285,0.000755099848660974,2.6731508,12.539812,710
5286,0.0020036734012355987,1.7608778,5.0996704,1884
5287,0.0008965481301707058,2.0784543,8.193265,843
5288,0.005433528347618192,2.220965,6.8005357,5109
5289,0.003243738786501367,2.7024097,8.00688,3050
5290,0.0005551579169028569,1.7304482,4.896942,522
5291,0.0023737786791708368,1.8751934,4.9913096,2232
5292,0.0004519963882829774,1.9430438,5.1928744,425
5293,0.007493568357274961,3.1261082,13.414929,7046
5294,0.0015038185718403059,2.1829436,7.9865804,1414
5295,0.0008710236282441377,1.8693469,4.4989142,819
5296,1.4889292790498078e-05,1.6506329,2.835503,14
5297,7.763702669331141e-05,2.5070908,5.6828227,73
5298,0.0009082468602203828,2.070655,5.8523326,854
5299,0.0006157786089784563,1.8532474,5.5766425,579
5300,0.000378613445244094,1.9047946,7.854347,356
5301,0.0005838729815702461,2.6675665,11.656933,549
5302,0.0013559891648489322,2.006827,5.2131286,1275
5303,0.0013868312713435354,1.8668901,3.9909894,1304
5304,0.005090011092523129,1.91819,6.8103547,4786
5305,0.0025684030063609187,1.8016837,4.3783607,2415
5306,0.003939281464000349,1.807194,4.968698,3704
5307,2.446098101296113e-05,2.5734968,6.5179486,23
5308,0.0019717677738273886,1.890022,5.3184075,1854
5309,0.001486802237222594,1.6498677,4.133635,1398
5310,0.003622352231745461,1.8526355,4.6062555,3406
5311,0.0019419891882463923,2.0471504,6.267788,1826
5312,0.0010029002215314062,2.406008,8.744857,943
5313,0.000944406571283021,2.031399,6.2930207,888
5314,9.67804031382375e-05,1.9399828,6.031965,91
5315,0.0019345445418511432,1.8101251,4.054158,1819
5316,0.00027757895845142847,2.4083962,8.791431,261
5317,0.008273129186948896,1.9756006,5.5276365,7779
5318,0.07991934257391205,1.9081303,6.2896175,75146
5319,0.007050080136300841,3.0282073,9.376859,6629
5320,0.0015580581384342632,1.9151157,6.554883,1465
5321,0.00025099093561125333,2.655192,10.973262,236
5322,0.00048283849477758053,2.2864532,8.245911,454
5323,0.0008263557498726433,2.066567,6.9784327,777
5324,0.0005987622743607442,2.199336,8.054129,563
5325,0.013593924317724746,2.6840405,10.073969,12782
5326,4.7858441112315255e-05,1.6107304,3.527644,45
5327,0.0014198004196653525,1.9346768,5.368812,1335
5328,0.00048602905751840157,2.0062606,8.818099,457
5329,0.0007965771642916473,1.8468964,4.5670834,749
5330,0.0002520544565248603,2.0637987,5.64127,237
5331,0.0006966061984125887,2.0496078,6.798136,655
5332,0.005965288804421694,3.216405,15.592379,5609
5333,0.03865260408413301,1.8335129,6.9419613,36344
5334,0.0043689439130975794,2.0359554,5.980484,4108
5335,0.06941069242656123,1.9777219,9.170162,65265
5336,0.0012358113016113406,2.061475,5.9702926,1162
5337,0.0008986751719979197,2.1408267,6.059568,845
5338,0.0036404320872767803,1.7986102,4.374976,3423
5339,0.0004945372248272576,2.0912206,10.441078,465
