feature,density,mean_act,max_act,n_active_frames
3672,0.001684617127153497,1.4612179,6.825613,1584
3673,0.00021589474546222215,2.06278,18.636179,203
3674,0.0001308130723736617,0.8893684,1.9905521,123
3675,0.001702696982684816,2.3891828,7.9941607,1601
3676,0.02230203355833891,1.4850159,7.304524,20970
3677,6.381125481642034e-05,1.5113724,6.500615,60
3678,0.00025737206109289535,2.3037968,10.503322,242
3679,0.0017856516139461624,4.512147,11.831972,1679
3680,5.6366608421171295e-05,1.1612309,5.2025466,53
3681,0.009286664617616373,35.709606,68.0026,8732
3682,0.0018515899105897968,1.4597805,7.183606,1741
3683,0.01591133638847441,1.2718672,2.7197585,14961
3684,0.0010220435979763323,1.7905498,8.809426,961
3685,0.007502076524583818,2.6532526,9.776083,7054
3686,0.0009709945941231962,2.439711,8.256901,913
3687,0.0038627079582206443,1.1697642,4.7142224,3632
3688,6.062069207559932e-05,2.0352867,9.397711,57
3689,0.0017494919028835242,2.1208632,9.932903,1645
3690,0.0004371070954924793,1.6095861,8.408717,411
3691,0.001130522731164247,1.7413839,6.686258,1063
3692,0.002434399371246436,1.531162,10.227055,2289
3693,0.002409938390233475,2.6361318,7.1939497,2266
3694,0.00025524501926568136,1.7608601,10.907245,240
3695,0.0030799565658058883,2.3666286,8.273456,2896
3696,0.0021461852036589375,3.1031005,10.8847685,2018
3697,0.0013836407086027143,3.032574,10.1992655,1301
3698,0.0025216080861622104,1.6580306,6.787884,2371
3699,0.003428791425468986,2.6552446,9.422253,3224
3700,0.0025099093561125334,1.4894822,6.424613,2360
3701,0.0028459819648123472,2.0773818,5.7465043,2676
3702,0.0018409547014537268,1.8830875,12.374062,1731
3703,0.0006434301527322384,2.2935855,10.5412445,605
3704,0.0022131870212161787,3.2286062,9.573567,2081
3705,0.001345353955712862,2.4766397,12.399221,1265
3706,0.0002754519166242145,3.2020652,13.471664,259
3707,0.00018398911805401198,1.9753006,10.890864,173
3708,0.003583001957942002,4.201824,10.368567,3369
3709,0.0015750744730519753,2.242513,6.606952,1481
3710,0.00250033766789007,3.152026,9.777342,2351
3711,0.0016856806480671038,1.544474,8.327888,1585
3712,0.0014804211117409518,2.8980525,9.851678,1392
3713,0.006516192637670124,1.5181435,4.7813153,6127
3714,0.002073865781533661,1.5465629,7.609572,1950
3715,0.0005296334149762888,2.6420395,13.977887,498
3716,0.00151658082280359,2.0530229,11.750967,1426
3717,0.014936087710696787,1.99353,7.795421,14044
3718,0.0005306969358898958,1.218465,3.272597,499
3719,0.0014006570432204264,1.7821736,9.903652,1317
3720,0.0017877786557733764,2.1831365,6.6721883,1681
3721,0.0013878947922571422,2.6737294,11.068868,1305
3722,0.002041960154125451,2.1688695,8.751077,1920
3723,0.011616838939329322,1.1770781,7.421414,10923
3724,0.001888813142566042,2.5565884,8.434313,1776
3725,0.0019877205875314936,2.8593643,8.889037,1869
3726,0.000193560806276475,1.5184699,6.9444146,182
3727,9.252631948380949e-05,1.5299473,5.6476946,87
3728,0.002820457462885779,2.0373013,7.5766125,2652
3729,0.002452479226777755,2.527826,8.81331,2306
3730,0.0024386534549008638,1.7112052,5.9758725,2293
3731,0.0017324755682658123,2.0447333,10.3083105,1629
3732,0.0007274483049071918,2.0792203,8.81911,684
3733,7.976406852052543e-05,0.87032264,2.959663,75
3734,0.002268490108723743,3.5873554,8.539267,2133
3735,8.720871491577446e-05,1.3052603,9.558925,82
3736,0.0023556988236395175,3.8583624,11.639085,2215
3737,0.007527601026510386,3.1074297,10.725598,7078
3738,0.002999128976371756,1.3834616,7.675895,2820
3739,0.003226722451883655,2.5675037,11.96633,3034
3740,0.00133897283023122,2.5371342,10.1663685,1259
3741,4.254083654428023e-05,0.8736586,1.8626968,40
3742,0.0006891615520173396,1.5797338,6.15468,648
3743,0.0023408095308490194,1.6093516,6.8182883,2201
3744,0.0008529437727128185,2.396549,9.363574,802
3745,0.0006668276128315925,1.6839714,9.078944,627
3746,0.0014591506934688117,3.0251637,9.901498,1372
3747,0.00025843558200650235,1.2701527,6.056424,243
3748,0.002854490132121203,2.212841,9.562992,2684
3749,0.0028863957595294133,2.1094694,7.0464354,2714
3750,0.0005891905861382811,1.3071878,4.778505,554
3751,0.0014229909824061736,1.8281205,6.859664,1338
3752,0.003042733333829643,3.0318947,10.609241,2861
3753,0.0005849365024838531,1.7634184,7.902689,550
3754,0.003061876710274569,2.4789283,8.287255,2879
3755,0.0009050562974795618,2.2410374,12.861907,851
3756,0.02247113338360242,1.1867093,4.075378,21129
3757,0.023195391125768794,1.26171,6.3286805,21810
3758,0.0011900799023262393,1.6581559,6.838588,1119
3759,0.004211542817883742,1.3949695,5.500742,3960
3760,0.008057234441486675,1.8685887,9.800803,7576
3761,0.001341099872058434,1.1923983,7.4530606,1261
3762,0.0029714774326179737,4.242529,14.010028,2794
3763,2.446098101296113e-05,0.96840477,2.1518953,23
3764,0.009685484960219001,1.6788647,11.594039,9107
3765,0.002075992823360875,3.5919437,12.947413,1952
3766,0.0011975245487214883,1.7659492,7.7251773,1126
3767,0.007130907725734973,1.8137578,8.200496,6705
3768,0.0015495499711254072,1.7963797,9.446432,1457
3769,0.002880014634047771,3.658602,10.07432,2708
3770,0.0004987913084816857,1.8235209,7.528007,469
3771,0.0019377351045919643,2.0376263,7.7397,1822
3772,0.015504007878562927,1.4938327,6.7728586,14578
3773,0.010294882443715814,1.1120168,3.8762958,9680
3774,0.0021865989983760035,2.0906858,11.840192,2056
3775,3.1905627408210167e-06,1.2123902,1.4816313,3
3776,0.00027438839571060743,1.6395171,8.474028,258
3777,0.00048071145295036654,1.7096219,5.764389,452
3778,0.0010199165561491183,2.7195888,7.9622498,959
3779,0.0002850236048466775,2.1805997,16.177942,268
3780,0.011751906095357412,2.2533112,7.4434876,11050
3781,0.0009029292556523477,1.7937367,7.921338,849
3782,0.00042753540727001626,2.6511493,8.298568,402
3783,0.008401815217495345,1.5157206,6.183539,7900
3784,0.0004562504719374054,2.0141325,12.2214365,429
3785,0.017532142260811488,1.2558694,6.4697824,16485
3786,0.0032852161021320403,3.6101062,9.650324,3089
3787,0.004522090924656988,1.5538722,5.3801537,4252
3788,0.003038479250175215,4.247139,11.841768,2857
3789,0.002421637120283152,1.3358319,5.435407,2277
3790,0.007586094676758771,2.2147858,9.255677,7133
3791,0.010022621089832422,1.1226996,4.770907,9424
3792,0.027247405806611485,2.1543005,8.669958,25620
3793,0.0018090490740455165,5.0206256,13.7768545,1701
3794,0.0007816878715011491,1.4177569,6.585743,735
3795,0.0004530599091965844,1.4649602,9.556889,426
3796,0.0016048530586329716,2.8979785,7.983446,1509
3797,0.0021770273101535407,3.299921,10.173408,2047
3798,0.0033309475014171416,3.3847904,12.292745,3132
3799,0.0037265772812789476,2.9881413,9.551501,3504
3800,0.002780043668168713,1.4531002,5.9314675,2614
3801,0.03453252406481947,1.2504977,6.2105565,32470
3802,0.0014283085869742085,1.6191669,6.067871,1343
3803,0.0002765154375378215,2.416631,19.062178,260
3804,0.0012623993244515158,1.4747869,8.390795,1187
3805,0.004903894932641903,1.965783,10.429449,4611
3806,0.0017548095074515593,1.4498469,8.6386795,1650
3807,0.0029193649078512306,3.8665836,11.813774,2745
3808,0.001693125294462353,4.096817,12.52208,1592
3809,0.004993230689384892,1.8683116,7.7585855,4695
3810,0.0015878367240152594,1.8211491,7.149663,1493
3811,0.002579038215496989,2.1621034,8.588886,2425
3812,2.1270418272140114e-05,2.6210473,7.1153,20
3813,0.0002988493767235686,1.5505178,6.802343,281
3814,0.00535589132092488,2.2892473,9.304857,5036
3815,0.002239775044056354,1.2187675,5.4148335,2106
3816,0.0012868603054644768,2.3444421,9.389102,1210
3817,0.0025843558200650237,2.362299,7.874454,2430
3818,0.0009327078412333439,1.8955497,7.4301877,877
3819,0.007188337855069751,1.4566839,8.55209,6759
3820,0.002318475591663272,3.6533444,12.362333,2180
3821,0.001352798602108111,1.7806919,7.617011,1272
3822,0.00011911434232398463,1.9752867,8.37106,112
3823,0.009930094770348612,1.1539725,3.892237,9337
3824,0.0018728603288619369,2.7438815,7.621232,1761
3825,0.0002839600839330705,0.7598311,5.0058694,267
3826,0.0021419311200045095,3.4612095,10.4644785,2014
3827,0.0025843558200650237,1.4121926,6.223145,2430
3828,0.0025024647097172843,2.7143161,7.892198,2353
3829,0.0002850236048466775,1.8515157,15.751401,268
3830,0.010572461402167242,1.7297993,9.696312,9941
3831,0.00017441742983154891,2.111868,12.670577,164
3832,0.0010528857044709355,2.5685077,11.450721,990
3833,0.00027864247936503547,1.8813571,11.5964575,262
3834,0.0019334810209375361,1.5585746,4.894598,1818
3835,0.00027226135388339344,2.7598436,8.431373,256
3836,0.008861256252173572,3.3904326,10.818522,8332
3837,0.0016154882677690415,2.7140985,8.817373,1519
3838,0.0011836987768445973,1.8701172,13.501757,1113
3839,0.030397554752715435,1.388761,7.2288575,28582
3840,0.005184664453834153,2.2409935,7.332751,4875
3841,0.001689934731721532,2.8883586,10.015251,1589
3842,0.0036329874408815312,3.1781619,13.456904,3416
3843,0.0007380835140432619,1.7831448,8.4853325,694
3844,0.001336845788404006,1.6688973,9.128194,1257
3845,0.002803441128268067,2.9264157,10.508396,2636
3846,0.0023599529072939455,1.949491,7.461956,2219
3847,0.0031224974023501685,2.669356,9.633683,2936
3848,0.01453407680535334,1.651241,6.6493745,13666
3849,0.0017739528838964854,2.1294549,10.1422205,1668
3850,0.0027183594551795066,2.2898116,9.942086,2556
3851,0.0010103448679266553,1.2074752,3.9422438,950
3852,0.00112945921025064,1.5241048,11.837875,1062
3853,0.0011507296285227801,1.9165416,10.562927,1082
3854,0.0010773466854838967,1.3707974,4.930479,1013
3855,0.0007987042061188613,1.6453199,5.7721562,751
3856,0.0011975245487214883,1.5806662,5.721997,1126
3857,0.004133905791190431,4.22547,13.638756,3887
3858,0.0005998257952743512,1.213504,3.4865506,564
3859,0.004473168962631066,1.4699466,5.384732,4206
3860,0.0019685772110865675,2.0105336,7.4392924,1851
3861,0.0034660146574452314,1.8769956,9.385268,3259
3862,0.00015421053247301582,1.7007489,7.651705,145
3863,0.00016378222069547886,1.7254056,8.493359,154
3864,0.0021504392873133655,3.9923358,11.339681,2022
3865,0.0003339455668725998,1.6044878,8.531578,314
3866,0.002808758732836102,4.5226746,12.70288,2641
3867,0.0023323013635401634,2.4799922,8.487523,2193
3868,0.0026120073638188058,2.6674767,9.743853,2456
3869,0.0016261234769051117,2.3103967,7.0970645,1529
3870,0.0013708784576394303,3.0391552,10.100602,1289
3871,0.0009943920542225503,2.8559134,8.102312,935
3872,0.0019834665038770656,3.2175798,9.704646,1865
3873,0.0003956297798618061,1.833052,8.808951,372
3874,0.002642849470313409,3.1506855,10.694875,2485
3875,0.00013932123968251773,2.2119808,16.05894,131
3876,0.004733731586464782,4.2939186,12.469049,4451
3877,1.4889292790498078e-05,1.4183383,2.365385,14
3878,0.0031086716304732772,1.6326892,8.875133,2923
3879,0.0007689256205378651,1.439413,11.481814,723
3880,0.008781492183653046,1.7982756,7.875812,8257
3881,0.005464370454112795,3.9657788,12.501357,5138
3882,0.009410033043594786,30.940504,53.491467,8848
3883,0.0007317023885616198,1.4254491,7.948603,688
3884,0.000193560806276475,1.719107,5.506845,182
3885,4.679492019870825e-05,1.0135761,2.0404744,44
3886,0.00190370243535654,1.3347095,8.272967,1790
3887,6.487477573002735e-05,1.653852,5.2040796,61
3888,0.005121916719931339,1.2100294,5.2967143,4816
3889,0.005083629967041487,1.0997676,6.2749043,4780
3890,0.002215314063043393,1.6557603,6.5157456,2083
3891,0.0003562795060583469,1.8363577,11.163751,335
3892,0.008479452244188656,2.3666244,13.884975,7973
3893,5.7430129334778304e-05,2.778045,10.535054,54
3894,0.0013581162066761462,1.9030076,7.102899,1277
3895,0.00337774242161585,2.6458511,8.207732,3176
3896,0.0023057133406999882,4.345612,11.31413,2168
3897,0.00243652641307365,2.9505875,11.147515,2291
3898,0.0017601271120195943,2.1615913,8.973354,1655
3899,9.890744496545152e-05,2.587366,16.549072,93
3900,0.0019292269372831081,4.8978424,13.260652,1814
3901,0.0001329401142008757,1.3678184,5.4463234,125
3902,0.003278834976650398,3.416095,9.295522,3083
3903,0.0007827513924147561,0.94313467,5.7587495,736
3904,0.012983463313314325,1.7986884,4.6078234,12208
3905,0.001876050891602758,2.201703,7.111215,1764
3906,0.004982595480248821,4.114445,12.103317,4685
3907,0.0013581162066761462,1.4009042,6.955152,1277
3908,0.00483370255234384,4.043014,12.6654625,4545
3909,0.0004477423046285494,2.3616776,10.9768305,421
3910,0.03929816127869246,2.9433885,13.913078,36951
3911,0.0002244029127710782,1.5568291,9.852736,211
3912,0.0009146279857020249,1.1925278,5.353713,860
3913,0.00355535041418822,1.3556916,5.967531,3343
3914,0.002121724222645976,3.0124493,9.309577,1995
3915,0.0011943339859806672,2.7391982,15.51392,1123
3916,0.0001680363043499069,1.2727723,4.215402,158
3917,0.0007529728068337599,1.1122371,6.509187,708
3918,0.00010954265410152158,2.6619668,10.637111,103
3919,9.46533613110235e-05,1.6925218,6.968585,89
3920,0.0032969148321817174,1.97569,6.7832365,3100
3921,0.0012156044042528073,1.2201309,6.5726886,1143
3922,0.00011273321684234259,2.147608,9.497436,106
3923,0.0001669727834362999,2.5323706,11.057814,157
3924,0.00046263159741904747,1.9326005,8.681027,435
3925,0.00011805082141037762,1.0208187,2.1057878,111
3926,0.002810885774663316,1.3903763,4.534563,2643
3927,0.0012411289061793757,1.6707873,6.640162,1167
3928,0.00480924157133088,1.6071236,6.41408,4522
3929,0.00434022884843019,3.4402087,13.593903,4081
3930,0.017057811933342763,1.2225606,5.659455,16039
3931,0.001157110754004422,2.187119,7.148618,1088
3932,0.0014081016896156755,1.534563,5.3926864,1324
3933,0.0008678330655033166,1.4744102,4.3382373,816
3934,0.0005147441221857907,1.347458,10.650956,484
3935,0.001907956519010968,1.6319921,5.7749357,1794
3936,0.0020121815685444546,3.442269,10.795313,1892
3937,0.001336845788404006,1.4065304,7.211365,1257
3938,0.00028608712576028454,1.7450643,6.3701963,269
3939,0.0003041669812916036,1.781923,5.9500012,286
3940,0.003360726086998138,1.9625874,6.989834,3160
3941,0.0004722032856415105,1.7231991,6.5146027,444
3942,0.00448593121359435,1.5544724,8.350483,4218
3943,0.0015389147619893372,1.9087741,5.690867,1447
3944,0.0021600109755358283,1.5968822,7.04483,2031
3945,0.004020109053434482,2.0894794,8.981593,3780
3946,0.0012113503205983794,1.798238,9.944585,1139
3947,0.0026045627174235567,2.7060263,8.226862,2449
3948,0.00016590926252269287,1.2220842,5.0806766,156
3949,0.00010847913318791457,0.91751254,2.0215075,102
3950,0.00046263159741904747,2.0588276,9.349118,435
3951,2.6588022840175142e-05,2.0150383,5.391061,25
3952,0.01687807689894318,1.7469954,7.6801457,15870
3953,0.0006774628219676625,1.7878821,9.288817,637
3954,0.00038393104981212904,1.2556031,4.7882094,361
3955,0.0014580871725552048,2.3514209,8.382622,1371
3956,0.0029300001169873004,1.8113637,7.133892,2755
3957,0.0006774628219676625,2.4051726,10.4042,637
3958,0.0029023485732335183,2.908752,7.832548,2729
3959,0.015053075011193557,1.7424362,9.886002,14154
3960,0.0020174991731124895,2.2798402,7.3299527,1897
3961,0.0009114374229612038,2.0300586,12.484525,857
3962,0.00033075500413177875,1.6627249,7.313488,311
3963,0.03427196144098576,1.5257952,7.8575554,32225
3964,0.0041317787493632165,3.274189,11.042495,3885
3965,0.0018069220322183025,1.5642569,8.382246,1699
3966,0.00034564429692227684,1.8414127,7.8711557,325
3967,0.00012124138415119864,0.93381,3.0425453,114
3968,0.0029087296987151605,3.0881944,12.839929,2735
3969,0.07360734595165447,8.93029,19.958092,69211
3970,0.0015814555985336173,3.7409387,11.463277,1487
3971,0.0003637241524535959,2.2991996,12.887154,342
3972,0.0003126751486004597,2.5591455,11.843882,294
3973,0.009320697286851797,1.1025386,4.8006344,8764
3974,0.0008369909590087134,1.5737408,9.183263,787
3975,0.00019994193175811706,1.3862138,5.623713,188
3976,0.00015527405338662282,1.4176018,5.391501,146
3977,0.001500628009099485,3.096693,14.685597,1411
3978,0.0012166679251664145,3.5881815,10.230825,1144
3979,0.015378512410757302,1.9225318,7.889805,14460
3980,0.0007306388676480128,1.2813705,6.266139,687
3981,0.0001680363043499069,1.476583,4.5035853,158
3982,0.00031692923225488766,1.064186,8.306265,298
3983,0.0017516189447107382,1.6241354,9.877634,1647
3984,0.002827902109281028,2.802885,11.660251,2659
3985,0.004216860422451777,0.96511763,3.2375655,3965
3986,0.0007114954912030868,1.7612942,6.5262613,669
3987,2.3397460099354124e-05,1.3161952,2.6526916,22
3988,0.0027396298734516464,3.7437782,13.954028,2576
3989,0.0006561924036955224,1.9963627,12.247024,617
3990,0.0005838729815702461,1.5363946,8.579918,549
3991,0.002903412094147125,1.9689415,13.031629,2730
3992,0.004313640825590014,1.7553612,6.3731055,4056
3993,0.00021695826637582914,2.4153018,10.482619,204
3994,0.004477423046285494,2.2067306,6.523514,4210
3995,0.0006700181755724136,2.214396,12.143216,630
3996,2.3397460099354124e-05,2.4886606,8.542717,22
3997,0.002827902109281028,1.215504,5.568949,2659
3998,0.0032841525812184334,1.6495781,5.789921,3088
3999,0.0006381125481642034,1.7759322,8.453661,600
4000,0.0025598948390520627,1.90818,7.029384,2407
4001,0.0006296043808553473,2.254715,8.341085,592
4002,0.00281301281649053,2.8780599,9.060196,2645
4003,0.00015740109521383683,1.1021285,7.169712,148
4004,0.002434399371246436,3.7002153,9.637724,2289
4005,0.0017728893629828783,3.6773095,10.494324,1667
4006,7.019238029806238e-05,2.4256968,9.110929,66
4007,0.0017739528838964854,2.878584,8.683563,1668
4008,0.0063619821051971075,2.2846975,9.158701,5982
4009,0.0025896734246330586,1.2459017,4.0689487,2435
4010,0.0610429098783013,0.83848107,3.034472,57397
4011,0.0017271579636977772,2.7314718,8.103141,1624
4012,0.0002095136199805801,2.0783005,10.892904,197
4013,2.446098101296113e-05,1.3817066,3.1526904,23
4014,0.011228653805862765,1.0699239,7.6997294,10558
4015,0.0004105190726523042,1.1161768,5.9728236,386
4016,0.0023014592570455602,3.3643355,10.43264,2164
4017,0.00670549936029217,2.0655987,8.999928,6305
4018,0.008922940465162777,3.1279314,9.144366,8390
4019,0.004488058255421564,5.4321003,11.63933,4220
4020,9.252631948380949e-05,2.1379607,10.748724,87
4021,0.0002637531865745374,2.4737537,11.794377,248
4022,0.002239775044056354,1.9058596,5.626727,2106
4023,2.1270418272140113e-06,0.7011247,0.7416905,2
4024,8.295463126134644e-05,0.91116583,2.363535,78
4025,0.0005030453921361137,2.0552347,15.700261,473
4026,0.002660929325844728,3.8873312,12.583497,2502
4027,0.00019568784810368903,1.846982,7.7905498,184
4028,0.0031139892350413125,4.572756,12.405887,2928
4029,0.009135644647884179,1.5602777,7.8956184,8590
4030,0.0015389147619893372,1.8315505,9.050547,1447
4031,0.0019473067928144274,2.085054,11.815156,1831
4032,0.0002977858558099616,1.682714,10.107226,280
4033,0.00018292559714040495,0.7351949,1.6644522,172
4034,0.0010613938717797917,1.7495068,8.076601,998
4035,0.0044093577078146455,6.138007,14.2203245,4146
4036,0.0030395427710888222,3.9827576,12.899179,2858
4037,0.00010422504953348655,1.1318681,3.291766,98
4038,0.008493278016065546,1.7267525,7.4567456,7986
4039,0.0033001053949225385,4.2124557,13.489545,3103
4040,5.849365024838531e-05,3.1172764,13.495753,55
4041,0.014056555915143794,1.73402,8.972578,13217
4042,0.0001712268670907279,1.2741035,7.6636176,161
4043,0.0013964029595659984,1.5147436,8.091102,1313
4044,0.02768663994393118,4.504844,14.039592,26033
4045,0.001154983712177208,2.5145197,13.94652,1086
4046,0.0008827223582938147,1.5843763,5.727975,830
4047,0.003224595410056441,1.7827306,8.162489,3032
4048,0.0014346897124558507,3.0069034,12.4774065,1349
4049,0.00023716516373436226,1.4171209,5.798123,223
4050,0.0009709945941231962,2.011674,12.555569,913
4051,0.0013464174766264691,2.1993058,11.292741,1266
4052,0.00044986934645576337,2.5982857,10.2753,423
4053,0.0021195971808187623,1.2185863,6.410902,1993
4054,0.005095328697091164,1.3199867,5.1117635,4791
4055,0.002306776861613595,2.9252179,8.708246,2169
4056,0.030155071984413036,2.6382856,6.7415214,28354
4057,0.0029448894097777985,2.1899252,7.2552285,2769
4058,1.91433764449261e-05,0.88417286,1.4550996,18
4059,0.0022769982760325993,2.199068,10.525411,2141
4060,0.002270617150550957,2.1866324,5.744853,2135
4061,2.1270418272140113e-06,0.906605,0.9583441,2
4062,0.0012847332636372628,2.1635725,8.845095,1208
4063,3.084210649460316e-05,1.1491789,3.5613065,29
4064,0.0005423956659395729,2.347331,14.27086,510
4065,0.003439426634605056,3.4636934,8.514125,3234
4066,0.0032894701857864683,2.9047737,9.810244,3093
4067,0.001884559058911614,1.3682646,7.538818,1772
4068,0.0011666824422268852,2.2845173,7.453387,1097
4069,0.0023440000935898405,3.2988596,11.9762745,2204
4070,0.0015825191194472244,4.162018,12.980954,1488
4071,0.0033054229994905733,2.6536627,9.411133,3108
4072,0.001532533636507695,2.225504,8.407126,1441
4073,0.0019494338346416414,2.6778088,8.132802,1833
4074,0.0001137967377559496,0.8606759,2.1704166,107
4075,0.003060813189360962,6.8407445,14.532807,2878
4076,0.00030842106494603165,1.0920529,4.637126,290
4077,0.0029310636379009077,2.3653746,8.514549,2756
4078,0.0006934156356717677,3.8419142,13.309112,652
4079,0.0025492596299159925,3.5181046,11.495236,2397
4080,0.007210671794255498,2.3920703,8.125006,6780
4081,0.0016505844579180727,3.5474057,9.099956,1552
4082,0.004647586392462615,3.2254484,11.207679,4370
4083,0.0007646715368834371,1.4446999,9.470692,719
4084,0.01800009146279857,1.5506402,9.912029,16925
4085,0.001728221484611384,2.1147807,7.9913754,1625
4086,0.0006402395899914174,1.3737327,4.2629676,602
4087,0.000553030875075643,1.1921473,4.116373,520
4088,0.0012985590355141538,2.0816205,6.387016,1221
4089,0.0004839020156911876,1.2957829,6.9512563,455
4090,0.0017909692185141975,3.965801,11.644841,1684
4091,0.001325147058354329,2.9581344,9.26737,1246
4092,0.0005317604568035028,1.7957513,9.42465,500
4093,0.0019664501692593533,2.0079067,11.305446,1849
4094,0.00208131042792891,1.6850253,6.2439528,1957
4095,0.0006296043808553473,1.847615,7.8326902,592
4096,0.001143284982127531,1.5568922,9.558905,1075
4097,0.0028927768850110554,2.2699032,6.9555726,2720
4098,0.00112945921025064,1.2772024,5.4405003,1062
4099,0.0011603013167452432,2.7094111,11.626737,1091
4100,1.1698730049677062e-05,0.8246461,1.2659963,11
4101,0.010242769918949072,1.7648499,6.6259727,9631
4102,0.00023503812190714824,2.1560054,10.124222,221
4103,0.002302522777959167,2.9946477,9.158346,2165
4104,0.0006625735291771645,1.9619584,8.438652,623
4105,0.0016484574160908587,1.5094067,6.4225163,1550
4106,3.72232319762452e-05,1.3078741,2.8913364,35
4107,0.005301651754330923,2.2919104,9.553168,4985
4108,0.002456733310432183,2.4356003,6.7590747,2310
4109,0.0031246244441773827,2.8691764,9.037257,2938
4110,0.00012443194689201967,1.6588976,11.400022,117
4111,0.0008391180008359275,2.1273236,8.1362915,789
4112,0.0009997096587905853,1.4833695,5.8910227,940
4113,0.0001137967377559496,0.8592476,2.247919,107
4114,0.0021653285801038636,2.0192657,8.405617,2036
4115,0.0007774337878467211,1.0655489,3.8238308,731
4116,0.0019994193175811707,3.1715102,8.506163,1880
4117,0.0008859129210346357,1.2518743,7.348353,833
4118,0.008236969475886258,1.559695,9.12855,7745
4119,0.0014251180242333876,3.998263,11.708377,1340
4120,0.0014623412562096328,1.2912059,6.1907053,1375
4121,0.0018749873706891509,3.8980784,12.74552,1763
4122,0.0020068639639764197,1.7564667,7.8263245,1887
4123,0.00014038476059612475,2.1846604,15.041187,132
4124,0.0025896734246330586,2.2927237,6.718138,2435
4125,0.0002765154375378215,2.2522156,14.454859,260
4126,0.0024748131659635022,3.0346682,10.246657,2327
4127,0.0032405482237605463,4.13555,8.824646,3047
4128,0.0016750454389310339,2.259842,8.39231,1575
4129,0.0004094555517386972,1.4953024,10.343762,385
4130,0.0027587732498965726,1.3524057,4.7094407,2594
4131,0.0014793575908273449,1.4286728,5.5286593,1391
4132,0.004242384924378346,2.9784489,11.189167,3989
4133,0.00010422504953348655,2.3953452,9.21417,98
4134,0.004399786019592182,2.695031,11.22937,4137
4135,0.00019781488993090305,1.9628503,8.249069,186
4136,0.007889198137136767,1.6411234,5.3072596,7418
4137,0.01416078096467728,1.7812575,6.6128626,13315
4138,0.001498500967272271,1.4360275,11.697204,1409
4139,0.0031852451362529817,2.2336338,7.8143387,2995
4140,0.007292562904603238,1.52481,6.7814484,6857
4141,0.0014612777352960256,1.7591916,5.761778,1374
4142,0.0010284247234579745,1.3575096,11.318961,967
4143,0.0008114664570821453,1.560694,9.227643,763
4144,0.0004094555517386972,1.4245939,6.1796036,385
4145,0.0004732668065551175,1.4487146,9.24669,445
4146,0.008110410487167026,1.7522726,8.342299,7626
4147,0.0006349219854233823,1.53393,7.579637,597
4148,0.000377549924330487,1.5059934,5.4704685,355
4149,0.001710141629080065,2.929692,9.187478,1608
4150,0.0086379168603161,0.99447054,3.397035,8122
4151,0.0020089910058036335,2.4334118,11.6894655,1889
4152,0.00012230490506480565,1.0250766,2.831789,115
4153,0.0017133321918208861,1.9871337,7.8112693,1611
4154,0.0029289365960736935,2.9136388,11.57986,2754
4155,1.4889292790498078e-05,1.2257384,2.8560827,14
4156,0.002883205196788592,3.160176,12.013144,2711
4157,8.827223582938147e-05,1.3152415,3.2736893,83
4158,0.0006944791565853747,1.4016986,5.698314,653
4159,0.0007678620996242581,1.2082632,5.622368,722
4160,0.010930867950052804,0.7829229,3.4364543,10278
4161,2.5524501926568134e-05,1.2144294,3.6418655,24
4162,0.0032565010374646514,1.5943977,6.1536493,3062
4163,0.000553030875075643,1.2336459,5.778347,520
4164,0.0015016915300130919,2.5866609,10.113112,1412
4165,0.00012443194689201967,2.3883133,15.4389105,117
4166,0.0007040508448078377,2.781727,8.378419,662
4167,0.004526345008311416,2.1784143,8.080156,4256
4168,0.00015846461612744383,2.5396757,15.872896,149
4169,0.0035011108475942626,1.3115155,5.7066035,3292
4170,0.007658414098884047,1.6971852,7.9466496,7201
4171,0.0029810491208404366,2.363388,6.5188484,2803
4172,0.002641785949399802,2.5146909,12.985714,2484
4173,0.001890940184393256,4.4777412,14.907867,1778
4174,0.000940152487628593,1.4885111,6.1557612,884
4175,0.0017548095074515593,2.8291967,9.450188,1650
4176,0.0017899056976005904,1.3333026,4.889647,1683
4177,0.00047858441112315255,2.1041143,11.839427,450
4178,0.0017505554237971313,1.8651758,9.391706,1646
4179,0.0034628240947044103,2.8806536,9.993235,3256
4180,0.002481194291445144,2.225535,12.317002,2333
4181,0.003902058232024104,1.8218471,8.937056,3669
4182,0.0020089910058036335,2.4945576,7.3371477,1889
4183,0.0029906208090629,1.2846195,4.371301,2812
4184,0.0027449474780196813,3.4384654,8.4959,2581
4185,0.005702599138760764,2.2436576,8.464408,5362
4186,0.0021749002683263264,3.0464666,11.565125,2045
4187,0.0021078984507690852,3.2088268,9.417358,1982
4188,0.0001116696959287356,0.6509917,1.434561,105
4189,0.0017994773858230535,2.2549722,6.925955,1692
4190,0.0007955136433780402,1.4601082,5.6972847,748
4191,2.233393918574712e-05,1.4478654,2.9911563,21
4192,0.003026780520125538,4.016742,11.594787,2846
4193,0.0019994193175811707,3.0999599,10.638789,1880
4194,0.012307064012260269,2.0460355,7.439744,11572
4195,0.0031544030297583786,1.8071227,10.818386,2966
4196,0.0039297097757778855,4.2801576,10.954146,3695
4197,0.0016771724807582479,1.6263789,7.892859,1577
4198,0.001101807666496858,1.3429409,7.0443916,1036
