feature,density,mean_act,max_act,n_active_frames
4819,0.0019185917281470382,1.3229982,4.71901,1804
4820,0.005429274263963764,3.3629804,12.17822,5105
4821,0.0016559020624861078,2.8269904,11.408055,1557
4822,0.00210258084620105,2.3732784,9.850244,1977
4823,0.00014357532333694577,2.744094,14.683062,135
4824,0.002299332215218346,3.4334545,10.203701,2162
4825,0.0083645919855191,0.92893714,5.102479,7865
4826,3.1905627408210167e-06,0.7713434,0.9391746,3
4827,0.00010103448679266554,2.0773351,7.239603,95
4828,0.021847910128228717,1.740104,6.647657,20543
4829,5.4239566593957285e-05,4.5533886,13.665022,51
4830,0.0018196842831815867,3.8756726,14.694517,1711
4831,0.0008327368753542854,2.639697,13.747939,783
4832,0.0012028421532895234,2.9782007,12.92363,1131
4833,0.003163974717980842,2.833041,8.3125515,2975
4834,0.0030554955847929273,2.7165964,9.329782,2873
4835,0.0010145989515810833,2.192957,9.353545,954
4836,0.009659960458292432,1.4119481,6.910407,9083
4837,0.0008869764419482427,3.2219958,11.238928,834
4838,0.0010677749972614337,3.99011,10.917706,1004
4839,0.0015538040547798352,3.6535504,13.074609,1461
4840,0.0021791543519807544,1.8925244,11.127209,2049
4841,0.0008338003962678924,2.1946113,14.098647,784
4842,0.0004541234301101914,2.210345,13.503463,427
4843,0.001721840359129742,4.4108815,16.391151,1619
4844,0.0007306388676480128,2.134809,11.037033,687
4845,0.0005243158104082538,2.3228087,7.433001,493
4846,0.0005072994757905416,1.5407575,4.624874,477
4847,0.0009156915066156319,2.6512694,14.112384,861
4848,0.0004402976582333003,1.6230851,5.150613,414
4849,0.00321076963817955,3.3157434,11.229453,3019
4850,2.7651543753782147e-05,1.2721226,3.438188,26
4851,0.0021312959108684393,3.3682542,12.255403,2004
4852,0.002840664360244312,2.205164,7.7974114,2671
4853,0.003376678900702243,4.018963,11.683919,3175
4854,0.00011486025866955661,2.9114592,15.509353,108
4855,0.00383931049812129,4.616615,12.769873,3610
4856,0.0016505844579180727,2.2452552,11.807228,1552
4857,0.005581357754609565,1.2949486,4.9882035,5248
4858,0.00012868603054644768,1.4125196,6.6843076,121
4859,1.5952813704105085e-05,0.8742845,1.895036,15
4860,0.0030352886874343943,2.8838704,7.772017,2854
4861,4.2540836544280225e-06,1.0821964,1.2493927,4
4862,0.0016665372716221777,2.7607708,8.32106,1567
4863,0.0009720581150368031,4.095312,13.029415,914
4864,0.0014655318189504538,1.5479697,6.9471908,1378
4865,0.005014501107657032,1.9674419,9.905458,4715
4866,0.0021238512644731903,3.4181874,10.994225,1997
4867,0.0031629111970672345,2.3715243,9.462603,2974
4868,0.00015421053247301582,1.3971393,5.6077623,145
4869,0.0018696697661211158,4.303807,12.8048315,1758
4870,3.190562740821017e-05,1.6402909,5.8905506,30
4871,0.011520058536191084,1.9264723,8.475721,10832
4872,8.614519400216745e-05,2.5462713,16.03596,81
4873,0.0010784102063975036,2.6239173,11.840519,1014
4874,0.00013932123968251773,1.5682214,6.2906513,131
4875,0.0008859129210346357,2.6113367,14.780284,833
4876,0.002021753256766918,2.1132667,11.40734,1901
4877,0.002330174321712949,4.330533,12.369532,2191
4878,0.0010847913318791458,1.8286028,14.095694,1020
4879,0.00014782940699137377,1.6672173,7.71182,139
4880,0.001319829453786294,2.5790067,8.172928,1241
4881,0.0002850236048466775,2.3709998,12.320709,268
4882,0.029040502066952894,1.1579912,5.1067305,27306
4883,0.00011592377958316362,3.2905478,14.125669,109
4884,0.019280570642781405,1.4246814,3.1733387,18129
4885,0.0030863376912875305,2.8093507,8.629651,2902
4886,0.0006093974834968142,2.0790362,9.820294,573
4887,0.0012039056742031303,3.4197407,8.840914,1132
4888,0.002311030945268023,3.6517398,9.699849,2173
4889,0.002464177956827432,4.128728,11.371784,2317
4890,0.002089818595237766,4.100015,18.94712,1965
4891,0.004725223419155926,2.0019922,7.7362847,4443
4892,0.0036840364447346674,1.3874023,6.6323724,3464
4893,0.002030261424075774,4.308147,11.9004755,1909
4894,0.001113506396546535,2.2126234,12.642546,1047
4895,0.00021483122454861513,1.817875,8.102237,202
4896,0.00044242470006051435,2.6373427,8.972493,416
4897,0.002868315903998094,6.3857255,16.139671,2697
4898,5.9557171161992314e-05,2.37844,13.249043,56
4899,0.003811658954367508,2.9809358,9.856103,3584
4900,0.0021749002683263264,3.5952766,10.928664,2045
4901,0.0021557568918814003,1.461021,12.234453,2027
4902,0.0023535717818123033,3.9836035,12.9044075,2213
4903,0.0009220726320972738,3.155609,12.129473,867
4904,0.001509136176408341,2.0079339,9.274041,1419
4905,0.002997001934544542,2.6684103,9.151409,2818
4906,0.0005966352325335302,2.6877823,8.454856,561
4907,0.0008529437727128185,1.4638613,4.618731,802
4908,0.0006902250729309467,1.7693456,10.33522,649
4909,0.0011783811722765622,1.6481471,13.0876255,1108
4910,0.0013964029595659984,1.6628895,9.655311,1313
4911,0.019741075198373238,1.3513945,6.712067,18562
4912,0.0027109148087842575,1.4985241,4.925443,2549
4913,0.0002605626238337164,0.78019553,6.6785493,245
4914,0.09164147008368846,4.305564,18.388447,86168
4915,1.91433764449261e-05,0.8708732,1.560467,18
4916,0.004132842270276824,1.6521386,6.3511486,3886
4917,0.0017601271120195943,3.4418888,11.2942095,1655
4918,0.00039243921712098505,3.097359,15.304818,369
4919,0.006348156333320217,2.54665,9.268863,5969
4920,0.0019047659562701472,3.3884728,10.764348,1791
4921,0.002129168869041225,4.452069,13.35833,2002
4922,0.00010209800770627253,2.9000125,8.241905,96
4923,5.849365024838531e-05,4.149119,18.009438,55
4924,3.190562740821017e-05,2.3579085,6.6149335,30
4925,0.001315575370131866,4.442766,13.536676,1237
4926,0.008464562951398158,1.488951,6.386574,7959
4927,0.0021865989983760035,2.0046315,7.8125024,2056
4928,0.003607462938954963,2.9365149,8.957344,3392
4929,3.1905627408210167e-06,0.40347472,0.5109545,3
4930,0.001354925643935325,4.0638957,14.163949,1274
4931,0.002117470138991548,3.4786422,9.597703,1991
4932,0.0009295172784925229,1.3228798,8.90137,874
4933,3.82867528898522e-05,2.7563663,12.235027,36
4934,0.0012868603054644768,1.790958,9.233625,1210
4935,0.0029523340561730476,2.3760982,9.330446,2776
4936,0.00907502395580858,2.2408714,8.728787,8533
4937,0.00802320177225125,3.3832006,10.698325,7544
4938,6.381125481642033e-06,0.5834171,0.7615841,6
4939,0.0009943920542225503,1.8596786,8.680692,935
4940,0.0023397460099354125,2.5899987,7.7050767,2200
4941,0.0038956771065424617,2.6997612,8.750647,3663
4942,0.004021172574348088,8.268431,17.251099,3781
4943,0.002416319515715117,3.8071122,13.240955,2272
4944,0.0014017205641340335,7.107746,14.740541,1318
4945,0.00022227587094386417,2.552674,13.897646,209
4946,0.00023291108007993423,1.3477709,9.33323,219
4947,0.005087884050695915,2.5910683,7.1227336,4784
4948,5.3176045680350284e-05,2.3878915,12.850296,50
4949,0.003395822277147169,4.1516256,13.763717,3193
4950,0.0017420472564882753,2.872603,8.494946,1638
4951,3.084210649460316e-05,1.769737,5.444392,29
4952,0.0014729764653457027,0.7861124,2.0631428,1385
4953,0.002098326762546622,3.00397,11.305989,1973
4954,4.679492019870825e-05,1.3354671,5.338668,44
4955,5.104900385313627e-05,2.2387552,17.36119,48
4956,0.0004849655366047946,2.0893316,14.152481,456
4957,0.008431593803076341,2.3808982,9.115853,7928
4958,0.008312479460752356,1.2296991,4.3707166,7816
4959,1.0635209136070056e-06,0.60928947,0.60928947,1
4960,0.0014921198417906288,4.1598234,11.920331,1403
4961,1.4889292790498078e-05,4.614859,11.577584,14
4962,0.0011858258186718113,4.923697,12.694028,1115
4963,0.0009199455902700599,1.9388928,10.524849,865
4964,0.003908439357505746,2.4377291,10.28795,3675
4965,0.0010369328907668305,3.1884027,11.379694,975
4966,2.7651543753782147e-05,1.0761424,1.8881593,26
4967,0.005669629990438947,2.7038827,10.071126,5331
4968,0.0020111180476308477,1.2334771,6.2820926,1891
4969,0.0021802178728943617,3.1874657,10.674687,2050
4970,0.0023716516373436226,3.952761,12.608952,2230
4971,2.020689735853311e-05,0.82983184,1.4140282,19
4972,0.0010752196436566827,1.7693843,10.109501,1011
4973,0.003580874916114788,3.6080399,12.072458,3367
4974,0.0011773176513629553,4.316909,11.26009,1107
4975,0.004495502901816812,4.457582,12.246928,4227
4976,0.0003222468368229227,1.8853732,7.231162,303
4977,0.0025396879416935293,4.4459386,9.650977,2388
4978,0.0004381706164060863,2.4392724,9.0605955,412
4979,0.0008561343354536395,2.0148609,6.7206492,805
4980,0.00030735754403242465,5.138446,15.361331,289
4981,0.0004764573692959385,1.8955693,10.789075,448
4982,0.001509136176408341,3.7309077,10.790436,1419
4983,0.0022812523596870272,1.9084338,11.177347,2145
4984,5.104900385313627e-05,2.2204168,11.261935,48
4985,0.0013442904347992551,3.1102386,8.629896,1264
4986,0.014029967892303619,1.4596202,6.442582,13192
4987,0.002223822230352249,4.1266356,12.077044,2091
4988,0.0020132450894580615,2.7261908,9.748604,1893
4989,0.0025503231508295994,3.11004,11.85044,2398
4990,0.018289369151299677,1.2616934,4.5319386,17197
4991,0.0011890163814126324,3.9160347,13.013343,1118
4992,0.0015378512410757301,2.9585943,9.777244,1446
4993,0.0,0.0,0.0,0
4994,0.0002605626238337164,2.4029093,17.061108,245
4995,0.003621288710831854,1.4032782,9.382588,3405
4996,0.0029097932196287674,4.9461427,11.565529,2736
4997,7.65735057797044e-05,2.4420557,11.973848,72
4998,0.0006083339625832072,2.1754,13.658401,572
4999,0.008812334290147649,1.4192079,5.994004,8286
5000,0.0002648167074881444,1.7766355,7.8235326,249
5001,0.0003637241524535959,2.0914977,11.476113,342
5002,0.009197328860873384,2.7733598,9.4534445,8648
5003,0.016232519704383726,1.694213,5.941805,15263
5004,0.027241024681129843,1.5512016,7.7786636,25614
5005,0.00706071534543691,1.5645822,8.158225,6639
5006,0.0021546933709677934,2.0499535,9.991421,2026
5007,0.0029310636379009077,5.1805563,13.556229,2756
5008,3.935027380345921e-05,3.5419207,15.144801,37
5009,0.0008550708145400325,1.7035935,8.535325,804
5010,0.003397949318974383,3.638668,8.193884,3195
5011,1.0635209136070056e-06,2.0770957,2.0770957,1
5012,0.0009826933241728732,5.3030047,14.769329,924
5013,4.254083654428023e-05,4.5441375,14.970279,40
5014,4.2540836544280225e-06,0.941203,1.4654763,4
5015,3.935027380345921e-05,1.3351525,9.799974,37
5016,0.0016739819180174268,3.6396923,9.5695915,1574
5017,0.0021312959108684393,3.1872766,14.183462,2004
5018,0.001900511872615719,2.5286794,9.077825,1787
5019,1.0635209136070057e-05,1.358295,2.1837802,10
5020,0.0007721161832786861,1.8903131,9.009931,726
5021,0.005107027427140841,1.3110888,5.9747295,4802
5022,0.0037499747413783017,9.3693495,18.482647,3526
5023,0.0023812233255660854,2.771021,7.8376207,2239
5024,0.0016665372716221777,3.260169,13.148623,1567
5025,0.0006955426774989817,1.7648655,13.481832,654
5026,0.0017962868230822326,4.186043,13.394084,1689
5027,0.0014293721078878156,2.755979,10.449877,1344
5028,0.006309869580430364,2.121865,11.143086,5933
5029,4.2540836544280225e-06,1.9352245,3.0136023,4
5030,0.00149531040453145,3.445466,9.266506,1406
5031,0.0019111470817517891,2.8553302,9.188193,1797
5032,0.004509328673693704,8.733845,20.359324,4240
5033,1.4889292790498078e-05,2.7042499,4.507199,14
5034,0.00035415246423113286,1.8782569,8.444823,333
5035,6.168421298920632e-05,1.208344,5.313606,58
5036,0.0006115245253240282,1.7855,10.893639,575
5037,0.0014293721078878156,3.868474,13.017503,1344
5038,0.00017867151348597695,2.2094686,11.990799,168
5039,0.0019813394620498514,4.2816987,11.289423,1863
5040,0.0004966642666544716,3.0160697,12.630074,467
5041,0.002216377583957,4.9269743,14.928382,2084
5042,0.00014144828150973175,1.0965812,3.0846586,133
5043,0.04774251733273209,1.8491163,7.684319,44891
5044,1.0635209136070057e-05,0.76311445,1.0380635,10
5045,0.007059651824523303,2.5393243,8.798644,6638
5046,0.00027970600027864246,1.8122497,9.241861,263
5047,0.0004179637190475532,2.174002,6.774172,393
5048,4.2540836544280225e-06,1.0157478,1.1037698,4
5049,0.0002850236048466775,1.7356715,8.316269,268
5050,3.403266923542418e-05,0.86949766,2.6618714,32
5051,0.004067967494546796,3.5525148,12.62948,3825
5052,0.0021440581618317233,1.6314411,8.021427,2016
5053,0.016517543309230404,2.051767,7.775359,15531
5054,4.7858441112315255e-05,1.0065185,3.5279505,45
5055,0.007915786159976942,2.491138,9.995937,7443
5056,0.00012124138415119864,2.0682333,7.3107467,114
5057,0.0004392341373196933,1.8782929,8.917598,413
5058,0.002291887568823097,3.864529,11.734542,2155
5059,0.002114279576250727,4.0051584,13.887501,1988
5060,0.00022014882911665015,1.0446416,5.8620124,207
5061,0.0008816588373802077,2.8533347,8.774323,829
5062,0.0042849257609226254,2.6181037,11.713396,4029
5063,0.00978545592609806,1.9163867,10.554724,9201
5064,0.005834475732048033,5.108012,18.054102,5486
5065,0.000190370243535654,2.5977526,14.083618,179
5066,0.00036159711062638193,1.9168369,9.514904,340
5067,0.0010082178260994413,1.5603578,4.903038,948
5068,0.0030671943148426043,3.375376,10.443123,2884
5069,0.0013559891648489322,1.6213863,9.354536,1275
5070,0.0010092813470130484,1.9568025,8.623818,949
5071,0.009273902366653089,2.0568254,9.974588,8720
5072,5.9557171161992314e-05,2.5431497,11.001111,56
5073,2.1270418272140114e-05,3.9081597,14.585713,20
5074,0.0010071543051858344,1.6107706,4.160504,947
5075,0.0014240545033197805,3.561414,14.243184,1339
5076,0.002108961971682692,1.5310637,8.612128,1983
5077,0.001894130747134077,3.0927022,10.389069,1781
5078,0.012465528628387713,4.2261367,13.91051,11721
5079,9.890744496545152e-05,2.7645082,12.313402,93
5080,0.004610363160486369,1.8544899,7.8210855,4335
5081,0.00010741561227430756,2.4176993,14.85654,101
5082,0.000190370243535654,2.5473201,11.652594,179
5083,0.004548678947497163,2.3747947,12.380136,4277
5084,0.017061002496083583,2.5485024,11.7206,16042
5085,0.001511263218235555,2.1668003,7.0470595,1421
5086,0.0006349219854233823,2.4160726,9.731369,597
5087,0.0037021163002659866,2.8905838,11.310523,3481
5088,0.0006700181755724136,1.7083759,10.420308,630
5089,4.892196202592226e-05,1.8064516,5.976117,46
5090,0.0002648167074881444,2.8581069,12.404103,249
5091,0.0011166969592873559,1.5840517,4.719815,1050
5092,9.57168822246305e-06,1.0391207,1.7046604,9
5093,0.0019643231274321395,2.4867408,6.699677,1847
5094,7.338294303888339e-05,1.8320522,7.376852,69
5095,3.615971106263819e-05,2.2517984,6.7521954,34
5096,0.007276610090899132,1.7963791,8.091065,6842
5097,0.0002999128976371756,1.5590599,7.265807,282
5098,0.00694372804494014,4.647979,14.520334,6529
5099,0.00021802178728943616,1.3351214,7.734712,205
5100,0.004944308727358969,1.1491995,8.52105,4649
5101,0.0015803920776200104,2.2774925,7.705764,1486
5102,0.04322468049172953,3.3342638,11.835105,40643
5103,0.0012241125715616635,2.8260777,14.822258,1151
5104,0.0005115535594449697,2.5052438,11.271542,481
5105,0.001301749598254975,1.9027699,9.875364,1224
5106,0.0023333648844537703,3.5781546,12.093296,2194
5107,0.0007721161832786861,1.3631766,9.507904,726
5108,0.0021429946409181164,4.37368,13.988827,2015
5109,0.0018377641387129057,3.4091177,9.406244,1728
5110,0.0017633176747604154,1.6821357,5.6807456,1658
5111,0.0008986751719979197,1.920484,10.312196,845
5112,0.006314123664084792,3.2486293,8.921952,5937
5113,0.00027226135388339344,2.2023013,10.498767,256
5114,8.508167308856045e-06,1.5499043,3.3553524,8
5115,0.0004839020156911876,2.0496628,12.481997,455
5116,0.0029842396835812576,2.7452388,11.104987,2806
5117,0.0003573430269719539,1.5846106,7.427459,336
5118,0.0040945555173869715,2.6702836,12.7849045,3850
5119,0.0021525663291405792,1.57225,7.709248,2024
5120,0.00208131042792891,2.5145838,7.960159,1957
5121,0.0019717677738273886,2.1643772,12.377448,1854
5122,0.0006678911337451996,1.7820954,8.602378,628
5123,0.0009880109287409083,2.7455182,10.549706,929
5124,0.002110025492596299,2.6484947,12.01416,1984
5125,3.935027380345921e-05,1.8839098,5.331981,37
5126,0.001868606245207509,4.8798804,14.378953,1757
5127,0.0004158366772203392,1.8950884,7.9832644,391
5128,0.0014761670280865238,3.7033317,12.13083,1388
5129,0.004208352255142921,9.055737,18.80597,3957
5130,0.001134776814818675,1.7972467,7.6501493,1067
5131,0.0021525663291405792,1.943871,11.752694,2024
5132,1.701633461771209e-05,1.6017246,2.7138615,16
5133,0.00016909982526351389,1.9318935,7.232309,159
5134,0.0020483412796070927,2.3397896,7.723592,1926
5135,0.001862225119725867,5.16837,13.395566,1751
5136,0.00896441778079345,2.0646558,8.664177,8429
5137,0.0001701633461771209,1.0258945,3.3540165,160
5138,0.01658773568952847,2.2333887,10.001041,15597
5139,0.0010305517652851885,2.688311,8.171416,969
5140,0.0076243814296486235,1.5214698,6.8794675,7169
5141,0.00027226135388339344,1.6641234,9.198192,256
5142,0.004347673494825439,8.887729,17.842316,4088
5143,0.005343129069961597,3.3142025,11.921163,5024
5144,0.002986366725408472,5.411899,13.229804,2808
5145,3.190562740821017e-05,5.891499,17.837194,30
5146,0.012646327183700904,1.7194803,7.6887474,11891
5147,0.000189306722622047,1.7681472,8.590256,178
5148,0.003341582710553212,3.2719593,11.849563,3142
5149,0.0009061198183931688,3.638884,9.301424,852
5150,0.006956490295903423,1.7858663,7.247135,6541
5151,0.0002233393918574712,2.31552,10.316762,210
5152,0.0024312088085056147,4.148202,11.035294,2286
5153,0.001143284982127531,2.937765,12.386299,1075
5154,0.00027332487479700044,2.3111415,13.099552,257
5155,0.00040732850991148314,2.8886652,23.098185,383
5156,0.0021078984507690852,2.3847826,8.912775,1982
5157,0.02772173613408021,1.4696875,6.3923216,26066
5158,0.0010677749972614337,0.74382603,3.1692545,1004
5159,0.00011273321684234259,3.078927,13.9178705,106
5160,0.0002265299545982922,1.6566609,6.8094683,213
5161,0.0023737786791708368,2.2028394,11.899255,2232
5162,0.0011953975068942743,1.8860966,8.810515,1124
5163,0.00038712161255295,2.581432,14.320103,364
5164,0.0010996806246696437,2.0696483,10.582308,1034
5165,0.003385187068011099,3.69033,13.870141,3183
5166,0.00014782940699137377,1.7337452,9.257812,139
5167,8.295463126134644e-05,2.989156,12.04777,78
5168,0.003202261470870694,8.648967,18.470499,3011
5169,0.0037648640341688,5.921678,13.002485,3540
5170,0.002642849470313409,4.7099943,12.462387,2485
5171,0.005034708005015565,3.090642,9.04818,4734
5172,0.001699506419943995,4.0435915,11.8309965,1598
5173,0.0004839020156911876,1.9399718,12.525976,455
5174,0.0027375028316244327,3.7362995,13.202512,2574
5175,0.0015506134920390143,1.8910177,9.746238,1458
5176,6.168421298920632e-05,3.537866,15.544056,58
5177,0.0014293721078878156,2.1763937,13.226679,1344
5178,0.0061567225688709554,1.709843,7.4029756,5789
5179,0.0006413031109050244,1.8416122,4.8344097,603
5180,0.01711949614633197,1.0793315,5.922274,16097
5181,0.0017548095074515593,1.7394375,10.28262,1650
5182,0.002114279576250727,3.3111935,12.647332,1988
5183,0.0014198004196653525,4.056307,13.096292,1335
5184,0.005883397694073955,2.6306202,6.937842,5532
5185,0.001670791355276606,2.6119318,8.871464,1571
5186,0.0018313830132312638,1.8390019,6.813517,1722
5187,0.08066061665069613,2.1415615,9.041109,75843
5188,0.005945081907063161,2.4451008,8.333981,5590
5189,0.0020355790286438087,3.7789056,12.750714,1914
5190,0.004544424863842735,1.790294,7.3445787,4273
5191,0.0020228167776805248,2.6650014,7.7329984,1902
5192,0.0017760799257236994,1.7524183,7.748366,1670
5193,0.0063502833751474305,2.6249232,10.124725,5971
5194,0.012900508682052978,1.3578674,5.4019403,12130
5195,0.0023248567171449143,3.1009314,8.272068,2186
5196,0.00018292559714040495,2.638459,13.412109,172
5197,0.07501119355761571,1.7468776,8.194189,70531
5198,0.005375034697369807,1.8966894,7.2563295,5054
5199,0.0028778875922205573,3.575071,9.870789,2706
5200,0.005353764279097666,2.1194205,8.612614,5034
5201,0.0013878947922571422,2.36576,15.260528,1305
5202,0.0022652995459829218,1.8810402,7.8856573,2130
5203,0.0027406933943652533,3.5942454,14.771287,2577
5204,0.012220918818258101,1.7309862,10.716295,11491
5205,0.00017548095074515594,2.8973415,13.013496,165
5206,0.010098131074698518,1.5888135,6.781279,9495
5207,0.003928646254864279,4.8073697,12.075641,3694
5208,0.0016229329141642906,5.2215033,15.462578,1526
5209,5.2112524766743275e-05,1.3637407,4.6915646,49
5210,1.4889292790498078e-05,1.2861317,2.4107451,14
5211,0.0006604464873499505,1.5879922,6.878439,621
5212,8.508167308856045e-06,1.8407912,4.5895834,8
5213,7.65735057797044e-05,1.9233402,12.464232,72
5214,0.008451800700434874,2.4757571,10.188728,7947
5215,0.0008625154609352816,1.6321824,6.1698904,811
5216,0.0015995354540649365,2.422256,10.378728,1504
5217,0.0012421924270929825,2.247767,12.062169,1168
5218,0.0025194810443349962,1.2207465,7.4613194,2369
5219,0.0018388276596265128,2.0709813,11.380287,1729
5220,0.001512326739149162,4.426377,13.760648,1422
5221,0.001316638891045473,2.0485082,8.713052,1238
5222,0.0006593829664363435,2.4012425,11.310023,620
5223,0.00011486025866955661,2.2157369,13.492259,108
5224,0.0026992160787345804,1.6905168,9.291633,2538
5225,9.35898403974165e-05,1.9817215,10.180409,88
5226,0.0021578839337086145,1.3849106,5.6992745,2029
5227,0.0025684030063609187,3.2818253,16.716204,2415
5228,0.0027204864970067203,1.7723808,9.36881,2558
5229,0.0012794156590692277,3.6295612,11.239781,1203
5230,0.005879143610419527,3.3899283,9.832759,5528
5231,0.0031193068396093474,4.5760856,13.279399,2933
5232,0.004696508354488537,3.6919804,14.584077,4416
5233,0.0017835245721189484,2.6177816,10.472331,1677
5234,0.0037116879884884495,1.41456,5.9564357,3490
5235,0.0012964319936869398,3.4385061,9.996801,1219
5236,0.0025918004664602728,1.1174648,5.468958,2437
5237,0.0012794156590692277,3.0804896,12.461209,1203
5238,0.009737597484985743,1.2138393,7.680815,9156
5239,7.444646395249039e-06,7.491966,12.035903,7
5240,0.0028534266112075963,5.668467,15.165356,2683
5241,0.0033330745432443554,4.396052,12.614589,3134
5242,0.00014038476059612475,1.6652999,7.0749216,132
5243,0.001124141605682605,4.5907493,14.519157,1057
5244,0.009215408716404704,19.871407,37.561073,8665
5245,0.0016176153095962555,4.1536436,10.74561,1521
5246,0.0014368167542830647,5.0766964,14.150659,1351
5247,0.008033836981387321,1.8831027,10.983204,7554
5248,0.009991778983337817,1.7387682,7.97766,9395
5249,0.001133713293905068,1.7976131,8.6145,1066
5250,0.005898286986864453,1.1208217,5.723487,5546
5251,0.0023333648844537703,6.1790357,13.977665,2194
5252,1.91433764449261e-05,0.79749537,1.8456511,18
5253,4.679492019870825e-05,3.20841,14.336823,44
5254,0.0025354338580391013,2.0338213,9.135364,2384
5255,0.003981822300544629,2.9650166,12.788741,3744
5256,0.0015176443437171971,2.929209,9.435858,1427
5257,0.0037116879884884495,2.3493304,9.209774,3490
5258,0.0013634338112441813,3.4181294,11.2789545,1282
5259,0.0008827223582938147,1.6026145,13.121187,830
5260,0.0017377931728338471,2.0195131,9.374949,1634
5261,0.0002669437493153584,2.295433,12.0802355,251
5262,0.0012581452407970876,1.8922088,9.773363,1183
5263,0.0023737786791708368,1.7393937,8.817062,2232
5264,2.020689735853311e-05,1.7720487,8.562157,19
5265,0.0013964029595659984,2.8741038,13.026993,1313
5266,0.0016750454389310339,3.8085291,12.754743,1575
5267,6.381125481642033e-06,0.9543424,1.173359,6
5268,0.013810882584100575,1.5981423,8.134475,12986
5269,8.720871491577446e-05,3.0610173,21.701494,82
5270,0.05311542498827468,1.5434488,8.146762,49943
5271,0.0027332487479700043,3.3275418,10.563082,2570
5272,0.0006912885938445537,1.5927233,8.239378,650
5273,0.0036723377146849904,3.4867887,12.826239,3453
5274,0.00015740109521383683,2.1977472,10.316177,148
5275,0.0025024647097172843,4.99066,15.889664,2353
5276,0.011524312619845514,1.8349079,9.523767,10836
5277,0.00023503812190714824,2.9087949,12.127782,221
5278,0.0019558149601232836,2.7599928,10.079369,1839
5279,0.00028821416758749853,2.5416093,15.502057,271
5280,8.295463126134644e-05,2.2064104,17.596504,78
5281,0.00038818513346655707,1.9637886,11.728055,365
5282,0.004004156239730376,4.015248,10.699607,3765
5283,0.02271999727738646,1.6451716,6.465497,21363
5284,0.0015920908076696874,4.545884,12.17309,1497
5285,0.0008518802517992115,2.6627967,8.850875,801
5286,3.509619014903119e-05,1.5714473,6.0353317,33
5287,0.00015421053247301582,1.6334559,7.539785,145
5288,1.0635209136070056e-06,0.68734914,0.68734914,1
5289,9.039927765659548e-05,2.0625017,13.459487,85
5290,0.0003966933007754131,1.46509,7.244457,373
5291,0.01512326739149162,1.9070406,9.252892,14220
5292,0.0035021743685078694,1.0101665,2.958196,3293
5293,0.003626606315399889,2.6830266,7.2878137,3410
5294,0.003617034627177426,2.3141544,9.257833,3401
5295,0.019224204034360235,1.0673398,2.3138056,18076
5296,0.0038531362699981814,1.9858645,7.1738834,3623
5297,0.00016590926252269287,1.7829534,12.469617,156
5298,0.0013421633929720411,4.4883494,13.598904,1262
5299,0.0021642650591902563,1.9023228,6.2218075,2035
5300,0.0014251180242333876,3.138378,11.186773,1340
5301,0.001862225119725867,5.0796905,14.435107,1751
5302,0.00021376770363500813,1.1826189,4.0982294,201
5303,0.00558348479643678,1.4039402,8.069317,5250
5304,0.0006157786089784563,2.3592908,10.083549,579
5305,0.0033096770831450013,1.7969046,7.6592536,3112
5306,0.0027066607251298295,2.2847297,8.297737,2545
5307,0.0013613067694169673,3.6199417,12.782283,1280
5308,0.002622642572954876,4.504182,10.932355,2466
5309,0.0009263267157517019,3.0247834,10.29942,871
5310,0.004388087289542505,1.8109545,5.735515,4126
5311,0.002594991029201094,5.33904,13.7954235,2440
5312,0.0031161162768685263,2.071281,8.292242,2930
5313,0.0032490563910694023,2.3316638,8.827082,3055
5314,0.00038924865438016407,2.495287,16.5883,366
5315,2.020689735853311e-05,0.8806646,3.405425,19
5316,0.00038818513346655707,1.1829922,5.0954185,365
5317,3.82867528898522e-05,0.9898807,2.1468093,36
5318,0.00012655898871923366,3.4079614,15.031653,119
5319,0.0060237824546700795,1.395567,4.1250157,5664
5320,0.002450352184950541,2.767642,9.010298,2304
5321,0.0025099093561125334,2.0350378,15.023095,2360
5322,1.0635209136070056e-06,1.3782431,1.3782431,1
5323,0.000567920167866141,2.5905519,8.113672,534
5324,0.008327368753542855,1.9616507,8.387709,7830
5325,0.0002116406618077941,1.9600601,13.663295,199
5326,0.001151793149436387,1.7590263,7.501207,1083
5327,0.004535916696533879,1.94786,9.566134,4265
5328,0.0002307840382527202,1.673344,7.3248124,217
5329,1.2762250963284067e-05,1.0612223,3.5094426,12
5330,0.0023790962837388716,1.8880107,5.111345,2237
5331,9.35898403974165e-05,1.430254,4.7485857,88
5332,0.00019568784810368903,1.8330194,9.690822,184
5333,8.933575674298847e-05,0.8423556,1.7991042,84
5334,0.0025173540025077825,2.7475963,9.769981,2367
5335,0.0009975826169633713,3.2522712,7.627351,938
5336,0.001522961948285232,4.628825,12.323065,1432
5337,5.2112524766743275e-05,0.86890215,3.1824937,49
5338,0.01401507859951312,1.4485403,5.004016,13178
5339,0.0006551288827819154,1.7690587,11.3275175,616
5340,0.01412143069087382,2.0452569,9.614378,13278
5341,0.0015899637658424734,4.1302004,13.255062,1495
5342,0.005834475732048033,2.4408574,11.357243,5486
5343,0.007073477596400195,2.6270573,11.905889,6651
5344,0.001898384830788505,4.5223675,14.622826,1785
5345,0.0025588313181384554,4.106185,11.969841,2406
5346,0.0033479638360348536,5.2795444,12.614412,3148
