feature,density,mean_act,max_act,n_active_frames
3467,0.0010773466854838967,2.1341038,8.214655,1013
3468,2.8715064667389152e-05,1.8903564,5.0949054,27
3469,0.13036639358994676,2.4133947,9.28451,122580
3470,0.00014357532333694577,1.5295299,4.676266,135
3471,0.008883590191359318,1.9515684,5.098427,8353
3472,0.0009071833393067758,1.9987898,6.140102,853
3473,5.9557171161992314e-05,2.323199,7.165391,56
3474,0.0009656769895551611,1.8867637,5.905743,908
3475,0.010248087523517106,2.6405752,9.852815,9636
3476,0.009508940488560238,2.6965413,8.605724,8941
3477,0.029435068325901096,1.6180873,4.8940024,27677
3478,0.0005477132705076079,2.0063767,9.779597,515
3479,0.007641397764266335,2.2327871,6.806286,7185
3480,0.0007242577421663709,1.8964677,4.1981287,681
3481,0.0011975245487214883,2.5911522,8.987975,1126
3482,0.0008486896890583904,1.7336941,3.3710284,798
3483,0.005563277899078246,2.0079618,5.757522,5231
3484,0.0028927768850110554,2.0717807,5.8731976,2720
3485,0.013836407086027144,2.758915,10.596445,13010
3486,0.004142413958499287,2.4350765,7.564511,3895
3487,0.0001329401142008757,2.0452754,8.499366,125
3488,0.0006444936736458454,2.208762,8.023661,606
3489,0.004617807806881619,2.1218894,6.7645254,4342
3490,0.0008678330655033166,1.8938519,4.468855,816
3491,0.011542392475376832,2.0360875,5.800415,10853
3492,0.0002818330421058565,1.8305415,4.391379,265
3493,0.0003052305022052106,2.0623398,7.465413,287
3494,0.0001531470115594088,2.3249197,8.407196,144
3495,0.00011273321684234259,1.9854747,5.8213835,106
3496,0.0029672233489635457,2.0796494,6.0935736,2790
3497,0.00014251180242333874,1.9484992,4.489585,134
3498,3.82867528898522e-05,1.4990203,2.5659769,36
3499,0.0007870054760691842,1.5676196,3.076312,740
3500,0.0007317023885616198,2.022746,5.9486437,688
3501,0.0006700181755724136,1.8049539,3.8574197,630
3502,0.002448225143123327,2.0484715,6.6645274,2302
3503,0.0010730926018294687,1.9873343,6.920115,1009
3504,8.827223582938147e-05,2.1743412,4.941494,83
3505,0.0016761089598446408,1.807658,4.148957,1576
3506,0.004243448445291952,1.8861372,5.2692795,3990
3507,0.0012687804499331577,2.2167294,6.4155936,1193
3508,0.006509811512188482,1.9757799,5.4457088,6121
3509,0.011679586673232135,1.7885842,4.9848948,10982
3510,0.0009284537575789159,1.7277565,6.938849,873
3511,0.0062811545157629755,2.1765897,7.3779483,5906
3512,0.000580682418829425,1.9768955,9.269423,546
3513,2.3397460099354124e-05,2.133764,3.9477541,22
3514,0.0016037895377193645,2.0494008,5.402787,1508
3515,0.0019951652339267427,1.9296339,4.969304,1876
3516,0.0003126751486004597,2.3221653,8.901293,294
3517,0.0013666243739850021,1.8577714,4.6703014,1285
3518,0.000935898403974165,2.0263958,5.1573195,880
3519,0.0012379383434385546,1.8911257,5.5635867,1164
3520,0.0004317894909244443,2.191042,9.734707,406
3521,0.002654548200363086,1.9337242,5.1930637,2496
3522,0.0002765154375378215,2.0773861,8.261913,260
3523,0.0010741561227430756,1.9294968,6.9283004,1010
3524,0.009412160085422,3.2882714,13.957742,8850
3525,0.00025843558200650235,2.055696,7.416017,243
3526,0.0005317604568035028,1.7950479,3.8605554,500
3527,0.0007955136433780402,1.8835658,4.0435257,748
3528,0.000946533613110235,2.7298331,10.607236,890
3529,0.00020632305723975909,2.2322702,7.256422,194
3530,0.000943343050369414,1.8667927,6.3007975,887
3531,0.00015527405338662282,2.0386333,8.658222,146
3532,0.0008306098335270714,1.7436467,3.893176,781
3533,0.004803923966762844,2.40235,7.551563,4517
3534,0.007401042037791152,2.0698757,6.5821624,6959
3535,0.000952914738591877,1.9998873,6.422616,896
3536,0.0008603884191080676,1.8026564,4.5065575,809
3537,0.0005934446697927092,1.8965324,5.8075113,558
3538,0.0004934737039136506,2.006488,8.298313,464
3539,0.0016601561461405357,2.0664814,5.356533,1561
3540,0.0006487477573002735,1.7696569,3.6636279,610
3541,0.0003424537341814558,1.9185632,3.8499594,322
3542,0.0003350090877862068,1.9013745,4.1430616,315
3543,0.0009592958640735191,2.1606746,8.188716,902
3544,0.0019866570666178863,1.9292037,4.9056463,1868
3545,0.00012868603054644768,1.9641783,4.3693814,121
3546,0.0011443485030411382,2.303715,10.21769,1076
3547,0.003799960224317831,2.0471199,6.0536494,3573
3548,0.0008678330655033166,2.069164,10.56096,816
3549,0.0023673975536891946,1.895081,5.3085904,2226
3550,0.0009997096587905853,1.8294469,4.2459893,940
3551,0.015419989726387974,1.3910068,3.2123954,14499
3552,2.8715064667389152e-05,1.8800313,5.2008123,27
3553,0.004450835023445319,1.7933091,5.7978544,4185
3554,0.0006264138181145264,3.411346,9.539073,589
3555,4.2540836544280225e-06,2.8934135,3.6679487,4
3556,0.001890940184393256,1.7787597,4.0885677,1778
3557,0.005886588256814776,3.7708256,9.848049,5535
3558,0.0005998257952743512,1.938492,5.9725447,564
3559,0.002254664336846852,1.9969872,6.944044,2120
3560,0.0050474702559788484,3.8182337,12.547771,4746
3561,0.0007944501224644332,1.7760226,4.654731,747
3562,0.0018675427242939018,1.9236406,5.9584074,1756
3563,0.0017229038800433492,2.7090836,7.879035,1620
3564,0.000189306722622047,2.4794877,9.189866,178
3565,0.019678327464470426,2.1179,6.161118,18503
3566,0.0007795608296739351,1.7756667,6.2615314,733
3567,0.0014697859026048818,2.00891,6.3928804,1382
3568,0.00042966244909723025,1.8070899,7.2614603,404
3569,0.011902926065089607,2.3664882,7.8837156,11192
3570,0.013119593990256022,2.4344876,7.7847934,12336
3571,0.000578555377002211,2.5648365,8.525574,544
3572,0.01020767372880004,2.169795,7.9060264,9598
3573,0.00047964793203675955,1.8997079,5.493069,451
3574,0.0007529728068337599,2.3913805,7.0961986,708
3575,0.001136903856645889,1.9400105,6.481452,1069
3576,0.0007019238029806237,2.0304499,6.7853856,660
3577,0.0005317604568035028,1.8235569,4.57374,500
3578,0.00014038476059612475,2.1218097,8.40246,132
3579,0.00032862796230456476,1.9146812,5.5571394,309
3580,0.000372232319762452,2.2069416,9.57244,350
3581,0.003404330444456025,2.157998,6.2689037,3201
3582,0.0004902831411728296,1.8641032,7.6378813,461
3583,0.002298268694304739,2.2856724,5.1739364,2161
3584,0.00031692923225488766,1.9143775,5.246359,298
3585,0.00047858441112315255,2.334124,10.341257,450
3586,0.0015942178494969014,2.728646,7.3075614,1499
3587,0.0007274483049071918,2.0542722,7.155328,684
3588,0.050234346833313306,1.6458211,4.7010365,47234
3589,0.0022493467322788167,2.4077854,7.631679,2115
3590,0.009752486777776242,3.7029905,12.635447,9170
3591,2.1270418272140114e-05,1.7287639,2.8350575,20
3592,0.004352991099393474,2.0832963,6.551578,4093
3593,0.001304940160995796,2.3301384,8.098726,1227
3594,0.00010316152861987954,1.7953218,4.5374584,97
3595,0.0003020399394643896,3.1749363,11.93604,284
3596,0.0002244029127710782,2.0781136,8.333104,211
3597,0.00018398911805401198,1.696786,3.9200401,173
3598,0.0021759637892399333,1.8130593,4.503262,2046
3599,0.000378613445244094,2.256569,7.51349,356
3600,0.0025769111736697746,2.4462755,8.367026,2423
3601,0.0005583484796436779,1.9933091,7.7334385,525
3602,6.062069207559932e-05,2.239037,7.0294914,57
3603,0.00045944103467822643,1.9714977,9.375791,432
3604,0.006649132751870999,2.3356752,9.159728,6252
3605,0.0017877786557733764,1.7322019,3.853707,1681
3606,0.0029066026568879463,3.23983,12.598691,2733
3607,0.0007721161832786861,1.9049454,5.378456,726
3608,0.0002828965630194635,2.7918541,8.118113,266
3609,0.004823067343207771,1.9499015,4.8988304,4535
3610,0.001493183362704236,2.0099998,5.1896925,1404
3611,0.0023482541772442684,2.6626925,9.144675,2208
3612,0.0006072704416696002,2.088402,6.093006,571
3613,0.001343226913885648,1.8512955,4.3089666,1263
3614,0.0003445807760086698,2.0856276,10.286016,324
3615,0.0011698730049677062,1.9580767,5.1621666,1100
3616,0.0008391180008359275,1.9357483,5.525477,789
3617,0.0001329401142008757,2.6757476,10.797444,125
3618,0.000186116159881226,3.0419433,5.9809036,175
3619,0.004047760597188263,1.7999911,4.125565,3806
3620,0.014697859026048818,1.4503202,3.547014,13820
3621,0.0009709945941231962,1.855459,4.798238,913
3622,0.00017973503439958394,2.7015529,9.383756,169
3623,0.0005306969358898958,2.1021705,6.1015534,499
3624,4.2540836544280225e-06,2.283423,3.4107792,4
3625,0.0016750454389310339,2.2204037,6.6131463,1575
3626,0.0003265009204773507,2.1482298,9.835995,307
3627,0.0021281053481276182,1.8862618,4.512841,2001
3628,0.0001318765932872687,1.9538639,6.1078396,124
3629,0.0005296334149762888,1.9073554,4.879813,498
3630,0.00031054810677324564,2.951613,7.854469,292
3631,0.00038286752889852204,2.331842,9.429264,360
3632,0.0006253502972009194,2.0457232,7.2270837,588
3633,0.0024790672496179302,1.9199939,4.8773904,2331
3634,0.0005902541070518881,1.8115177,4.65946,555
3635,0.0032448023074149743,1.9487255,5.2765846,3051
3636,0.037157293679601563,3.683398,13.228971,34938
3637,0.0012783521381556208,2.1415937,5.9883785,1202
3638,0.0019675136901729606,2.6333997,7.5182147,1850
3639,0.0012124138415119865,1.9548693,6.316368,1140
3640,0.0013751325412938583,2.1044576,8.131678,1293
3641,1.1698730049677062e-05,2.736069,7.8405557,11
3642,0.0016495209370044658,1.9158254,5.1248574,1551
3643,0.00011486025866955661,2.328241,8.464599,108
3644,0.0008465626472311765,1.8798505,4.4722204,796
3645,0.014170352652899744,2.3081076,7.602657,13324
3646,0.00038712161255295,1.9017894,4.4369946,364
3647,0.00023291108007993423,3.2511573,7.5620766,219
3648,0.0010816007691383247,1.7415154,7.16658,1017
3649,2.5524501926568134e-05,2.6477976,5.673401,24
3650,0.001678236001671855,1.7684541,4.2452583,1578
3651,9.997096587905853e-05,2.312973,12.231863,94
3652,0.004646522871549008,3.8355877,13.022705,4369
3653,0.0004371070954924793,2.375182,8.280994,411
3654,8.827223582938147e-05,2.299424,8.929583,83
3655,0.0010082178260994413,1.9385053,5.0986266,948
3656,0.0009720581150368031,2.003158,7.001972,914
3657,0.0004775208902095455,2.2695012,7.4872127,449
3658,0.00031586571134128066,1.9377302,7.7637057,297
3659,0.0008135934989093593,2.169313,6.7308025,765
3660,0.013820454272323038,2.1552315,6.8702044,12995
3661,0.006459826029248952,3.1956258,7.497094,6074
3662,0.0011124428756329279,1.9933363,5.778859,1046
3663,0.0008944210883434918,2.0035477,5.558718,841
3664,0.004174319585907497,4.007244,13.54879,3925
3665,0.0009741851568640171,2.4425871,8.409593,916
3666,0.0010571397881253635,1.8381947,4.057642,994
3667,0.0005051724339633276,2.0022397,6.3234315,475
3668,0.0008104029361685383,2.1261518,6.343593,762
3669,0.0007285118258207988,1.7677932,5.264309,685
3670,0.0012092232787711654,2.6385925,8.146788,1137
3671,0.0007689256205378651,2.2474155,10.901387,723
3672,0.0006955426774989817,2.5203774,8.592341,654
3673,0.00038393104981212904,2.1109025,8.831931,361
3674,0.000561539042384499,2.1747282,8.361668,528
3675,0.0005764283351749971,1.7885695,5.1470165,542
3676,0.0050304539213611365,2.2900944,7.1807265,4730
3677,0.004317894909244443,2.0905464,6.0703535,4060
3678,0.0008550708145400325,1.7871792,4.731359,804
3679,0.0018707332870347229,2.1433113,7.3573465,1759
3680,0.001163491879486064,1.9017643,6.0595107,1094
3681,0.002033451986816595,1.93241,5.896222,1912
3682,0.0009965190960497642,2.080581,7.43587,937
3683,0.002385477409220514,2.105388,6.5393934,2243
3684,0.0003360726086998138,2.1962328,9.787624,316
3685,0.0003424537341814558,2.0428872,8.807307,322
3686,0.0009146279857020249,2.9954145,10.480983,860
3687,0.0007423375976976899,2.1039705,7.8980117,698
3688,0.002847045485725954,2.18134,6.9751883,2677
3689,0.006869281580987649,3.1148126,9.1773405,6459
3690,0.0031607841552400207,3.7731562,13.504877,2972
3691,0.001115633438373749,1.8890802,5.0365596,1049
3692,1.0635209136070056e-06,3.057196,3.057196,1
3693,1.8079855531319095e-05,1.7554952,5.284081,17
3694,0.0005328239777171098,2.0788798,6.9148912,501
3695,0.001330464662922364,1.981583,7.553253,1251
3696,0.0015676298266567262,2.0997567,7.691954,1474
3697,0.0005434591868531799,1.8769063,5.1616874,511
3698,0.1278267056482532,2.9447715,13.879254,120192
3699,0.00278110718908232,5.5168424,20.12958,2615
3700,0.0005072994757905416,1.9238768,4.257885,477
3701,0.00044242470006051435,1.9047027,4.686099,416
3702,0.0008348639171814994,2.201574,7.717576,785
3703,0.0007338294303888339,1.8344821,4.6164393,690
3704,0.0027279311434019694,2.5423136,8.268667,2565
3705,0.00023610164282075524,2.0245423,6.5469575,222
3706,0.000747655202265725,1.9403086,7.0940194,703
3707,0.0031246244441773827,1.8403419,5.1104665,2938
3708,0.0005987622743607442,1.919759,5.6302137,563
3709,0.11307141649286963,5.4925876,19.13649,106318
3710,0.009371746290704934,2.1858485,7.057984,8812
3711,0.013161071305886694,1.5682532,3.7926097,12375
3712,1.3825771876891073e-05,1.7180761,5.5278373,13
3713,0.006788453991553517,1.9527158,4.8675013,6383
3714,0.00023397460099354125,1.9373097,7.2859707,220
3715,0.0017739528838964854,2.4642332,10.002377,1668
3716,0.0025099093561125334,2.2050538,6.071667,2360
3717,0.04760425961396318,4.1300154,14.880274,44761
3718,0.003593637167078072,1.8616543,4.1340437,3379
3719,0.00844967365860766,2.6740935,5.8531494,7945
3720,0.003085274170373923,1.6425012,3.9114573,2901
3721,0.00025737206109289535,2.0385814,4.8959236,242
3722,0.0008965481301707058,1.961218,7.213581,843
3723,0.0003360726086998138,2.0685735,8.305082,316
3724,0.0014485154843327417,2.0602477,5.841164,1362
3725,0.0003584065478855609,1.9191983,6.0224724,337
3726,0.0001308130723736617,1.8414763,3.6430867,123
3727,8.720871491577446e-05,2.4074392,9.537149,82
3728,0.0005477132705076079,2.0757442,8.973733,515
3729,0.0029289365960736935,3.01168,9.06074,2754
3730,0.0007295753467344058,1.9830079,7.368197,686
3731,0.00016271869978187186,7.0646467,9.996597,153
3732,0.0003935027380345921,2.4298398,11.5246105,370
3733,6.487477573002735e-05,1.5757393,4.491019,61
3734,0.0008550708145400325,2.0581772,9.346438,804
3735,0.0015846461612744383,2.0137749,6.2009587,1490
3736,0.0007008602820670168,2.2792137,6.6647205,659
3737,0.001688871210807925,1.9593576,5.1071005,1588
3738,0.00805510739965946,2.952053,10.828343,7574
3739,0.0010454410580756864,1.7815455,5.015519,983
3740,0.0002084500990669731,2.1668751,8.692809,196
3741,0.00023184755916632723,1.767437,6.881511,218
3742,0.0037031798211795935,4.1531496,13.278453,3482
3743,0.00035202542240391887,2.0564122,10.030196,331
3744,0.0019813394620498514,2.0134144,6.37969,1863
3745,0.0006647005710043785,2.3942552,9.527572,625
3746,0.001998355796667564,1.9702563,5.2215176,1879
3747,0.003626606315399889,2.527974,9.145586,3410
3748,0.001125205126596212,2.0062788,5.456597,1058
3749,0.0012751615754147997,1.8558197,4.189459,1199
3750,0.00267794566046244,2.0128,5.199399,2518
3751,0.0010560762672117566,2.0153754,6.9940395,993
3752,0.0023695245955164083,2.6480267,5.7162776,2228
3753,0.0005009183503088997,1.808997,6.6509285,471
3754,0.00831141593983875,2.3908744,7.670633,7815
3755,0.00023610164282075524,1.8120533,10.03667,222
3756,0.000745528160438511,2.1211035,7.884483,701
3757,0.0076647952243656895,2.1942935,7.883003,7207
3758,0.0005902541070518881,1.9787239,5.580946,555
3759,0.0004169001981339462,2.0007532,4.7387385,392
3760,0.00040520146808426915,1.9454029,5.7555833,381
3761,0.0019675136901729606,2.067263,6.8833184,1850
3762,0.003194816824475445,2.911422,10.428624,3004
3763,0.0006136515671512422,1.8327649,4.831584,577
3764,0.0038563268327390025,2.5753057,6.0178456,3626
3765,0.0005168711640130047,2.036692,6.35543,486
3766,0.0010369328907668305,3.249319,12.448362,975
3767,0.010777720938493395,2.2274008,6.398112,10134
3768,0.0010858548527927527,1.9864277,6.2014556,1021
3769,2.3397460099354124e-05,1.3419254,1.9593225,22
3770,0.0011943339859806672,2.2644596,9.014133,1123
3771,0.0010029002215314062,2.1393554,7.297973,943
3772,0.006042925831115006,2.1184871,6.4907637,5682
3773,0.004132842270276824,2.3785017,11.10494,3886
3774,0.0007168130957711218,1.930425,5.4662848,674
3775,0.00037542288250327297,1.9601265,5.1945662,353
3776,0.0010007731797041922,1.9116358,5.602208,941
3777,0.0009125009438748108,1.9593704,4.871502,858
3778,3.1905627408210167e-06,1.470159,1.7504495,3
3779,0.006750167238663665,2.633199,5.0251493,6347
3780,0.0007784973087603281,1.8587806,6.5989127,732
3781,0.0026960255159937593,2.754749,10.117459,2535
3782,0.0014251180242333876,2.0405676,6.6648536,1340
3783,0.0015963448913241154,2.5469875,8.810127,1501
3784,0.0006019528371015651,2.0202749,6.1869783,566
3785,1.1698730049677062e-05,1.4355569,1.8747137,11
3786,0.017282214846113843,2.253519,8.07387,16250
3787,0.0006476842363866665,1.8750447,4.793439,609
3788,0.0008295463126134644,2.6572614,11.256882,780
3789,0.009747169173208206,2.2559147,7.808226,9165
3790,0.0014293721078878156,1.971091,5.917109,1344
3791,0.004555060072978805,2.7324162,12.2302065,4283
3792,0.0003637241524535959,2.073573,4.680197,342
3793,0.0009986461378769782,1.9563031,7.3975205,939
3794,0.002446098101296113,2.285188,7.592364,2300
3795,0.0008912305256026707,2.8088803,6.8862915,838
3796,0.0008954846092570988,1.9618101,5.4962482,842
3797,0.0022929510897367043,1.8349267,4.4929833,2156
3798,0.007753067460195071,3.769906,14.535542,7290
3799,0.0004743303274687245,2.3801363,7.661701,446
3800,9.57168822246305e-06,2.596018,5.238834,9
3801,0.006316250705912007,3.252791,11.614485,5939
3802,0.0023003957361319534,1.9047056,8.456095,2163
3803,0.00020632305723975909,1.9880921,5.4246874,194
3804,0.0007231942212527639,2.2854908,9.269807,680
3805,0.004646522871549008,3.280297,10.631085,4369
3806,0.0014389437961102786,1.9797254,6.007135,1353
3807,0.0001669727834362999,2.1152873,6.9731045,157
3808,0.004268972947218521,1.8186742,4.1036034,4014
3809,0.0030512415011384993,2.012617,4.8030357,2869
3810,6.806533847084836e-05,1.6457982,5.2246346,64
3811,0.00033288204595899274,1.9005395,6.15626,313
3812,0.00022014882911665015,2.0210369,5.1108537,207
3813,7.870054760691842e-05,1.8574504,3.599868,74
3814,0.0017229038800433492,2.1145997,6.192105,1620
3815,0.0012049691951167374,2.2007263,7.2987156,1133
3816,0.0008008312479460752,2.460037,8.505613,753
3817,2.1270418272140113e-06,1.531651,1.6056738,2
3818,0.0005104900385313627,2.1309185,8.944911,480
3819,0.0001488929279049808,2.0726135,7.519507,140
3820,6.700181755724135e-05,2.8698845,9.520464,63
3821,0.0017792704884645205,2.135549,6.4037795,1673
3822,0.0012273031343024844,1.8307433,4.285353,1154
3823,0.0009412160085422,1.9041067,4.613106,885
3824,0.0017984138649094466,2.1852036,6.4234495,1691
3825,0.009787582967925272,2.1292346,7.053219,9203
3826,0.002492893021494821,1.9685762,6.815558,2344
3827,0.001512326739149162,1.9863904,5.9723797,1422
3828,0.0032522469538102234,2.902477,11.477731,3058
3829,0.0006763993010540555,1.8974086,4.978559,636
3830,0.013237644811666399,2.320454,8.307669,12447
3831,3.82867528898522e-05,2.2846644,5.6987896,36
3832,0.0007508457650065459,1.800084,4.5441756,706
3833,0.005191045579315794,2.8446834,10.7948885,4881
3834,0.00019994193175811706,2.2705693,11.846024,188
3835,0.0002658802284017514,1.9073565,7.230204,250
3836,0.006997967611534097,2.2127092,5.843861,6580
3837,0.010344867926655343,1.9262197,5.2459006,9727
3838,0.0027066607251298295,4.318787,12.859443,2545
3839,0.014010824515858692,3.2893999,14.342528,13174
3840,0.001134776814818675,1.8950288,5.1538453,1067
3841,0.0007412740767840829,1.911177,6.094113,697
3842,5.2112524766743275e-05,1.8999318,4.9379663,49
3843,0.0030746389612378534,2.8352585,11.552958,2891
3844,0.0031182433186957405,1.8430295,4.3129973,2932
3845,0.00037010527793523794,2.088768,6.1105423,348
3846,0.0008465626472311765,1.7302799,4.2046146,796
3847,0.0022419020858835677,2.225606,8.063153,2108
3848,0.0015548675756934423,2.8589833,8.258583,1462
3849,0.010098131074698518,3.8713589,13.116277,9495
3850,0.005787680811849325,2.7351208,9.2604065,5442
3851,0.000754036327747367,2.1452742,8.655365,709
3852,0.0001669727834362999,2.0160377,6.571368,157
3853,0.00028821416758749853,2.6078374,12.743812,271
3854,3.509619014903119e-05,1.5773792,3.4952054,33
3855,0.0002658802284017514,2.0269947,6.5968,250
3856,0.0018505263896761899,1.9077855,5.239636,1740
3857,0.0004147731563067322,2.1148412,8.194901,390
3858,0.0008486896890583904,2.1159148,6.930263,798
3859,0.00012655898871923366,1.8209931,3.2825105,119
3860,0.0022004247702528948,2.0375428,5.787519,2069
3861,0.000940152487628593,2.0722506,8.4916115,884
3862,0.0034224102999873443,1.9816616,4.9267497,3218
3863,0.0011103158338057139,1.8021166,4.1210485,1044
3864,0.0006572559246091295,1.8350887,7.6632676,618
3865,0.0009848203660000872,1.9820092,5.251334,926
3866,0.0013847042295163214,1.7945944,4.1408634,1302
3867,0.000379676966157701,1.9033825,5.392796,357
3868,0.0002073865781533661,1.9612412,5.9876747,195
3869,0.0001510199697321948,1.9027147,5.071562,142
3870,0.002629023698436518,1.722588,4.4614444,2472
3871,0.0009093103811339898,2.3730495,10.566437,855
3872,1.4889292790498078e-05,1.640657,2.5575016,14
3873,0.0015814555985336173,1.9476467,4.8474393,1487
3874,0.006670403170143139,2.9861495,13.226044,6272
3875,0.0016165517886826486,2.1372304,7.0333223,1520
3876,0.00583553925296164,2.0279624,5.5805545,5487
3877,6.806533847084836e-05,1.6701121,4.9110274,64
3878,0.0004371070954924793,1.8007447,4.6859236,411
3879,3.296914832181717e-05,3.080238,10.347311,31
3880,5.5303087507564294e-05,2.0738125,4.2484756,52
3881,0.0001499564488185878,2.2150502,7.5607386,141
3882,7.55099848660974e-05,2.3226323,5.1614637,71
3883,0.0001137967377559496,2.1926708,7.3545814,107
3884,0.0006880980311037326,2.0023217,5.2379737,647
3885,2.446098101296113e-05,1.358494,2.8528044,23
3886,0.0034883485966309786,3.5304866,12.7815075,3280
3887,0.0001520834906458018,2.196702,7.823818,143
3888,0.0005221887685810398,2.316256,10.278202,491
3889,0.0009986461378769782,2.015315,5.484323,939
3890,0.0015452958874709792,2.7513664,8.060101,1453
3891,0.0030554955847929273,2.326688,7.1132116,2873
3892,0.0018175572413543727,2.572789,8.028023,1709
3893,0.0004722032856415105,2.1344705,7.648156,444
3894,0.00013825771876891074,2.4843996,8.130052,130
3895,0.0005062359548769346,2.3427532,10.858417,476
3896,0.0009571688222463051,1.9380982,4.7489505,900
3897,0.0021802178728943617,1.7967613,4.347898,2050
3898,0.0016122977050282204,2.228044,8.451418,1516
3899,0.001887749621652435,1.842745,4.475804,1775
3900,0.0005881270652246741,1.8989376,5.411797,553
3901,0.0036957351747843445,2.052385,6.0625887,3475
3902,0.0002637531865745374,2.1321,10.901638,248
3903,0.00038286752889852204,1.8414499,6.3927574,360
3904,0.00044455174188772834,1.8381232,3.8795989,418
3905,0.00019781488993090305,2.1911623,6.83962,186
3906,0.00039243921712098505,1.9358232,6.1911917,369
3907,0.00025630854017928836,1.9455954,7.3137765,241
3908,0.003594700687991679,3.092293,11.108639,3380
3909,0.0008444356054039625,2.1267962,6.5850563,794
3910,0.008541136457177863,2.6686268,9.302284,8031
3911,0.0005253793313218608,1.9644324,6.001217,494
3912,5.2112524766743275e-05,1.9312725,4.1540384,49
3913,0.0012379383434385546,2.5933504,11.028003,1164
3914,0.0011805082141037762,1.9905932,5.3128076,1110
3915,6.700181755724135e-05,1.7963208,4.284427,63
3916,0.001898384830788505,2.4354353,9.84658,1785
3917,0.002610943842905199,1.8804884,4.844111,2455
3918,7.55099848660974e-05,1.0629778,2.0476255,71
3919,0.005349510195443238,1.9544554,5.1188474,5030
3920,0.004251956612600808,2.8233976,10.179009,3998
3921,0.0013985300013932124,2.0967746,7.1157093,1315
3922,4.892196202592226e-05,2.0932856,7.6957245,46
3923,0.0007689256205378651,1.8123746,4.4286885,723
3924,0.001334718746576792,2.0992293,6.7939525,1255
3925,3.1905627408210167e-06,1.9869335,2.2293296,3
3926,0.0010411869744212585,2.2832415,6.795852,979
3927,0.01280372827891474,2.7137403,10.168811,12039
3928,0.0006891615520173396,2.1964617,8.604204,648
3929,0.0022652995459829218,1.9877783,5.3859324,2130
3930,9.57168822246305e-06,1.306123,1.6058865,9
3931,3.084210649460316e-05,2.8316472,8.856122,29
3932,0.0058217134810847485,2.654318,9.529741,5474
3933,0.0012538911571426596,1.5867137,3.9628382,1179
3934,0.0006966061984125887,2.129484,7.1368465,655
3935,0.0021515028082269723,1.9863193,5.3244286,2023
3936,0.000580682418829425,2.1297839,9.280225,546
3937,0.0004700762438142965,2.312463,12.11191,442
3938,0.0002839600839330705,1.6354123,4.0591774,267
3939,0.003370297775220601,1.9786252,4.7241054,3169
3940,0.031232418669896934,7.0926657,17.468271,29367
3941,0.0014740399862593098,2.4827578,8.6931305,1386
3942,0.0009316443203197369,2.3782651,7.6688375,876
3943,0.00010741561227430756,2.4900103,9.918524,101
3944,0.0007136225330303008,2.2417524,8.989754,671
3945,0.005141060096376265,2.7100246,6.141875,4834
3946,0.002271680671464564,1.8153578,3.8330872,2136
3947,0.0001308130723736617,2.272771,9.985318,123
3948,6.593829664363434e-05,2.7695787,8.309461,62
3949,0.002315285028922451,1.8365871,4.1568522,2177
3950,0.0014761670280865238,1.7941395,5.271476,1388
3951,0.001710141629080065,1.983534,6.313194,1608
3952,0.006142896796994065,2.051194,8.198404,5776
3953,0.00035202542240391887,2.9889014,7.2083006,331
3954,0.0011443485030411382,1.8960845,7.4757566,1076
3955,0.00017441742983154891,2.2767723,9.395456,164
3956,0.00027864247936503547,1.755857,6.055501,262
3957,0.0002839600839330705,1.9505367,7.6225863,267
3958,1.91433764449261e-05,2.0744553,7.126125,18
3959,0.012854777282767876,3.0133152,11.583981,12087
3960,0.0005860000233974601,2.1401458,4.8509555,551
3961,0.0007678620996242581,1.919136,7.1362042,722
3962,0.00031692923225488766,1.9751399,5.2651205,298
3963,0.0003126751486004597,1.8781159,4.5490637,294
3964,0.00491559366269158,1.859444,4.699606,4622
3965,0.0003201197949957087,2.021697,8.062185,301
3966,3.296914832181717e-05,3.2840557,9.155552,31
3967,0.00042221780270198123,1.754794,5.2874246,397
3968,0.000981629803259266,1.9653782,5.4042425,923
3969,0.019621960856049253,2.2500212,6.9131866,18450
3970,0.0016399492487820027,2.0170271,7.298567,1542
3971,0.0008284827916998574,1.9077117,3.9813263,779
3972,0.0010092813470130484,1.9087576,4.906229,949
3973,0.042170731266344984,1.9064637,8.3415575,39652
3974,6.381125481642033e-06,1.3509318,1.7568066,6
3975,0.0001669727834362999,2.7584796,11.937516,157
3976,0.0011028711874104648,1.9092048,6.8328443,1037
3977,0.0006391760690778104,2.121592,6.5154033,601
3978,0.0003605335897127749,2.2209837,10.569265,339
3979,0.00228018883877342,1.8965123,4.6505055,2144
3980,0.03920669848012226,5.558541,18.895153,36865
3981,0.0009858838869136943,2.3941588,7.3188877,927
3982,0.0010730926018294687,1.9358567,6.591656,1009
3983,0.00446466079532221,2.3003879,6.888058,4198
3984,0.00010316152861987954,2.3711092,8.826536,97
3985,1.0635209136070057e-05,2.367923,4.488162,10
3986,3.1905627408210167e-06,1.5615996,2.0488245,3
3987,0.0004402976582333003,2.066964,7.3323226,414
3988,0.009707818899404747,2.4881506,8.651608,9128
3989,0.02783127878818173,3.0733964,9.241379,26169
3990,0.0002605626238337164,2.2812707,8.993138,245
3991,0.0017835245721189484,2.052348,7.134262,1677
3992,0.0006551288827819154,1.915958,5.210154,616
