feature,density,mean_act,max_act,n_active_frames
4677,0.0018367006177992986,2.1824322,7.310788,1727
4678,0.0011124428756329279,3.4978814,12.987528,1046
4679,0.002117470138991548,2.5844717,7.463227,1991
4680,0.002527989211643852,3.3386228,9.1548195,2377
4681,0.0005466497495940009,2.7566948,13.535847,514
4682,0.0033245663759354995,3.098569,11.650011,3126
4683,0.0016569655833997149,3.8463407,13.534059,1558
4684,0.0021312959108684393,2.6043663,8.950294,2004
4685,0.0006806533847084836,2.5689034,11.620435,640
4686,0.002527989211643852,3.713186,11.170294,2377
4687,0.0012017786323759163,1.2455059,4.6674895,1130
4688,0.0033224393341082857,1.5240321,7.697333,3124
4689,0.00018505263896761897,1.6580873,7.8320503,174
4690,0.004113698893831898,2.162287,6.877196,3868
4691,0.0005211252476674328,2.2100043,10.918396,490
4692,0.002472686124136288,1.3829768,4.5222244,2325
4693,0.0007093684493758727,2.0648274,14.619436,667
4694,0.00013506715602808973,1.1759576,3.5057197,127
4695,0.011829543122050723,1.7558298,10.021948,11123
4696,0.0012198584879072355,2.304151,9.002349,1147
4697,0.0016878076898943178,4.0486083,13.323698,1587
4698,0.0014187368987517454,2.5416632,9.0210285,1334
4699,0.0008954846092570988,1.8608662,5.002427,842
4700,0.0005115535594449697,1.5886978,6.960846,481
4701,0.015271096798482995,1.3906599,6.424647,14359
4702,0.00011060617501512859,2.1386058,8.873286,104
4703,0.0035723667488059318,4.278328,12.257874,3359
4704,0.002820457462885779,3.1487486,10.572738,2652
4705,0.009217535758231917,25.983652,50.571075,8667
4706,0.0014357532333694576,3.332391,9.528132,1350
4707,0.00019781488993090305,0.9366896,2.6349795,186
4708,0.003740403053155839,6.3428507,15.31576,3517
4709,0.0006519383200410944,1.8428319,11.80942,613
4710,0.0024865118960131793,3.8904152,11.83997,2338
4711,0.0019185917281470382,2.7238028,8.268351,1804
4712,0.002191916602944039,2.9092531,12.64373,2061
4713,0.0004371070954924793,1.9423833,11.133334,411
4714,0.002065357614224805,2.99847,9.75282,1942
4715,0.0002531179774384673,1.5223352,9.7660475,238
4716,0.0006274773390281333,2.3208063,14.008498,590
4717,0.0017845880930325553,4.036842,14.89485,1678
4718,0.00029459529306914055,2.1015007,12.023585,277
4719,0.002618388489300448,2.2893445,7.8184032,2462
4720,0.001293241430946119,1.5951678,6.183923,1216
4721,0.0027715355008598565,3.650459,14.213451,2606
4722,0.007635016638784693,2.5008137,9.026498,7179
4723,0.0033011689158361454,1.4455131,5.7982864,3104
4724,0.0009954555751361574,1.305095,5.795356,936
4725,0.007485060189966105,1.8251843,8.996502,7038
4726,0.014478773717845774,2.1978235,10.049253,13614
4727,0.004260464779909665,3.9879336,10.1622505,4006
4728,0.0012528276362290527,1.1127887,5.306774,1178
4729,0.003843564581775718,2.4352686,8.861876,3614
4730,5.104900385313627e-05,1.8013725,8.535452,48
4731,0.0008540072936264255,1.2069393,5.0796747,803
4732,0.03353175088511528,2.7784822,10.298069,31529
4733,0.002849172527553168,1.1642634,6.2981486,2679
4734,0.00015740109521383683,1.8944718,8.280467,148
4735,0.0025652124436200976,2.0977843,12.267338,2412
4736,0.002705597204216222,4.3321867,11.620018,2544
4737,0.0054058768038644095,1.5439526,5.55821,5083
4738,0.00013506715602808973,2.8323948,11.691027,127
4739,0.0005870635443110671,1.9221193,11.599849,552
4740,0.0001297495514600547,1.2913697,5.7952275,122
4741,0.0025715935691017397,4.8188014,10.957139,2418
4742,0.0027555826871557515,3.7647738,10.834434,2591
4743,0.0001701633461771209,2.0895758,12.6114235,160
4744,0.005320795130775849,3.2742949,10.59092,5003
4745,0.0017654447165876294,1.598329,6.7796435,1660
4746,0.0064576989874217386,3.2367394,11.387492,6072
4747,0.0037425300949830527,1.9524097,7.897431,3519
4748,0.00011273321684234259,1.5315026,5.9439254,106
4749,0.0017526824656243453,2.2474985,8.9211645,1648
4750,0.003960551882272489,2.2082977,8.951221,3724
4751,0.0011326497729914609,3.0468166,15.987004,1065
4752,0.0025258621698166384,5.0738072,11.942211,2375
4753,0.0006093974834968142,2.8227315,15.315815,573
4754,0.0041551762094625706,6.895003,13.6269245,3907
4755,0.00327458089299597,4.5411606,15.746382,3079
4756,0.002046214237779879,2.2005749,9.150511,1924
4757,0.00016059165795465785,2.2659342,11.928569,151
4758,0.0057929984164173595,1.6385136,7.7788773,5447
4759,0.0002605626238337164,1.5742308,7.3868704,245
4760,0.00012336842597841265,2.7426548,13.905652,116
4761,0.0032873431439592545,3.2972143,9.177639,3091
4762,0.00207067521879284,2.918852,9.692622,1947
4763,0.0019770853783954235,3.359729,10.762411,1859
4764,0.0026832632650304754,3.7604809,12.587732,2523
4765,8.189111034773943e-05,1.0576956,3.658343,77
4766,0.000566856646952534,1.5481045,4.3406754,533
4767,0.002654548200363086,4.463601,10.504358,2496
4768,0.0042647188635640924,4.4841466,12.205659,4010
4769,0.01483930730755855,0.9857059,4.0624795,13953
4770,0.002021753256766918,4.4925876,10.566854,1901
4771,0.06056219842535093,1.8640554,9.588328,56945
4772,0.0019675136901729606,1.985342,8.154933,1850
4773,0.0026885808695985103,4.220799,12.127351,2528
4774,0.002239775044056354,2.547785,6.383376,2106
4775,0.0036521308173264573,1.6479505,7.926798,3434
4776,0.0006253502972009194,1.7803773,10.871344,588
4777,0.00013932123968251773,2.572873,11.8395405,131
4778,0.001111379354719321,2.7995918,9.741611,1045
4779,0.0017920327394278044,3.957155,12.619688,1685
4780,0.006662958523747891,4.770254,12.452211,6265
4781,0.0006008893161879582,1.6544236,9.111145,565
4782,9.67804031382375e-05,2.4375508,16.518255,91
4783,0.002385477409220514,1.9160576,7.7764363,2243
4784,0.001860098077898653,2.4030943,7.714293,1749
4785,0.00042540836544280227,2.1943002,14.300781,400
4786,0.0011847622977582042,1.905332,12.316376,1114
4787,0.0008104029361685383,3.125271,12.049626,762
4788,0.012656962392836974,2.2689042,8.969909,11901
4789,0.0025939275082874865,3.946288,14.707069,2439
4790,0.0016367586860411816,3.2867713,11.856038,1539
4791,6.381125481642034e-05,1.2718402,5.612725,60
4792,0.00011911434232398463,3.2905562,21.838392,112
4793,0.0014208639405789594,2.5219462,10.253419,1336
4794,0.01684936183427579,1.8272059,7.0628977,15843
4795,0.008151887802797698,1.7572025,8.976046,7665
4796,0.0002754519166242145,1.7295263,8.327767,259
4797,0.002104707888028264,3.3113306,9.458977,1979
4798,0.0004902831411728296,2.388808,9.656635,461
4799,4.573139928510124e-05,0.8571884,3.3996837,43
4800,0.0017686352793284503,4.3830333,13.80707,1663
4801,0.0010932994991880017,1.8801523,14.75863,1028
4802,0.0008614519400216746,1.9638008,10.6700115,810
4803,0.00012017786323759164,2.62722,12.870314,113
4804,0.0020674846560520188,4.649928,12.687639,1944
4805,0.002450352184950541,3.1892045,9.311499,2304
4806,0.0016261234769051117,4.1983104,12.477669,1529
4807,0.00048283849477758053,2.5093262,14.509187,454
4808,0.0011124428756329279,2.1420653,8.70533,1046
4809,0.0002244029127710782,1.8785323,8.450574,211
4810,0.000189306722622047,1.7876596,8.97673,178
4811,0.0010411869744212585,1.587699,8.262383,979
4812,0.0012145408833392005,1.825001,8.779339,1142
4813,1.4889292790498078e-05,1.321709,2.8838918,14
4814,0.0015431688456437652,3.2780998,11.048741,1451
4815,0.00242589120393758,2.1302824,8.54826,2281
4816,0.0002073865781533661,1.8398732,8.631109,195
4817,0.0017250309218705632,1.8022598,7.2227664,1622
4818,0.00017548095074515594,2.8850694,14.461735,165
4819,0.00039137569620737806,1.4911631,8.1378355,368
4820,0.0029906208090629,4.4690185,10.733529,2812
4821,0.0011762541304493482,1.8648418,8.612888,1106
4822,0.03070916638040229,2.8213406,19.400694,28875
4823,0.00024035572647518327,2.2064254,11.273316,226
4824,0.0032958513112681105,3.0802405,9.773201,3099
4825,1.5952813704105085e-05,0.6645265,1.2807611,15
4826,0.025486215173678283,1.4070648,5.8908434,23964
4827,0.0015399782829029441,2.6873343,8.905848,1448
4828,0.0010784102063975036,2.2179358,6.491172,1014
4829,0.0014017205641340335,1.8912476,12.745024,1318
4830,2.9778585580996157e-05,1.6503165,4.326075,28
4831,0.0008837858792074217,2.3708892,8.028511,831
4832,0.0017675717584148434,2.0775113,11.752058,1662
4833,0.0019260363745422873,2.753862,12.358625,1811
4834,0.002021753256766918,3.2632258,10.556062,1901
4835,0.0071532416649207195,4.5180807,17.024206,6726
4836,0.0029916843299765067,2.4151762,10.248536,2813
4837,0.002232330397661105,1.6662266,5.859452,2099
4838,0.0028970309686654834,2.533421,9.397505,2724
4839,0.0017494919028835242,3.4456825,9.258708,1645
4840,0.004913466620864366,2.6975558,11.271392,4620
4841,0.0014612777352960256,3.2352102,16.16255,1374
4842,0.007956199954694008,2.2573698,10.660874,7481
4843,9.57168822246305e-06,1.1330882,2.1250079,9
4844,0.0018292559714040498,2.0678954,8.080503,1720
4845,0.0007795608296739351,1.6357918,9.581385,733
4846,0.0028055681700952808,2.1851785,10.717616,2638
4847,0.000377549924330487,3.3983285,20.382889,355
4848,0.0006349219854233823,1.9474889,14.1316185,597
4849,1.701633461771209e-05,0.7526497,1.644696,16
4850,3.296914832181717e-05,0.8482238,4.0972033,31
4851,2.1270418272140113e-06,1.0737407,1.4307642,2
4852,0.005769600956318005,1.6540267,7.8128653,5425
4853,0.00020419601541254507,1.6777111,6.2164345,192
4854,0.0030948458585963864,4.7639794,13.840242,2910
4855,0.0008306098335270714,2.574791,11.931411,781
4856,0.0017590635911059872,4.096965,12.47236,1654
4857,0.0014474519634191346,1.9970026,12.289148,1361
4858,1.91433764449261e-05,1.1305555,3.1308327,18
4859,0.00042540836544280227,1.4516684,6.433163,400
4860,0.0001510199697321948,1.5252812,6.8556676,142
4861,0.00023822868464796926,2.1040742,11.6140585,224
4862,0.0010794737273111107,1.8654915,11.987393,1015
4863,0.002527989211643852,1.7090584,5.3360176,2377
4864,0.0003626606315399889,1.9746367,7.9809184,341
4865,0.0008380544799223204,1.9560204,11.9571905,788
4866,4.2540836544280225e-06,1.1883366,1.8641901,4
4867,0.010084305302821627,1.8861519,11.094706,9482
4868,0.01364178275883706,1.4583617,6.471018,12827
4869,0.003243738786501367,4.173274,11.282026,3050
4870,0.012655898871923367,1.8696895,7.2572923,11900
4871,0.014656381710418144,1.9134943,7.4443793,13781
4872,3.403266923542418e-05,1.4004407,4.0233583,32
4873,0.0036819094029074536,1.718336,8.331715,3462
4874,0.0006817169056220906,1.6814601,5.3946905,641
4875,0.00024992741469764633,1.843093,9.064318,235
4876,0.002058976488743163,2.9102964,12.28548,1936
4877,0.0003041669812916036,1.6980548,10.838659,286
4878,0.0026917714323393314,2.2646263,9.663668,2531
4879,0.0026843267859440823,3.5795567,10.601631,2524
4880,0.0018696697661211158,2.2315485,8.938257,1758
4881,0.003057622626620141,3.613506,9.451098,2875
4882,0.001321956495613508,2.4998977,11.906154,1243
4883,0.010821325295951282,2.3601985,10.084535,10175
4884,0.0013591797275897533,1.4814703,10.961598,1278
4885,0.0012187949669936284,2.0829258,8.19288,1146
4886,0.00020419601541254507,1.2937224,6.0615544,192
4887,0.00029459529306914055,1.8112681,6.4869595,277
4888,0.0027119783296978644,1.614236,7.3357553,2550
4889,0.0021972342075120737,2.4667625,9.293412,2066
4890,0.00187179680794833,3.7670732,10.414683,1760
4891,0.006801216242516801,3.011198,10.086698,6395
4892,0.0007093684493758727,1.4103627,10.391502,667
4893,0.0017856516139461624,3.3385098,8.960559,1679
4894,0.00015846461612744383,1.4141426,8.00243,149
4895,0.0025641489227064907,3.1142662,9.181585,2411
4896,0.00203876959138463,4.583238,12.297729,1917
4897,0.00025843558200650235,2.5694048,9.607386,243
4898,0.0035978912507325,2.510721,10.081407,3383
4899,0.015870922593757344,1.7105881,6.826967,14923
4900,0.0023248567171449143,3.4687364,9.8884735,2186
4901,0.01660049794049175,1.3753215,5.7444067,15609
4902,0.012709074917603718,1.5074459,6.0274277,11950
4903,0.037443380805361845,1.6541343,9.2606325,35207
4904,0.011176541281096021,1.6867404,9.25534,10509
4905,0.006594893185277042,1.9234036,9.101985,6201
4906,0.0031512124670175575,3.3925967,11.8957405,2963
4907,0.0012783521381556208,2.6560621,8.762426,1202
4908,0.007184083771415323,1.4462211,10.283195,6755
4909,4.7858441112315255e-05,3.0349762,22.58879,45
4910,0.00015952813704105085,2.0618565,10.290155,150
4911,0.06709753443946599,1.2895666,5.9243593,63090
4912,0.00207067521879284,2.3315349,11.002003,1947
4913,4.679492019870825e-05,1.6320933,5.375552,44
4914,0.0010475680999029006,1.7313933,7.0137687,985
4915,0.0045625047193740545,1.9073663,10.444135,4290
4916,0.00014676588607776678,3.3785439,20.790972,138
4917,0.0018547804733306179,4.2995396,13.742744,1744
4918,0.007213862356996319,1.4018642,6.5778155,6783
4919,0.0034830309920629433,3.1320791,7.0944405,3275
4920,0.002079183386101696,3.076031,8.239611,1955
4921,0.0016644102297949637,1.57562,9.093293,1565
4922,0.0017314120473522052,2.2869678,9.039531,1628
4923,0.00842840324033552,2.5236058,7.4179754,7925
4924,0.0021887260402032177,2.569952,9.306526,2058
4925,0.0013666243739850021,3.2100217,9.969203,1285
4926,0.0018632886406394738,1.842483,7.2574773,1752
4927,0.000762544495056223,1.9576632,7.2938933,717
4928,0.0035457787259657566,2.8198047,10.0625515,3334
4929,0.012128392498774293,1.5847247,6.2004757,11404
4930,0.0020079274848900266,2.1279268,13.11273,1888
4931,0.00169418881537596,1.8588556,13.772529,1593
4932,0.0008603884191080676,1.4904863,9.858001,809
4933,0.00023610164282075524,1.9729381,18.19725,222
4934,5.6366608421171295e-05,0.63760096,1.206809,53
4935,0.000577491856088604,2.0963345,6.739671,543
4936,0.004493375859989599,2.2511492,8.474956,4225
4937,5.6366608421171295e-05,0.9527751,2.4349387,53
4938,0.0020440871959526647,3.7435005,10.091495,1922
4939,0.0012517641153154456,1.84226,11.81636,1177
4940,0.0016388857278683956,2.0805047,7.8982787,1541
4941,0.003412838611764881,3.940051,14.938973,3209
4942,0.0019930381920995285,3.9544833,12.746689,1874
4943,0.0002456733310432183,2.797095,16.199974,231
4944,0.00024141924738879027,2.0461664,9.947082,227
4945,0.003439426634605056,2.261829,10.099491,3234
4946,0.008256112852331184,2.6687527,10.8215475,7763
4947,0.0028810781549613784,3.320413,13.239095,2709
4948,0.0,0.0,0.0,0
4949,0.0001329401142008757,2.5666335,8.609952,125
4950,0.0025652124436200976,3.610775,11.075561,2412
4951,6.062069207559932e-05,3.9631293,24.13823,57
4952,0.0022652995459829218,1.7082205,7.234515,2130
4953,0.0019909111502723147,4.3172207,17.304173,1872
4954,0.0003041669812916036,1.6317503,12.944285,286
4955,0.010478871561769826,1.3650374,4.4414105,9853
4956,0.0003413902132678488,2.186369,10.651334,321
4957,0.001149666107609173,0.9465073,3.2675447,1081
4958,1.701633461771209e-05,1.1496866,2.2256339,16
4959,0.00017867151348597695,2.000691,9.684025,168
4960,0.0012294301761296986,3.1711109,8.470182,1156
4961,0.000943343050369414,2.0029166,6.4634204,887
4962,0.00011060617501512859,1.8611343,6.8717895,104
4963,0.0014038476059612475,2.3393593,5.8265057,1320
4964,0.0014410708379374926,1.8672342,13.013828,1355
4965,0.0006104610044104212,1.4679861,10.711269,574
4966,8.614519400216745e-05,2.4503267,9.289211,81
4967,0.0014006570432204264,2.6672869,9.280738,1317
4968,0.01176998595088873,1.2581227,5.48236,11067
4969,0.002054722405088735,2.1807911,11.82245,1932
4970,0.010254468648998748,2.0800323,10.358804,9642
4971,0.001329401142008757,1.4729934,7.3077602,1250
4972,7.870054760691842e-05,1.107541,3.3422008,74
4973,0.001124141605682605,1.661078,6.9869113,1057
4974,0.001899448351702112,2.656055,9.527197,1786
4975,0.0009114374229612038,2.5319228,12.745481,857
4976,0.0031405772578814877,2.63683,9.727457,2953
4977,0.00018186207622679796,2.1644416,7.9335046,171
4978,0.0006179056508056703,2.0518508,11.483111,581
4979,0.0034511253646547333,3.7194798,11.090936,3245
4980,0.0023120944661816304,2.428316,7.9843664,2174
4981,0.0020355790286438087,2.0348246,9.197762,1914
4982,0.001532533636507695,1.6532186,8.801603,1441
4983,4.041379471706622e-05,1.226925,3.0382686,38
4984,0.00045837751376461944,1.6662939,10.309387,431
4985,0.0014431978797647066,2.3841698,8.281686,1357
4986,0.00037116879884884494,2.0822232,10.898805,349
4987,0.0070958115355859415,2.1665719,9.232193,6672
4988,0.0031767369689441258,3.4858065,12.946081,2987
4989,0.00014570236516415978,0.9477308,3.9983773,137
4990,0.03165144590985809,1.9498119,7.864371,29761
4991,0.00028608712576028454,1.7007495,14.770188,269
4992,1.8079855531319095e-05,1.1017929,1.9519422,17
4993,5.9557171161992314e-05,1.6644152,4.417064,56
4994,0.004480613609026315,2.9069922,10.057208,4213
4995,0.005366526530060951,1.2022954,5.8000846,5046
4996,0.0013591797275897533,4.052943,11.884516,1278
4997,0.003163974717980842,3.167775,11.071633,2975
4998,0.0027534556453285377,1.8832912,6.032196,2589
4999,0.000581745939743032,1.9726988,12.330293,547
5000,0.00010103448679266554,2.7572942,11.169103,95
5001,0.00039243921712098505,2.0356088,7.2901053,369
5002,0.0007242577421663709,1.5113703,7.3542366,681
5003,0.00012655898871923366,1.5410148,12.184451,119
5004,0.0027481380407605024,2.5426543,7.7866592,2584
5005,0.00794875530829876,1.7381489,7.994329,7474
5006,0.002326983758972128,3.6920123,11.544536,2188
5007,0.00019994193175811706,1.5039032,6.1784196,188
5008,0.0025726570900153466,2.4124734,13.348606,2419
5009,0.00032331035773652974,1.5536855,7.789662,304
5010,5.104900385313627e-05,1.2914809,4.584529,48
5011,0.0002095136199805801,2.0501375,14.170423,197
5012,0.0009773757196048381,1.6890433,6.1512847,919
5013,0.0018696697661211158,1.4720031,5.2852783,1758
5014,0.00014144828150973175,2.3670442,8.832535,133
5015,0.00011060617501512859,2.9197173,14.946421,104
5016,0.00014038476059612475,1.9514453,7.497389,132
5017,2.020689735853311e-05,1.8494736,4.773132,19
5018,0.0015059456136675199,2.620726,9.011061,1416
5019,0.0033437097523804256,1.6076955,5.472954,3144
5020,0.0005423956659395729,1.5309454,8.64145,510
5021,0.0018398911805401197,4.4782805,12.672034,1730
5022,0.004303005616453945,7.141028,13.860235,4046
5023,0.0021355499945228673,1.6348041,10.824923,2008
5024,0.0025928639873738796,2.0079172,10.126196,2438
5025,0.0009890744496545152,1.7908795,6.6718645,930
5026,0.0008646425027624956,3.0120373,16.765339,813
5027,0.04614298187866715,1.7272058,9.458982,43387
5028,0.003958424840445275,2.1910841,8.459831,3722
5029,0.002385477409220514,1.8316282,7.3793826,2243
5030,3.72232319762452e-05,1.0458637,2.4850492,35
5031,4.9985482939529265e-05,3.7188957,21.276043,47
5032,0.0019270998954558942,4.219049,11.583684,1812
5033,0.002842791402071526,2.0769734,8.155797,2673
5034,0.0014719129444320958,1.3456752,6.6169395,1384
5035,0.0017526824656243453,3.3416748,17.153854,1648
5036,0.016471811909945303,2.2139592,10.1844,15488
5037,0.0007848784342419701,1.9086457,9.701992,738
5038,0.0013421633929720411,1.903938,8.125852,1262
5039,0.0002967223348963546,2.6942086,19.96199,279
5040,0.0025854193409786306,3.1917062,12.806496,2431
5041,0.0022014882911665016,1.8001655,8.750619,2070
5042,8.189111034773943e-05,1.7637362,6.81843,77
5043,0.0027417569152788607,3.3950262,14.007825,2578
5044,0.002094072678892194,1.7908983,6.713898,1969
5045,0.0025067187933717123,1.8205992,9.105597,2357
5046,0.0027832342309095336,1.9561133,8.341812,2617
5047,0.003386250588924706,2.3897064,14.021114,3184
5048,0.017480029736044744,2.0085514,7.7345867,16436
5049,0.00011060617501512859,2.0407827,12.068053,104
5050,0.0017654447165876294,1.3621546,7.847983,1660
5051,0.032969148321817174,1.3807474,5.424296,31000
5052,5.849365024838531e-05,1.2905698,2.883873,55
5053,2.1270418272140114e-05,1.2642654,2.475222,20
5054,0.014075699291588719,7.594208,19.700987,13235
5055,0.0021706461846718985,1.1386563,3.4106076,2041
5056,0.002069611697879233,2.354853,8.310776,1946
5057,0.0009784392405184452,2.3436954,7.8632555,920
5058,0.0038882324601472126,6.410172,13.441168,3656
5059,0.0037053068630068077,4.4213257,12.489273,3484
5060,4.147731563067322e-05,0.9948466,2.6342328,39
5061,0.00116136483765885,2.3329742,13.384992,1092
5062,0.00209194563706498,4.3767385,12.987975,1967
5063,0.001352798602108111,2.036154,7.3871408,1272
5064,0.0023546353027259106,3.2443066,10.836737,2214
5065,0.01295687529047415,1.4453413,7.5370097,12183
5066,0.0007168130957711218,1.6913091,8.499867,674
5067,0.004666729768907541,1.5411578,7.939303,4388
5068,0.0004179637190475532,1.3965726,7.4913397,393
5069,0.0022929510897367043,3.2655165,9.370383,2156
5070,0.005386733427419484,1.43599,7.655954,5065
5071,0.0013942759177387844,1.0593479,3.874092,1311
5072,0.0034936662011990135,2.113092,10.157256,3285
5073,0.004285989281836233,1.8720262,8.008835,4030
5074,0.00030948458585963864,1.7098967,7.8608027,291
5075,0.0016505844579180727,3.2990563,12.874569,1552
5076,0.00024035572647518327,2.6793504,10.973577,226
5077,0.004415738833296288,1.7257164,6.5607486,4152
5078,0.01973363055197799,1.5630366,6.2315364,18555
5079,0.003224595410056441,1.9642282,8.506453,3032
5080,0.0021770273101535407,3.3696258,11.721989,2047
5081,0.0016654737507085708,3.6332662,12.501436,1566
5082,0.005990813306348263,1.6427766,7.1166534,5633
5083,0.00791365911814973,1.6813575,8.89488,7441
5084,9.146279857020248e-05,2.5187566,8.915887,86
5085,0.0007987042061188613,2.765541,12.48161,751
5086,0.00036797823610802395,3.068436,20.642096,346
5087,0.06508003526635349,1.8892587,8.303873,61193
5088,0.002234457439488319,3.3217387,12.463577,2101
5089,0.003598954771646107,3.9139056,11.0572405,3384
5090,0.002701343120561794,3.1948931,8.943213,2540
5091,0.0004530599091965844,1.0185515,10.195077,426
5092,0.003925455692123458,6.373251,19.603039,3691
5093,0.0019185917281470382,3.9028907,12.654609,1804
5094,0.0022216951885250347,2.6094377,8.517225,2089
5095,0.0031352596533134524,2.9343033,8.647278,2948
5096,0.006409840546309423,1.5473607,7.507167,6027
5097,0.0005126170803585767,1.1977794,4.9385476,482
5098,0.0003371361296134208,2.378422,12.049105,317
5099,6.381125481642033e-06,1.0519879,1.2020854,6
5100,0.0023471906563306616,2.6670682,15.735983,2207
5101,0.000760417453229009,2.6510592,8.810201,715
5102,0.0006327949435961683,2.1692524,7.2650547,595
5103,6.806533847084836e-05,2.691178,9.8605175,64
5104,0.00243652641307365,3.9759698,12.305118,2291
5105,0.00036691471519441696,1.7832475,6.1591578,345
5106,0.004200907608747672,2.1067245,9.521469,3950
5107,0.0015761379939655824,3.4853642,9.287379,1482
5108,0.0004956007457408646,4.2594323,21.107697,466
5109,0.0017622541538468083,4.3547482,11.15816,1657
5110,0.0024003667020110115,2.744273,9.075106,2257
5111,0.0026928349532529382,3.8742602,10.082868,2532
5112,0.0029480799725186196,1.4401681,5.5480237,2772
5113,6.806533847084836e-05,1.0347751,3.1055262,64
5114,0.0007317023885616198,1.4122043,6.071047,688
5115,0.019479449053625916,3.338901,10.009804,18316
5116,0.0010401234535076516,1.7056773,6.3320684,978
5117,9.252631948380949e-05,2.5082905,14.342738,87
5118,0.00033926317144063477,2.1925142,10.1334,319
5119,0.002465241477741039,2.5491674,10.28276,2318
5120,0.000380740487071308,1.7448564,10.143783,358
5121,0.0015314701155940882,1.6754353,7.599932,1440
5122,0.002053658884175128,4.1466603,10.600009,1931
5123,0.012331524993273231,1.6512145,6.621563,11595
5124,0.001709078108166458,3.4757438,12.378026,1607
5125,0.017885231204129014,2.4107592,9.083834,16817
5126,0.0004466787837149424,1.9752961,9.332343,420
5127,8.720871491577446e-05,2.5782757,9.702096,82
5128,0.00358725604159643,2.6808631,12.632499,3373
5129,0.00484114719873909,7.328253,18.224628,4552
5130,0.00019781488993090305,2.7668984,13.266948,186
5131,0.0038254847262443993,4.50801,11.892694,3597
5132,0.003226722451883655,3.1363184,8.646392,3034
5133,0.0004966642666544716,1.9910996,9.755868,467
5134,0.0020132450894580615,2.2914095,9.821239,1893
5135,0.004304069137367552,3.0144773,9.240758,4047
5136,6.487477573002735e-05,2.6767387,12.440944,61
5137,0.029492498455235872,3.213506,7.7346573,27731
5138,0.015996418061562972,1.0999662,5.348546,15041
5139,0.014340515999076865,1.6576052,7.729557,13484
5140,0.00765416001522962,7.910779,19.033768,7197
5141,0.0042477025289463805,2.1484969,9.656496,3994
5142,0.002097263241633015,2.3725114,10.468778,1972
5143,0.02886502111620774,1.2429599,5.047609,27141
5144,0.00012230490506480565,2.0910702,9.906959,115
5145,0.0017229038800433492,2.5979056,10.479091,1620
5146,0.002445034580382506,3.0820098,9.8271675,2299
5147,0.00025524501926568136,2.3999798,21.834337,240
5148,0.0010496951417301146,1.402844,4.62722,987
5149,0.0021908530820304315,1.1086037,5.943001,2060
5150,0.0027045336833026153,2.8482409,7.6774454,2543
5151,0.0047879711530587395,2.2423174,7.884219,4502
5152,0.00011273321684234259,1.8586146,11.815983,106
5153,0.00025630854017928836,1.0746101,5.037954,241
5154,0.0015931543285832945,3.0340302,8.518369,1498
5155,0.004856036491529588,2.6955926,12.558778,4566
5156,0.002441844017641685,3.382819,9.642927,2296
5157,0.0012794156590692277,3.019569,7.8874545,1203
5158,8.933575674298847e-05,1.7320113,9.715082,84
5159,0.00023716516373436226,2.0868647,13.190027,223
5160,0.001706951066339244,2.1174085,10.9629755,1605
5161,0.0002605626238337164,2.432915,18.643894,245
5162,0.002665183409499156,2.2940273,10.836135,2506
5163,0.0009146279857020249,2.687945,11.271718,860
5164,0.002084500990669731,1.9109324,9.038702,1960
5165,0.0011996515905487023,1.6896614,10.084332,1128
5166,0.0006157786089784563,0.99320126,5.3841414,579
5167,0.002068548176965626,1.9164673,6.7345743,1945
5168,0.002483321333272358,2.7855005,8.051967,2335
5169,0.00021802178728943616,2.2830908,11.182904,205
5170,0.0014463884425055277,3.1220424,8.346398,1360
5171,0.00417325606499389,1.275651,4.844059,3924
5172,0.0031352596533134524,2.6362684,12.292427,2948
5173,2.1270418272140114e-05,1.1487855,3.2744787,20
5174,0.0001318765932872687,1.9353262,8.321115,124
5175,0.007951945871039581,1.3750936,7.2274885,7477
5176,0.0024790672496179302,3.4617105,10.8051815,2331
5177,0.014122494211787427,1.2659053,5.588911,13279
5178,0.002421637120283152,3.6378608,10.496361,2277
5179,7.870054760691842e-05,4.9302893,19.943676,74
5180,0.006760802447799735,1.7794405,10.623283,6357
5181,0.0008837858792074217,1.5213795,8.067908,831
5182,0.0012379383434385546,1.3890358,10.184769,1164
5183,0.003906312315678531,1.9579328,9.140376,3673
5184,0.03400289064984319,1.4355389,3.4286873,31972
5185,0.004987913084816857,1.7230775,8.066732,4690
5186,0.00017867151348597695,1.2239258,7.017998,168
5187,0.004099873121955006,2.4015336,9.97042,3855
5188,0.0022004247702528948,1.6333234,7.208456,2069
5189,0.0022929510897367043,3.0869832,8.559948,2156
5190,0.11698623697585701,5.6340394,34.050907,109999
5191,0.006057815123905504,1.5704345,7.7544026,5696
5192,0.00017760799257236993,1.9167663,8.108865,167
5193,0.006735277945873167,2.4134657,9.012781,6333
5194,0.008134871468179986,1.7844483,7.6737337,7649
5195,0.0033128676458858224,4.519929,12.968586,3115
5196,0.0023780327628252647,2.0833743,8.613012,2236
5197,0.01953049805747905,1.4957498,4.795307,18364
5198,0.0002828965630194635,2.3824573,13.679056,266
5199,0.003793579098836189,3.4137244,11.13107,3567
5200,0.0004913466620864366,1.8841333,11.364637,462
5201,0.0003498983805767048,1.5236443,5.3993692,329
5202,0.001921782290887859,3.7817743,11.613284,1807
5203,0.0019292269372831081,4.356325,13.887211,1814
5204,3.509619014903119e-05,1.1820071,4.1876597,33
