feature,density,mean_act,max_act,n_active_frames
1568,0.0054143849711732655,1.5375001,4.083716,5091
1569,0.0043604357457887235,1.4520026,6.039954,4100
1570,0.0004679492019870825,1.8116899,6.675766,440
1571,0.0011049982292376788,2.0847504,7.253387,1039
1572,7.444646395249039e-06,0.46399093,0.6171779,7
1573,0.0,0.0,0.0,0
1574,6.381125481642033e-06,0.7234335,1.0605642,6
1575,0.0027300581852291836,4.3963304,10.84532,2567
1576,0.002021753256766918,2.8951356,9.619365,1901
1577,0.012801601237087526,1.649143,7.9386673,12037
1578,2.9778585580996157e-05,0.595511,0.84032,28
1579,1.0635209136070056e-06,0.568659,0.568659,1
1580,2.7651543753782147e-05,0.8240302,2.696447,26
1581,0.0008018947688596822,1.9123472,7.2395315,754
1582,0.006253502972009193,2.0305111,8.294834,5880
1583,0.004167938460425855,2.517944,10.734228,3919
1584,0.0015655027848295122,1.777908,5.3927116,1472
1585,0.0,0.0,0.0,0
1586,0.0073382943038883385,1.7874379,7.22931,6900
1587,5.5303087507564294e-05,0.6717333,1.4476426,52
1588,0.0001520834906458018,1.166206,5.404049,143
1589,0.001900511872615719,3.4034464,10.55149,1787
1590,0.00423387675706949,1.4053402,5.428513,3981
1591,0.001670791355276606,2.8015037,8.869598,1571
1592,4.2540836544280225e-06,0.6223573,0.8042007,4
1593,0.0019621960856049253,2.5024378,10.124607,1845
1594,0.006227978470082625,6.17731,20.386217,5856
1595,0.0010699020390886476,2.8191833,12.415584,1006
1596,0.0,0.0,0.0,0
1597,0.0016420762906092167,3.4748218,8.843585,1544
1598,0.007120272516598903,1.6295685,7.7444973,6695
1599,0.0047592560883913506,1.7379961,7.3318477,4475
1600,0.0018122396367863376,2.5011203,9.350145,1704
1601,0.0,0.0,0.0,0
1602,0.00027119783296978645,1.6427218,8.519844,255
1603,0.00016484574160908588,0.9111889,2.5812984,155
1604,0.04031914135575519,1.1579353,6.1301165,37911
1605,0.002100453804373836,4.315067,9.371847,1975
1606,0.005873826005851492,1.937998,7.4937315,5523
1607,0.0032724538511687564,2.8655047,9.425668,3077
1608,0.0013676878948986092,3.131779,12.029442,1286
1609,5.317604568035028e-06,1.0888256,1.5364686,5
1610,4.9985482939529265e-05,0.6117051,1.5223628,47
1611,8.508167308856045e-06,0.5605409,1.7581356,8
1612,0.0001137967377559496,1.3943363,3.4985936,107
1613,0.0023333648844537703,3.3435583,9.754719,2194
1614,1.0635209136070056e-06,0.5415501,0.5415501,1
1615,0.002867252383084487,3.6813836,12.947951,2696
1616,0.0019249728536286802,3.0867903,11.727636,1810
1617,0.00047964793203675955,2.1202116,9.611168,451
1618,4.2540836544280225e-06,1.3179433,2.1069067,4
1619,0.0023014592570455602,3.6505105,10.933603,2164
1620,0.003171419364376091,1.8925463,8.337812,2982
1621,0.00872299853340466,2.0249424,9.362576,8202
1622,0.00019568784810368903,2.224803,9.800093,184
1623,1.3825771876891073e-05,0.45366967,0.73074454,13
1624,1.4889292790498078e-05,0.55125946,1.4613745,14
1625,0.007440392311594612,1.2816807,7.460486,6996
1626,0.006369426751592357,1.5114026,8.833322,5989
1627,0.0043923413731969336,1.5061648,5.8254075,4130
1628,0.0037138150303156637,2.2393155,8.205667,3492
1629,0.009881172808322689,4.005658,22.569307,9291
1630,0.002096199720719408,2.3228936,11.73783,1971
1631,0.019071057022800826,2.6180124,10.05973,17932
1632,0.0023865409301341207,2.3921454,7.967517,2244
1633,0.013920425238202097,4.2911606,22.19481,13089
1634,0.002283379401514241,3.2646236,11.401934,2147
1635,0.016247408997174227,5.2716017,24.944775,15277
1636,1.0635209136070056e-06,1.0552237,1.0552237,1
1637,0.0007402105558704759,1.4996209,10.6828575,696
1638,7.444646395249039e-06,0.4428747,0.7852696,7
1639,0.001699506419943995,2.9833615,10.213083,1598
1640,5.317604568035028e-06,0.64448464,0.9356617,5
1641,8.401815217495345e-05,1.5250012,8.031486,79
1642,7.444646395249039e-06,0.40002903,0.51303256,7
1643,0.00017973503439958394,1.1233189,7.0415525,169
1644,5.5303087507564294e-05,0.48284295,1.0937905,52
1645,0.0013613067694169673,1.9633441,6.816251,1280
1646,0.0027630273335510006,2.4974644,11.777146,2598
1647,0.00696499846321228,1.2508512,6.0237336,6549
1648,1.91433764449261e-05,0.78850806,1.8097534,18
1649,3.1905627408210167e-06,1.1380776,2.3220727,3
1650,8.508167308856045e-06,0.744943,0.9728019,8
1651,0.0009231361530108808,1.4570497,4.623651,868
1652,0.00012124138415119864,1.4431269,4.0241404,114
1653,2.9778585580996157e-05,1.2517939,4.12458,28
1654,0.008636853339402492,1.8585081,5.58824,8121
1655,0.0009199455902700599,1.3704143,6.7775707,865
1656,0.00397437765414938,2.5291996,9.632336,3737
1657,0.003982885821458236,1.8844548,6.2526455,3745
1658,0.0038775972510111424,2.0139022,9.949962,3646
1659,0.0021844719565487897,1.7561283,8.617631,2054
1660,0.002101517325287443,1.8819351,7.254793,1976
1661,0.003370297775220601,1.7448102,8.845389,3169
1662,0.0021621380173630425,2.128764,6.145805,2033
1663,1.0635209136070056e-06,0.3872158,0.3872158,1
1664,0.00023503812190714824,1.7814814,3.895739,221
1665,0.001101807666496858,1.638638,6.9091344,1036
1666,1.3825771876891073e-05,0.91172874,1.7258961,13
1667,8.508167308856045e-06,0.7474781,1.0176382,8
1668,0.003037415729261608,5.189645,18.98934,2856
1669,0.0007029873238942307,2.8391302,7.8800774,661
1670,1.1698730049677062e-05,0.65028083,0.86337835,11
1671,0.0,0.0,0.0,0
1672,0.0029767950371860086,2.7603521,15.27213,2799
1673,2.9778585580996157e-05,3.0211244,7.5062246,28
1674,0.0017484283819699173,1.9947176,9.191724,1644
1675,4.2540836544280225e-06,0.84319067,1.1375394,4
1676,0.000379676966157701,1.2512194,7.749861,357
1677,0.00023397460099354125,1.4663132,7.8589334,220
1678,0.002030261424075774,2.6667402,11.786916,1909
1679,0.0009178185484428459,2.1740818,8.101123,863
1680,1.4889292790498078e-05,0.477609,0.8986583,14
1681,0.0068214231398753345,1.307082,6.6032705,6414
1682,0.000950787696764663,2.2873394,4.991089,894
1683,0.004406167145073824,1.0853435,3.6855743,4143
1684,0.0017739528838964854,2.315526,11.64994,1668
1685,0.006773564698763019,2.390935,8.6336155,6369
1686,0.014607459748392223,1.3368683,7.354265,13735
1687,0.0,0.0,0.0,0
1688,0.0024184465575423308,1.4803255,6.8345675,2274
1689,0.006923521147581607,1.997697,9.52679,6510
1690,4.2540836544280225e-06,0.670214,1.230703,4
1691,0.005370780613715378,1.8775303,7.919486,5050
1692,0.007360628243074086,1.5779754,5.2504463,6921
1693,2.1270418272140113e-06,0.3988688,0.50859153,2
1694,0.0018143666786135516,2.879035,9.540725,1706
1695,0.0,0.0,0.0,0
1696,0.00012443194689201967,1.9486631,7.9273334,117
1697,0.0012368748225249475,1.7038503,6.8828053,1163
1698,1.0635209136070057e-05,1.3291231,3.4947524,10
1699,0.003803150787058652,2.1093264,5.7877865,3576
1700,0.02542984856525711,2.7336445,22.846323,23911
1701,0.00020206897358533108,2.0886188,10.1298485,190
1702,0.003605335897127749,2.8496473,9.420084,3390
1703,0.00023716516373436226,1.7732706,9.804248,223
1704,0.0007402105558704759,2.0078552,7.343395,696
1705,0.0018558439942442247,1.899375,11.012627,1745
1706,2.1270418272140113e-06,0.7869518,0.8374356,2
1707,0.000378613445244094,1.7157737,8.587448,356
1708,0.0007678620996242581,1.3227638,5.5899444,722
1709,0.011988007738178168,1.3503808,7.298759,11272
1710,0.002295078131563918,1.572175,8.479037,2158
1711,0.002483321333272358,4.8749585,12.935472,2335
1712,1.0635209136070056e-06,0.33025268,0.33025268,1
1713,0.000186116159881226,1.8956887,9.073563,175
1714,0.0019132741235790031,2.9739673,8.957156,1799
1715,0.0018069220322183025,3.325473,10.127118,1699
1716,0.005015564628570638,1.2497015,5.8507423,4716
1717,0.0002690707911425724,3.033841,11.022519,253
1718,0.012296428803124199,1.892073,7.094296,11562
1719,0.0,0.0,0.0,0
1720,0.0019345445418511432,3.369517,8.751142,1819
1721,0.0,0.0,0.0,0
1722,0.003468141699272445,4.9578094,10.61673,3261
1723,0.0016761089598446408,2.2815146,9.633701,1576
1724,0.002484384854185965,2.7330034,9.338558,2336
1725,0.0008135934989093593,2.700388,15.223742,765
1726,0.003808468391626687,1.5580882,6.0786457,3581
1727,0.02548727869459189,1.196674,6.1796904,23965
1728,0.0005136806012721837,2.0130532,13.013917,483
1729,0.0015835826403608315,1.9013737,7.2486806,1489
1730,1.0635209136070056e-06,0.9129379,0.9129379,1
1731,0.00317886401077134,2.3336823,12.004421,2989
1732,1.91433764449261e-05,0.62335116,1.7497758,18
1733,0.002686453827771296,2.9045854,11.613083,2526
1734,0.0014421343588510995,1.5634944,6.004652,1356
1735,0.0004775208902095455,1.0451385,5.0753508,449
1736,0.014845688433040191,1.0040745,7.1448727,13959
1737,5.317604568035028e-06,0.93902844,1.646715,5
1738,3.1905627408210167e-06,0.5280931,0.6934518,3
1739,0.00885806568943275,6.3404293,24.459879,8329
1740,0.002072802260620054,3.5426314,10.474981,1949
1741,0.0053941780738147324,3.0905828,23.318378,5072
1742,2.020689735853311e-05,0.8274205,1.4159724,19
1743,3.084210649460316e-05,1.8784871,6.3844957,29
1744,0.016854679438843827,1.271106,5.0800195,15848
1745,0.011086142003439426,1.3181671,6.1143637,10424
1746,1.0635209136070056e-06,1.1407346,1.1407346,1
1747,0.04872627417781857,4.9994273,18.975325,45816
1748,0.012884555868348873,1.3397806,4.245867,12115
1749,0.006502366865793232,1.0409333,4.301132,6114
1750,0.0025779746945833815,2.5504456,8.626087,2424
1751,0.0010688385181750408,2.8438208,10.897182,1005
1752,4.573139928510124e-05,0.83641446,2.7757707,43
1753,0.002819393941972172,3.7168992,9.429176,2651
1754,0.00032969148321817176,1.3868179,6.9092507,310
1755,2.1270418272140113e-06,0.66661114,1.0811498,2
1756,0.0018824320170844,2.8722062,11.134941,1770
1757,0.0016644102297949637,2.1038961,6.3586655,1565
1758,0.004605045555918334,2.5960615,8.818724,4330
1759,0.0032692632884279353,2.6096447,8.107333,3074
1760,0.0014506425261599557,2.3481965,8.651174,1364
1761,0.008395434092013702,0.8570431,4.010837,7894
1762,0.0016473938951772518,3.0434759,9.449062,1549
1763,3.1905627408210167e-06,0.40342852,0.4852339,3
1764,3.1905627408210167e-06,1.0964597,1.6529934,3
1765,0.001163491879486064,2.8950071,10.782662,1094
1766,9.57168822246305e-06,0.71980137,1.3065214,9
1767,0.010961710056547407,1.9416753,7.3849506,10307
1768,1.3825771876891073e-05,1.404759,4.9658546,13
1769,0.0,0.0,0.0,0
1770,0.0002892776885011055,1.5257549,5.697021,272
1771,0.0005115535594449697,1.7617816,9.278248,481
1772,0.0023695245955164083,2.2259076,7.346751,2228
1773,0.03141640778795095,4.5265503,19.661396,29540
1774,0.003428791425468986,3.1924472,8.232806,3224
1775,0.00428705280274984,2.3654974,10.762611,4031
1776,0.00018292559714040495,2.1604867,7.9282446,172
1777,4.2540836544280225e-06,0.63208705,0.74229443,4
1778,0.0022046788539073227,1.5199164,6.5848475,2073
1779,0.002618388489300448,2.934557,9.66142,2462
1780,0.00029565881398274755,1.3235428,8.983996,278
1781,0.024135543613397387,7.6946554,23.545399,22694
1782,0.002483321333272358,1.4901665,8.038415,2335
1783,0.005927002051531842,3.0238569,18.001616,5573
1784,0.0030905917749419584,1.9577976,8.736713,2906
1785,0.0055909294428320285,1.3921492,9.885828,5257
1786,0.0021663921010174705,2.7970965,11.145609,2037
1787,1.0635209136070057e-05,1.0742679,2.6502173,10
1788,0.0020313249449893807,3.1756887,10.730731,1910
1789,0.002803441128268067,3.2954292,13.719204,2636
1790,0.0054803232678169,1.6311901,7.9543786,5153
1791,0.006293916766726259,2.2608964,9.910761,5918
1792,0.0023440000935898405,1.6678954,7.275429,2204
1793,0.0022376480022291397,3.3057349,8.20484,2104
1794,0.001525088990112446,3.152161,9.853418,1434
1795,0.0002084500990669731,2.4712892,7.5099735,196
1796,0.0018335100550584777,2.0042167,7.1437044,1724
1797,0.0053654630091473435,1.9284761,7.689793,5045
1798,0.008965481301707058,5.771274,22.475746,8430
1799,0.0032607551211190793,2.5942852,10.592422,3066
1800,0.0021515028082269723,1.9259883,9.815212,2023
1801,3.1905627408210167e-06,0.47120997,0.5712506,3
1802,0.008412450426631414,2.082696,7.539386,7910
1803,1.701633461771209e-05,0.45131293,1.101054,16
1804,1.0635209136070056e-06,0.63308454,0.63308454,1
1805,0.0024790672496179302,1.9909118,6.8586826,2331
1806,1.0635209136070056e-06,0.2558326,0.2558326,1
1807,0.0,0.0,0.0,0
1808,0.02928085779342808,9.476738,26.394497,27532
1809,0.002950207014345834,2.074221,8.364644,2774
1810,0.00014144828150973175,1.2816594,5.9339633,133
1811,0.0026960255159937593,2.3885415,7.2043886,2535
1812,0.0014793575908273449,1.7622837,7.757272,1391
1813,0.016463303742636447,1.0401602,4.2781987,15480
1814,0.0035649221024106827,2.422803,10.502076,3352
1815,0.034458077600866985,0.8181651,5.366276,32400
1816,4.9985482939529265e-05,0.8298296,2.3816326,47
1817,1.0635209136070056e-06,0.8425854,0.8425854,1
1818,0.0025545772344840274,3.3148565,11.588972,2402
1819,0.0018696697661211158,2.6684318,10.34757,1758
1820,5.849365024838531e-05,0.73064524,1.025324,55
1821,0.0015633757430022982,4.584589,12.294902,1470
1822,0.003472395782926873,2.2178578,7.258369,3265
1823,8.508167308856045e-06,0.8436902,1.4540076,8
1824,0.0014793575908273449,2.0014267,8.710188,1391
1825,0.0027109148087842575,2.3956091,13.400072,2549
1826,0.002491829500581214,2.191564,6.5378137,2343
1827,1.1698730049677062e-05,1.0428458,2.0540156,11
1828,0.0016771724807582479,2.2609496,6.067503,1577
1829,4.2540836544280225e-06,1.0374975,1.8367201,4
1830,2.1270418272140113e-06,0.84241664,0.86429155,2
1831,0.02678371068827883,1.3036547,5.8153973,25184
1832,0.01790437458057394,5.534212,21.08931,16835
1833,0.003468141699272445,2.1214054,8.435008,3261
1834,0.010436330725225547,1.5687639,6.872033,9813
1835,0.005248475708650573,1.7648715,6.751503,4935
1836,0.002104707888028264,2.0851333,6.0716243,1979
1837,0.0005264428522354678,1.7306828,9.23234,495
1838,0.00017441742983154891,1.3457284,5.7051373,164
1839,0.0033639166497389586,3.858092,10.55132,3163
1840,0.012804791799828347,1.9977399,6.690784,12040
1841,0.0017952233021686255,2.4356546,9.408765,1688
1842,0.0012815427008964417,1.8085928,5.1775427,1205
1843,2.446098101296113e-05,2.1031258,8.222647,23
1844,0.0010784102063975036,1.3298464,8.70899,1014
1845,0.01852972487777486,1.4870903,4.6343007,17423
1846,1.2762250963284067e-05,1.249578,2.0508537,12
1847,0.0002807695211922495,1.2171631,5.5572066,264
1848,0.0006168421298920633,1.596525,6.3412676,580
1849,0.04527727585499105,0.77157855,6.2347083,42573
1850,0.003835056414466862,1.8698915,6.441709,3606
1851,0.0002818330421058565,1.7551501,8.290567,265
1852,0.003384123547097492,2.0311277,8.26969,3182
1853,0.01621763041159323,1.5123637,9.641232,15249
1854,0.005430337784877371,2.2583911,8.0196905,5106
1855,0.0007136225330303008,1.3924574,5.6951323,671
1856,0.014208639405789595,4.0523844,22.04374,13360
1857,0.0015782650357927964,3.116771,12.549554,1484
1858,1.701633461771209e-05,0.67733353,1.1917061,16
1859,0.0010369328907668305,1.0799636,6.391699,975
1860,0.0013464174766264691,2.9637735,8.398417,1266
1861,5.317604568035028e-06,1.0316219,2.2758741,5
1862,0.00038393104981212904,1.5315058,5.8507133,361
1863,0.0010379964116804376,2.1827664,8.015233,976
1864,0.0008135934989093593,1.7486477,6.207788,765
1865,0.0,0.0,0.0,0
1866,2.9778585580996157e-05,0.26606166,0.4872381,28
1867,1.0635209136070056e-06,0.482798,0.482798,1
1868,0.0015538040547798352,1.9580919,8.533735,1461
1869,0.0014219274614925665,3.0902946,11.424258,1337
1870,1.8079855531319095e-05,0.45692465,0.7538017,17
1871,0.002471622603222681,3.2650843,9.799917,2324
1872,0.0017707623211556643,2.1237862,6.8780146,1665
1873,6.381125481642033e-06,0.6369358,0.76776254,6
1874,0.0,0.0,0.0,0
1875,0.0012336842597841266,2.752676,9.567009,1160
1876,6.062069207559932e-05,2.6621614,8.610442,57
1877,0.00018824320170843998,1.3727527,8.020707,177
1878,0.0014389437961102786,2.9144223,9.009296,1353
1879,0.003255437516551044,2.874595,12.068275,3061
1880,0.033919936018581835,4.003718,17.533556,31894
1881,1.5952813704105085e-05,0.5812677,0.9510813,15
1882,0.002808758732836102,2.278772,8.937475,2641
1883,0.0020440871959526647,3.062768,9.539903,1922
1884,0.008117855133562274,2.0419157,8.471627,7633
1885,0.00012655898871923366,1.4565903,5.3662977,119
1886,0.0009720581150368031,2.9283597,9.643794,914
1887,3.615971106263819e-05,0.55580354,1.2088376,34
1888,3.296914832181717e-05,0.7229476,1.2099235,31
1889,0.0017622541538468083,1.8039088,9.664631,1657
1890,0.0021227877435595834,1.80555,5.5622077,1996
1891,0.004669920331648362,3.0219018,17.347338,4391
1892,8.508167308856045e-06,0.49396592,0.7147914,8
1893,0.009488733591201705,6.6192675,24.272558,8922
1894,0.0017675717584148434,1.3554444,6.7518644,1662
1895,1.0635209136070056e-06,0.39073408,0.39073408,1
1896,0.003935027380345921,2.0693765,8.355817,3700
1897,0.00038605809163934303,2.1580215,7.815979,363
1898,0.0016452668533500376,3.1106415,13.05904,1547
1899,0.0012943049518597258,4.0367036,12.437126,1217
1900,0.002503528230630891,2.5583675,9.289612,2354
1901,0.0008625154609352816,2.0761094,9.312047,811
1902,0.0002478003728704323,1.7788746,8.210879,233
1903,0.006058878644819111,1.7985444,7.9733987,5697
1904,7.338294303888339e-05,1.7332925,9.067516,69
1905,0.002338682489021805,3.346355,8.883865,2199
1906,0.0024120654320606886,4.1775985,11.32494,2268
1907,0.0017622541538468083,1.7614424,7.8457646,1657
1908,0.0012081597578575585,1.5245003,9.105262,1136
1909,0.07238642394283362,0.7059165,3.3824985,68063
1910,0.0015357241992485162,2.8957462,12.473545,1444
1911,2.233393918574712e-05,1.2521588,2.5441833,21
1912,9.57168822246305e-06,0.83113223,1.4381706,9
1913,7.763702669331141e-05,0.40241572,0.94199055,73
1914,0.02121086110097812,2.1157193,9.899967,19944
1915,1.0635209136070056e-06,0.84875613,0.84875613,1
1916,0.00042540836544280227,1.8982979,7.801397,400
1917,0.0006168421298920633,1.7836201,7.9574065,580
1918,0.005295270628849281,3.7247615,22.15798,4979
1919,0.00222701279309307,2.2787354,8.064075,2094
1920,0.005320795130775849,1.45333,7.738509,5003
1921,0.0042477025289463805,1.3120186,7.539507,3994
1922,0.000570047209693355,1.2140646,6.115361,536
1923,1.0635209136070056e-06,0.41016147,0.41016147,1
1924,0.005844047420270496,2.0927854,8.618839,5495
1925,0.0005721742515205691,1.887736,6.5004845,538
1926,0.0014474519634191346,3.5405207,10.308193,1361
1927,0.002094072678892194,4.352255,14.3698635,1969
1928,0.004341292369343797,4.284129,18.113422,4082
1929,0.01220709304638121,6.0537105,26.182827,11478
1930,0.01452982272169891,1.0681424,3.5381036,13662
1931,0.0007114954912030868,1.6042682,4.7984476,669
1932,0.000938025445801379,1.8746748,8.8500395,882
1933,0.004670983852561969,1.6514373,6.3997087,4392
1934,1.0635209136070056e-06,0.93478554,0.93478554,1
1935,3.1905627408210167e-06,0.6232216,0.9329079,3
1936,4.2540836544280225e-06,0.40773433,0.52053154,4
1937,0.0010209800770627254,2.4119618,10.750639,960
1938,1.2762250963284067e-05,0.72421545,1.1287352,12
1939,0.0025535137135704205,2.017563,7.598463,2401
1940,0.006585321497054579,4.2130165,25.134796,6192
1941,0.008322051148974819,1.9031091,7.0933084,7825
1942,0.0018069220322183025,3.625405,12.923661,1699
1943,7.338294303888339e-05,0.39851502,1.2158803,69
1944,0.0005987622743607442,1.9439937,8.07232,563
1945,0.027417569152788604,5.8763704,23.074911,25780
1946,0.0016814265644126759,1.1908875,7.949494,1581
1947,0.0004977277875680787,1.2158937,5.9138384,468
1948,0.006753357801404486,1.7597706,7.502229,6350
1949,0.0,0.0,0.0,0
1950,0.002453542747691362,2.8169904,9.171403,2307
1951,0.013838534127854357,0.8830111,14.3066435,13012
1952,4.147731563067322e-05,1.5194298,4.9429407,39
1953,0.0019504973555552483,2.607178,10.931324,1834
1954,0.0015676298266567262,2.0240514,9.170831,1474
1955,2.1270418272140113e-06,0.2985416,0.350901,2
1956,0.0016059165795465785,1.3473183,7.1591477,1510
1957,0.0008678330655033166,1.5856444,8.447222,816
1958,0.0014176733778381385,2.2016246,7.485848,1333
1959,0.009199455902700599,1.2553198,6.5892963,8650
1960,0.002256791378674066,1.5746572,8.660882,2122
1961,0.00012762250963284068,1.2956042,4.99887,120
1962,0.0021429946409181164,2.613949,9.24895,2015
1963,0.0025375608998663155,2.0991518,7.717892,2386
1964,0.0023982396601837977,2.5571482,8.38111,2255
1965,3.1905627408210167e-06,1.4198301,2.6067424,3
1966,1.1698730049677062e-05,0.6934008,0.95281357,11
1967,0.00014782940699137377,2.3757715,8.125588,139
1968,0.0029916843299765067,1.0648621,4.3283086,2813
1969,4.2540836544280225e-06,0.7894945,1.0288885,4
1970,0.0004913466620864366,2.1892948,8.885919,462
1971,0.004502947548212062,3.0744212,9.199914,4234
1972,0.0016559020624861078,3.3107615,11.549308,1557
1973,0.003423473820900951,2.0098534,8.1092205,3219
1974,0.0005200617267538258,1.2999082,8.216946,489
1975,0.003812722475281115,1.8903005,8.703057,3585
1976,5.3176045680350284e-05,0.6615413,1.3886725,50
1977,2.1270418272140113e-06,0.52557063,0.63545376,2
1978,0.002660929325844728,4.1520743,19.359385,2502
1979,0.0,0.0,0.0,0
1980,0.003443680718259484,3.025242,12.906634,3238
1981,4.573139928510124e-05,0.8706196,1.6644398,43
1982,0.0012921779100325118,1.7310095,6.7880254,1215
1983,0.13886498921058033,1.036733,7.5172863,130571
1984,0.0036734012355985972,2.1118932,8.225441,3454
1985,0.0010730926018294687,2.409092,8.418355,1009
1986,1.0635209136070056e-06,1.0683078,1.0683078,1
1987,0.0027130418506114713,2.0222242,7.2147517,2551
1988,0.002156820412795007,2.5328026,10.526481,2028
1989,0.003908439357505746,2.5166907,11.194537,3675
1990,0.012810109404396383,1.3299266,5.757962,12045
1991,0.0021621380173630425,1.7617912,6.5277395,2033
1992,0.03103460377996603,1.2725042,5.3593917,29181
1993,0.012628247328169584,1.2579736,7.1829057,11874
1994,0.003211833159093157,2.075267,8.088797,3020
1995,7.444646395249039e-06,0.63452107,0.90634966,7
1996,0.002296141652477525,3.2942188,11.260554,2159
1997,9.57168822246305e-06,0.41917372,0.7352095,9
1998,2.1270418272140113e-06,0.4873863,0.60218644,2
1999,0.0014155463360109245,2.9514089,10.507356,1331
2000,0.0026003086337691287,2.6640928,7.501396,2445
2001,3.296914832181717e-05,1.1821175,3.5736392,31
2002,0.008205063848478049,4.53322,18.315516,7715
2003,0.0016644102297949637,1.8324786,6.393611,1565
2004,0.0017558730283651664,2.539221,9.409391,1651
2005,3.1905627408210167e-06,0.7309342,0.8335509,3
2006,0.0027492015616741097,1.6739144,7.366898,2585
2007,0.0019749583365682092,2.3408828,9.481792,1857
2008,2.3397460099354124e-05,1.329802,4.6579533,22
2009,0.0,0.0,0.0,0
2010,0.0031182433186957405,3.0359359,8.46498,2932
2011,0.012976018666919076,3.6466465,21.228312,12201
2012,0.0021993612493392874,2.3302124,11.184043,2068
2013,0.003793579098836189,5.069822,10.609905,3567
2014,0.002817266900144958,1.5922426,6.416341,2649
2015,1.0635209136070056e-06,0.581955,0.581955,1
2016,0.0,0.0,0.0,0
2017,5.3176045680350284e-05,0.7971382,1.8355849,50
2018,0.002821520983799386,2.3412514,11.966444,2653
2019,1.0635209136070056e-06,0.5459252,0.5459252,1
2020,0.0059142398005685584,1.5932013,7.3188868,5561
2021,1.0635209136070056e-06,0.6004382,0.6004382,1
2022,0.0,0.0,0.0,0
2023,2.1270418272140113e-06,1.1017255,1.901364,2
2024,0.001695252336289567,5.322664,16.414528,1594
2025,0.005968479367162515,1.4849244,6.772833,5612
2026,0.00337774242161585,2.0324104,12.044665,3176
2027,0.0010964900619288228,2.6262913,9.540564,1031
2028,2.6588022840175142e-05,0.6849993,1.5273848,25
2029,0.001475103507172917,1.1222783,4.3970127,1387
2030,0.0019111470817517891,3.6214054,10.972488,1797
2031,1.0635209136070057e-05,0.7073028,1.414196,10
2032,0.013456730119869443,1.8019594,7.7403226,12653
2033,0.030117848752436793,1.4526402,7.8396797,28319
2034,0.004893259723505833,2.3850596,9.852818,4601
2035,4.2540836544280225e-06,0.43704927,0.566184,4
2036,0.0004711397647279035,1.2547575,6.6159368,443
2037,0.0017292850055249912,2.8328216,15.848478,1626
2038,2.233393918574712e-05,0.5961885,1.1394995,21
2039,0.17712728111941958,4.6352677,26.12022,166548
2040,0.0004115825935659112,2.1642227,9.307232,387
2041,0.005035771525929171,6.4704266,17.650509,4735
2042,0.0008965481301707058,2.498943,17.178553,843
2043,0.001714395712734493,1.2425939,7.0599756,1612
2044,4.7858441112315255e-05,0.47525674,1.0316049,45
2045,0.002464177956827432,2.2271721,7.2450023,2317
2046,1.3825771876891073e-05,0.68227345,1.1501988,13
2047,0.001502755050926699,2.467149,6.810495,1413
2048,0.003954170756790847,1.7683429,8.825147,3718
2049,0.003037415729261608,2.0660539,7.174825,2856
2050,4.360435745788723e-05,0.8913284,3.728944,41
2051,0.0003254373995637437,1.3138053,5.4856176,306
2052,0.0014506425261599557,3.5049434,9.83995,1364
2053,0.004988976605730463,1.4354597,4.977569,4691
2054,0.0017835245721189484,2.5846293,8.485764,1677
2055,0.0013857677504299283,1.7110591,6.049621,1303
2056,0.0010964900619288228,2.3409603,8.804995,1031
2057,0.0023556988236395175,2.9174082,11.245528,2215
2058,0.009324951370506226,7.1963816,23.544626,8768
2059,0.0017718258420692714,3.7607625,11.453352,1666
2060,0.00306506727301539,2.3713186,7.479598,2882
2061,0.0,0.0,0.0,0
2062,0.010563953234858387,1.6233482,6.9357924,9933
2063,0.0029714774326179737,2.3188744,7.236459,2794
2064,0.001678236001671855,2.3663313,7.7913985,1578
2065,0.0,0.0,0.0,0
2066,9.35898403974165e-05,0.7688301,3.0685928,88
2067,2.1270418272140114e-05,1.911636,8.646704,20
2068,0.0,0.0,0.0,0
2069,0.000758290411401795,2.028514,7.8676033,713
2070,0.00438276968497447,1.6539992,7.9267936,4121
2071,0.0008135934989093593,1.8082029,11.062059,765
2072,0.00031054810677324564,3.1775167,8.782546,292
2073,3.615971106263819e-05,2.0710635,8.129339,34
2074,0.0002467368519568253,1.9220589,7.5948515,232
2075,0.003551096330533792,4.446696,11.290789,3339
2076,0.004512519236434525,1.7979648,5.9864388,4243
2077,0.0007423375976976899,3.2240045,9.888787,698
2078,8.508167308856045e-06,0.47213396,0.6934513,8
2079,0.005682392241402231,2.151211,8.114481,5343
2080,0.003602145334386928,2.1096494,9.418602,3387
2081,0.0019366715836783572,2.8498611,11.842078,1821
2082,0.003060813189360962,1.4782939,6.461217,2878
2083,0.000550903833248429,0.93718565,4.1214414,518
2084,0.0003562795060583469,1.1673623,5.4865375,335
2085,0.0014442614006783137,2.224874,10.390162,1358
2086,0.0016856806480671038,3.7776124,12.08864,1585
2087,0.005095328697091164,3.9539316,20.022795,4791
2088,0.0004732668065551175,1.6140298,8.562868,445
2089,0.0,0.0,0.0,0
2090,0.03029652026592277,3.0983682,9.880965,28487
2091,0.0013910853549979633,3.6882186,12.948136,1308
2092,0.005865317838542636,2.379652,10.437265,5515
2093,0.011218018596726696,1.7897706,6.540917,10548
2094,0.002450352184950541,3.5119965,13.294142,2304
2095,6.806533847084836e-05,1.2960675,2.8795483,64
