feature,density,mean_act,max_act,n_active_frames
4468,0.002463114435913825,2.8102772,10.012016,2316
4469,0.00022972051733911322,2.0210996,7.5008574,216
4470,0.000754036327747367,2.798286,12.309562,709
4471,0.0005051724339633276,1.6604365,5.7943177,475
4472,0.00322140484731562,3.5457072,12.580145,3029
4473,0.002062167051483984,2.375236,14.050463,1939
4474,0.000773179704192293,1.7175925,6.7781076,727
4475,0.0013602432485033602,2.1919434,8.229233,1279
4476,0.005771727998145219,3.3059556,10.970191,5427
4477,0.0023216661544040933,1.6297005,4.5333776,2183
4478,0.0025109728770261403,2.0357895,6.0759807,2361
4479,3.615971106263819e-05,1.448569,3.7739577,34
4480,0.01103509299958629,3.4468567,11.862952,10376
4481,0.005028326879533923,1.3317492,5.59639,4728
4482,0.0010390599325940445,1.7526717,5.251022,977
4483,0.004447644460704498,2.427398,9.325412,4182
4484,0.006896933124741432,3.104896,10.960687,6485
4485,0.0004009473844298411,1.3613858,4.348581,377
4486,0.002104707888028264,1.8185424,6.7042108,1979
4487,0.0029300001169873004,1.8662384,8.9910555,2755
4488,0.006420475755445493,3.2986045,14.557379,6037
4489,2.7651543753782147e-05,1.2400243,2.2745085,26
4490,0.0013517350811945042,3.2714906,12.350429,1271
4491,0.0010709655600022547,1.3415877,3.134145,1007
4492,0.0022089329375617507,1.5140489,6.177272,2077
4493,0.001698442899030388,1.4681311,3.7927997,1597
4494,0.013412062241497947,2.500407,9.247862,12611
4495,0.0030959093795099933,3.2405682,11.472162,2911
4496,0.0016612196670541428,1.7788221,8.678458,1562
4497,0.002868315903998094,3.5934083,10.466466,2697
4498,0.09253376413020474,7.7164464,18.205534,87007
4499,0.0013613067694169673,1.7740504,6.751138,1280
4500,0.0006444936736458454,1.5497817,4.298248,606
4501,0.009564243576067801,3.4238877,13.863714,8993
4502,0.00023716516373436226,1.6171207,5.036075,223
4503,0.003814849517108329,3.6054466,13.577435,3587
4504,0.0025758476527561677,2.075795,7.377392,2422
4505,0.001688871210807925,1.6676472,5.0548377,1588
4506,0.0002977858558099616,1.947624,9.631563,280
4507,0.0016495209370044658,1.7867076,5.335518,1551
4508,0.01050971366826443,2.7043083,9.945349,9882
4509,0.001125205126596212,2.2100687,9.969775,1058
4510,0.00023291108007993423,2.2377586,10.372545,219
4511,0.0009614229059007331,1.7144532,7.1520534,904
4512,1.4889292790498078e-05,1.181497,1.7272315,14
4513,0.001534660678334909,1.7482827,4.488321,1443
4514,0.00011486025866955661,1.4073396,3.385172,108
4515,0.004206225213315707,2.2580786,11.121221,3955
4516,0.0007795608296739351,2.3872597,14.232656,733
4517,0.0006774628219676625,2.161537,9.770217,637
4518,0.0017292850055249912,1.5409653,4.600962,1626
4519,0.00018292559714040495,1.4617664,4.1018925,172
4520,9.890744496545152e-05,2.252951,7.921275,93
4521,0.004208352255142921,3.6210597,10.889337,3957
4522,0.00015633757430022984,2.2238433,8.4193945,147
4523,0.0022014882911665016,1.6195009,6.3559027,2070
4524,0.0017229038800433492,1.7854381,6.4919696,1620
4525,0.001514453780976376,1.7087129,5.494178,1424
4526,0.0021323594317820462,4.089803,15.059012,2005
4527,0.006644878668216571,2.1577764,9.245696,6248
4528,0.0031363231742270598,1.7133766,5.7426586,2949
4529,0.0019302904581967152,1.6442485,4.957549,1815
4530,0.0021472487245725444,3.86338,12.149801,2019
4531,0.0009029292556523477,3.18817,13.540752,849
4532,0.0003584065478855609,2.0202823,9.31537,337
4533,0.016488828244563016,6.741117,13.570387,15504
4534,0.00031692923225488766,1.9248239,10.169509,298
4535,0.0013262105792679361,2.409937,7.2761326,1247
4536,0.0005881270652246741,1.9103653,6.104315,553
4537,0.005168711640130047,3.6253898,12.500918,4860
4538,0.00024035572647518327,1.5381579,4.3279347,226
4539,0.00018824320170843998,2.1821468,10.3735075,177
4540,0.0006604464873499505,1.7073113,5.9437594,621
4541,9.997096587905853e-05,1.5968543,3.6537356,94
4542,0.0008582613772808535,2.1022625,12.288943,807
4543,0.0025928639873738796,1.806313,7.4088936,2438
4544,0.0003222468368229227,1.8919693,8.679114,303
4545,0.0027258041015747556,2.6320002,9.583867,2563
4546,0.00522826881129204,1.4060884,3.9275336,4916
4547,0.00044136117914690736,1.5910732,3.5611129,415
4548,4.147731563067322e-05,2.534374,10.344084,39
4549,0.0044295646051731785,1.929522,6.973974,4165
4550,0.0006912885938445537,1.973171,6.6159797,650
4551,0.003020399394643896,3.1452472,20.548218,2840
4552,0.0004562504719374054,2.2639556,12.291128,429
4553,0.0012794156590692277,2.2877574,7.653379,1203
4554,0.0015910272867560803,3.3986268,12.644162,1496
4555,0.002795996481872818,1.7029667,7.753664,2629
4556,0.0061599131316117765,2.3896015,8.30574,5792
4557,0.002065357614224805,1.7178386,5.6969934,1942
4558,0.003559604497842648,1.3005776,3.6584506,3347
4559,0.001910083560838182,1.9431823,5.784083,1796
4560,0.0003647876733672029,1.6950773,6.395593,343
4561,0.0011794446931901693,2.0323782,7.6392584,1109
4562,0.0008922940465162777,1.3036066,3.1829114,839
4563,0.004052014680842692,2.1518028,8.150861,3810
4564,0.001695252336289567,1.871836,6.2288804,1594
4565,0.0027236770597475414,1.8893993,6.7887335,2561
4566,0.003930773296691493,1.6504171,4.859493,3696
4567,0.00013825771876891074,1.7339836,6.087025,130
4568,0.001354925643935325,1.7778587,8.110328,1274
4569,0.0003020399394643896,1.9975675,8.294404,284
4570,0.01324083537440722,1.7553933,8.143294,12450
4571,0.005306969358898958,2.3657117,8.159348,4990
4572,0.001723967400956956,1.5114883,6.729795,1621
4573,0.0025056552724581054,2.3452556,14.2690115,2356
4574,0.0053282397771710985,2.4578176,8.987266,5010
4575,0.002993811371803721,2.220617,8.253533,2815
4576,0.005805760667380644,2.341496,13.306729,5459
4577,0.0016431398115228236,1.7020588,6.4084125,1545
4578,0.0023556988236395175,2.7972279,11.649243,2215
4579,0.0006285408599417403,1.6126143,5.528339,591
4580,0.001117760480200963,1.9016964,6.889058,1051
4581,0.004552933031151591,1.801403,6.952933,4281
4582,0.0005413321450259659,1.9168012,7.609742,509
4583,0.0019345445418511432,3.33911,12.766536,1819
4584,0.0036765917983394183,3.2380655,14.660353,3457
4585,0.0027226135388339345,5.0619397,16.324884,2560
4586,3.190562740821017e-05,1.0975015,1.5520128,30
4587,0.0013964029595659984,1.5337114,4.2719946,1313
4588,0.005410130887518838,1.7435192,5.9854665,5087
4589,0.00039243921712098505,1.7491448,6.352079,369
4590,0.00042647188635640927,2.0140426,10.905436,401
4591,0.00019675136901729605,2.121183,8.278857,185
4592,0.009281347013048337,2.069048,7.6443806,8727
4593,0.00042540836544280227,3.2133365,10.735187,400
4594,8.508167308856045e-05,2.0579152,7.8019614,80
4595,0.0027651543753782148,4.947594,16.432245,2600
4596,0.00038393104981212904,1.9566131,8.595072,361
4597,0.0006391760690778104,1.6032287,4.3532505,601
4598,0.001134776814818675,2.576175,11.676512,1067
4599,0.015873049635584557,1.5861745,4.760759,14925
4600,0.000550903833248429,1.6991647,5.4795237,518
4601,2.020689735853311e-05,1.5590639,3.022541,19
4602,0.0012092232787711654,1.4812692,5.219404,1137
4603,0.0003977568216890201,1.7587707,6.803049,374
4604,5.3176045680350284e-05,1.4415014,2.6888008,50
4605,0.002899158010492697,1.8728195,6.8535457,2726
4606,0.0003031034603779966,1.8487481,6.39579,285
4607,0.0027736625426870707,2.3377333,11.077942,2608
4608,0.002476940207790716,2.9513173,11.638446,2329
4609,0.0015633757430022982,2.2749305,8.257709,1470
4610,0.014167162090158922,2.2246633,11.548969,13321
4611,0.00229082404790949,2.058474,7.5670056,2154
4612,0.004896450286246654,2.7950673,9.731552,4604
4613,0.003223531889142834,2.7497966,11.14359,3031
4614,4.466787837149424e-05,3.290013,14.204592,42
4615,0.00024886389378403934,1.9384253,6.1108756,234
4616,0.006561924036955225,3.1842406,11.6677,6170
4617,0.0012740980545011928,1.5183358,4.348752,1198
4618,0.004052014680842692,2.2937672,10.2431,3810
4619,0.002338682489021805,1.4762936,3.8930476,2199
4620,0.0035287623913480446,1.5243987,4.9738994,3318
4621,0.0018707332870347229,1.5501573,5.052749,1759
4622,0.003226722451883655,2.9425755,12.212511,3034
4623,3.935027380345921e-05,1.2284633,2.0529938,37
4624,0.00014038476059612475,1.9975382,8.207724,132
4625,0.012753742795975211,2.958637,11.214778,11992
4626,0.1537191858109294,2.363568,9.909754,144538
4627,0.0012124138415119865,1.8581418,8.00793,1140
4628,0.011395626589299065,1.851772,6.8263083,10715
4629,0.002654548200363086,2.4438467,9.6820345,2496
4630,0.000577491856088604,1.7331396,6.800443,543
4631,0.001331528183835971,2.3444805,9.365361,1252
4632,9.57168822246305e-06,2.037784,3.8779693,9
4633,0.001496373925445057,2.0354629,6.561609,1407
4634,0.002334428405367377,1.7561387,5.346469,2195
4635,0.0015867732031016523,3.9924467,14.413304,1492
4636,0.0037340219276741967,2.6109054,9.284247,3511
4637,0.00025418149835207437,1.8184425,5.9805207,239
4638,0.0015878367240152594,1.8568099,6.023449,1493
4639,0.0010975535828424297,1.5553545,6.346563,1032
4640,0.0055505156481149625,1.8962487,6.741888,5219
4641,0.0012719710126739788,2.4485452,11.318909,1196
4642,0.00023503812190714824,2.0529265,7.369075,221
4643,0.001693125294462353,1.4973195,5.3328185,1592
4644,0.007285118258207988,2.3349075,7.6971564,6850
4645,0.0016878076898943178,1.8915315,8.693748,1587
4646,0.0001669727834362999,1.4864559,5.8983684,157
4647,0.004132842270276824,2.2450771,10.94892,3886
4648,0.00039031217529377106,1.5070684,3.853486,367
4649,0.0003956297798618061,2.191355,14.078931,372
4650,0.0004169001981339462,1.7895522,5.646923,392
4651,0.0009093103811339898,2.0761414,9.697174,855
4652,0.0012687804499331577,1.965971,7.587383,1193
4653,0.002315285028922451,1.6481224,5.1383395,2177
4654,0.0013644973321577881,1.6430211,5.935576,1283
4655,5.9557171161992314e-05,1.3989885,2.9879656,56
4656,0.0013783231040346792,2.1197064,7.592352,1296
4657,0.0007774337878467211,1.8197566,5.7373276,731
4658,0.005296334149762888,2.8346794,11.214146,4980
4659,0.002097263241633015,1.9821792,9.716216,1972
4660,0.0006721452173996276,2.618745,10.279926,632
4661,0.0008380544799223204,1.7788987,5.8743668,788
4662,0.0010358693698532234,1.7449961,6.363394,974
4663,0.005378225260110628,1.9499186,7.017436,5057
4664,0.00169418881537596,2.03466,7.0840726,1593
4665,0.003610653501695784,3.9457421,14.994412,3395
4666,0.0012687804499331577,2.7562435,12.405569,1193
4667,0.00031480219042767367,2.1141365,9.9452715,296
4668,0.002661992846758335,2.6166022,10.343795,2503
4669,0.007642461285179943,2.0183165,7.557693,7186
4670,0.0010252341607171534,1.467335,3.7671545,964
4671,4.147731563067322e-05,1.8921257,5.930238,39
4672,0.0014283085869742085,1.9178904,6.842289,1343
4673,0.0009135644647884178,1.914967,7.2734604,859
4674,0.0002084500990669731,1.4765041,6.0200934,196
4675,0.0023291108007993423,2.5879366,11.795248,2190
4676,0.0006508747991274875,1.8430964,5.5400853,612
4677,0.0017973503439958395,1.754534,6.967781,1690
4678,0.003542588163224936,3.00722,12.955465,3331
4679,0.0039935210305943065,1.6864926,4.812447,3755
4680,0.006062069207559932,1.3488553,3.318361,5700
4681,0.0011624283585724572,1.6044087,4.3988857,1093
4682,0.001896257788961291,2.2516766,9.241816,1783
4683,0.0006540653618683084,1.7822665,6.832223,615
4684,0.000562602563298106,2.253044,12.887323,529
4685,0.001311321286477438,1.9647818,6.668775,1233
4686,0.003048050938397678,3.2979572,12.347866,2866
4687,0.000950787696764663,1.3998923,4.0069957,894
4688,0.019023198581688508,2.8757825,11.785813,17887
4689,0.003425600862728165,1.6837499,4.9185643,3221
4690,0.00021057714089418712,2.5690093,11.9504795,198
4691,3.403266923542418e-05,1.3351598,3.8183875,32
4692,0.0014687223816912747,1.6833053,4.7036676,1381
4693,0.01379812033313729,1.5323347,4.2542887,12974
4694,0.00013932123968251773,1.5319966,3.967616,131
4695,0.0004711397647279035,1.9661893,10.254664,443
4696,0.0008072123734277173,3.3187642,10.066647,759
4697,0.0015378512410757301,2.7887359,10.376583,1446
4698,0.0038499457072573603,1.7024065,6.6014657,3620
4699,0.0009699310732095892,1.9895921,8.382929,912
4700,0.0010348058489396165,1.7515575,5.2927885,973
4701,0.0001499564488185878,2.4591024,8.311348,141
4702,0.006064196249387146,2.4339478,10.041247,5702
4703,0.00228018883877342,1.5297298,5.2521896,2144
4704,0.0010645844345206126,2.7273319,10.046249,1001
4705,0.0031171797977821336,3.6391954,10.74109,2931
4706,0.00021695826637582914,1.762523,6.681977,204
4707,0.0006636370500907715,2.2636106,8.773452,624
4708,0.0024907659796676073,2.119331,6.9724226,2342
4709,0.00038924865438016407,1.8665451,8.050232,366
4710,0.0004392341373196933,1.6533196,5.7707396,413
4711,0.0023461271354170542,4.5403585,13.8510275,2206
4712,0.0021589474546222214,3.2582102,12.05361,2030
4713,2.446098101296113e-05,1.8203073,3.815434,23
4714,0.002413128952974296,5.273587,17.643099,2269
4715,0.003607462938954963,3.2052329,13.176555,3392
4716,0.0004679492019870825,1.839408,6.0256953,440
4717,0.0032331035773652973,3.8302257,14.530385,3040
4718,0.00021589474546222215,2.1400392,9.075777,203
4719,0.007343611908456374,2.3441358,8.497287,6905
4720,0.00013932123968251773,1.3930193,5.311792,131
4721,0.00029459529306914055,2.616193,10.6763,277
4722,0.004357245183047902,2.337067,9.832903,4097
4723,0.007022428592547058,1.6463342,5.4294944,6603
4724,0.0008221016662182154,1.6842861,5.164609,773
4725,0.0013517350811945042,2.4293559,8.622137,1271
4726,0.0002424827683023973,1.6212047,5.6063366,228
4727,0.016258044206310295,1.9357709,7.807789,15287
4728,0.0010220435979763323,1.4057112,4.09468,961
4729,0.0009709945941231962,2.6345427,13.574821,913
4730,0.0004977277875680787,1.7316934,5.4566603,468
4731,0.00039243921712098505,1.9009248,9.589678,369
4732,0.0035564139351018267,4.116545,13.961051,3344
4733,0.0021727732264991127,1.5935992,4.622283,2043
4734,0.0017367296519202402,3.179533,10.346701,1633
4735,0.0027034701623890084,1.7317846,7.551933,2542
4736,0.003175673448030519,1.8920647,6.780251,2986
4737,0.0015750744730519753,1.8194242,6.828636,1481
4738,0.004203034650574886,3.0620775,10.431562,3952
4739,0.0007125590121166938,1.6144453,8.111761,670
4740,0.0041232705820543605,2.4392653,9.648044,3877
4741,0.0020121815685444546,1.5384063,4.135419,1892
4742,0.00037542288250327297,1.6297807,4.8913174,353
4743,0.0014634047771232396,2.2941315,12.043994,1376
4744,0.0006285408599417403,2.1794348,6.7718167,591
4745,0.0004690127229006895,1.5551821,4.36942,441
4746,0.001712268670907279,2.9093537,9.943631,1610
4747,0.004673110894389183,3.2609918,12.709384,4394
4748,0.0002095136199805801,1.7386138,5.710117,197
4749,0.00023397460099354125,1.5764257,5.3007965,220
4750,0.0027438839571060744,3.7557178,16.51334,2580
4751,0.0006157786089784563,1.8983959,13.834362,579
4752,0.002432272329419222,2.026051,7.165718,2287
4753,0.017221594154038244,1.5459582,6.8130417,16193
4754,0.0016548385415725007,2.114125,7.5321975,1556
4755,0.002097263241633015,3.2565534,9.046037,1972
4756,0.008655996715847419,2.688889,8.465938,8139
4757,0.000762544495056223,1.836344,12.721756,717
4758,0.00017973503439958394,1.8161958,7.2513065,169
4759,0.0010305517652851885,2.0457551,9.313636,969
4760,0.002247219690451603,2.1283884,8.8901,2113
4761,0.0031012269840780286,1.4196013,3.6673675,2916
4762,0.0013687514158122163,1.6027081,6.088176,1287
4763,0.0052442216249961445,1.539277,5.248889,4931
4764,0.0010007731797041922,2.8269904,9.918532,941
4765,0.002950207014345834,2.0583196,6.877062,2774
4766,0.0019281634163695013,2.1988144,7.754932,1813
4767,0.002801314086440853,2.6124742,11.794418,2634
4768,0.0027258041015747556,2.786615,12.831492,2563
4769,0.0839500868364826,1.9476469,8.044659,78936
4770,0.0015867732031016523,1.9671894,8.072129,1492
4771,0.006405586462654995,3.2194052,11.033622,6023
4772,0.003073575440324246,1.5767416,5.097118,2890
4773,0.004240257882551131,2.315872,7.332893,3987
4774,0.0007317023885616198,1.8690351,7.833651,688
4775,0.0025726570900153466,1.3843857,4.421065,2419
4776,3.403266923542418e-05,1.2738211,1.9674263,32
4777,0.006073767937609609,1.5846151,4.479638,5711
4778,0.001314511849218259,2.1425917,7.670425,1236
4779,0.00045837751376461944,1.8244438,9.002742,431
4780,0.0006072704416696002,1.9255075,6.9105315,571
4781,0.0008635789818488886,2.094713,7.226502,812
4782,0.001124141605682605,3.2025125,11.646866,1057
4783,0.0001308130723736617,2.5937932,15.014838,123
4784,0.006182247070797523,1.8710226,8.163407,5813
4785,0.0011964610278078812,1.7654042,6.026783,1125
4786,0.009381317978927396,2.719426,8.910789,8821
4787,0.00013932123968251773,2.0228612,9.175396,131
4788,0.00013613067694169672,1.4642028,3.6966283,128
4789,0.004156239730376178,3.0637782,10.864584,3908
4790,0.0009688675522959822,1.9017103,8.879175,911
4791,0.004439136293395642,3.72218,11.150354,4174
4792,0.000378613445244094,3.065834,10.256184,356
4793,6.062069207559932e-05,2.349195,11.621446,57
4794,0.0012124138415119865,1.9254804,6.5851927,1140
4795,0.0017250309218705632,1.934251,6.3455477,1622
4796,0.00040626498899787615,1.5519929,4.8797283,382
4797,0.003405393965369632,1.5879617,4.849953,3202
4798,0.0023216661544040933,2.6866086,12.412986,2183
4799,0.0012070962369439514,1.5898564,7.781153,1135
4800,0.0002605626238337164,1.490192,4.3563843,245
4801,0.008425212677594699,2.384107,9.597648,7922
4802,0.0006540653618683084,2.1247063,8.398823,615
4803,0.013703466971826268,1.7102689,6.532674,12885
4804,0.003831865851726041,2.0585556,6.986406,3603
4805,0.030841042973689555,1.9421623,9.950314,28999
4806,0.002311030945268023,4.12075,18.090199,2173
4807,0.0006498112782138805,2.0725806,7.953351,611
4808,0.0007870054760691842,2.0827632,10.031418,740
4809,0.020558922780937027,2.5083044,9.798773,19331
4810,0.00044348822097412135,2.3016996,8.485488,417
4811,0.0010773466854838967,1.6932003,5.7943826,1013
4812,0.0035234447867800098,3.2891548,14.527463,3313
4813,0.0012602722826243016,2.7909288,9.429866,1185
4814,0.0013847042295163214,2.21413,8.38373,1302
4815,0.0003562795060583469,1.8697335,9.093918,335
4816,0.00011486025866955661,1.2105036,2.0803025,108
4817,0.0008135934989093593,1.3256389,3.9077797,765
4818,0.0034149656535920952,3.0696194,10.74471,3211
4819,0.0010496951417301146,2.1113818,8.94801,987
4820,0.0034968567639398346,1.3248307,3.7909746,3288
4821,0.004524217966484202,2.0432065,7.327425,4254
4822,0.0021472487245725444,1.9099786,6.516054,2019
4823,0.00921328167457749,2.056965,8.110024,8663
4824,0.003389441151665527,5.0282536,15.828603,3187
4825,0.006136515671512422,2.2488449,12.254162,5770
4826,0.0004722032856415105,2.133122,12.300954,444
4827,0.005758965747181936,2.6943035,10.2455435,5415
4828,0.003981822300544629,4.273445,13.355994,3744
4829,0.0006423666318186314,1.5777211,4.6778936,604
4830,0.0018771144125163649,1.7006178,6.9521565,1765
4831,0.0009241996739244878,1.5100915,6.124834,869
4832,0.0012315572179569126,1.725727,6.570664,1158
4833,0.0005594120005572849,1.5346532,4.5296383,526
4834,0.008066806129709137,1.6529658,5.828369,7585
4835,0.00167291839710382,2.2067447,7.3683276,1573
4836,0.001111379354719321,1.8033061,6.8332524,1045
4837,0.0030512415011384993,1.8261974,7.143193,2869
4838,0.0027502650825877166,4.0002236,18.582237,2586
4839,0.004650776955203436,2.0072172,8.690611,4373
4840,0.0018590345569850458,2.2592149,10.512972,1748
4841,0.006511938554015695,1.5664374,4.434451,6123
4842,0.0010050272633586204,1.8941962,6.685858,945
4843,0.0009933285333089432,1.7796319,5.2285213,934
4844,0.0034670781783588383,3.4818015,14.781917,3260
4845,0.0028768240713069504,1.6382885,5.4441795,2705
4846,0.018151111432530766,2.0375192,9.986188,17067
4847,0.0054664974959400085,2.3323815,9.596288,5140
4848,0.002252537295019638,1.747878,8.675482,2118
4849,0.0009614229059007331,1.6234002,8.467044,904
4850,0.004244511966205559,2.3232138,11.566278,3991
4851,0.0007859419551555772,2.34069,11.679924,739
4852,0.0023652705118619804,1.9720991,8.291389,2224
4853,9.571688222463051e-05,1.4412019,4.041085,90
4854,0.0008157205407365733,1.8203632,10.813001,767
4855,0.003906312315678531,4.400104,13.269312,3673
4856,0.0022812523596870272,1.7976698,7.0857286,2145
4857,0.0014548966098143837,1.7150882,7.359803,1368
4858,0.008998450450028875,1.8317844,7.1587086,8461
4859,0.001688871210807925,1.9533361,6.7608685,1588
4860,0.07356055103145576,1.8640916,10.04721,69167
4861,0.0015676298266567262,2.5037239,9.054606,1474
4862,0.0013687514158122163,1.7149465,6.2438626,1287
4863,0.0009858838869136943,1.4574722,4.0111904,927
4864,0.0039095028784193525,1.8129447,4.845619,3676
4865,0.00014038476059612475,1.6584209,4.2803636,132
4866,0.0012592087617106947,1.7903073,5.6866713,1184
4867,0.003440490155518663,2.79568,11.496964,3235
4868,0.0010135354306674764,1.8976185,7.632829,953
4869,0.11456672689740108,2.4338627,14.908979,107724
4870,0.0010071543051858344,1.892422,8.099301,947
4871,0.0023206026334904864,1.8039403,6.292998,2182
4872,0.0025067187933717123,2.4186425,11.500535,2357
4873,0.0010550127462981495,1.7789234,6.7793055,992
4874,0.00018398911805401198,2.789235,9.485946,173
4875,0.001145412023954745,1.8140706,5.5081134,1077
4876,0.01787246895316573,2.1840415,7.2664824,16805
4877,3.72232319762452e-05,1.2763722,2.4103262,35
4878,0.000565793126038927,1.8388729,4.9506707,532
4879,0.0019270998954558942,1.8478771,7.0604568,1812
4880,0.0010901089364471809,2.4178407,9.691108,1025
4881,0.003559604497842648,2.5076172,8.718211,3347
4882,0.0008369909590087134,1.4351168,4.0824604,787
4883,0.001134776814818675,1.6977592,6.2591996,1067
4884,0.0007380835140432619,2.201612,8.239249,694
4885,0.0005551579169028569,2.189392,8.523301,522
4886,0.00038924865438016407,1.7031181,5.492804,366
4887,0.0025418149835207435,2.2516356,9.872043,2390
4888,0.0038222941635035783,1.3688841,3.0165296,3594
4889,0.004028617220743338,2.4211159,12.070086,3788
4890,0.00149531040453145,1.6405338,4.827873,1406
4891,0.0003371361296134208,2.0146604,8.918654,317
4892,1.4889292790498078e-05,1.8543024,2.9351702,14
4893,0.0030778295239786745,3.1070836,9.849773,2894
4894,0.001493183362704236,3.4172347,11.358546,1404
4895,0.003574493790633146,1.5949546,5.1835866,3361
4896,0.001486802237222594,1.3586773,4.7156177,1398
4897,0.000955041780419091,1.4927963,4.4737206,898
4898,0.0002073865781533661,1.3765386,3.580293,195
4899,0.00022546643368468518,1.8634137,10.422514,212
4900,0.009891808017458759,2.657646,11.495532,9301
4901,0.0007965771642916473,1.8852015,7.351066,749
4902,0.0009241996739244878,2.170495,7.691662,869
4903,0.00031054810677324564,1.5165925,4.8436756,292
4904,0.004892196202592226,4.4932017,13.982216,4600
4905,0.0010847913318791458,1.6624888,6.0163774,1020
4906,0.0010082178260994413,1.9360945,7.4022784,948
4907,0.0025439420253479577,3.0856798,10.529698,2392
4908,0.002602435675596343,1.8400958,7.2057333,2447
4909,0.003010827706421433,3.317459,13.151187,2831
4910,0.0006785263428812695,2.0629652,7.2154536,638
4911,0.029096868675374067,3.0035274,12.615147,27359
4912,0.0007795608296739351,1.6427226,4.911064,733
4913,0.001111379354719321,1.8711488,5.6083083,1045
4914,0.0027183594551795066,2.3587081,11.133618,2556
4915,0.0028959674477518765,1.6524808,5.234106,2723
4916,0.0009348348830605579,1.7195703,9.250742,879
4917,0.004495502901816812,1.4315639,3.9061372,4227
4918,0.002862998299430059,1.840744,6.3438044,2692
4919,0.00665232331461182,2.3473778,7.6201153,6255
4920,0.003219277805488406,2.3091962,10.574203,3027
4921,0.00027119783296978645,2.2659776,8.728826,255
4922,0.0038467551445165392,1.461739,4.451832,3617
4923,0.0019951652339267427,1.9133536,8.591231,1876
4924,0.0008157205407365733,2.1408658,9.535543,767
4925,0.0003062940231188176,1.3539935,3.4317198,288
4926,0.00011592377958316362,2.486452,7.438648,109
4927,0.0005338874986307168,2.0588048,7.9684205,502
4928,0.0011985880696350954,1.678122,4.842188,1127
4929,0.0005583484796436779,1.6064405,5.1813974,525
4930,0.0008476261681447834,1.9312527,7.747066,797
4931,0.003820167121676364,4.2165985,14.702281,3592
4932,0.0010422504953348656,1.6927204,5.1402903,980
4933,0.0015942178494969014,1.7999527,5.4847274,1499
4934,0.00038818513346655707,1.4717208,3.7191954,365
4935,0.001536787720162123,1.8875161,7.4280252,1445
4936,0.0020068639639764197,1.8379183,5.5664935,1887
4937,0.002062167051483984,1.9427408,6.2300663,1939
4938,0.001159237795831636,1.4948378,6.6029444,1090
4939,0.00010635209136070057,1.3198457,3.274577,100
4940,0.0029140473032831953,3.3282998,12.113448,2740
4941,0.0012294301761296986,1.6778361,6.1850376,1156
4942,0.00565793126038927,3.0273254,10.510817,5320
4943,0.00017973503439958394,2.6932003,12.349347,169
4944,0.000374359361589666,1.5645645,5.231192,352
4945,0.0006008893161879582,2.4189212,12.720325,565
4946,0.004099873121955006,3.1280956,12.91676,3855
4947,0.0065438441814239055,2.5273352,11.147976,6153
4948,0.003049114459311285,3.844746,11.296867,2867
4949,0.0006561924036955224,1.7464019,5.8398666,617
4950,0.0029629692653091178,2.8244576,9.75186,2786
4951,0.0004020109053434481,1.8081356,8.005301,378
4952,0.0018696697661211158,2.885258,9.062189,1758
4953,0.003769118117823228,2.4718537,12.384944,3544
4954,0.0022248857512658557,3.5765758,14.804269,2092
4955,0.00034883485966309783,1.9716579,7.546706,328
4956,0.0015548675756934423,1.7630156,5.514914,1462
4957,0.006342838728752182,2.5662992,9.762384,5964
4958,0.004057332285410727,1.9922159,8.290182,3815
4959,0.0018707332870347229,1.609288,5.350282,1759
4960,0.0031586571134128065,1.5356652,5.0459943,2970
4961,0.0010613938717797917,1.810981,5.0207458,998
4962,0.006791644554294338,2.5725844,10.750685,6386
4963,0.0012804791799828348,1.6442106,4.622569,1204
4964,0.0021727732264991127,1.7348838,7.8348107,2043
4965,0.0020515318423479137,2.4006722,10.334069,1929
4966,0.008930385111558026,3.0873804,10.687354,8397
4967,0.008512421392510473,2.7308974,13.451864,8004
4968,0.0027991870446136386,1.7155164,7.793034,2632
4969,0.0023365554471945914,1.8878545,6.8698993,2197
4970,0.006216279740032948,2.5917664,9.75,5845
4971,0.01263356493273762,1.4770062,4.013116,11879
4972,0.0013102577655638309,1.6437795,6.221963,1232
4973,0.0038095319125402943,1.8263074,6.3550606,3582
4974,2.233393918574712e-05,1.7046089,2.7432067,21
4975,0.0009156915066156319,1.2985377,6.2330346,861
4976,0.002234457439488319,4.1751637,14.246573,2101
4977,0.0011741270886221342,2.3834934,9.779573,1104
4978,1.4889292790498078e-05,1.5314121,2.3857975,14
4979,0.0005275063731490748,1.6576009,6.8504057,496
4980,0.003590446604337251,4.063896,13.023105,3376
4981,0.00014357532333694577,2.5811563,6.530024,135
4982,0.000940152487628593,1.9655797,7.569647,884
4983,0.0009093103811339898,2.0301335,11.310639,855
4984,0.00491559366269158,2.346939,8.946451,4622
4985,0.0037467841786374806,2.9828663,10.646002,3523
4986,0.001686744168980711,1.8446853,6.5728664,1586
4987,0.00684056651632026,4.1476073,12.684149,6432
4988,0.0020047369221492055,3.2164776,15.408075,1885
4989,0.00029353177215553356,1.8104452,6.2867455,276
4990,0.003785070931527333,1.7806655,6.2245383,3559
4991,0.00039882034260262713,1.8071079,6.240591,375
4992,0.003337328626898784,2.3072457,6.748563,3138
4993,0.0015506134920390143,1.7581676,4.5779166,1458
4994,0.0023737786791708368,2.531233,9.791963,2232
4995,0.012221982339171709,1.8211342,5.1803675,11492
