feature,density,mean_act,max_act,n_active_frames
4477,0.0009720581150368031,2.7007287,7.347419,914
4478,0.0005551579169028569,1.3623865,5.234269,522
4479,2.3397460099354124e-05,0.67895603,1.9518467,22
4480,0.00015846461612744383,1.5831348,4.8171782,149
4481,0.03281387426843055,1.5920359,6.353894,30854
4482,0.001147539065781959,1.3716381,7.1890755,1079
4483,0.0004998548293952927,1.9992979,7.0825853,470
4484,0.00031161162768685263,2.306347,11.3067875,293
4485,0.0006710816964860206,1.8753867,6.210949,631
4486,0.0038616444373070374,4.181741,10.350051,3631
4487,0.0004169001981339462,1.6017865,10.579044,392
4488,0.0005370780613715378,1.4664211,15.854247,505
4489,0.00016484574160908588,2.2522852,11.084303,155
4490,0.0013804501458618934,2.4357543,9.574141,1298
4491,0.003472395782926873,3.6011631,8.753435,3265
4492,0.00013506715602808973,2.6140544,8.157985,127
4493,0.00023503812190714824,1.6887842,9.6921625,221
4494,0.003239484702846939,1.539912,6.5044584,3046
4495,0.0004094555517386972,1.3860632,7.963028,385
4496,0.007647778889747978,1.3721342,6.2071943,7191
4497,0.0021685191428446843,2.373137,10.05101,2039
4498,0.02826094123727896,2.046107,8.293033,26573
4499,0.002460987394086611,1.9709208,7.4898534,2314
4500,0.002836410276589884,5.551662,12.433215,2667
4501,0.015717775582197935,3.3922756,11.366259,14779
4502,0.0009965190960497642,2.0457857,7.5079966,937
4503,0.0033118041249722155,1.8698902,9.034103,3114
4504,0.0039041852738513176,5.0684767,15.838869,3671
4505,9.890744496545152e-05,2.5199502,11.980401,93
4506,0.0012145408833392005,2.390929,8.312086,1142
4507,0.00046263159741904747,1.9468682,9.511357,435
4508,0.0819145078078388,7.226239,37.61593,77022
4509,0.0034883485966309786,1.374101,5.6803246,3280
4510,9.57168822246305e-06,0.9411639,1.2329483,9
4511,0.00013506715602808973,2.1696157,19.135319,127
4512,0.005390987511073911,2.7875454,9.290956,5069
4513,0.004238130840723917,1.1466247,5.129355,3985
4514,0.0014421343588510995,1.9966916,10.3912525,1356
4515,0.00395310723587724,1.683418,7.236366,3717
4516,0.007930675452767441,2.8247437,9.112765,7457
4517,0.003586192520682823,3.0563784,8.675222,3372
4518,0.0020058004430628124,1.4356449,6.651862,1886
4519,3.72232319762452e-05,0.8125623,1.8538761,35
4520,0.000754036327747367,1.415049,6.1488814,709
4521,0.0008125299779957523,1.7227236,9.098655,764
4522,0.0021355499945228673,3.7772315,10.555128,2008
4523,0.0014814846326545589,2.2293427,11.168453,1393
4524,0.0002095136199805801,1.2593019,4.1531744,197
4525,0.0004679492019870825,1.1024209,4.9251704,440
4526,0.00471671525184707,1.4974865,6.512228,4435
4527,0.00012230490506480565,1.4188699,4.038267,115
4528,0.011947593943461102,1.5189488,5.678297,11234
4529,0.002690707911425724,3.2057722,9.371534,2530
4530,0.0026758186186352263,4.059063,11.015636,2516
4531,0.013970410721141626,1.6888492,6.836977,13136
4532,0.011464755448683521,2.7008255,9.302643,10780
4533,0.002283379401514241,2.7874265,8.450548,2147
4534,7.444646395249039e-06,0.8785213,1.5983479,7
4535,0.00029140473032831957,1.5783535,5.5113077,274
4536,0.0018303194923176567,1.5871639,7.1017785,1721
4537,0.0008540072936264255,1.4385136,6.531433,803
4538,0.001896257788961291,1.793494,5.957141,1783
4539,0.002768344938119036,4.2472186,13.671807,2603
4540,0.0029470164516050127,3.0872679,11.853464,2771
4541,0.04425097817336029,2.5665238,7.8683047,41608
4542,0.01793628020798215,2.013042,5.2312613,16865
4543,0.01343226913885648,1.7276603,8.466238,12630
4544,0.00048815609934561556,1.9550412,14.225001,459
4545,0.010096004032871305,2.54127,9.322163,9493
4546,0.0015601851802614774,1.8942293,9.416326,1467
4547,0.003928646254864279,1.6714323,7.8938413,3694
4548,0.0016654737507085708,1.2381254,4.1852927,1566
4549,0.0016133612259418275,2.230424,9.247018,1517
4550,0.0013815136667755003,2.39931,8.650662,1299
4551,0.0029161743451104095,3.8742986,10.755757,2742
4552,0.0010656479554342197,1.3663008,6.9934187,1002
4553,0.0015697568684839402,3.462374,10.751085,1476
4554,0.007315960364702592,2.1727405,8.537512,6879
4555,0.0009008022138251337,2.2215326,11.305846,847
4556,0.008942083841607704,1.1698298,5.555004,8408
4557,0.00016590926252269287,0.8753702,2.0708544,156
4558,0.0009146279857020249,2.6132107,16.152328,860
4559,0.0027555826871557515,2.3160203,8.652633,2591
4560,0.0012453829898338036,2.2208297,9.548096,1171
4561,0.02013138737366701,1.630586,5.85088,18929
4562,0.0007667985787106511,2.0929613,6.897859,721
4563,0.0001488929279049808,2.29329,7.6594024,140
4564,0.00032331035773652974,1.6238023,9.690676,304
4565,0.0015059456136675199,1.8578476,10.1652975,1416
4566,0.013925742842770131,1.3191957,9.698796,13094
4567,0.0002626896656609304,1.983628,8.667354,247
4568,0.0005402686241123589,1.8891085,8.162656,508
4569,0.001134776814818675,1.9677778,8.278502,1067
4570,0.003218214284574799,1.7774581,6.39778,3026
4571,0.009896062101113188,2.223579,8.589879,9305
4572,0.003983949342371843,3.2706642,14.095686,3746
4573,0.0005987622743607442,2.0815487,10.943367,563
4574,0.00012336842597841265,1.8854786,6.9385448,116
4575,0.0002084500990669731,0.91179425,2.1972547,196
4576,0.0004615680765054404,1.464727,5.426635,434
4577,0.0013655608530713952,1.5236709,4.962184,1284
4578,0.0016037895377193645,4.1264753,10.106637,1508
4579,0.0004179637190475532,1.5599847,9.999166,393
4580,0.0037350854485878036,3.4323132,12.755849,3512
4581,0.0005923811488791021,1.992141,6.9707727,557
4582,0.00643217448549517,2.3892927,10.070474,6048
4583,0.0027949329609592106,5.089102,12.628784,2628
4584,0.003183118094425768,2.4800131,8.800539,2993
4585,0.0006062069207559932,1.8662729,5.907803,570
4586,0.002338682489021805,1.2365364,6.7613177,2199
4587,0.0021227877435595834,2.1349332,6.6962256,1996
4588,0.00116136483765885,2.1970115,6.7889056,1092
4589,0.0023493176981578753,3.6635563,10.72765,2209
4590,0.0009975826169633713,2.964816,8.686175,938
4591,3.190562740821017e-05,0.9574245,1.4622543,30
4592,0.0037148785512292706,3.2912424,13.199582,3493
4593,0.002270617150550957,2.2087824,7.9987507,2135
4594,0.015873049635584557,2.6469266,10.071021,14925
4595,6.912885938445537e-05,0.89016294,1.8090751,65
4596,0.000372232319762452,1.8233837,10.297834,350
4597,0.002311030945268023,2.18867,7.5721207,2173
4598,0.0028576806948620243,2.7009678,9.272799,2687
4599,0.0009018657347387407,1.2635232,6.217284,848
4600,0.0033288204595899274,1.4826255,7.6437407,3130
4601,0.01244532173102918,1.4271235,6.923493,11702
4602,0.000563666084211713,1.4879574,6.7428436,530
4603,0.0036702106728577766,1.2213515,7.674146,3451
4604,1.8079855531319095e-05,1.0213809,3.1187963,17
4605,0.0023046498197863813,2.5031848,7.3437705,2167
4606,0.002993811371803721,3.6061597,9.36157,2815
4607,9.890744496545152e-05,2.3438535,10.654253,93
4608,0.0027300581852291836,2.9688058,7.7563777,2567
4609,0.003366043691566173,1.6045352,8.485878,3165
4610,0.0026832632650304754,3.6678581,11.705954,2523
4611,0.0010465045789892935,2.0784888,7.1023088,984
4612,0.0021674556219310774,3.5132244,8.665754,2038
4613,0.0003265009204773507,2.195454,18.189949,307
4614,0.0002754519166242145,1.6525192,7.655452,259
4615,0.001887749621652435,2.698063,8.306281,1775
4616,0.0018313830132312638,1.629977,7.066329,1722
4617,0.0021068349298554783,2.0349607,8.790586,1981
4618,0.0026715645349807983,3.0075934,11.587403,2512
4619,0.003380932984356671,1.3971096,5.3336506,3179
4620,0.0029884937672356856,3.7758837,9.279143,2810
4621,8.933575674298847e-05,2.3285923,12.15046,84
4622,7.019238029806238e-05,1.4611313,9.820791,66
4623,0.00014463884425055276,1.8720754,10.441531,136
4624,0.00031054810677324564,2.2179818,13.318599,292
4625,0.010951074847411337,1.8400464,6.9393334,10297
4626,0.0038627079582206443,2.5869555,14.486624,3632
4627,8.508167308856045e-05,1.2866365,4.074842,80
4628,0.004506138110952883,2.3946724,8.705468,4237
4629,0.0216479681964706,1.6790574,8.343041,20355
4630,0.00029565881398274755,1.8208114,10.311579,278
4631,0.00167291839710382,1.4698262,4.839224,1573
4632,0.001921782290887859,4.507012,12.495899,1807
4633,0.001336845788404006,2.174648,5.8030143,1257
4634,0.0023567623445531244,4.7620296,13.1173315,2216
4635,0.00027864247936503547,2.0526001,8.025633,262
4636,0.0005211252476674328,2.0543087,12.233587,490
4637,0.00018186207622679796,1.5372831,7.185451,171
4638,0.0040658404527195826,1.5413283,6.4987655,3823
4639,0.0004190272399611602,1.8389285,16.376297,394
4640,0.008227397787663796,1.6004659,7.250123,7736
4641,0.00422643211067424,1.9293962,10.120805,3974
4642,0.00041264611447951817,1.484031,5.7839184,388
4643,0.00022121235003025718,2.0161173,9.400078,208
4644,0.000746591681352118,1.723353,6.833575,702
4645,0.0005487767914212149,2.6710784,17.550146,516
4646,0.0013081307237366169,2.1634068,14.066125,1230
4647,0.0003201197949957087,1.5527173,10.502841,301
4648,0.0025694665272745255,2.2994804,11.806574,2416
4649,0.000566856646952534,1.8875849,10.940943,533
4650,0.0051719022028708685,3.0189028,12.079471,4863
4651,0.001887749621652435,1.7007047,6.239086,1775
4652,0.0010167259934082975,2.511384,7.891375,956
4653,0.0015910272867560803,3.4219863,11.823841,1496
4654,0.00011486025866955661,1.7852463,14.6881695,108
4655,0.00726703840267667,3.096016,11.167121,6833
4656,0.0001499564488185878,2.7976408,11.049314,141
4657,0.000550903833248429,1.1975044,4.112525,518
4658,0.00263540482391816,2.2052214,11.709791,2478
4659,0.0002052595363261521,1.7378047,10.6467495,193
4660,0.0018058585113046954,1.5786808,6.1011305,1698
4661,0.0036531943382400642,1.6354176,6.753875,3435
4662,0.0019728312947409955,1.8740844,7.119664,1855
4663,0.0014687223816912747,2.9122086,8.158056,1381
4664,0.00011060617501512859,1.7185665,7.705315,104
4665,0.0025290527325574595,3.7689743,15.675781,2378
4666,0.00044242470006051435,1.0870907,3.881288,416
4667,0.0017920327394278044,1.7634732,10.317995,1685
4668,0.003290533706700075,2.5707612,7.3638463,3094
4669,0.0016644102297949637,3.4563816,10.338314,1565
4670,0.007197909543292214,1.9049168,7.0900307,6768
4671,0.001708014587252851,2.4634967,8.643085,1606
4672,0.0014463884425055277,3.0600133,10.195316,1360
4673,0.00031054810677324564,1.6447645,7.37089,292
4674,0.004534853175620272,1.6045732,6.9651694,4264
4675,9.784392405184451e-05,2.6300008,10.616083,92
4676,0.0003509619014903119,1.3990602,9.045463,330
4677,0.0018728603288619369,2.1410983,7.208626,1761
4678,0.0020026098803219918,4.1259785,12.950231,1883
4679,0.00010103448679266554,1.793772,10.404714,95
4680,0.00027970600027864246,1.4499774,8.05901,263
4681,0.0016293140396459326,1.9971986,9.145354,1532
4682,0.0018537169524170108,2.9488895,11.317193,1743
4683,0.0008678330655033166,2.1073623,14.039906,816
4684,0.0022652995459829218,2.8249393,8.212225,2130
4685,0.000743401118611297,2.2761345,11.4860735,699
4686,0.0030671943148426043,3.028855,8.205633,2884
4687,0.0004317894909244443,1.3694233,6.220076,406
4688,0.0027045336833026153,2.6841261,14.53934,2543
4689,0.0003339455668725998,1.9569511,12.937996,314
4690,0.00811891865447588,2.7148936,9.426631,7634
4691,4.041379471706622e-05,3.5232337,14.179919,38
4692,0.0013102577655638309,1.5822135,7.845862,1232
4693,0.0017292850055249912,3.6202197,11.877773,1626
4694,0.00016590926252269287,1.0982436,3.2176723,156
4695,0.021791543519807544,1.90004,7.7670774,20490
4696,0.0016622831879677497,1.8148896,7.887553,1563
4697,0.00046688568107347545,1.3004994,5.099857,439
4698,0.0012273031343024844,1.9387093,10.305583,1154
4699,9.57168822246305e-06,0.9465106,1.2997663,9
4700,0.004374261517665614,2.2984078,8.12546,4113
4701,0.00669167358841528,1.9213406,10.101301,6292
4702,0.00414135043758568,2.838498,8.338287,3894
4703,0.002835346755676277,4.2764854,11.962,2666
4704,0.0029151108241968022,3.1236508,10.185018,2741
4705,0.0091845666099101,29.630243,55.195694,8636
4706,0.0017696988002420574,3.1531572,11.778554,1664
4707,0.0025694665272745255,3.1793532,10.402646,2416
4708,0.0034968567639398346,4.411173,11.251446,3288
4709,0.0014495790052463486,1.4369649,6.2708597,1363
4710,0.00010316152861987954,2.065609,14.102143,97
4711,0.0021078984507690852,3.160152,11.132912,1982
4712,0.0019717677738273886,3.2279587,12.270834,1854
4713,0.0009688675522959822,1.8694496,11.131003,911
4714,0.001907956519010968,3.1654012,10.341873,1794
4715,0.0005764283351749971,2.2587717,9.639869,542
4716,0.00010528857044709356,1.4967316,5.5498314,99
4717,0.0017452378192290962,4.3763227,12.432646,1641
4718,0.0002658802284017514,2.0889134,9.431869,250
4719,0.0031533395088447717,2.5561202,9.527526,2965
4720,0.00445402558618614,1.487403,8.111601,4188
4721,0.004963452103803895,1.9578907,8.121734,4667
4722,0.00757226890488188,2.2523017,8.7696705,7120
4723,0.003759546429600765,1.8039985,6.583438,3535
4724,0.0007317023885616198,1.8406335,9.324749,688
4725,0.002247219690451603,2.9074244,10.118095,2113
4726,0.009879045766495476,1.9286256,8.909659,9289
4727,0.0025343703371254944,2.4914038,7.931501,2383
4728,0.0026917714323393314,2.4349468,10.731842,2531
4729,0.00014038476059612475,2.589316,11.116077,132
4730,0.00022014882911665015,1.4097617,5.0237913,207
4731,0.0014517060470735626,1.9820428,10.563299,1365
4732,0.04188570766149831,2.9708781,9.998518,39384
4733,0.0004679492019870825,2.0969765,8.300123,440
4734,3.615971106263819e-05,1.3063262,3.2519028,34
4735,0.00321076963817955,2.2196715,9.692965,3019
4736,0.0016346316442139676,3.3534348,9.980551,1537
4737,0.004993230689384892,1.8649715,7.9057155,4695
4738,0.0021791543519807544,2.8566234,9.04358,2049
4739,0.0019877205875314936,2.0872622,8.2944355,1869
4740,0.0066884830256744585,1.8641362,7.5700293,6289
4741,0.001894130747134077,1.4002304,6.0275187,1781
4742,0.00024354628921600428,1.5894663,10.410374,229
4743,0.0016314410814731466,1.80024,6.5067353,1534
4744,0.003463887615618017,2.6206996,9.373375,3257
4745,0.00011698730049677062,1.0296056,1.9267347,110
4746,0.0012209220088208424,1.7397996,12.107708,1148
4747,0.0012134773624255934,1.6709058,12.292592,1141
4748,8.401815217495345e-05,1.2428566,3.9302812,79
4749,0.0021727732264991127,3.317679,9.914879,2043
4750,0.004568885844855696,1.7959992,7.147437,4296
4751,0.0010699020390886476,1.9862915,15.286879,1006
4752,0.0023089039034408093,4.724834,10.915216,2171
4753,0.019160392779543813,1.1839222,4.3101797,18016
4754,0.0032565010374646514,4.6119003,12.141713,3062
4755,0.00338837763075192,3.862527,14.486502,3186
4756,0.0010326788071124025,1.819594,6.5973573,971
4757,0.0007274483049071918,2.3417497,7.9979024,684
4758,0.0025152269606805683,1.9931114,9.2666855,2365
4759,0.002140867599090902,1.6989185,7.066594,2013
4760,0.0009082468602203828,2.1464398,10.4691105,854
4761,0.0059376372606679126,2.7576804,8.901795,5583
4762,0.0017622541538468083,3.6482773,10.748576,1657
4763,0.0019324175000239292,2.62252,9.088219,1817
4764,0.002298268694304739,2.333704,8.097626,2161
4765,0.0002850236048466775,1.2921801,5.721271,268
4766,0.0021653285801038636,2.7364905,9.257334,2036
4767,0.0025801017364105957,4.5593286,12.595678,2426
4768,9.039927765659548e-05,2.2133033,11.330143,85
4769,0.015800730213459284,0.886836,4.2035685,14857
4770,0.004466787837149423,1.3229252,4.9616504,4200
4771,0.0613619661523834,1.9087977,9.4401,57697
4772,0.0001680363043499069,2.3557858,10.386829,158
4773,0.0015538040547798352,2.5393596,10.533881,1461
4774,0.0014357532333694576,2.5570807,7.4536567,1350
4775,0.000187179680794833,1.8024815,9.566598,176
4776,0.0005306969358898958,1.5553755,9.282559,499
4777,0.0001297495514600547,2.697327,12.558591,122
4778,0.004116889456572719,1.9586067,9.477732,3871
4779,0.0034936662011990135,2.6125743,8.20393,3285
4780,0.0011166969592873559,1.6308558,10.887918,1050
4781,0.001695252336289567,2.7494466,8.867571,1594
4782,0.012043310825685731,1.3525305,6.105237,11324
4783,0.00270985128787065,1.6468477,6.0703187,2548
4784,8.614519400216745e-05,1.187211,4.3244505,81
4785,0.000374359361589666,1.6662614,7.048556,352
4786,0.0029767950371860086,2.2100618,10.478294,2799
4787,0.004188145357784388,1.636235,5.9745245,3938
4788,0.025326687036637232,1.5411601,8.796781,23814
4789,0.0021706461846718985,4.2694483,12.34683,2041
4790,4.254083654428023e-05,1.0972706,2.5045397,40
4791,0.00035202542240391887,1.9223486,10.733493,331
4792,0.003034225166520787,3.0253787,10.2568245,2853
4793,0.0010805372482247178,3.0238655,12.595031,1016
4794,0.0007997677270324682,1.3218209,4.483145,752
4795,0.005613263382017775,1.5156517,7.922825,5278
4796,0.0018260654086632287,3.1684167,8.7292595,1717
4797,0.0017707623211556643,3.558727,9.98976,1665
4798,0.001878177933429972,2.336641,10.460788,1766
4799,8.508167308856045e-05,1.0104166,3.5184147,80
4800,0.0014623412562096328,2.929117,8.497908,1375
4801,0.00229082404790949,2.1763997,11.698703,2154
4802,6.381125481642034e-05,1.2309328,3.055873,60
4803,0.0002531179774384673,1.8848242,7.923331,238
4804,0.0014431978797647066,1.7619215,8.458061,1357
4805,1.91433764449261e-05,1.2872219,2.5465891,18
4806,0.00027970600027864246,1.9360358,9.66176,263
4807,0.00022121235003025718,2.8004305,14.431523,208
4808,0.00042221780270198123,2.1432164,7.9624357,397
4809,0.004791161715799561,1.7431014,7.407931,4505
4810,2.020689735853311e-05,1.1482751,2.7254708,19
4811,0.0008710236282441377,2.1361713,13.120099,819
4812,0.0009646134686415541,1.5330775,13.122199,907
4813,0.0027853612727367478,1.5662234,10.225002,2619
4814,2.1270418272140113e-06,0.41741273,0.45179057,2
4815,0.0003062940231188176,2.706264,13.550689,288
4816,0.00021589474546222215,1.6206048,7.6763387,203
4817,0.0031341961323998455,5.3224826,11.081916,2947
4818,0.002432272329419222,1.6911465,8.419703,2287
4819,0.0007827513924147561,2.0904367,11.824607,736
4820,0.0002616261447473234,1.8696617,6.9290814,246
4821,0.0018133031576999445,1.8938619,10.213926,1705
4822,0.0013815136667755003,2.0864956,7.985878,1299
4823,0.00019143376444926102,2.047454,10.227321,180
4824,0.002977858558099616,2.484406,9.247303,2800
4825,0.0001488929279049808,0.7450235,1.9821397,140
4826,0.002491829500581214,2.0757718,8.285364,2343
4827,0.0006242867762873123,1.2493843,5.7327204,587
4828,0.0006136515671512422,2.1361372,9.18733,577
4829,0.0005455862286803939,1.3162173,5.8175983,513
4830,0.0008072123734277173,1.9416441,10.308275,759
4831,0.00013613067694169672,3.025835,13.839419,128
4832,0.001352798602108111,2.0090559,12.076521,1272
4833,0.002439716975814471,3.3749897,10.485215,2294
4834,9.784392405184451e-05,1.2025673,4.63262,92
4835,0.003820167121676364,4.6370125,14.219534,3592
4836,0.002271680671464564,2.103649,6.5614824,2136
4837,0.0005966352325335302,1.389585,8.519298,561
4838,0.0030395427710888222,2.9153442,11.12306,2858
4839,0.0025896734246330586,3.5319402,9.263361,2435
4840,0.0012889873472916908,1.5118946,4.574597,1212
4841,0.0008880399628618497,2.0065706,13.29284,835
4842,0.00677675526150384,2.3317287,9.070489,6372
4843,0.002586482861892238,3.1895895,9.622335,2432
4844,0.0023450636145034474,1.9515945,8.492208,2205
4845,0.0006444936736458454,2.771881,10.7117195,606
4846,0.00580682418829425,2.7259605,13.463845,5460
4847,0.00042753540727001626,3.253411,19.196661,402
4848,0.0012273031343024844,2.2824957,10.176508,1154
4849,0.0015442323665573721,3.306394,8.462058,1452
4850,0.0016091071422873996,2.9927697,8.964285,1513
4851,0.0021600109755358283,2.1382668,8.33376,2031
4852,0.0008263557498726433,2.3308587,10.199361,777
4853,6.381125481642034e-05,0.93486226,3.615502,60
4854,0.00024035572647518327,1.7244747,6.506378,226
4855,0.002231266876747498,3.3711877,13.368269,2098
4856,0.0016101706632010064,1.7262572,7.5557384,1514
4857,0.0012070962369439514,2.1362436,8.24001,1135
4858,2.7651543753782147e-05,0.7371467,1.1503518,26
4859,6.381125481642034e-05,0.6931647,1.2396913,60
4860,0.00021376770363500813,1.3774741,7.4113836,201
4861,0.002421637120283152,2.732328,7.7061224,2277
4862,0.008576232647326893,1.599397,14.845945,8064
4863,0.0009954555751361574,1.868761,7.328197,936
4864,0.0023727151582572294,2.086739,9.860547,2231
4865,0.003996711593335128,3.4859202,13.842527,3758
4866,0.0013400363511448272,2.1897192,8.006289,1260
4867,0.0032054520336115147,8.1355505,15.224412,3014
4868,0.01538276649441173,1.3727689,6.0275764,14464
4869,0.002278061796946206,3.9419804,12.407476,2142
4870,0.0007657350577970441,1.2154047,3.5472643,720
4871,0.0025779746945833815,3.2487266,10.336994,2424
4872,0.005542007480806107,1.2381244,4.582079,5211
4873,0.004190272399611603,0.8401216,4.924575,3940
4874,0.0002073865781533661,2.0234601,9.427898,195
4875,2.446098101296113e-05,1.8259602,5.488562,23
4876,0.0018335100550584777,1.5284742,6.3024354,1724
4877,0.0003254373995637437,1.9713663,9.34156,306
4878,0.0020408966332118436,3.4634817,14.235029,1919
4879,0.0025141634397669614,4.2476254,13.249344,2364
4880,0.006135452150598815,1.8793764,7.8658304,5769
4881,0.0027598367708101795,2.7416475,8.33285,2595
4882,0.004080729745510081,3.5134656,11.463995,3837
4883,0.00023929220556157628,1.705749,9.065239,225
4884,0.0003424537341814558,1.9172939,7.729998,322
4885,0.0006168421298920633,1.3546569,6.3289633,580
4886,4.679492019870825e-05,0.9043058,1.9842552,44
4887,0.014067191124279864,1.2015986,5.603703,13227
4888,0.0027375028316244327,1.6807939,7.757347,2574
4889,0.00020632305723975909,1.9243358,10.556776,194
4890,0.0038850418974063915,1.898312,7.2566295,3653
4891,0.0030586861475337484,2.3668625,7.5628486,2876
4892,0.00010954265410152158,2.1476245,14.754513,103
4893,0.0026364683448317668,3.0622184,10.418092,2479
4894,0.0010507586626437215,2.0340214,8.78825,988
4895,0.002714105371525078,2.774335,7.955073,2552
4896,0.0015984719331513294,1.8716118,6.533175,1503
4897,0.0010060907842722273,1.9088693,9.066855,946
4898,0.0009008022138251337,2.7443044,10.143747,847
4899,0.013575844462193426,1.7951366,6.6566634,12765
4900,0.0025598948390520627,2.6839693,14.32419,2407
4901,0.004313640825590014,1.3654602,6.313746,4056
4902,8.827223582938147e-05,1.8557278,8.508545,83
4903,0.00023929220556157628,1.9586179,9.3464365,225
4904,0.00027970600027864246,1.7684593,8.129118,263
4905,0.0012592087617106947,2.3103194,8.432693,1184
4906,0.0010262976816307605,1.9964695,7.783815,965
4907,0.001880304975257186,4.1245522,10.784479,1768
4908,0.002721550017920327,1.9199911,7.988108,2559
4909,0.00029565881398274755,2.4361842,12.550093,278
4910,0.0010369328907668305,1.5132275,8.815239,975
4911,0.00019887841084451004,1.7843828,9.296336,187
4912,0.043145979944122614,1.322489,6.1553364,40569
4913,0.001151793149436387,1.732692,8.62653,1083
4914,0.0013995935223068193,1.963394,9.4063,1316
4915,0.0023376189681081983,2.041145,8.383079,2198
4916,0.00013613067694169672,2.1774323,8.2345085,128
4917,0.0010039637424450133,1.3925134,5.419533,944
4918,0.002811949295576923,3.103536,8.58375,2644
4919,0.0027428204361924675,2.6772833,7.074335,2579
4920,0.00211321605533712,3.0957494,7.827457,1987
4921,0.001354925643935325,1.3094324,9.081791,1274
4922,0.00040839203082509014,2.0212104,12.079678,384
4923,1.0635209136070057e-05,1.1902165,1.640093,10
4924,0.0004169001981339462,1.6947918,9.195307,392
4925,0.002621579052041269,2.8725631,9.33163,2465
4926,0.002191916602944039,1.7992163,7.209512,2061
4927,0.0005562214378164639,2.2406123,11.209323,523
4928,0.0009752486777776241,1.5488318,10.089622,917
4929,0.009317506724110976,1.4722087,5.9418273,8761
4930,0.0019324175000239292,2.8354118,8.943578,1817
4931,0.003337328626898784,4.948042,15.362457,3138
4932,0.002982112641754044,3.3955505,9.719013,2804
4933,0.002702406641475401,3.797245,12.355762,2541
4934,4.2540836544280225e-06,0.8119934,1.2745305,4
4935,0.0027481380407605024,2.3656116,8.286947,2584
4936,0.003780816847872905,2.4706461,8.302735,3555
4937,0.0013464174766264691,2.3910632,6.937548,1266
4938,0.0006859709892765186,1.0549695,7.3770943,645
4939,0.005258047396873036,1.9032936,9.669867,4944
4940,0.0010847913318791458,2.0250087,7.4801188,1020
4941,0.012149662917046432,2.5026639,8.127609,11424
4942,0.0018420182223673337,2.7615411,10.519656,1732
4943,0.0008561343354536395,1.7096481,9.744324,805
4944,0.0005562214378164639,1.9191436,10.417024,523
4945,0.00021376770363500813,2.005076,9.095376,201
4946,0.0079094050344953,2.0576658,7.692805,7437
4947,0.00015952813704105085,1.6503675,8.134923,150
4948,0.0010114083888402624,2.215127,10.075764,951
4949,0.00018079855531319097,2.7144022,9.776648,170
4950,0.001695252336289567,4.112727,12.606069,1594
4951,0.0005594120005572849,2.2593813,8.696421,526
4952,0.010733053060121902,2.2277122,8.626103,10092
4953,0.0013623702903305742,3.056549,11.171224,1281
4954,0.00014038476059612475,2.0467734,13.423992,132
4955,8.933575674298847e-05,2.6638534,15.53068,84
4956,0.0013123848073910449,2.2776194,8.489633,1234
4957,0.000189306722622047,0.8119343,4.3071136,178
4958,0.0020206897358533106,1.4990948,5.554708,1900
4959,0.0023440000935898405,4.3242226,13.35339,2204
4960,0.011627474148465393,1.282301,8.020593,10933
4961,0.00015633757430022984,2.07842,9.712572,147
4962,0.001151793149436387,2.0455508,9.653134,1083
4963,0.0006157786089784563,1.1279781,2.5370803,579
4964,0.004047760597188263,2.7046092,9.2921295,3806
4965,0.0015378512410757301,2.4475203,11.648747,1446
4966,0.00012443194689201967,1.9336256,7.52545,117
4967,0.0005232522894946468,1.6065356,6.8757715,492
4968,0.013332298172977422,1.3629179,5.431338,12536
4969,0.000380740487071308,1.3297371,8.817699,358
4970,0.011816780871087439,2.123249,9.9435215,11111
4971,0.00027438839571060743,1.7140446,6.5779285,258
4972,7.444646395249039e-06,0.64355683,0.91467893,7
4973,0.003076766003065067,3.1129308,10.191604,2893
4974,0.0021440581618317233,3.7357802,11.231116,2016
4975,0.0004700762438142965,3.4372032,17.220469,442
4976,0.0008625154609352816,1.4540015,5.6013837,811
4977,0.0029087296987151605,4.9176908,11.224935,2735
4978,0.00027438839571060743,2.2333002,11.499307,258
4979,0.003952043714963633,1.7779288,8.107008,3716
4980,0.0010571397881253635,1.570095,7.4875855,994
4981,0.0023652705118619804,3.3152647,11.543407,2224
4982,0.0014038476059612475,1.9263886,10.409683,1320
4983,9.252631948380949e-05,0.8968557,3.0016398,87
4984,0.0001510199697321948,1.8460217,7.7726893,142
4985,0.000187179680794833,1.5420102,6.614402,176
4986,0.0011326497729914609,1.5831537,7.9271355,1065
4987,0.002234457439488319,4.220142,11.188237,2101
4988,0.00023822868464796926,1.7015878,8.962839,224
4989,0.00041370963539312516,0.5894844,4.0393047,389
4990,0.02095880664445326,1.6609337,5.411249,19707
4991,0.0020026098803219918,2.5693836,10.987295,1883
4992,3.72232319762452e-05,0.8512379,2.1877782,35
4993,0.001126268647509819,2.638948,14.009044,1059
4994,0.0036159711062638193,2.6222699,9.844207,3400
4995,0.0023620799491211597,2.0988917,8.355944,2221
4996,0.002642849470313409,4.4658465,17.99927,2485
4997,0.003578747874287574,4.011647,11.610057,3365
4998,1.91433764449261e-05,0.64561445,1.136548,18
4999,0.004646522871549008,1.3384511,5.912126,4369
5000,0.0006115245253240282,2.522939,13.879192,575
5001,0.0005423956659395729,1.7551281,9.180611,510
5002,0.0014719129444320958,3.9204028,11.025271,1384
5003,0.0015952813704105085,3.3565269,11.13989,1500
5004,0.0019685772110865675,1.4249268,6.912773,1851
