feature,density,mean_act,max_act,n_active_frames
3373,0.001122014563855391,1.9100218,8.358196,1055
3374,0.0002531179774384673,1.0450319,3.1365526,238
3375,0.0017920327394278044,1.8776106,8.181717,1685
3376,0.001530406594680481,3.0393076,9.439863,1439
3377,0.0019377351045919643,3.9965782,11.346132,1822
3378,0.005026199837706709,1.8754046,9.539436,4726
3379,0.005755775184441115,1.5751846,7.4812574,5412
3380,4.2540836544280225e-06,0.771436,1.3897258,4
3381,0.0015825191194472244,1.7291461,8.530889,1488
3382,0.0012528276362290527,1.7856921,8.697527,1178
3383,0.0011868893395854184,1.549755,6.3184433,1116
3384,0.11847516625490682,2.190193,7.852552,111399
3385,0.0006689546546588066,2.2005067,9.07281,629
3386,0.0006583194455227365,1.2368798,5.502391,619
3387,0.0020068639639764197,1.4029025,5.8535657,1887
3388,0.0023556988236395175,1.234373,7.0500903,2215
3389,2.5524501926568134e-05,1.0519245,3.2287762,24
3390,0.0008497532099719975,1.8885592,12.253167,799
3391,0.0023120944661816304,2.9824665,9.326262,2174
3392,0.0029693503907907595,1.2777708,6.44032,2792
3393,0.0025184175234213894,1.3845961,7.277248,2368
3394,0.002884268717702199,2.0371337,7.435243,2712
3395,0.0019249728536286802,2.2330165,6.7199397,1810
3396,0.002679009181376047,2.3304822,7.038929,2519
3397,0.007945564745557939,1.7484038,11.720488,7471
3398,0.0015825191194472244,1.7583082,5.498511,1488
3399,0.002843854922985133,2.1652927,10.581172,2674
3400,0.016093198464701208,1.7791502,7.262405,15132
3401,0.014437296402215102,1.6685117,10.14125,13575
3402,0.005881270652246741,1.2321147,6.143268,5530
3403,1.8079855531319095e-05,0.68971664,1.1303264,17
3404,0.0011836987768445973,1.4756765,7.755374,1113
3405,0.0016537750206588938,2.30738,10.556484,1555
3406,0.0016165517886826486,1.5650917,5.8834167,1520
3407,0.00033819965052702777,1.7859358,9.80925,318
3408,0.003436236071864235,3.1833317,10.315079,3231
3409,0.00023822868464796926,1.5830423,8.504321,224
3410,0.004312577304676408,1.3899295,5.378176,4055
3411,0.0005934446697927092,1.1164026,4.1733418,558
3412,0.0013857677504299283,1.5736543,12.772581,1303
3413,0.0006944791565853747,1.9412364,9.807334,653
3414,0.0018824320170844,1.1181413,3.9236567,1770
3415,0.0010699020390886476,1.1661799,4.1469064,1006
3416,0.0025471325880887783,3.2898114,9.143888,2395
3417,0.0033873141098383127,1.4403396,6.9958005,3185
3418,0.00860920179564871,1.7174323,6.755362,8095
3419,0.000372232319762452,1.8117412,9.333645,350
3420,0.00334583679420764,2.4386034,10.0469675,3146
3421,0.008379481278309597,1.4145201,6.148714,7879
3422,0.009190947735391742,2.770873,10.346677,8642
3423,0.021628824820025674,1.2574836,5.992881,20337
3424,0.000758290411401795,1.3126123,7.2022724,713
3425,0.0004009473844298411,1.9016024,9.840639,377
3426,0.002982112641754044,3.075112,10.081184,2804
3427,0.0004169001981339462,1.5440363,4.943837,392
3428,0.0007838149133283631,1.4374095,6.647854,737
3429,0.001524025469198839,1.4073533,10.965651,1433
3430,0.0016122977050282204,1.6419932,7.3384666,1516
3431,0.0013081307237366169,1.2542223,9.556226,1230
3432,0.0004775208902095455,1.4398049,8.458395,449
3433,0.001524025469198839,2.2788486,8.1244755,1433
3434,0.00029246825124192656,1.3837036,5.3739243,275
3435,2.1270418272140113e-06,0.70999736,0.7926426,2
3436,0.002840664360244312,2.9438388,9.679569,2671
3437,0.0019781488993090303,3.672139,12.619504,1860
3438,0.012478290879350998,1.2174466,10.334574,11733
3439,0.0008423085635767485,2.049352,9.710781,792
3440,0.0012730345335875857,1.0955608,5.2682867,1197
3441,0.004064776931805975,1.3955697,6.661677,3822
3442,0.004596537388609478,2.421678,8.3839445,4322
3443,6.381125481642033e-06,0.72978944,0.867526,6
3444,0.02205955079003651,0.96639776,4.4251575,20742
3445,0.0029172378660240164,2.8578284,8.926987,2743
3446,0.0006370490272505964,1.6832684,9.348165,599
3447,1.8079855531319095e-05,0.84340113,1.44967,17
3448,0.001860098077898653,1.9347341,11.961382,1749
3449,0.002768344938119036,2.1119337,9.448236,2603
3450,0.002053658884175128,3.62399,10.0673685,1931
3451,0.0007029873238942307,1.9826978,6.8632183,661
3452,0.003956297798618061,2.6425712,7.0944915,3720
3453,0.0003956297798618061,1.194093,5.7161264,372
3454,0.0036531943382400642,4.36646,11.364892,3435
3455,0.0006444936736458454,1.1551203,7.5098023,606
3456,0.0024067478274926537,2.8379023,9.103777,2263
3457,0.0006583194455227365,1.2319996,4.8321333,619
3458,0.012989844438795967,1.9766375,8.525472,12214
3459,0.0022769982760325993,2.9852998,9.361274,2141
3460,0.005147441221857907,1.6711782,7.9403687,4840
3461,0.0010996806246696437,2.7315178,8.429573,1034
3462,0.00031480219042767367,2.114481,10.649754,296
3463,0.002066421135138412,1.7562996,7.546037,1943
3464,0.004472105441717458,2.3997533,8.401803,4205
3465,0.0004998548293952927,1.7718729,8.407413,470
3466,0.002832156192935456,3.732128,10.835287,2663
3467,0.005275063731490748,1.827988,5.7977343,4960
3468,8.614519400216745e-05,1.1078926,2.6673152,81
3469,0.007929611931853833,1.2182268,6.5101075,7456
3470,0.0004956007457408646,1.5681914,9.847486,466
3471,3.72232319762452e-05,0.8785377,2.13696,35
3472,0.0035766208324603597,1.3776717,5.459521,3363
3473,0.0006200326926328843,1.7162857,8.613169,583
3474,0.0024705590823090743,2.637732,9.668344,2323
3475,0.0016505844579180727,1.8191112,6.4531555,1552
3476,0.0024429075385552917,2.82517,11.410239,2297
3477,0.0008720871491577447,1.4016007,6.1663575,820
3478,0.0006285408599417403,1.6209499,8.047963,591
3479,0.004271099989045735,2.0888293,9.4127245,4016
3480,4.147731563067322e-05,0.8883194,1.7338669,39
3481,0.002862998299430059,1.806043,10.894752,2692
3482,0.00038605809163934303,0.8041054,1.9331688,363
3483,0.0021632015382766494,2.4613407,10.655793,2034
3484,0.000943343050369414,1.0307081,3.9512055,887
3485,0.009656769895551611,1.254787,5.5260525,9080
3486,0.00029246825124192656,1.0797501,4.1671214,275
3487,0.0013379093093176132,2.8620853,8.784793,1258
3488,0.008223143704009367,3.0091586,7.231437,7732
3489,3.084210649460316e-05,0.6984519,1.1698819,29
3490,0.00027970600027864246,1.7497337,12.338771,263
3491,4.7858441112315255e-05,0.75696975,1.8080773,45
3492,0.0019239093327150733,1.8851974,7.8693132,1809
3493,0.0005764283351749971,1.4016596,7.0311613,542
3494,0.0015335971574213022,3.070087,10.316057,1442
3495,0.0014814846326545589,1.4155467,6.0790415,1393
3496,0.0018632886406394738,3.9638815,11.384544,1752
3497,0.004561441198460447,4.857141,10.685107,4289
3498,0.00019675136901729605,1.468479,4.749158,185
3499,0.02632533317451421,1.0473108,3.5129476,24753
3500,0.00668422894202003,4.2495337,18.368847,6285
3501,0.0016186788305098626,2.147344,7.650565,1522
3502,0.0016410127696956096,3.3009076,11.264661,1543
3503,6.487477573002735e-05,0.8630779,3.255166,61
3504,0.0005030453921361137,1.5713083,5.442739,473
3505,0.0009741851568640171,1.9832481,7.371294,916
3506,0.0012145408833392005,1.7093879,6.9543138,1142
3507,0.0017973503439958395,2.4801097,7.3063273,1690
3508,0.01745663227594539,1.4216498,5.880215,16414
3509,0.009725898754936067,1.5580219,7.7540507,9145
3510,0.0023237931962313075,3.0360868,9.18326,2185
3511,0.009804599302542984,1.4743015,6.969693,9219
3512,0.0002605626238337164,1.4250157,5.035126,245
3513,0.002389731492874942,3.5952332,11.376398,2247
3514,0.0016356951651275748,2.6445556,7.532022,1538
3515,0.00014251180242333874,2.4287596,13.539466,134
3516,0.0007753067460195071,1.2457654,6.0381308,729
3517,0.0006838439474493046,1.5835941,8.19193,643
3518,0.0315153152329164,1.3716646,4.848725,29633
3519,0.004310450262849194,1.7829506,6.0940466,4053
3520,0.0006487477573002735,1.7567263,6.751311,610
3521,0.0015538040547798352,1.5315844,10.587359,1461
3522,0.0,0.0,0.0,0
3523,0.0006593829664363435,2.0793948,8.36825,620
3524,0.003614907585350212,1.6339285,8.226474,3399
3525,0.0004934737039136506,1.2239658,6.941393,464
3526,0.00033075500413177875,1.440148,4.8692126,311
3527,0.00017760799257236993,2.2021391,9.427539,167
3528,0.0008167840616501803,1.8130039,8.69565,768
3529,0.008537945894437042,1.06783,3.9491062,8028
3530,0.0001712268670907279,2.0484908,9.0370865,161
3531,0.0042157969015381705,3.0233114,12.1859045,3964
3532,0.011068062147908108,2.404365,8.547911,10407
3533,0.002665183409499156,3.55149,9.905855,2506
3534,4.679492019870825e-05,0.7690966,1.3964336,44
3535,0.002520544565248603,1.8315616,9.48304,2370
3536,0.0005966352325335302,1.1571033,4.881536,561
3537,0.00029565881398274755,1.6498531,5.6632066,278
3538,0.00340964804902406,1.4847012,6.3649125,3206
3539,0.00022972051733911322,1.9905744,6.7389603,216
3540,0.00021376770363500813,1.18239,3.5528271,201
3541,0.0030437968547432502,2.5369525,8.4944935,2862
3542,0.0026247696147820897,2.765409,7.322333,2468
3543,5.104900385313627e-05,1.3048394,3.8165364,48
3544,0.0023280472798857354,3.1973417,9.340758,2189
3545,0.0034936662011990135,2.942583,7.4642477,3285
3546,0.0018420182223673337,2.6904233,8.885415,1732
3547,0.002045150716866272,3.107208,10.818832,1923
3548,0.0017941597812550184,1.5555364,8.47387,1687
3549,0.00023822868464796926,1.2488434,4.1317744,224
3550,0.00041264611447951817,1.4707521,6.7508135,388
3551,0.01789373937143787,1.3010738,3.2247393,16825
3552,1.8079855531319095e-05,0.76988924,1.1150945,17
3553,0.0015718839103111544,1.6491418,7.4055862,1478
3554,0.0006540653618683084,1.2386606,6.861579,615
3555,0.0005349510195443238,1.8791425,7.191042,503
3556,0.0021621380173630425,2.236328,8.711457,2033
3557,0.0002690707911425724,1.1210036,4.0844913,253
3558,0.001680363043499069,3.1605382,9.384968,1580
3559,0.001331528183835971,1.8363924,12.611163,1252
3560,0.15937392650857782,7.459795,35.94558,149855
3561,0.004294497449145089,1.619519,8.913302,4038
3562,0.0013400363511448272,2.8141322,11.2718725,1260
3563,0.0006668276128315925,1.5343891,11.350925,627
3564,0.0002424827683023973,1.9508386,7.360767,228
3565,0.00018186207622679796,1.7437372,9.627446,171
3566,0.001895194268047684,2.155122,7.4776998,1782
3567,9.46533613110235e-05,1.049172,3.557115,89
3568,0.00014676588607776678,1.8351171,12.52067,138
3569,0.0008306098335270714,2.063593,10.560286,781
3570,0.001119887522028177,1.9118332,6.883974,1053
3571,0.000379676966157701,1.1359155,4.049759,357
3572,0.006320504789566434,1.7511156,6.595701,5943
3573,0.00030735754403242465,1.741006,10.170158,289
3574,0.0034107115699376672,1.8849014,6.9223423,3207
3575,0.0014570236516415977,1.6340352,8.366455,1370
3576,0.004029680741656944,2.1990542,8.607667,3789
3577,0.0049900401266440705,2.1509929,7.282405,4692
3578,0.0029087296987151605,2.4262888,10.60965,2735
3579,0.004299815053713124,3.2996855,9.682639,4043
3580,0.0027236770597475414,2.4607265,9.014709,2561
3581,0.001127332168423426,1.3763397,4.699825,1060
3582,0.00016165517886826487,1.7247283,9.509513,152
3583,0.0001297495514600547,1.4628563,6.132012,122
3584,0.001330464662922364,1.0880991,3.7537596,1251
3585,4.147731563067322e-05,0.8938934,3.021067,39
3586,0.00031480219042767367,1.9660777,10.699695,296
3587,0.0009231361530108808,1.115214,4.389963,868
3588,0.0009826933241728732,1.4184686,7.0968175,924
3589,7.231942212527638e-05,1.2118913,3.3935142,68
3590,0.00021802178728943616,1.6005331,5.249285,205
3591,0.0030937823376827795,1.2685047,4.4702864,2909
3592,0.00042859892818362326,1.8651115,9.40328,403
3593,0.0003137386695140667,1.3886267,5.9478564,295
3594,0.004938991122790934,2.3248627,9.154113,4644
3595,0.0007200036585119428,1.9359938,8.172227,677
3596,2.3397460099354124e-05,0.951995,1.8933253,22
3597,0.00288745928044302,1.3754257,5.51024,2715
3598,9.57168822246305e-06,1.11746,2.0510838,9
3599,0.019157202216802994,1.7519034,7.2070365,18013
3600,0.0010071543051858344,1.9058875,7.068936,947
3601,0.0891432594576256,1.199752,5.5526795,83819
3602,0.00036691471519441696,1.5948231,6.8720818,345
3603,3.1905627408210167e-06,0.95115036,1.0897772,3
3604,0.015105187535960301,1.7039207,5.979813,14203
3605,0.0008731506700713516,1.7668037,10.4825945,821
3606,0.0016633467088813568,1.3828766,6.536796,1564
3607,0.0013793866249482863,1.6418543,6.332565,1297
3608,0.0011815717350173833,1.617571,10.363648,1111
3609,6.168421298920632e-05,0.65496546,1.1430377,58
3610,0.0012517641153154456,1.1374664,3.2524836,1177
3611,0.0010752196436566827,1.2068229,5.795828,1011
3612,0.014678715649603892,1.2994835,6.3236794,13802
3613,0.0016261234769051117,2.5931091,8.735835,1529
3614,0.0016548385415725007,1.5672079,10.173,1556
3615,0.00027438839571060743,1.1452458,4.2115364,258
3616,9.57168822246305e-06,0.87129277,1.3607435,9
3617,0.00010528857044709356,0.6991519,1.5756131,99
3618,0.0018462723060217617,1.7028129,6.760787,1736
3619,0.0013889583131707493,1.4999832,6.7900796,1306
3620,0.008022138251337643,1.814169,6.573646,7543
3621,4.147731563067322e-05,1.6066619,6.1041946,39
3622,0.000947597134023842,1.398685,4.8843937,891
3623,2.9778585580996157e-05,1.2662107,2.5976448,28
3624,0.02675499562361144,1.9249438,6.586409,25157
3625,0.00016909982526351389,1.5846732,6.1565185,159
3626,0.0011911434232398464,2.2134583,8.913887,1120
3627,1.91433764449261e-05,0.6996214,1.1145034,18
3628,0.001718649796388921,1.1590065,7.5175037,1616
3629,0.011876338042249432,1.3634019,6.990156,11167
3630,0.004650776955203436,2.7626777,8.932151,4373
3631,0.0012581452407970876,1.789595,6.9210234,1183
3632,0.011388181942903816,0.9038714,3.8367443,10708
3633,0.011227590284949159,1.7571495,9.208701,10557
3634,5.6366608421171295e-05,0.9315883,2.2565784,53
3635,0.0002839600839330705,1.3666536,6.916795,267
3636,0.006404522941741388,1.7209926,7.0182915,6022
3637,0.0013847042295163214,1.8023858,8.185212,1302
3638,0.007312769801961771,1.0811011,3.8641725,6876
3639,0.00048177497386397354,1.3266803,6.689202,453
3640,0.003443680718259484,0.7094802,1.9053628,3238
3641,0.0023216661544040933,3.333927,10.234765,2183
3642,0.002621579052041269,2.7189605,8.673727,2465
3643,0.0003020399394643896,1.3478354,7.4246917,284
3644,0.0009614229059007331,1.8904955,6.7707796,904
3645,0.016264425331791937,1.3898102,4.794454,15293
3646,0.02719103919819031,1.547035,6.3738666,25567
3647,0.014805274638323125,1.908998,6.5248356,13921
3648,0.0023312378426265565,2.043584,6.5483904,2192
3649,0.002489702458754,1.9234916,7.5970078,2341
3650,0.0008859129210346357,2.0973942,7.8063064,833
3651,0.0049613250619766815,1.2980754,4.816422,4665
3652,0.001304940160995796,2.32817,7.0101185,1227
3653,0.002469495561395467,3.320827,11.696879,2322
3654,0.002064294093311198,2.341498,11.833886,1941
3655,1.4889292790498078e-05,0.7740661,1.1978767,14
3656,0.00023610164282075524,1.437682,6.021418,222
3657,0.0018079855531319097,1.7580653,5.9997582,1700
3658,0.0022099964584753576,2.9515479,9.072564,2078
3659,0.00114009441938671,1.8870513,7.11368,1072
3660,0.004133905791190431,1.666186,6.761441,3887
3661,0.001143284982127531,1.8752211,9.888828,1075
3662,0.002408874869319868,2.0160968,9.652995,2265
3663,0.0023174120707496653,2.393297,11.962414,2179
3664,0.0015718839103111544,1.678692,9.913485,1478
3665,0.006456635466508131,1.7841643,8.301015,6071
3666,3.509619014903119e-05,1.0306427,2.0994294,33
3667,0.0006179056508056703,1.0348479,3.7929254,581
3668,0.0016186788305098626,2.2525332,6.763891,1522
3669,0.00783176800780199,2.9335377,11.470528,7364
3670,0.002579038215496989,3.2969713,10.709393,2425
3671,0.0007763702669331141,1.4378968,7.3934813,730
3672,0.0008625154609352816,1.7652385,11.616465,811
3673,0.0030916552958555653,2.7734177,9.851429,2907
3674,1.5952813704105085e-05,0.89888704,1.6741376,15
3675,0.0034904756384581924,2.7706814,8.980522,3282
3676,0.006302424934035115,1.7804285,8.603314,5926
3677,0.00011805082141037762,1.3644125,5.349509,111
3678,0.005566468461819067,1.6807312,9.477458,5234
3679,0.000577491856088604,1.3387758,4.194546,543
3680,0.0010667114763478266,1.7594147,7.8096805,1003
3681,0.009302617431320478,41.174126,77.58905,8747
3682,0.010643717303378913,1.962714,7.203115,10008
3683,0.000377549924330487,1.412656,6.557611,355
3684,0.0008274192707862503,1.4835844,7.704061,778
3685,0.00019994193175811706,1.3496765,6.088249,188
3686,0.003396885798060776,1.7123169,11.411174,3194
3687,0.0014612777352960256,1.1120105,4.1369715,1374
3688,0.0005253793313218608,1.1772839,5.3626485,494
3689,0.0019260363745422873,1.5878073,5.8614507,1811
3690,0.00017335390891794192,1.4410821,5.485629,163
3691,0.003239484702846939,1.5257322,7.041883,3046
3692,0.0014123557732701035,1.6798482,9.200069,1328
3693,0.0006359855063369894,0.9332783,2.5825772,598
3694,0.0020993902834602293,2.0492518,7.3821836,1974
3695,0.0037223231976245197,1.1643143,4.9644203,3500
3696,0.002772599021773464,2.2447762,6.1005893,2607
3697,0.0008593248981944605,2.6084101,8.384658,808
3698,0.0004190272399611602,1.6510746,8.132349,394
3699,0.006617227124462789,1.6149871,6.994398,6222
3700,0.0009273902366653089,1.3050795,7.473699,872
3701,0.001721840359129742,2.5058868,7.3853006,1619
3702,0.00025843558200650235,1.5875887,9.486941,243
3703,0.0027821707099959267,2.309618,9.136132,2616
3704,0.0013815136667755003,2.3012478,6.289272,1299
3705,0.0027109148087842575,1.4378924,7.519716,2549
3706,0.0025694665272745255,1.3277858,5.7056766,2416
3707,0.0009039927765659548,1.5824496,6.2435374,850
3708,0.003267136246600721,2.1391125,7.0801435,3072
3709,0.00151658082280359,1.4458327,5.006101,1426
3710,0.002820457462885779,3.6767035,9.930889,2652
3711,0.003744657136810267,1.4796542,8.099927,3521
3712,0.0004945372248272576,1.434933,7.24409,465
3713,0.0058536191084929586,1.883628,5.8079996,5504
3714,0.001313448328304652,1.3979123,5.5108137,1235
3715,0.004370007434011186,2.8730717,10.561527,4109
3716,0.013893837215361922,1.5190758,4.32084,13064
3717,0.039799079629001366,3.3495204,12.984294,37422
3718,0.0004094555517386972,1.1993239,5.0853915,385
3719,9.571688222463051e-05,1.5982783,5.302865,90
3720,0.0010135354306674764,2.536982,7.040393,953
3721,0.002446098101296113,2.9314268,9.908331,2300
3722,0.0008465626472311765,2.1778483,10.263892,796
3723,0.04885921429201945,1.457277,7.9719453,45941
3724,0.0005721742515205691,1.4800133,6.6152525,538
3725,0.006587448538881793,2.760964,10.037956,6194
3726,0.0002307840382527202,1.1805531,3.3190737,217
3727,0.0009125009438748108,1.449045,4.6378927,858
3728,0.0045103921946073105,1.7836711,6.68065,4241
3729,0.0019558149601232836,3.6407812,13.053913,1839
3730,0.0027938694400456037,2.0131788,6.588859,2627
3731,0.0006062069207559932,1.2066389,4.730386,570
3732,0.001730348526438598,1.5653894,7.3058615,1627
3733,3.82867528898522e-05,0.97370315,1.696403,36
3734,0.0024141924738879028,3.1184082,9.214473,2270
3735,0.00012549546780562666,1.7516872,6.80566,118
3736,0.0016112341841146135,2.0029259,7.976916,1515
3737,0.00849221449515194,2.5325744,7.7682395,7985
3738,0.005068740674250989,1.3897877,5.144885,4766
3739,0.002255727857760459,1.2520998,7.7643533,2121
3740,0.001311321286477438,2.8364556,11.02414,1233
3741,9.35898403974165e-05,1.7402271,5.214755,88
3742,0.00018292559714040495,1.0917653,4.828858,172
3743,0.002239775044056354,2.7447069,11.233662,2106
3744,0.03658086534442657,1.4915988,6.4239845,34396
3745,0.0020068639639764197,2.4456573,8.528628,1887
3746,0.0020398331122982367,0.9286798,4.7804575,1918
3747,3.72232319762452e-05,0.9964313,1.8668911,35
3748,0.003380932984356671,1.9619967,9.082548,3179
3749,0.004448707981618104,2.0622966,8.012549,4183
3750,0.0006721452173996276,1.3799822,7.5221534,632
3751,0.0011868893395854184,1.5943846,7.104262,1116
3752,0.0035479057677929708,3.0891907,11.629307,3336
3753,0.0015601851802614774,1.5196528,6.3985577,1467
3754,0.0010986171037560368,2.1270545,6.753754,1033
3755,0.00010422504953348655,1.250213,3.6413255,98
3756,0.001133713293905068,1.8962897,8.949725,1066
3757,0.00036904175702163095,2.1683645,12.688951,347
3758,0.0005487767914212149,1.2157406,3.719216,516
3759,0.002034515507730202,2.2773488,9.691499,1913
3760,0.00016271869978187186,1.422995,6.154765,153
3761,0.0001680363043499069,0.9973873,4.416594,158
3762,0.000759353932315402,3.1193104,13.408037,714
3763,0.0006115245253240282,2.09111,10.400536,575
3764,0.005553706210855784,1.6442742,6.4968214,5222
3765,0.0025843558200650237,2.0569367,5.8145523,2430
3766,0.00024035572647518327,2.6203008,10.296904,226
3767,0.0018079855531319097,3.1161354,11.657859,1700
3768,0.0025226716070758173,3.7971146,13.256668,2372
3769,0.00038393104981212904,2.2207916,11.692571,361
3770,0.0025694665272745255,2.2320418,8.497618,2416
3771,0.018588218528023243,2.5778706,11.452061,17478
3772,0.004992167168471284,3.3149488,9.940128,4694
3773,0.0007997677270324682,1.6043065,8.235651,752
3774,0.0016388857278683956,1.8765689,9.404303,1541
3775,0.0004190272399611602,1.3369558,6.0666327,394
3776,0.0005126170803585767,1.0936166,2.894643,482
3777,0.00016165517886826487,1.613589,8.8141775,152
3778,0.0012177314460800213,2.2274392,8.471498,1145
3779,0.0029385082842961563,1.2441285,5.5317516,2763
3780,0.0025471325880887783,2.7527492,9.992724,2395
3781,0.0008550708145400325,1.1598498,4.798043,804
3782,0.0006678911337451996,1.3078674,5.8990526,628
3783,0.0018133031576999445,2.5826235,7.8182926,1705
3784,0.007226624607959603,2.7214255,7.443287,6795
3785,0.00267794566046244,1.386142,8.955952,2518
3786,0.001311321286477438,1.6479021,7.682777,1233
3787,0.001512326739149162,1.1816078,4.6740494,1422
3788,0.0042679094263049135,2.0362592,10.874615,4013
3789,0.0016314410814731466,1.6549253,5.606192,1534
3790,0.004473168962631066,2.6067557,12.001046,4206
3791,0.000189306722622047,2.2553916,9.17321,178
3792,0.001311321286477438,1.8118656,8.261291,1233
3793,0.0008699601073305306,1.7208117,6.8750033,818
3794,0.0006062069207559932,1.6909509,4.6087484,570
3795,0.0009071833393067758,1.4798315,5.1286774,853
3796,0.0009965190960497642,1.9788405,6.351506,937
3797,0.0038212306425899714,4.412363,11.574479,3593
3798,0.0016697278343629988,2.1973765,8.155983,1570
3799,0.002428018245764794,1.3678353,7.2477384,2283
3800,0.0030990999422508144,2.9383907,10.851975,2914
3801,8.614519400216745e-05,2.8446398,11.150385,81
3802,0.004783717069404311,1.7677462,6.734987,4498
3803,0.009534464990486805,2.1996877,9.506888,8965
3804,0.0011698730049677062,1.6018462,7.5412183,1100
3805,0.0024939565424084284,3.6019344,11.204229,2345
3806,0.0005062359548769346,1.4205246,6.523855,476
3807,0.004292370407317875,1.9559114,8.66569,4036
3808,0.0013793866249482863,3.7195494,10.104908,1297
3809,0.005533499313497251,2.019653,9.228716,5203
3810,0.006671466691056747,1.7071315,7.0322485,6273
3811,0.003199070908129873,2.2502701,10.6489,3008
3812,5.2112524766743275e-05,1.6128374,5.7831,49
3813,0.0009082468602203828,1.1995257,5.408657,854
3814,0.005202744309365471,2.4174306,9.221844,4892
3815,0.0008401815217495345,1.7724344,6.6637297,790
3816,0.0010986171037560368,1.4936657,7.448042,1033
3817,0.00041264611447951817,1.9657997,10.281516,388
3818,0.0005721742515205691,2.1236773,6.7597356,538
3819,0.0031299420487454176,2.187835,7.5080223,2943
3820,0.001477230549000131,1.7872634,8.707562,1389
3821,0.007564824258486631,1.8784902,7.7011228,7113
3822,0.00034883485966309783,1.7548423,10.587671,328
3823,0.0015197713855444111,2.433235,10.245925,1429
3824,0.0006572559246091295,1.7051561,10.800056,618
3825,5.3176045680350284e-05,1.5858623,7.4326468,50
3826,0.0027438839571060744,1.6859322,6.45633,2580
3827,0.0004307259700108373,1.9199226,6.9824886,405
3828,0.0014357532333694576,1.4723233,7.5300136,1350
3829,0.0008284827916998574,1.7902768,9.109672,779
3830,0.0014463884425055277,1.7985277,7.4833264,1360
3831,0.0007242577421663709,1.556798,8.691247,681
3832,0.0016410127696956096,2.6598148,11.206035,1543
3833,0.007328722615665876,2.0965207,9.242328,6891
3834,0.00048071145295036654,1.3330543,4.5100465,452
3835,0.00027757895845142847,1.4721763,4.769903,261
3836,0.007748813376540643,2.8386667,8.755544,7286
3837,0.0013921488759115704,1.4389572,4.3381896,1309
3838,0.0024237641621103656,3.3200417,8.900315,2279
3839,0.017852262055807196,1.0886706,7.976654,16786
3840,0.006125880462376353,1.424809,5.2994323,5760
3841,0.0012379383434385546,2.9992409,10.164851,1164
3842,0.0021461852036589375,2.9767225,9.387639,2018
3843,0.0014304356288014225,2.251728,7.921509,1345
3844,0.0011985880696350954,1.2961955,5.2610254,1127
3845,0.0014793575908273449,2.5431952,8.371161,1391
3846,0.0028183304210585647,2.4827592,9.319217,2650
3847,0.0019994193175811707,3.3895035,9.6225815,1880
3848,0.01260484986807023,1.8394032,8.147553,11852
3849,0.002273807713291778,2.500609,6.7350445,2138
3850,0.008623027567525601,1.6447145,6.578248,8108
3851,0.00034883485966309783,1.7141962,8.547852,328
3852,0.001502755050926699,1.7673013,8.583967,1413
3853,0.0020132450894580615,1.0911021,4.2317624,1893
3854,0.0007965771642916473,1.0331699,4.05112,749
3855,0.0037276408021925545,1.7261351,6.814022,3505
3856,0.0010145989515810833,1.6216784,7.8943343,954
3857,0.003747847699551088,3.0919077,10.689848,3524
3858,0.0012751615754147997,1.8426535,8.571698,1199
3859,0.046916161582859446,1.4734766,7.588015,44114
3860,0.0008582613772808535,2.12425,7.142816,807
3861,0.004699698917229358,1.6524262,7.009699,4419
3862,1.0635209136070056e-06,0.6909893,0.6909893,1
3863,0.001493183362704236,1.5711546,6.495892,1404
3864,0.001728221484611384,1.4241143,5.1058884,1625
3865,9.039927765659548e-05,2.6594791,10.823652,85
3866,5.3176045680350284e-05,0.9586147,2.5234325,50
3867,0.002503528230630891,1.7120152,5.999434,2354
3868,0.0005072994757905416,1.6400297,8.910716,477
3869,0.00022121235003025718,1.188232,4.507646,208
3870,0.0025481961090023856,1.4062494,7.48715,2396
3871,0.0005275063731490748,1.1830398,6.1169715,496
3872,0.0007423375976976899,1.721516,7.734541,698
3873,0.0011815717350173833,1.6150947,8.247279,1111
3874,0.00373295840676059,5.0089946,14.297689,3510
3875,0.0002605626238337164,1.3558173,8.125763,245
3876,0.006868218060074043,1.7044888,7.5292726,6458
3877,0.00019568784810368903,0.6724717,2.4502754,184
3878,0.0021812813938079686,1.7057608,9.431798,2051
3879,0.0020951361998058013,1.6055092,11.305632,1970
3880,0.011192494094800127,1.4577866,7.3432426,10524
3881,0.003994584551507913,3.4583254,12.822436,3756
3882,0.009373873332532147,35.102165,58.094032,8814
3883,0.0016293140396459326,2.0748446,7.7227526,1532
3884,8.508167308856045e-05,2.1632779,9.351935,80
3885,3.403266923542418e-05,0.8378527,1.6825504,32
3886,0.0012198584879072355,1.5542399,7.661226,1147
3887,0.00044348822097412135,1.7049243,15.504435,417
3888,0.00038712161255295,1.7836423,7.839748,364
3889,0.0018058585113046954,1.6707239,7.6253657,1698
3890,0.004694381312661323,1.2958351,4.552231,4414
3891,0.0055866753591776,1.8872863,8.37894,5253
3892,0.003203324991784301,3.1866367,9.017324,3012
3893,0.0010390599325940445,1.3533987,9.216047,977
3894,0.0026885808695985103,1.910511,11.056145,2528
3895,0.0017569365492787732,1.7346408,6.199066,1652
3896,0.0005094265176177557,1.4809982,6.2627835,479
3897,0.0026566752421903,2.7030563,10.878351,2498
3898,0.0022174411048706067,3.0304327,10.735612,2085
