feature,density,mean_act,max_act,n_active_frames
4374,0.0066682761283159255,2.14735,5.5783496,6270
4375,0.0003126751486004597,2.6318972,10.93447,294
4376,0.0008837858792074217,2.7635174,8.169951,831
4377,3.1905627408210167e-06,1.1573281,1.2632123,3
4378,0.011917815357880106,2.9353855,6.175434,11206
4379,0.004768827776613813,2.1657474,4.9537377,4484
4380,0.0002424827683023973,2.3280826,9.517578,228
4381,0.0014357532333694576,2.289639,6.1218457,1350
4382,0.005591992963745636,3.109306,8.517818,5258
4383,0.0002446098101296113,1.8120903,5.5736885,230
4384,0.0005083629967041487,2.3035405,9.456873,478
4385,0.0069309657939768555,2.911575,8.78363,6517
4386,0.18511325965969458,8.473603,16.295912,174057
4387,0.0002765154375378215,2.672217,9.981479,260
4388,0.0002265299545982922,1.9505818,5.069,213
4389,0.000565793126038927,2.3042998,7.4144754,532
4390,0.0005413321450259659,2.6298997,6.621026,509
4391,0.0025588313181384554,5.8952208,24.403994,2406
4392,0.0005349510195443238,2.531711,9.640991,503
4393,0.0006359855063369894,2.4148467,6.5953746,598
4394,0.0015314701155940882,1.9769014,6.027514,1440
4395,0.01321637439339426,2.3338816,11.004588,12427
4396,0.001710141629080065,2.6301217,7.000895,1608
4397,0.0014187368987517454,2.0650325,5.527535,1334
4398,0.002413128952974296,2.0118473,4.332349,2269
4399,0.050972430347356566,3.99683,13.236131,47928
4400,6.487477573002735e-05,2.4155624,9.210479,61
4401,0.00012655898871923366,2.1457922,6.0700655,119
4402,0.024897024587540003,2.4673095,8.072288,23410
4403,0.004266845905391306,2.2291338,6.920547,4012
4404,0.012332588514186837,2.4047534,9.073613,11596
4405,0.0071532416649207195,2.7330887,10.303243,6726
4406,0.0012645263662787298,2.0877454,6.033677,1189
4407,2.9778585580996157e-05,1.8981651,9.262751,28
4408,0.008239096517713472,2.0915568,5.342042,7747
4409,0.0007519092859201529,2.5116832,8.0768795,707
4410,0.0007029873238942307,1.9998378,6.262607,661
4411,0.00042540836544280227,2.1389453,8.120238,400
4412,8.508167308856045e-06,2.195729,4.7502546,8
4413,0.0006125880462376352,2.5757968,8.2554455,576
4414,3.615971106263819e-05,1.669435,2.7868207,34
4415,0.0005179346849266117,2.3031764,5.514933,487
4416,0.001702696982684816,1.7950468,4.0462785,1601
4417,0.010731989539208293,2.6982222,5.726755,10091
4418,0.00023822868464796926,1.8696765,5.8786554,224
4419,0.001304940160995796,1.8954109,4.530081,1227
4420,0.0008380544799223204,1.9519975,7.6517363,788
4421,4.466787837149424e-05,2.6134577,8.650559,42
4422,0.0012517641153154456,1.6835505,3.939554,1177
4423,0.008787873309134688,2.3648446,6.4376497,8263
4424,0.004648649913376221,2.226376,6.761315,4371
4425,0.0021642650591902563,1.9889765,5.259601,2035
4426,1.0635209136070057e-05,2.800315,4.3415017,10
4427,0.00014463884425055276,2.3529496,10.4501095,136
4428,0.00014357532333694577,1.9404877,4.2485323,135
4429,0.00023291108007993423,1.7239432,2.5608568,219
4430,0.0025886099037194517,1.8259149,4.23903,2434
4431,0.002432272329419222,1.9923201,4.7807875,2287
4432,0.00020419601541254507,3.1301115,9.503278,192
4433,0.000761480974142616,2.193021,6.724472,716
4434,0.0004966642666544716,1.9753047,7.8401465,467
4435,0.004455089107099746,2.118779,4.808953,4189
4436,0.0025535137135704205,2.1045613,9.49738,2401
4437,0.00413071522844961,3.9261153,12.277836,3884
4438,2.446098101296113e-05,1.9915816,3.0548856,23
4439,7.763702669331141e-05,2.641791,10.539999,73
4440,0.0032915972276136825,2.1503289,6.4127054,3095
4441,0.0033511543987756747,2.1711266,7.603434,3151
4442,0.010773466854838968,2.8592155,9.225008,10130
4443,0.0103533760939642,2.2388272,6.2185555,9735
4444,7.444646395249039e-06,1.9671851,3.3603647,7
4445,0.0036531943382400642,2.050838,5.151275,3435
4446,0.0014740399862593098,2.120762,9.033042,1386
4447,5.7430129334778304e-05,2.4948988,11.25585,54
4448,7.125590121166937e-05,1.9697396,4.0225334,67
4449,0.0002807695211922495,2.117169,5.743393,264
4450,0.030787866928009205,1.7068173,5.2332673,28949
4451,5.849365024838531e-05,1.7709179,5.5997925,55
4452,0.007670112828933724,3.3464026,11.237881,7212
4453,0.001145412023954745,2.0974922,8.472131,1077
4454,0.0016282505187323257,2.3885074,6.591765,1531
4455,0.020857772157660593,1.6668886,5.244071,19612
4456,2.1270418272140113e-06,2.3642988,2.7831178,2
4457,0.00035308894331752586,2.07339,5.7832494,332
4458,4.2540836544280225e-06,1.5482647,2.055968,4
4459,9.784392405184451e-05,2.005052,6.406731,92
4460,0.0007189401375983358,1.5561119,4.969239,676
4461,0.0010348058489396165,2.0007298,8.335066,973
4462,0.0010050272633586204,1.9488426,4.474523,945
4463,1.1698730049677062e-05,1.6507869,3.286396,11
4464,0.0006062069207559932,1.8768419,3.9945383,570
4465,0.0010667114763478266,2.0009372,5.9298573,1003
4466,0.0005764283351749971,2.6753592,8.60532,542
4467,0.004862417617011229,2.0748568,4.9391828,4572
4468,0.00045731399285101244,2.03488,9.619994,430
4469,0.00032437387865013673,2.127801,5.2393036,305
4470,0.0012336842597841266,1.9847213,8.0905695,1160
4471,1.0635209136070057e-05,1.2420201,1.7646317,10
4472,0.0018356370968856917,2.1471217,6.0062594,1726
4473,0.001708014587252851,1.431766,3.4831471,1606
4474,0.0016771724807582479,1.9513004,6.030203,1577
4475,0.0015772015148791893,1.9977549,4.886194,1483
4476,5.4239566593957285e-05,1.7421055,5.6085963,51
4477,0.0015740109521383684,1.9799612,5.2299604,1480
4478,0.005479259746903293,2.4560995,7.817787,5152
4479,3.1905627408210167e-06,1.9730479,2.5022905,3
4480,0.0006168421298920633,1.8985938,5.0416846,580
4481,0.003595764208905286,2.3191826,6.933452,3381
4482,0.0014942468836178428,1.9988571,5.4410944,1405
4483,0.0041987805669204585,2.1725314,6.166345,3948
4484,0.00040520146808426915,2.3137312,8.0925455,381
4485,4.9985482939529265e-05,1.7300843,3.5635922,47
4486,0.0011081887919785,2.0105124,7.4288635,1042
4487,4.2540836544280225e-06,1.3496976,1.7052469,4
4488,0.003073575440324246,1.7204734,4.402742,2890
4489,0.0016676007925357848,1.7706547,4.7836037,1568
4490,0.003603208855300535,2.2450097,6.5910206,3388
4491,0.0001297495514600547,4.057078,7.8017545,122
4492,4.7858441112315255e-05,1.9024923,3.2821903,45
4493,0.0007412740767840829,2.0509827,4.6471868,697
4494,0.005873826005851492,2.5017235,9.046558,5523
4495,0.0001669727834362999,1.9396785,7.7261543,157
4496,0.0003275644413909577,1.9344859,8.63519,308
4497,0.010155561204033296,2.0485477,5.059847,9549
4498,4.2540836544280225e-06,2.665231,3.7528756,4
4499,0.0032767079348231844,2.1681588,5.9371996,3081
4500,0.0007529728068337599,2.1620188,7.393316,708
4501,0.002689644390512117,1.805692,4.136242,2529
4502,0.004208352255142921,2.000815,5.7743607,3957
4503,0.0072287516497868175,2.2600932,7.3030634,6797
4504,0.00019781488993090305,2.2031157,8.567428,186
4505,0.0004147731563067322,1.8791817,7.6768312,390
4506,0.0037233867185381265,2.2832959,6.1662345,3501
4507,0.0002424827683023973,1.9407498,5.221743,228
4508,0.00048602905751840157,1.6650318,4.1040554,457
4509,0.006465143633816987,1.4911367,3.8630414,6079
4510,0.0012198584879072355,1.9942355,4.8162346,1147
4511,7.444646395249039e-06,2.1380744,3.1432354,7
4512,2.5524501926568134e-05,1.9520265,5.415744,24
4513,0.00022014882911665015,2.2754576,9.348377,207
4514,0.005227205290378433,1.5104071,3.29098,4915
4515,0.00029140473032831957,2.0075889,6.743174,274
4516,0.001320892974699901,2.1100976,6.7488856,1242
4517,0.00017654447165876293,2.208006,8.28207,166
4518,0.0014548966098143837,1.9804276,6.72009,1368
4519,0.00016378222069547886,1.8725295,5.843547,154
4520,5.849365024838531e-05,2.4582558,9.603754,55
4521,0.0016197423514234695,1.8387042,5.538106,1523
4522,0.0008720871491577447,2.3679445,7.936423,820
4523,0.013891710173534707,2.1468246,5.907733,13062
4524,0.007987042061188613,2.275081,6.595112,7510
4525,0.013157880743145873,2.4639292,7.4655833,12372
4526,0.00014676588607776678,2.2054906,7.9454713,138
4527,0.0007093684493758727,1.8761011,4.530298,667
4528,0.0014229909824061736,2.7929199,6.896699,1338
4529,0.0016388857278683956,2.1607819,6.261081,1541
4530,0.001119887522028177,2.0742984,6.0820518,1053
4531,0.0007774337878467211,2.5082495,9.174524,731
4532,0.0009890744496545152,2.5364466,9.851989,930
4533,7.763702669331141e-05,2.1708748,5.723926,73
4534,0.0021302323899548324,1.6456168,3.4360335,2003
4535,0.005296334149762888,1.8876557,5.372932,4980
4536,0.0010465045789892935,1.6695067,4.2549458,984
4537,0.002871506466738915,2.630722,9.22655,2700
4538,0.008611328837475925,3.274581,6.362599,8097
4539,0.0098981891429404,1.9474685,5.1674294,9307
4540,0.0008423085635767485,2.2699666,6.683966,792
4541,3.1905627408210167e-06,1.3036295,1.451021,3
4542,0.0003605335897127749,1.6976377,3.2678175,339
4543,0.00012124138415119864,2.456117,8.738782,114
4544,0.017437488899500465,3.1993792,12.555866,16396
4545,0.00012655898871923366,2.070764,4.9547343,119
4546,0.0026205155311276617,2.0685217,4.811914,2464
4547,4.360435745788723e-05,1.9994904,5.1075554,41
4548,0.0006317314226825613,2.0344646,5.948444,594
4549,0.014346897124558507,2.1083145,6.7333493,13490
4550,0.0019707042529137813,1.9014506,4.124163,1853
4551,9.57168822246305e-06,1.7806035,3.1531556,9
4552,0.0005838729815702461,2.6502733,10.27938,549
4553,0.00040413794717066216,1.7390022,6.8819504,380
4554,0.00397437765414938,2.0274842,4.9485846,3737
4555,0.0016442033324364307,2.6567793,8.118847,1546
4556,0.002252537295019638,1.849636,5.0942326,2118
4557,0.0018335100550584777,1.8455731,4.3525605,1724
4558,8.508167308856045e-05,1.8977263,6.4358745,80
4559,9.039927765659548e-05,1.9401367,7.883081,85
4560,0.0010645844345206126,2.3417406,7.0092707,1001
4561,0.0006678911337451996,1.87201,6.350169,628
4562,0.0025396879416935293,1.7727231,4.5498066,2388
4563,0.0027630273335510006,1.8628646,4.313839,2598
4564,0.0007891325178963982,1.8110677,4.0494566,742
4565,0.0003935027380345921,1.8518109,6.5715017,370
4566,0.0006274773390281333,1.921759,5.144844,590
4567,0.0006795898637948766,1.8306007,5.4439116,639
4568,0.0007380835140432619,2.1002254,5.312002,694
4569,0.0005466497495940009,2.1530776,6.5150375,514
4570,0.011457310802288272,2.1665862,6.1713085,10773
4571,0.0076562870570568336,2.4505923,7.630792,7199
4572,0.0012464465107474105,2.0964165,5.7366276,1172
4573,0.0019387986255055712,1.9803357,4.62204,1823
4574,0.01001623996435078,2.5528836,8.797789,9418
4575,0.0012166679251664145,2.0814352,4.9023113,1144
4576,7.444646395249039e-06,1.7037603,3.0902197,7
4577,0.00020100545267172406,1.420257,2.3767982,189
4578,4.147731563067322e-05,2.3323116,7.32834,39
4579,0.0002244029127710782,2.7963836,6.662361,211
4580,0.00014357532333694577,4.849664,6.839356,135
4581,0.006900123687482253,1.8915732,4.9901595,6488
4582,0.0016293140396459326,3.2064278,11.825778,1532
4583,0.003190562740821017,2.1917074,5.44755,3000
4584,0.0010454410580756864,2.422308,5.3876843,983
4585,0.0007295753467344058,2.31944,9.475966,686
4586,0.00025630854017928836,2.2602131,7.2317414,241
4587,0.008546454061745897,3.060841,10.888479,8036
4588,0.0010241706398035463,2.116491,7.3071475,963
4589,0.01045653762258408,2.608112,8.145749,9832
4590,2.8715064667389152e-05,2.1067195,8.387483,27
4591,6.700181755724135e-05,1.9551767,6.082917,63
4592,0.0050389620886699925,2.0752218,5.5359025,4738
4593,0.020641877412198372,1.6572081,4.438543,19409
4594,0.0013006860773413678,2.0543764,4.595845,1223
4595,2.233393918574712e-05,2.022072,4.041243,21
4596,0.0003052305022052106,1.8637167,6.8588963,287
4597,0.003997775114248734,1.9665967,5.2488194,3759
4598,0.00017335390891794192,1.9949216,6.466004,163
4599,0.1697698434390863,2.5890691,9.432538,159630
4600,0.0010294882443715814,1.7672621,4.3762865,968
4601,4.2540836544280225e-06,1.8219519,2.5736654,4
4602,0.0024078113484062606,2.6063738,7.867693,2264
4603,0.0033022324367497527,1.9005177,4.4195642,3105
4604,0.005533499313497251,3.720549,10.688253,5203
4605,0.011601949646538825,2.5322046,10.558467,10909
4606,0.0028066316910088877,1.7414011,4.9794083,2639
4607,0.0015889002449288663,2.147443,5.8342156,1494
4608,8.082758943413243e-05,2.3400013,12.814814,76
4609,0.004705016521797393,1.8910097,4.5474024,4424
4610,0.0003275644413909577,3.3168933,7.536921,308
4611,0.0008104029361685383,2.4613528,9.464373,762
4612,0.0007944501224644332,2.041915,4.895338,747
4613,0.0007370199931296549,2.6632423,10.406031,693
4614,0.0012730345335875857,2.1916423,6.8090415,1197
4615,0.00017548095074515594,1.7152828,6.400921,165
4616,0.00011698730049677062,2.143115,5.067247,110
4617,0.0003626606315399889,2.1131296,6.1159334,341
4618,0.0003350090877862068,2.1275485,5.37553,315
4619,0.0012794156590692277,2.518076,7.523237,1203
4620,0.005296334149762888,2.1291556,6.0325556,4980
4621,0.0032681997675143284,1.7749381,6.3970737,3073
4622,0.0025503231508295994,2.3598557,8.331393,2398
4623,0.001153920191263601,1.9981966,5.6288457,1085
4624,0.0059461454279767685,3.095326,9.42127,5591
4625,0.014122494211787427,2.6890008,8.864054,13279
4626,0.0004690127229006895,1.6878829,4.593429,441
4627,0.0036553213800672784,1.8801531,4.3692884,3437
4628,0.01635907869310296,9.134137,17.619392,15382
4629,0.0018133031576999445,1.8602452,4.3549695,1705
4630,0.0008997386929115267,2.026082,6.7691936,846
4631,0.08742354614032308,1.9314576,6.0479293,82202
4632,0.004982595480248821,1.8917066,4.6050615,4685
4633,0.0005189982058402188,3.2026024,6.9877,488
4634,0.03376466196519522,2.7644336,7.259799,31748
4635,0.0029310636379009077,2.4714904,8.265117,2756
4636,0.007004348737015739,2.4214044,5.2222314,6586
4637,0.0012368748225249475,1.8958913,3.969008,1163
4638,0.00033819965052702777,1.660699,3.7123036,318
4639,0.004512519236434525,4.166339,11.303157,4243
4640,0.00032437387865013673,1.903373,4.1152134,305
4641,0.00018824320170843998,3.8518257,5.782182,177
4642,0.0030842106494603162,1.3995377,3.0898256,2900
4643,0.001680363043499069,2.1710832,8.35951,1580
4644,0.002286569964255062,1.8174542,4.8086815,2150
4645,0.001514453780976376,2.4041018,8.1262665,1424
4646,0.000561539042384499,2.2276647,7.340461,528
4647,0.003370297775220601,1.8847003,4.5260386,3169
4648,1.701633461771209e-05,2.1516685,7.963414,16
4649,3.82867528898522e-05,2.875718,10.585207,36
4650,0.0007859419551555772,2.227677,6.933582,739
4651,0.00018186207622679796,4.4656463,6.6433516,171
4652,0.03414008484769849,3.2858682,11.838368,32101
4653,0.0005062359548769346,2.1760385,6.9082937,476
4654,8.933575674298847e-05,1.7864714,4.9718204,84
4655,0.0019887841084451005,2.3408773,7.365177,1870
4656,0.0012262396133888775,1.9035308,4.6069093,1153
4657,0.0027289946643155763,1.9913214,4.6054873,2566
4658,0.0006615100082635575,2.3125372,5.689277,622
4659,0.00014463884425055276,11.367344,12.871611,136
4660,0.0002988493767235686,1.9309442,7.250965,281
4661,0.00011486025866955661,1.9522572,4.4207883,108
4662,9.252631948380949e-05,1.7671347,5.6687555,87
4663,0.0006147150880648493,2.9189513,7.690141,578
4664,4.9985482939529265e-05,2.4280963,7.177724,47
4665,0.0010486316208165075,1.5075722,3.7909317,986
4666,0.001106061750151286,1.4056007,2.907262,1040
4667,0.00040839203082509014,2.208537,9.902676,384
4668,0.0006625735291771645,1.9171702,5.5551834,623
4669,0.003325629896849107,2.3577058,8.33984,3127
4670,0.0012326207388705195,1.9672785,4.8588295,1159
4671,0.0013740690203802512,1.4319856,5.8760147,1292
4672,0.0014825481535681658,1.9516798,7.1276593,1394
4673,0.0009210091111836669,1.958991,5.083444,866
4674,0.0007391470349568689,1.9522378,5.9293756,695
4675,0.016780232974891333,2.2933123,7.3195243,15778
4676,0.0001137967377559496,1.8738014,4.923087,107
4677,0.00010954265410152158,1.6094096,3.5296443,103
4678,2.7651543753782147e-05,1.5832607,3.103555,26
4679,0.0006987332402398027,1.6984475,5.962251,657
4680,0.0026003086337691287,1.9102943,4.227596,2445
4681,0.0006891615520173396,1.9015722,5.502439,648
4682,0.00451783684100256,3.5156047,9.556885,4248
4683,0.0010369328907668305,2.088317,5.865496,975
4684,0.00010422504953348655,1.8731791,6.2464867,98
4685,0.0004902831411728296,1.4002918,4.3507156,461
4686,0.0008348639171814994,2.0743964,10.770052,785
4687,6.912885938445537e-05,1.9076252,4.7544827,65
4688,0.0027204864970067203,2.082418,6.1239443,2558
4689,0.0014708494235184887,2.0372088,5.276536,1383
4690,0.0004477423046285494,2.7506142,5.8103256,421
4691,0.00012443194689201967,2.125838,5.4929295,117
4692,0.0009263267157517019,2.298422,11.226188,871
4693,0.00025843558200650235,3.027677,8.794351,243
4694,0.1622688304354161,2.692698,11.420659,152577
4695,0.005705789701501585,1.4876549,3.5491147,5365
4696,0.001336845788404006,2.0008562,6.7670417,1257
4697,0.0004466787837149424,2.1129403,9.722754,420
4698,0.00056472960512532,2.1623147,7.6831384,531
4699,0.0009125009438748108,2.5184028,9.043298,858
4700,0.003593637167078072,1.9698871,6.182837,3379
4701,0.0035447152050521497,1.8914316,4.7474413,3333
4702,0.001293241430946119,2.6469867,9.301384,1216
4703,0.0007008602820670168,2.5236976,9.787959,659
4704,0.0003339455668725998,3.3794343,6.4761453,314
4705,0.00029353177215553356,1.9683475,8.043891,276
4706,4.360435745788723e-05,2.4491174,8.907093,41
4707,0.00431895843015805,2.413766,7.955177,4061
4708,0.0014634047771232396,2.8614104,7.810398,1376
4709,0.00014463884425055276,2.280592,8.81942,136
4710,0.00020100545267172406,2.5189712,8.18908,189
4711,0.0023206026334904864,2.0823216,4.855389,2182
4712,0.0006540653618683084,2.9355087,10.104204,615
4713,3.190562740821017e-05,2.3030844,6.889687,30
4714,0.003060813189360962,2.0081053,5.41459,2878
4715,5.317604568035028e-06,2.577104,4.9210324,5
4716,0.00019887841084451004,2.9731624,5.5478635,187
4717,0.00023291108007993423,3.4706283,7.5329094,219
4718,0.0013634338112441813,2.0892265,6.1403885,1282
4719,0.0015686933475703333,2.3186555,6.599873,1475
4720,0.008079568380672421,2.2845113,6.7210684,7597
4721,0.00033819965052702777,2.2426317,9.806055,318
4722,0.0038712161255295007,2.6194856,8.860054,3640
4723,0.03159614282235053,1.7547446,5.2119465,29709
4724,0.007967898684743686,1.8283055,5.541988,7492
4725,0.0018250018877496216,1.7734846,5.764964,1716
4726,0.0033011689158361454,1.8704697,4.133236,3104
4727,0.0009635499477279471,2.0402358,5.079159,906
4728,0.0014400073170238855,1.8790278,4.6825743,1354
4729,0.005109154468968055,2.0981033,6.7838073,4804
4730,0.0009125009438748108,2.0223646,5.1210055,858
4731,0.0006519383200410944,2.2403293,7.7673464,613
4732,0.00011486025866955661,1.9672053,7.3805466,108
4733,0.018893449030228455,1.8141036,5.9781737,17765
4734,0.0005583484796436779,1.9982084,6.5225825,525
4735,2.3397460099354124e-05,1.7956929,5.9702845,22
4736,0.0016463303742636447,1.9216218,5.176959,1548
4737,0.001136903856645889,1.945852,5.2002964,1069
4738,0.0005370780613715378,1.8202801,5.351585,505
4739,3.190562740821017e-05,1.8006152,3.7336254,30
4740,0.005172965723784476,1.9024967,5.387691,4864
4741,6.381125481642034e-05,2.0705018,6.7974215,60
4742,0.0008008312479460752,1.8053645,4.185582,753
4743,0.00030948458585963864,2.1189666,7.9837027,291
4744,0.0020111180476308477,2.0811207,6.7687187,1891
4745,0.004110508331091077,2.2432044,6.3753724,3865
4746,0.012961129374128577,1.4558806,3.7001247,12187
4747,0.001139030898473103,2.5308156,7.1737604,1071
4748,0.004500820506384848,2.230596,6.4802246,4232
4749,0.0010433140162484724,1.8193088,5.9894342,981
4750,0.012041183783858518,2.7654593,10.852451,11322
4751,0.0005402686241123589,1.9910502,4.9519777,508
4752,0.00018186207622679796,2.702708,10.936329,171
4753,0.0001329401142008757,1.5185789,3.1646235,125
4754,0.0034341090300370213,2.1750789,6.247892,3229
4755,0.004255147175341629,4.673073,13.343128,4001
4756,0.00012443194689201967,2.0585237,7.129648,117
4757,0.00012868603054644768,2.984887,10.331088,121
4758,0.00048177497386397354,1.8624084,6.9836726,453
4759,0.001301749598254975,2.1583781,6.271406,1224
4760,0.0020398331122982367,1.7762128,4.099583,1918
4761,0.006587448538881793,2.04957,5.164505,6194
4762,0.000562602563298106,1.8814633,4.3733287,529
4763,4.147731563067322e-05,2.6980972,6.947809,39
4764,1.2762250963284067e-05,1.6693845,3.6863832,12
4765,0.00027864247936503547,1.7938361,3.9492486,262
4766,0.0075201563801151365,2.9845383,8.878477,7071
4767,6.274773390281333e-05,2.3338895,7.5585055,59
4768,0.001325147058354329,1.9559188,4.3181205,1246
4769,0.00012655898871923366,2.1944218,8.529458,119
4770,0.00018079855531319097,4.2672024,7.3160844,170
4771,0.005097455738918378,2.110563,4.9910135,4793
4772,0.0019558149601232836,2.022725,4.7862973,1839
4773,7.65735057797044e-05,2.3433022,12.397027,72
4774,0.0028906498431838412,3.7324324,9.802989,2718
4775,0.016929125902796317,2.590192,9.737899,15918
4776,0.0003265009204773507,2.5603771,10.665605,307
4777,0.008607074753821496,1.5531386,3.7242742,8093
4778,0.016370777423152637,2.597703,8.853983,15393
4779,0.0074138042887544366,2.087059,5.9011,6971
4780,0.00021589474546222215,1.8960419,6.220065,203
4781,8.295463126134644e-05,2.2202728,4.955837,78
4782,0.0014463884425055277,1.9171629,4.716092,1360
4783,0.0012496370734882316,2.1884856,5.678603,1175
4784,0.0015644392639159053,2.2003624,6.345789,1471
4785,0.0002669437493153584,1.7183073,3.3508618,251
4786,0.004259401258996058,2.5739777,7.2710867,4005
4787,0.0008880399628618497,1.8974329,4.520004,835
4788,0.00012017786323759164,1.7404679,4.1117835,113
4789,0.0007976406852052543,2.0109684,8.304607,750
4790,0.0010528857044709355,2.38782,7.627046,990
4791,1.1698730049677062e-05,2.8817823,5.0281425,11
4792,1.91433764449261e-05,1.4437304,2.911777,18
4793,0.0012666534081059438,2.3858736,8.224035,1191
4794,0.00046688568107347545,2.775236,11.303848,439
4795,9.57168822246305e-06,2.6144154,8.016446,9
4796,0.00036159711062638193,1.9760615,4.659572,340
4797,0.0010486316208165075,2.0401638,5.9190884,986
4798,0.004301942095540337,2.6672695,9.76995,4045
4799,6.381125481642033e-06,3.2522883,9.1088,6
4800,0.006826740744443369,2.3240414,7.4923887,6419
4801,0.006253502972009193,2.1450572,6.0640616,5880
4802,0.00029565881398274755,3.7485085,7.413666,278
4803,0.006745913155009236,2.0399125,5.6534085,6343
4804,0.000757226890488188,2.474765,9.124913,712
4805,2.3397460099354124e-05,1.8276676,4.1018,22
4806,0.0030820836076331025,3.4233015,13.796855,2898
4807,0.00013613067694169672,1.9983608,6.8205814,128
4808,0.00209194563706498,2.0877588,6.0047493,1967
4809,0.001332591704749578,1.7572802,3.979155,1253
4810,1.3825771876891073e-05,1.6130675,2.8616526,13
4811,9.35898403974165e-05,2.5696151,7.6549025,88
4812,0.0002988493767235686,3.0709772,7.1320257,281
4813,0.00045731399285101244,2.6325765,8.212114,430
4814,0.0037659275550824068,1.9341173,4.993374,3541
4815,0.002701343120561794,2.520136,5.974286,2540
4816,0.0009752486777776241,1.9101857,4.305192,917
4817,1.0635209136070057e-05,2.477721,3.1758933,10
4818,0.0011007441455832508,2.1365998,6.3718452,1035
4819,7.444646395249039e-06,1.9657614,5.2845736,7
4820,0.0005945081907063162,2.612512,6.214992,559
4821,5.6366608421171295e-05,1.6881349,2.4212306,53
4822,0.008852748084864715,2.7473469,10.64945,8324
4823,0.0007976406852052543,1.9633472,4.85517,750
4824,0.00027332487479700044,2.818909,11.292027,257
4825,0.0005253793313218608,2.2830653,7.6081333,494
4826,0.006665085565575104,3.1187062,13.735834,6267
4827,0.0047964793203675955,3.630141,9.640667,4510
4828,0.0020036734012355987,2.0573707,5.798683,1884
4829,0.008827223582938146,2.2547233,6.360791,8300
4830,0.0009316443203197369,1.8882167,5.2607293,876
4831,0.0010241706398035463,1.8803343,3.8053715,963
4832,1.0635209136070057e-05,2.1709929,4.7176104,10
4833,0.0013804501458618934,2.0755389,6.9973097,1298
4834,0.0008933575674298848,2.0043173,4.9413857,840
4835,0.0019600690437777115,2.0499954,5.368859,1843
4836,0.0016208058723370766,1.9708391,5.081377,1524
4837,0.0015878367240152594,2.0070033,5.8787994,1493
4838,0.01448409132241381,1.8036097,5.1505494,13619
4839,0.00011592377958316362,2.1576936,6.085624,109
4840,0.0023918585347021556,2.0684154,5.7849813,2249
4841,0.0011879528604990253,2.099059,8.339733,1117
4842,0.0016282505187323257,2.0127316,5.3826523,1531
4843,0.00024992741469764633,2.0442495,8.000921,235
4844,0.0006976697193261957,1.8676196,4.5961666,656
4845,0.004398722498678575,1.9221064,4.496273,4136
4846,0.0004232813236155882,1.9314914,5.94537,398
4847,0.0038180400798491503,2.149817,5.5625334,3590
4848,0.0035255718286072235,2.0394962,4.9440284,3315
4849,0.0031894992199074097,1.7834537,4.0395637,2999
4850,0.0001137967377559496,2.1975994,7.907903,107
4851,0.0005062359548769346,2.1960518,7.1735682,476
4852,0.00023184755916632723,2.3875434,5.051043,218
4853,1.3825771876891073e-05,1.6792077,2.5524201,13
4854,0.00014676588607776678,2.296283,5.299043,138
4855,0.002464177956827432,2.2032928,5.7592516,2317
4856,0.0009688675522959822,2.0846255,5.1856384,911
4857,0.0001340036351144827,2.583035,7.9058547,126
4858,0.0005423956659395729,1.9132159,4.773344,510
4859,0.0016697278343629988,2.22929,9.220905,1570
4860,0.00023184755916632723,2.878774,9.902026,218
4861,0.003211833159093157,1.83517,5.211623,3020
4862,4.466787837149424e-05,3.1897833,12.59622,42
4863,0.0007051143657214447,1.631746,4.574084,663
4864,0.0014857387163089869,1.9997278,5.3915114,1397
4865,0.0016197423514234695,1.8744357,4.83512,1523
4866,0.0003445807760086698,2.260096,10.632855,324
4867,6.381125481642033e-06,2.1157641,3.8502448,6
4868,0.003794642619749796,2.1484528,5.643265,3568
4869,0.00778178252486246,2.2955139,7.3866744,7317
4870,0.0009210091111836669,2.065741,7.2071385,866
4871,0.00025418149835207437,2.9697983,10.928905,239
4872,0.1150112786392888,2.673487,12.405456,108142
4873,0.0019302904581967152,2.3109438,7.067133,1815
4874,1.8079855531319095e-05,2.082288,5.9822683,17
4875,0.0038988676692832827,2.0421598,5.614606,3666
4876,3.084210649460316e-05,1.9762665,2.8547714,29
4877,0.0009943920542225503,1.9098628,7.5314965,935
4878,0.00023503812190714824,1.8261011,5.6352563,221
4879,0.0016388857278683956,1.9706788,6.1915054,1541
4880,0.002454606268604969,2.0282393,4.6437783,2308
4881,0.0039616154031860955,2.3256044,7.875648,3725
4882,0.0007104319702894797,2.5483754,8.397573,668
4883,0.002868315903998094,2.3781269,5.540365,2697
4884,0.0003966933007754131,2.0116158,7.230283,373
4885,0.0033160582086266435,1.8888841,4.9572673,3118
4886,0.001475103507172917,2.0140858,5.4933844,1387
4887,0.000981629803259266,2.128855,10.105337,923
4888,0.0061078006068450335,2.0456107,5.5201693,5743
4889,0.011487089387869267,3.2371922,9.21095,10801
4890,0.0003562795060583469,3.4229076,6.8926506,335
4891,5.7430129334778304e-05,2.3298223,8.641329,54
4892,2.1270418272140114e-05,3.1126728,8.463481,20
4893,0.002266363066896529,2.1387532,7.9120913,2131
4894,0.006869281580987649,2.1311858,5.9777484,6459
4895,0.0007699891414514721,2.4553688,6.6150465,724
4896,0.00019568784810368903,2.0177052,6.28927,184
4897,0.00017335390891794192,1.8628784,7.8023148,163
