feature,density,mean_act,max_act,n_active_frames
4510,1.0635209136070057e-05,1.1720243,2.024797,10
4511,0.020792897381930568,2.61877,12.75424,19551
4512,0.0042477025289463805,3.6458893,10.302308,3994
4513,0.018764762999682008,1.2901393,4.7762995,17644
4514,0.0015389147619893372,1.5117401,15.144101,1447
4515,0.028138636332214154,1.8711067,5.971081,26458
4516,0.00018824320170843998,1.6303658,7.115293,177
4517,5.317604568035028e-06,1.1441869,1.2940009,5
4518,0.010204483166059219,1.1808004,4.9398336,9595
4519,0.00019781488993090305,1.2270311,5.098457,186
4520,0.0004732668065551175,1.8625572,8.760923,445
4521,0.002133422952695653,2.1417317,8.21039,2006
4522,0.0016622831879677497,1.58474,6.392975,1563
4523,0.00281301281649053,1.7322633,6.2201657,2645
4524,0.00048283849477758053,1.4277686,6.124589,454
4525,0.00044136117914690736,1.0503091,3.2587717,415
4526,0.0019749583365682092,2.533666,7.8980045,1857
4527,0.004073285099114831,2.9783578,9.373595,3830
4528,0.009975826169633713,1.917876,9.137111,9380
4529,0.0021078984507690852,2.033838,6.2221265,1982
4530,0.001866479203380295,2.4757104,8.085328,1755
4531,0.0011166969592873559,1.4620708,5.107531,1050
4532,3.509619014903119e-05,1.2145404,4.5840473,33
4533,0.0025779746945833815,2.1021328,8.820289,2424
4534,0.0011858258186718113,1.3830453,6.805889,1115
4535,0.0013623702903305742,1.2486918,5.3482175,1281
4536,0.00025524501926568136,1.9489968,7.717808,240
4537,0.0021153430971643343,1.2622107,4.798166,1989
4538,0.0025152269606805683,1.6373523,5.7955313,2365
4539,0.0034957932430262277,2.6365232,10.194324,3287
4540,0.007992359665756647,2.5970426,12.096576,7515
4541,0.06332947984255637,4.1240106,10.914135,59547
4542,1.8079855531319095e-05,1.0432917,1.6477007,17
4543,0.0029310636379009077,4.7280416,9.506837,2756
4544,0.000187179680794833,1.8262844,9.303743,176
4545,0.009708882420318355,2.3497956,9.176208,9129
4546,0.0017665082375012363,1.9451134,8.633473,1661
4547,0.0031533395088447717,1.6137236,5.90493,2965
4548,0.0004615680765054404,1.3243477,4.584777,434
4549,0.00031161162768685263,2.8873262,9.217378,293
4550,0.0005338874986307168,1.6281046,5.428949,502
4551,0.002973604474445188,2.750934,10.906489,2796
4552,0.00030948458585963864,1.3489808,5.354531,291
4553,0.0011209510429417838,2.9971666,9.119605,1054
4554,0.002977858558099616,1.996635,6.46617,2800
4555,0.0016537750206588938,1.1364557,4.356916,1555
4556,0.00046688568107347545,1.6710646,9.040465,439
4557,6.381125481642033e-06,0.6604666,0.84685385,6
4558,9.571688222463051e-05,1.2714734,6.1463203,90
4559,0.011415833486657598,1.8778697,9.548385,10734
4560,0.0010188530352355115,2.1075358,12.112102,958
4561,0.00020632305723975909,1.2367386,5.334898,194
4562,0.0011698730049677062,2.5227413,9.408265,1100
4563,0.0015740109521383684,3.1483808,9.589582,1480
4564,0.005399495678382767,2.5768337,9.360278,5077
4565,0.021965960949639093,1.908834,7.550704,20654
4566,0.000380740487071308,1.4586861,7.807971,358
4567,0.001963259606518532,3.0033684,10.597437,1846
4568,0.0006476842363866665,1.2819811,7.5668077,609
4569,0.00027013431205617945,1.3773646,7.4831133,254
4570,0.00012230490506480565,1.6875839,9.156958,115
4571,0.013483318142709618,2.006513,7.9622636,12678
4572,0.0040945555173869715,2.8310318,10.494675,3850
4573,0.0002467368519568253,1.7015063,6.717683,232
4574,0.0021578839337086145,2.3509815,9.407774,2029
4575,8.508167308856045e-06,1.0348665,1.4704608,8
4576,0.0015814555985336173,2.0391722,8.200032,1487
4577,0.0013730054994666443,2.2107842,7.8370185,1291
4578,0.0017324755682658123,2.0463364,7.677986,1629
4579,0.0040988096010414,2.9663754,8.0074005,3854
4580,0.002826838588367421,1.8463514,8.537999,2658
4581,0.0013953394386523913,1.9178562,9.910861,1312
4582,0.009670595667428502,2.4797583,9.585078,9093
4583,0.0016048530586329716,3.6198847,11.907145,1509
4584,0.0052442216249961445,3.2426665,12.47082,4931
4585,8.614519400216745e-05,1.7186549,7.45351,81
4586,0.0038520727490845745,1.3285631,4.950297,3622
4587,0.0018058585113046954,2.973327,10.577161,1698
4588,0.0006072704416696002,2.2135372,10.378732,571
4589,0.0019387986255055712,1.8158371,10.803161,1823
4590,0.0013932123968251773,1.556571,4.3390837,1310
4591,0.0041434774794128935,3.278635,9.332639,3896
4592,0.003580874916114788,4.6750956,14.008772,3367
4593,0.0034341090300370213,3.5618913,10.60905,3229
4594,0.0015527405338662283,2.1715517,8.14056,1460
4595,0.001880304975257186,3.270032,10.030187,1768
4596,0.0020111180476308477,3.395152,8.776787,1891
4597,0.0039935210305943065,2.0929508,9.3161335,3755
4598,0.0027715355008598565,2.7203324,10.0731125,2606
4599,0.0016622831879677497,1.0994537,3.2253451,1563
4600,0.0019249728536286802,1.4658632,8.695524,1810
4601,0.0853305369823445,1.2907242,8.092779,80234
4602,0.00012124138415119864,1.4639916,5.1547756,114
4603,0.0006327949435961683,1.6459584,6.2167716,595
4604,0.0002244029127710782,1.5888516,5.948237,211
4605,1.0635209136070057e-05,0.72894835,1.5017962,10
4606,0.0014570236516415977,1.5220298,7.7495804,1370
4607,0.0010794737273111107,2.8626845,6.3107805,1015
4608,0.0023461271354170542,2.7027438,8.172071,2206
4609,9.997096587905853e-05,1.7731745,6.191423,94
4610,0.0012740980545011928,3.2277923,10.95579,1198
4611,0.0018420182223673337,2.3314462,8.04062,1732
4612,0.0027492015616741097,1.7838186,5.6060166,2585
4613,0.00042115428178837424,1.8852566,9.311139,396
4614,0.0008784682746393866,1.7546357,6.716688,826
4615,0.0008359274380951064,2.3275983,10.674414,786
4616,0.0027396298734516464,4.418287,10.580291,2576
4617,0.004165811418598641,2.2113972,9.673453,3917
4618,0.001885622579825221,2.8872948,10.516867,1773
4619,0.0016771724807582479,1.5961701,7.688664,1577
4620,0.0001499564488185878,0.96480906,3.3998077,141
4621,0.0011666824422268852,1.5492357,6.066757,1097
4622,0.0009146279857020249,1.317871,10.431985,860
4623,0.00024992741469764633,1.6448268,12.111258,235
4624,0.0023120944661816304,1.904803,6.8428507,2174
4625,0.014972247421759425,2.2588542,8.63599,14078
4626,0.0016229329141642906,1.8348727,10.344822,1526
4627,2.7651543753782147e-05,0.8654673,1.4640765,26
4628,0.003835056414466862,2.448758,9.408369,3606
4629,0.047174597164865946,1.3671676,8.608832,44357
4630,0.003031034603779966,2.198905,7.3663177,2850
4631,0.002638595386658981,1.5185107,6.099065,2481
4632,0.0005881270652246741,1.3091093,6.392636,553
4633,0.001898384830788505,3.9664848,12.885197,1785
4634,0.0018335100550584777,2.8116078,8.270935,1724
4635,0.00032862796230456476,1.4250792,7.027687,309
4636,0.0016069801004601856,1.3754442,6.585564,1511
4637,0.0004307259700108373,1.279424,7.989841,405
4638,0.005500530165175433,1.2762125,4.5008373,5172
4639,0.0019855935457042794,1.3631968,6.9589047,1867
4640,0.0034777133874949085,2.3949769,10.039242,3270
4641,0.0007955136433780402,1.3444748,4.9266834,748
4642,0.005311223442553386,1.9358437,8.376848,4994
4643,0.0053133504843806,2.881395,11.886367,4996
4644,0.0011836987768445973,1.3115249,6.3261013,1113
4645,0.0006838439474493046,1.6585009,7.066773,643
4646,0.0008072123734277173,1.2341975,6.40319,759
4647,0.003014018269162254,1.3958226,6.7427874,2834
4648,0.0003509619014903119,1.4863821,7.6222625,330
4649,0.0015974084122377225,2.6119864,7.8031325,1502
4650,0.005392051031987519,1.2202568,9.71554,5070
4651,0.005045343214151635,1.9801105,9.321675,4744
4652,0.0027513286035013235,1.5862867,5.787505,2587
4653,0.001680363043499069,1.7626144,6.541726,1580
4654,0.00025418149835207437,1.4864681,5.1155753,239
4655,0.010253405128085142,2.0573497,9.308817,9641
4656,4.254083654428023e-05,2.5635352,11.704865,40
4657,0.000949724175851056,2.0364263,7.5737686,893
4658,0.0035138730985575465,1.5398816,8.937754,3304
4659,0.0008784682746393866,1.9620404,8.11216,826
4660,0.0009784392405184452,1.9694557,6.5853744,920
4661,0.0026173249683868406,3.2715027,8.846188,2461
4662,0.001695252336289567,1.758135,7.324662,1594
4663,0.0023450636145034474,4.1692863,11.070435,2205
4664,0.00012230490506480565,1.5959508,7.990046,115
4665,0.0019643231274321395,2.2011209,7.5162024,1847
4666,0.005588802401004815,1.6436441,8.775137,5255
4667,0.0009093103811339898,1.667935,9.506594,855
4668,0.01319829453786294,2.7627273,10.536158,12410
4669,0.001509136176408341,2.292867,7.4366074,1419
4670,0.0008997386929115267,1.4055777,7.685015,846
4671,0.0031607841552400207,2.9149656,9.99726,2972
4672,0.002682199744116868,3.325969,9.466597,2522
4673,0.00029459529306914055,1.6229563,9.121343,277
4674,0.0035085554939895116,1.3513353,4.2327847,3299
4675,4.2540836544280225e-06,1.2734823,1.8258222,4
4676,5.3176045680350284e-05,1.0560001,2.4527824,50
4677,0.0017803340093781274,1.7736253,7.5610766,1674
4678,0.000186116159881226,1.578547,7.6495414,175
4679,0.003590446604337251,5.321815,12.293179,3376
4680,0.001686744168980711,2.8202205,7.996269,1586
4681,0.0009103739020475968,2.2171128,7.926877,856
4682,0.0008338003962678924,1.681665,8.662429,784
4683,0.0008678330655033166,1.6467639,7.4371085,816
4684,4.892196202592226e-05,1.3314573,4.1567364,46
4685,0.001320892974699901,2.060793,9.742683,1242
4686,0.0019824029829634583,2.573476,8.877484,1864
4687,0.0001137967377559496,1.595943,4.4888697,107
4688,0.02082373948842517,2.2523494,9.778378,19580
4689,0.002492893021494821,2.013862,6.5779014,2344
4690,0.0014836116744817729,1.2345589,3.2838373,1395
4691,0.0009252631948380949,3.4175131,10.7284355,870
4692,0.0010550127462981495,1.7170742,7.7043157,992
4693,0.0013666243739850021,1.7500103,7.412643,1285
4694,0.0001340036351144827,0.9305409,3.5862436,126
4695,0.0222860807446348,1.8854719,7.298061,20955
4696,0.00046475863924626146,1.6289405,9.405113,437
4697,0.000570047209693355,1.0984969,6.65707,536
4698,0.001327274100181543,3.408948,10.142418,1248
4699,0.0003222468368229227,1.6654015,8.172557,303
4700,0.00010316152861987954,1.137504,3.5760982,97
4701,0.0027151688924386855,3.3670278,12.251136,2553
4702,0.0013623702903305742,1.5201904,5.4481,1281
4703,0.0005477132705076079,1.7714579,10.140974,515
4704,0.0025652124436200976,2.9409268,9.804373,2412
4705,0.009174994921687638,28.267244,55.23284,8627
4706,0.0017686352793284503,1.5711471,8.919184,1663
4707,0.002819393941972172,2.2642374,8.824376,2651
4708,0.0028140763374041367,3.053747,10.081361,2646
4709,0.0009327078412333439,1.5900706,5.65941,877
4710,0.0021685191428446843,3.041522,8.66206,2039
4711,0.003325629896849107,3.941888,10.259822,3127
4712,0.0011783811722765622,1.3022984,4.7232647,1108
4713,0.0004998548293952927,2.2389314,11.140018,470
4714,0.0012156044042528073,2.3122418,16.97342,1143
4715,0.0022291398349202837,1.9932631,9.394546,2096
4716,0.0012177314460800213,2.1176693,14.617333,1145
4717,0.001680363043499069,4.0498376,13.5695715,1580
4718,0.002140867599090902,1.7844349,13.338035,2013
4719,0.0031001634631644213,2.049932,7.517215,2915
4720,0.009027165514696263,1.2821792,5.0383477,8488
4721,0.003060813189360962,2.5874314,9.564183,2878
4722,0.0032894701857864683,2.694336,9.841395,3093
4723,0.0019749583365682092,1.289606,4.707542,1857
4724,0.0005062359548769346,1.4487859,6.286897,476
4725,0.0027109148087842575,3.3063772,9.7527075,2549
4726,0.01420013123848074,2.2050977,10.202637,13352
4727,0.00324267526558776,2.487009,10.084959,3049
4728,0.0018016044276502675,1.8937317,6.423102,1694
4729,0.0003445807760086698,2.7451992,12.153287,324
4730,0.010683067577182372,5.9367394,16.751194,10045
4731,0.021957452782330238,0.9187351,3.1262932,20646
4732,0.018371260261647416,2.195181,8.96555,17274
4733,0.00021376770363500813,2.435212,9.593865,201
4734,0.0014070381687020684,1.5876085,4.9191265,1323
4735,0.00228018883877342,1.7593436,8.411434,2144
4736,0.0025715935691017397,2.501184,8.395921,2418
4737,0.005102773343486413,1.9846646,8.962083,4798
4738,0.002625833135695697,2.622613,7.612318,2469
4739,0.013747071329284155,1.3266664,6.91696,12926
4740,0.007839212654197238,2.1519113,9.104242,7371
4741,0.0018005409067366606,2.5985978,8.8202,1693
4742,0.003396885798060776,1.7540325,6.7593756,3194
4743,0.0009252631948380949,1.4706879,9.733977,870
4744,0.005593056484659242,2.4976077,7.8898306,5259
4745,0.0003371361296134208,0.9811132,2.503268,317
4746,0.0008199746243910014,1.7057937,11.793173,771
4747,0.014848878995781013,1.589418,7.6064453,13962
4748,0.00042859892818362326,1.3543907,6.9258285,403
4749,3.82867528898522e-05,1.2279507,2.9223773,36
4750,0.004064776931805975,2.4468968,7.61446,3822
4751,0.001730348526438598,1.5444311,4.653071,1627
4752,0.009711009462145568,1.3957088,7.132503,9131
4753,0.0024184465575423308,2.4692087,10.020053,2274
4754,0.003207579075438729,3.5523963,8.755473,3016
4755,0.0029161743451104095,3.1823554,11.373197,2742
4756,0.0018707332870347229,4.349247,14.065016,1759
4757,0.0008008312479460752,1.2533958,5.4809165,753
4758,0.0032735173720823633,1.9453083,12.301337,3078
4759,0.0006125880462376352,1.3179902,5.1265635,576
4760,0.06096527285160799,1.2920902,7.7707458,57324
4761,0.0038425010608621113,1.6022391,5.3055935,3613
4762,0.0050474702559788484,1.9340502,9.354488,4746
4763,0.0017112051499936721,3.3022954,10.137038,1609
4764,0.0007242577421663709,1.8778768,9.195342,681
4765,0.007370199931296549,2.0028658,7.568448,6930
4766,0.0017356661310066331,2.9144993,8.402641,1632
4767,0.004753938483823315,2.4133153,9.190664,4470
4768,0.003933963859432314,6.023563,14.687599,3699
4769,0.00017441742983154891,1.639674,8.878786,164
4770,0.0013783231040346792,1.869077,8.425285,1296
4771,0.0005945081907063162,1.3761345,6.012468,559
4772,0.0003211833159093157,1.7084438,8.693173,302
4773,0.0036861634865618816,1.926473,6.3734536,3466
4774,0.0014378802751966715,1.6200317,4.7870617,1352
4775,0.0003647876733672029,1.1141884,5.159844,343
4776,7.444646395249039e-06,1.0004957,1.6933572,7
4777,0.0017388566937474542,2.2738445,11.469644,1635
4778,0.001301749598254975,1.6672332,7.083441,1224
4779,0.0019600690437777115,3.2387853,10.205836,1843
4780,0.0036776553192530257,3.842412,11.80619,3458
4781,0.002053658884175128,2.320486,6.583205,1931
4782,0.0013900218340843565,2.778263,9.394024,1307
4783,0.02679753646015572,0.8603904,3.2903426,25197
4784,0.00012124138415119864,1.3700179,5.3999896,114
4785,0.000565793126038927,1.8435534,8.005664,532
4786,0.0009709945941231962,1.4375865,6.1425786,913
4787,1.4889292790498078e-05,0.85371405,1.37584,14
4788,0.0027651543753782148,2.201114,7.7358203,2600
4789,0.0019504973555552483,2.7748795,8.921689,1834
4790,3.1905627408210167e-06,1.2321492,1.496907,3
4791,0.000756163369574581,1.930203,6.879711,711
4792,0.0019430527091599992,1.8266944,9.808079,1827
4793,0.0001318765932872687,1.4920889,7.9869676,124
4794,0.0025460690671751714,1.3033009,3.9791608,2394
4795,0.009883299850149904,1.734325,7.47662,9293
4796,0.004161557334944213,6.3265433,16.892706,3913
4797,0.011371165608286105,2.2009676,8.630992,10692
4798,0.0021940436447712526,3.002102,10.263474,2063
4799,0.0014825481535681658,2.1503048,6.938835,1394
4800,0.002212123500302572,2.2864203,6.648215,2080
4801,0.0008252922289590363,1.9480579,6.5217495,776
4802,0.001327274100181543,3.1019328,10.4888315,1248
4803,0.0010805372482247178,1.6592071,7.89265,1016
4804,0.00027438839571060743,1.901681,8.040965,258
4805,0.0013644973321577881,2.997296,9.941174,1283
4806,0.0005009183503088997,1.5745691,7.8256145,471
4807,0.0015548675756934423,1.9194621,8.450445,1462
4808,0.0018154301995271585,2.0434744,8.417981,1707
4809,0.0007391470349568689,2.2267048,7.4708505,695
4810,1.0635209136070057e-05,0.79277086,1.2538856,10
4811,0.001896257788961291,1.716575,10.324717,1783
4812,0.0016718548761902128,1.4683577,5.568592,1572
4813,0.003241611744674153,2.378348,10.249302,3048
4814,0.0001318765932872687,1.532541,6.407112,124
4815,3.1905627408210167e-06,1.6910628,2.4406762,3
4816,0.00020632305723975909,1.925397,8.625885,194
4817,0.0017473648610563102,2.353688,8.350376,1643
4818,0.0023801598046524785,3.2191696,11.696683,2238
4819,0.0009731216359504101,2.1069489,7.3993626,915
4820,0.0015644392639159053,2.1882129,7.516817,1471
4821,0.0015729474312247613,1.4066899,8.765411,1479
4822,0.02763878150281886,2.5333002,18.922577,25988
4823,0.0006987332402398027,1.6082698,7.154179,657
4824,0.004004156239730376,4.407527,13.600482,3765
4825,0.002033451986816595,3.048227,9.225115,1912
4826,0.0031565300715855928,1.4790504,5.6092,2968
4827,0.0032798984975640055,1.2415134,4.5091276,3084
4828,2.020689735853311e-05,0.90301216,1.6523687,19
4829,6.274773390281333e-05,1.0953275,3.5048485,59
4830,0.003588319562510037,2.3218324,14.726121,3374
4831,7.65735057797044e-05,2.0179615,7.2892575,72
4832,0.0013793866249482863,1.4718744,7.590161,1297
4833,0.0021674556219310774,4.003004,10.98748,2038
4834,0.0031256879650909896,1.9096589,7.930495,2939
4835,0.0014942468836178428,1.8062338,6.1121955,1405
4836,0.004586965700387015,8.07109,16.290066,4313
4837,0.0021802178728943617,1.5061356,5.3588996,2050
4838,0.002441844017641685,3.0083833,9.131473,2296
4839,0.001881368496170793,3.1625214,9.046844,1769
4840,0.0010582033090389706,2.2666044,6.223451,995
4841,0.003824421205330792,1.9449656,9.740477,3596
4842,0.006331139998702505,2.473457,9.069046,5953
4843,2.1270418272140113e-06,1.7087222,2.6446753,2
4844,0.0006508747991274875,1.2409207,4.727212,612
4845,0.0038446281026893255,1.9271687,6.8784814,3615
4846,0.009729089317676888,1.9197639,8.630732,9148
4847,0.00189306722622047,2.2037694,6.5058446,1780
4848,0.00020100545267172406,2.4077642,10.8330345,189
4849,0.0032288494937108693,3.177078,9.96113,3036
4850,0.00015421053247301582,1.1897018,5.2669067,145
4851,0.0014921198417906288,3.880113,11.831722,1403
4852,0.0010624573926933986,2.2726257,10.293963,999
4853,8.508167308856045e-06,1.1190593,1.4526954,8
4854,0.0029406353261233705,3.331339,9.893365,2765
4855,0.0027736625426870707,2.1344147,9.90499,2608
4856,0.00021695826637582914,1.7145972,8.27857,204
4857,0.002062167051483984,2.7709358,12.413956,1939
4858,2.6588022840175142e-05,0.78831166,2.125634,25
4859,0.0019611325646913184,1.8745927,5.9163194,1844
4860,0.0005200617267538258,1.248475,5.3333187,489
4861,0.0002467368519568253,1.2709199,5.851979,232
4862,0.00396374244501331,4.9061017,12.534982,3727
4863,0.002634341303004553,1.8268291,5.4026775,2477
4864,0.008184856951119516,1.1261172,4.9414654,7696
4865,0.00010422504953348655,0.96791226,2.8058648,98
4866,0.0009135644647884178,1.9879951,9.586626,859
4867,0.0024790672496179302,2.2996442,7.8561378,2331
4868,0.0005498403123348219,1.2902937,5.0613713,517
4869,0.0006285408599417403,1.7363745,8.952777,591
4870,4.254083654428023e-05,1.0609026,4.241198,40
4871,0.007247895026231743,2.8204274,9.7784195,6815
4872,0.0003275644413909577,1.8928343,11.779825,308
4873,0.002471622603222681,2.1694863,9.478891,2324
4874,0.001886686100738828,2.0276606,6.0850444,1774
4875,0.006633179938166894,2.3416514,9.153408,6237
4876,0.0031937533035618377,3.9324634,10.150641,3003
4877,0.00032331035773652974,1.2627869,4.65511,304
4878,0.001334718746576792,1.4727726,9.201296,1255
4879,0.0027002795996481873,2.4044158,9.212032,2539
4880,0.0020079274848900266,2.860319,8.691874,1888
4881,0.00010528857044709356,2.3662887,11.640316,99
4882,0.004263655342650485,3.3921356,9.453207,4009
4883,0.0007816878715011491,1.5605673,8.37824,735
4884,0.0010667114763478266,1.9937422,14.792119,1003
4885,0.0008667695445897096,1.9902754,6.7458973,815
4886,0.0005434591868531799,1.1562812,3.9604433,511
4887,0.0006253502972009194,2.8377545,12.831387,588
4888,0.0015825191194472244,1.6453153,9.573293,1488
4889,0.0026960255159937593,3.0317411,10.541563,2535
4890,0.004323212513812478,1.8614068,6.7419915,4065
4891,0.005213379518501542,1.7674075,5.942807,4902
4892,0.0025705300481881324,1.4395343,4.8959317,2417
4893,0.0018154301995271585,1.6465325,5.8529596,1707
4894,0.001880304975257186,2.1090765,9.308683,1768
4895,0.0016027260168057574,1.8240254,15.830919,1507
4896,0.00025418149835207437,1.3709211,5.0976777,239
4897,0.0029416988470369774,3.229658,10.293166,2766
4898,0.001862225119725867,2.2449772,8.038051,1751
4899,0.0004839020156911876,1.7732829,5.8058276,455
4900,0.0006742722592268416,1.3697742,6.22493,634
4901,0.020747165982645466,1.4386904,6.524507,19508
4902,9.57168822246305e-06,0.75354457,2.0175254,9
4903,0.008414577468458629,1.1168958,7.4540963,7912
4904,0.0008433720844903555,1.3906865,5.5748053,793
4905,0.0015314701155940882,2.65536,12.227721,1440
4906,0.0019249728536286802,3.7581992,12.25194,1810
4907,0.002073865781533661,1.9048206,6.61962,1950
4908,0.00014463884425055276,1.2271148,8.063341,136
4909,0.0015814555985336173,3.399585,13.367548,1487
4910,0.004241321403464738,3.7927094,10.81963,3988
4911,0.00019675136901729605,1.8847463,13.924201,185
4912,0.0019590055228641042,2.4018703,8.310951,1842
4913,0.0010922359782743949,1.8405727,7.598346,1027
4914,0.0036606389846353133,1.6794581,7.385744,3442
4915,0.007734987604663752,1.4531219,6.950622,7273
4916,0.0004753938483823315,2.1096601,10.340926,447
4917,0.0017888421766869835,2.4057035,8.476518,1682
4918,0.00023716516373436226,1.916071,8.916764,223
4919,0.0008348639171814994,2.022222,5.9643083,785
4920,4.7858441112315255e-05,0.7091195,1.9118418,45
4921,0.0010922359782743949,1.7785698,7.2961335,1027
4922,0.0028661888621708802,2.4190054,10.73238,2695
4923,1.5952813704105085e-05,1.0138367,2.7904274,15
4924,0.001350671560280897,2.8374171,7.6897736,1270
4925,0.0011677459631404923,2.9425395,9.382186,1098
4926,0.002686453827771296,1.4330018,4.4267163,2526
4927,0.0069309657939768555,1.7843461,6.4576344,6517
4928,0.0060237824546700795,2.8534071,9.563889,5664
4929,0.0104139967860398,1.5326983,5.9062986,9792
4930,0.0021653285801038636,2.7380872,7.8431106,2036
4931,0.001314511849218259,1.5467252,7.034992,1236
4932,0.003983949342371843,2.5313177,10.587621,3746
4933,0.00030948458585963864,1.8624926,8.540844,291
4934,0.003755292345946337,2.382804,7.2583985,3531
4935,8.508167308856045e-06,0.74775946,1.0896575,8
4936,0.0023780327628252647,2.3760364,9.00269,2236
4937,6.912885938445537e-05,1.4288374,5.5731754,65
4938,0.0009763121986912311,1.7746515,6.2587667,918
4939,0.004679492019870825,1.9196728,9.408841,4400
4940,0.0010996806246696437,1.8234394,5.876908,1034
4941,0.0031629111970672345,3.0025618,14.615305,2974
4942,2.020689735853311e-05,1.0888567,2.7992976,19
4943,0.0021865989983760035,1.7907594,8.494868,2056
4944,0.0006221597344600983,1.9490906,7.857973,585
4945,0.0017994773858230535,1.3927801,6.9483724,1692
4946,0.007766893232071962,2.977768,8.967113,7303
4947,0.00025843558200650235,1.3676417,6.141068,243
4948,0.004916657183605187,1.6565126,7.958364,4623
4949,0.0030714483984970323,3.4281392,10.378764,2888
4950,0.0018260654086632287,2.2990239,5.552732,1717
4951,0.002663056367671942,1.6969609,9.11487,2504
4952,1.3825771876891073e-05,0.8958375,1.8450181,13
4953,0.004171129023166676,2.3218968,9.060515,3922
4954,0.0032798984975640055,3.3773293,12.193421,3084
4955,2.6588022840175142e-05,0.73535264,1.2829165,25
4956,0.0018420182223673337,1.5931598,4.525935,1732
4957,0.0005019818712225067,0.8238322,3.501764,472
4958,0.0013028131191685818,1.8216945,7.877128,1225
4959,0.0011166969592873559,2.392724,8.898205,1050
4960,0.010475680999029005,1.4873719,8.256083,9850
4961,0.0002116406618077941,1.6514702,11.934896,199
4962,0.0018675427242939018,3.036655,11.780706,1756
4963,0.0031341961323998455,3.4637241,9.53608,2947
4964,0.001341099872058434,2.0348313,9.2314,1261
4965,0.0021461852036589375,1.9617217,9.83983,2018
4966,0.003799960224317831,2.2707691,8.646274,3573
4967,0.0001488929279049808,0.86447805,2.0923517,140
4968,2.6588022840175142e-05,0.9225357,2.1259751,25
4969,0.0006880980311037326,1.651622,6.3800993,647
4970,0.007761575627503927,1.9964746,7.6421647,7298
4971,0.0019292269372831081,1.7281288,8.043627,1814
4972,0.00033819965052702777,1.5746253,6.830249,318
4973,0.004424247000605144,4.1324325,10.807343,4160
4974,0.00032862796230456476,1.3904276,6.940913,309
4975,0.00021695826637582914,1.6287227,6.9623475,204
4976,0.0012336842597841266,1.1913537,4.897415,1160
4977,0.0030671943148426043,5.921285,12.042947,2884
4978,0.00046475863924626146,1.2224001,7.8748765,437
4979,0.00435086405756626,3.9670634,10.4988,4091
4980,0.00027970600027864246,1.3795829,9.922432,263
4981,4.041379471706622e-05,1.8574579,4.479575,38
4982,0.0008529437727128185,1.7182562,10.049025,802
4983,3.72232319762452e-05,0.66593254,1.2338796,35
4984,1.0635209136070056e-06,1.1351975,1.1351975,1
4985,0.0008774047537257796,1.6360238,5.017985,825
4986,0.0012251760924752704,1.532315,6.9789085,1152
4987,0.0022302033558338906,3.445407,10.296648,2097
4988,0.000947597134023842,1.3100282,5.3622856,891
4989,3.509619014903119e-05,1.3550957,3.5627167,33
4990,0.03399757304527515,2.602585,9.669103,31967
4991,0.0037499747413783017,1.3347462,6.5833097,3526
4992,0.004624188932363261,6.748216,14.33054,4348
4993,3.72232319762452e-05,0.956565,2.5072093,35
4994,0.003736148969501411,2.9527872,9.3297,3513
4995,0.0028768240713069504,1.3336378,5.182137,2705
4996,0.0008710236282441377,1.4669098,7.684836,819
4997,0.003463887615618017,3.5211177,12.140175,3257
4998,2.9778585580996157e-05,0.69148564,1.1523724,28
4999,0.002450352184950541,2.537486,8.986089,2304
5000,0.0014463884425055277,2.162983,7.353634,1360
5001,0.0006721452173996276,1.5738106,12.720508,632
5002,0.0002456733310432183,1.5749497,5.6304607,231
5003,0.0018388276596265128,3.3041403,10.742606,1729
5004,0.001299622556427761,1.420967,5.399027,1222
5005,0.004078602703682867,1.4839498,5.7738824,3835
5006,0.0002265299545982922,1.7521944,5.930697,213
5007,0.003820167121676364,2.8054528,8.539788,3592
5008,4.2540836544280225e-06,0.8499182,1.036964,4
5009,0.0015655027848295122,1.542678,4.911783,1472
5010,0.001157110754004422,1.6776075,8.349695,1088
5011,0.002064294093311198,3.3555691,11.597682,1941
5012,0.0012475100316610176,1.265492,4.771482,1173
5013,0.004564631761201268,1.1294997,5.3281064,4292
5014,0.002058976488743163,3.3894198,9.716056,1936
5015,0.0009741851568640171,1.9939786,7.6529036,916
5016,0.00017548095074515594,1.6572068,5.896128,165
5017,0.0012964319936869398,2.2564647,7.611459,1219
5018,0.0044295646051731785,1.141865,3.567665,4165
5019,0.02028347086431281,1.7466625,15.460503,19072
5020,0.0001669727834362999,1.8077787,8.049969,157
5021,0.0019302904581967152,3.697424,11.786963,1815
5022,0.00027438839571060743,1.6481,7.075365,258
5023,0.0016612196670541428,2.770521,10.684435,1562
5024,0.0004232813236155882,1.3982054,9.516728,398
5025,0.0004924101830000436,1.2199832,3.8810565,463
5026,0.002780043668168713,1.6457118,6.7627554,2614
5027,0.005822777001998356,1.2098209,7.6746655,5475
5028,0.002065357614224805,1.4613485,5.184397,1942
5029,0.0037010527793523798,1.4381278,5.9288707,3480
5030,4.254083654428023e-05,1.4066747,5.9520926,40
5031,0.0014112922523564966,1.6596758,7.047009,1327
5032,0.002285506443341455,2.0616713,8.428033,2149
5033,0.004367880392183972,1.9354188,7.946963,4107
5034,0.003245865828328581,1.5966009,5.5932713,3052
5035,0.0014559601307279908,2.8309577,12.042637,1369
