feature,density,mean_act,max_act,n_active_frames
3590,0.0006827804265356976,1.8763906,9.573015,642
3591,0.005150631784598728,1.7973722,9.072388,4843
3592,0.003947789631309205,3.7279005,10.832336,3712
3593,0.00039031217529377106,2.4966478,12.01427,367
3594,0.00011805082141037762,2.0581915,5.2558117,111
3595,0.0005221887685810398,1.7224226,4.778281,491
3596,0.0021717097055855054,3.8907135,12.782118,2042
3597,0.007167067436797611,3.483856,13.12753,6739
3598,0.006133325108771601,1.8184131,6.4344187,5767
3599,0.0004977277875680787,2.0671716,9.087057,468
3600,0.004717778772760677,3.9956808,15.732838,4436
3601,0.004612490202313584,1.7990223,4.931408,4337
3602,0.0018228748459224076,1.9199497,6.6717105,1714
3603,0.00014782940699137377,2.4648843,13.546185,139
3604,0.01991442910729118,2.0314145,7.2393003,18725
3605,0.012109249122329366,1.2893422,3.7913218,11386
3606,0.004473168962631066,3.3097725,12.643416,4206
3607,0.0006997967611534096,1.8080037,6.24574,658
3608,0.00035521598514473985,2.3782232,8.043416,334
3609,0.00327458089299597,1.6859376,4.933106,3079
3610,0.007914722639063336,1.8981782,6.6210804,7442
3611,0.0005200617267538258,2.5940943,9.22674,489
3612,0.00037116879884884494,1.896546,6.56947,349
3613,0.0015889002449288663,1.9305705,5.606831,1494
3614,0.001887749621652435,1.8353453,4.7957673,1775
3615,0.0024141924738879028,1.5923125,4.135181,2270
3616,0.0008965481301707058,1.6963259,4.6848803,843
3617,0.009876918724668261,1.645323,5.977219,9287
3618,0.003416029174505702,2.5717952,10.08751,3212
3619,0.008708109240614163,3.7401817,14.852262,8188
3620,9.46533613110235e-05,1.6570784,3.7060258,89
3621,0.0040945555173869715,2.4522,9.734383,3850
3622,0.00335647200334371,1.8353397,5.484035,3156
3623,0.0007189401375983358,1.7381712,6.037945,676
3624,1.91433764449261e-05,1.5462883,4.408866,18
3625,0.0003498983805767048,2.4261615,13.59018,329
3626,0.001153920191263601,2.161542,10.739724,1085
3627,0.010274675546357281,3.1509595,10.143478,9661
3628,0.0032618186420326862,3.106613,10.613823,3067
3629,0.0008752777118985656,1.7952809,5.138669,823
3630,0.0037191326348836986,5.9180374,20.673512,3497
3631,0.0012421924270929825,1.8807505,5.8168225,1168
3632,0.0027236770597475414,2.678448,7.5996466,2561
3633,0.0029108567405423742,3.1872485,11.16125,2737
3634,0.010501205500955573,1.8613986,7.216196,9874
3635,0.0014272450660606016,2.3026257,7.6960344,1342
3636,0.007251085588972564,2.1619563,7.2362485,6818
3637,0.0006040798789287792,1.9374872,5.8174286,568
3638,0.001119887522028177,1.9697987,7.9861536,1053
3639,0.001350671560280897,2.1219735,7.6629767,1270
3640,0.003935027380345921,1.5903473,4.2340384,3700
3641,1.5952813704105085e-05,1.3291466,2.045348,15
3642,0.0011720000467949202,2.5549133,9.861355,1102
3643,0.00030948458585963864,1.9473814,6.0684524,291
3644,0.002082373948842517,2.1890624,7.841524,1958
3645,0.006175865945315882,2.1402164,7.0477242,5807
3646,0.00620139044724245,1.7254393,4.6424727,5831
3647,0.01218582262810907,2.223392,8.240627,11458
3648,0.0010582033090389706,1.8033804,5.7782145,995
3649,0.004354054620307081,2.290677,8.818611,4094
3650,0.003777626285132084,2.8815782,14.909152,3552
3651,0.002133422952695653,1.9722943,7.3890457,2006
3652,0.009312189119542942,3.7455285,11.896831,8756
3653,0.0006827804265356976,2.1911974,11.472824,642
3654,0.0007061778866350517,2.0846868,7.4958878,664
3655,0.0016091071422873996,1.5833342,5.4914346,1513
3656,0.00020313249449893807,1.7987636,5.222784,191
3657,0.002058976488743163,1.6580188,4.770223,1936
3658,0.0013740690203802512,2.426998,7.862083,1292
3659,0.0017739528838964854,1.8102736,5.29896,1668
3660,0.0024024937438382257,2.2688348,8.293877,2259
3661,0.008210381453046084,2.0045714,4.5440164,7720
3662,0.00019887841084451004,1.9405022,6.728907,187
3663,0.0004317894909244443,2.3229678,11.617967,406
3664,0.0006923521147581607,1.4752773,3.4608514,651
3665,0.000579618897915818,2.2045345,14.348581,545
3666,0.0005168711640130047,2.2641342,9.568638,486
3667,0.0003498983805767048,1.6954834,4.5937376,329
3668,0.0014921198417906288,2.1714196,6.328333,1403
3669,0.00036159711062638193,1.6916565,3.9677706,340
3670,0.0007412740767840829,1.7206386,6.679395,697
3671,0.003404330444456025,3.2668767,11.451448,3201
3672,0.0010262976816307605,1.7313756,4.9630666,965
3673,0.00042753540727001626,2.0750422,9.050804,402
3674,0.020767372880004,2.181702,9.394755,19527
3675,0.0002669437493153584,1.7859777,5.264519,251
3676,0.001719713317302528,1.9009502,5.153663,1617
3677,0.002997001934544542,1.9757731,6.898947,2818
3678,0.00021376770363500813,1.5804152,3.4565213,201
3679,0.0021483122454861513,1.6739682,4.5418043,2020
3680,0.0018122396367863376,1.7148492,5.3805223,1704
3681,0.010913851615435092,2.767507,10.224495,10262
3682,0.00029353177215553356,2.4047737,8.432661,276
3683,0.0027619638126373937,2.2558777,7.3940873,2597
3684,0.0013591797275897533,1.6991023,4.4864573,1278
3685,0.0007976406852052543,2.0612817,11.1860075,750
3686,0.0024003667020110115,2.2870524,7.7464504,2257
3687,0.000743401118611297,1.8539056,6.8519816,699
3688,0.0004115825935659112,2.5910907,12.371403,387
3689,0.0018026679485638746,1.6573457,4.027884,1695
3690,0.0002690707911425724,1.7819868,6.4769597,253
3691,0.0013942759177387844,2.907667,13.179906,1311
3692,0.006935219877631284,2.2215734,11.964743,6521
3693,0.0025726570900153466,1.783002,5.3025217,2419
3694,0.0016697278343629988,1.8164264,4.854507,1570
3695,0.0009592958640735191,2.0613375,6.362073,902
3696,0.0011794446931901693,1.699186,5.1992507,1109
3697,0.000568983688779748,1.79016,5.168769,535
3698,0.00044986934645576337,1.762604,6.0782924,423
3699,0.010902152885385414,2.3993654,9.001167,10251
3700,0.005964225283508088,1.8650903,5.7644014,5608
3701,0.0005955717116199232,1.7595729,7.0622063,560
3702,0.001910083560838182,2.211867,8.73818,1796
3703,9.039927765659548e-05,3.056036,13.315067,85
3704,0.0038701526046158933,2.9723995,11.285946,3639
3705,0.00042859892818362326,1.9733659,5.0687575,403
3706,0.0007646715368834371,1.8892069,5.8037796,719
3707,0.000953978259505484,1.5536597,3.8402393,897
3708,0.0009943920542225503,1.6595868,4.8603134,935
3709,0.06245845621431222,3.2329183,12.360612,58728
3710,0.0008157205407365733,1.6156452,6.264083,767
3711,0.0006753357801404486,2.0698047,11.496805,635
3712,0.006834185390838618,2.1398664,7.8453693,6426
3713,0.0015995354540649365,1.7888454,4.307083,1504
3714,0.0006019528371015651,2.5196762,12.204004,566
3715,0.005392051031987519,1.9180835,6.23209,5070
3716,0.003983949342371843,2.0342495,6.222483,3746
3717,0.010367201865841091,2.145349,8.571985,9748
3718,0.012331524993273231,4.424472,17.61447,11595
3719,0.00014038476059612475,1.5883758,5.152341,132
3720,0.0015442323665573721,2.370022,9.423666,1452
3721,0.00034883485966309783,1.8396893,7.7296658,328
3722,0.0013761960622074652,2.9350042,9.947161,1294
3723,0.012458083981992463,3.4904659,12.029148,11714
3724,0.0048166862177261285,2.038944,6.636547,4529
3725,0.0007944501224644332,1.6717556,4.761425,747
3726,0.00039031217529377106,1.8628772,4.4706225,367
3727,0.002264236025069315,1.6920503,6.382889,2129
3728,0.0008869764419482427,1.8569833,5.4442024,834
3729,0.0009699310732095892,1.7684928,4.080542,912
3730,0.010139608390329192,2.5113034,10.267902,9534
3731,0.03844415398506604,1.3510748,3.9342813,36148
3732,0.0004562504719374054,1.8485767,5.5887356,429
3733,6.700181755724135e-05,1.4832838,3.4577236,63
3734,0.001502755050926699,1.7584944,6.725489,1413
3735,0.10664030552828806,1.7932242,5.6873393,100271
3736,0.0009082468602203828,1.7672353,4.8004985,854
3737,0.001151793149436387,1.6870309,4.725085,1083
3738,0.008509230829769652,3.3959453,13.16465,8001
3739,0.0009263267157517019,2.161206,6.9672723,871
3740,0.0013123848073910449,1.805184,5.443079,1234
3741,5.849365024838531e-05,2.0874503,7.173817,55
3742,0.0009784392405184452,1.8833246,6.926685,920
3743,0.006380061960728427,2.3170521,8.742862,5999
3744,0.00457101288668291,2.5834703,8.843217,4298
3745,0.0006806533847084836,1.7560977,4.1103806,640
3746,0.0019430527091599992,1.9606893,6.1273727,1827
3747,0.00528144485697239,3.6142726,14.360951,4966
3748,0.0033001053949225385,2.753284,10.586309,3103
3749,0.0030469874174840713,2.638523,8.754507,2865
3750,0.0008444356054039625,1.8476101,5.7859254,794
3751,0.00011486025866955661,2.9262068,13.209111,108
3752,0.0011805082141037762,1.9040654,9.144434,1110
3753,0.0025375608998663155,2.0718148,6.3194413,2386
3754,0.008420958593940271,2.350205,7.8157783,7918
3755,0.0016048530586329716,1.972227,6.136715,1509
3756,0.0020600400096567697,2.1797273,6.937127,1937
3757,0.009094167332253504,2.8126347,10.845956,8551
3758,0.001151793149436387,2.1374557,7.5751805,1083
3759,0.002287633485168669,2.8479855,10.310582,2151
3760,0.008817651894715684,3.1698065,11.248975,8291
3761,0.005266555564181892,3.2676003,10.847395,4952
3762,0.000761480974142616,2.1869068,13.196228,716
3763,0.0010475680999029006,1.9872806,8.527075,985
3764,0.0010135354306674764,2.1967936,10.384157,953
3765,0.0007838149133283631,1.8938891,4.9376273,737
3766,0.0025024647097172843,2.0036037,7.3054314,2353
3767,0.012444258210115572,3.532021,13.787202,11701
3768,0.0017835245721189484,2.2456706,8.1432085,1677
3769,0.0032011979499570868,1.7726465,4.7847238,3010
3770,0.0005604755214708919,2.3099709,8.703423,527
3771,0.003076766003065067,2.2016706,7.9701176,2893
3772,0.006746976675922844,2.1708243,7.0191803,6344
3773,0.0006179056508056703,1.917072,5.077974,581
3774,0.0016654737507085708,1.8364617,5.6222734,1566
3775,0.0010486316208165075,1.9125718,6.9301915,986
3776,0.0015708203893975473,1.9126195,5.0995135,1477
3777,0.0040222360952616954,3.1586905,12.4197,3782
3778,0.0002626896656609304,2.632526,11.541434,247
3779,0.016763216640273623,1.9390941,6.2687984,15762
3780,0.0006530018409547014,2.4265163,10.638709,614
3781,0.00039031217529377106,1.7657721,5.4513235,367
3782,0.001345353955712862,2.2721925,12.348595,1265
3783,0.005688773366883873,1.7947252,4.803352,5349
3784,0.001917528207233431,2.4953628,9.278596,1803
3785,0.02932658919271318,1.6186048,6.2494354,27575
3786,0.0038627079582206443,1.6761628,4.3548408,3632
3787,0.0007784973087603281,1.7770225,6.8204904,732
3788,0.00012762250963284068,2.4044302,10.639278,120
3789,0.0019558149601232836,1.8742799,4.97292,1839
3790,0.0006923521147581607,2.5398977,8.925945,651
3791,0.0027247405806611483,1.5997992,3.9169233,2562
3792,0.0008178475825637874,1.6022873,3.1778808,769
3793,0.004548678947497163,2.8418322,11.7208805,4277
3794,0.0018547804733306179,2.7620828,10.571512,1744
3795,0.007708399581823577,3.326705,10.914891,7248
3796,0.0007838149133283631,2.3776014,9.788544,737
3797,0.0012964319936869398,1.7172642,4.260203,1219
3798,0.00831141593983875,2.1643927,9.484086,7815
3799,0.0013825771876891074,2.047198,7.206238,1300
3800,0.0009826933241728732,1.7416463,5.658168,924
3801,0.0002977858558099616,1.9020752,5.1741076,280
3802,0.00043604357457887233,2.005023,6.7273073,410
3803,0.00267794566046244,4.5134177,13.35153,2518
3804,0.003808468391626687,3.3420298,13.309426,3581
3805,0.0032767079348231844,2.9120653,12.196038,3081
3806,0.0014059746477884615,1.9851058,5.749706,1322
3807,0.0001520834906458018,1.476497,5.366993,143
3808,0.002858744215775631,1.8465688,5.016218,2688
3809,0.0023716516373436226,2.2687564,7.936093,2230
3810,0.0007104319702894797,1.6510227,5.013768,668
3811,0.002244029127710782,1.7752433,6.087372,2110
3812,0.003912693441160174,4.3560867,13.062406,3679
3813,0.0034787769084085153,1.9766549,6.194258,3271
3814,0.00322140484731562,1.9011528,5.223116,3029
3815,0.0005551579169028569,1.7573783,6.5858727,522
3816,0.012637819016392047,2.4147434,15.705546,11883
3817,5.7430129334778304e-05,1.4087615,3.245409,54
3818,0.00019143376444926102,2.268789,8.399444,180
3819,0.007435074707026576,2.8298597,10.457005,6991
3820,0.0013815136667755003,2.5795176,9.184454,1299
3821,0.004145604521240108,2.6364512,9.428955,3898
3822,0.0007093684493758727,2.4408646,9.936779,667
3823,0.0015708203893975473,1.9739904,5.9948773,1477
3824,0.0011443485030411382,2.771302,11.452843,1076
3825,0.0035117460567303327,1.35372,3.647389,3302
3826,0.0024120654320606886,1.8806632,6.508225,2268
3827,0.0003966933007754131,2.3343225,14.598957,373
3828,0.006388570128037283,1.8435717,5.9594774,6007
3829,0.0008359274380951064,1.8975344,6.7452836,786
3830,0.005149568263685121,2.9510832,11.782006,4842
3831,0.0006444936736458454,1.9031503,6.110691,606
3832,0.003617034627177426,2.6421497,9.44542,3401
3833,0.0002967223348963546,1.9542109,7.6760926,279
3834,0.004742239753773638,3.3886738,13.12911,4459
3835,0.0007923230806372192,1.6601692,5.349549,745
3836,0.0032873431439592545,2.1908772,8.6308,3091
3837,0.018054331029392526,1.8328362,7.3471136,16976
3838,0.0032809620184776123,2.8618836,11.378429,3085
3839,0.0004700762438142965,1.8707352,5.7892356,442
3840,0.00044136117914690736,1.6929177,3.9735649,415
3841,0.00045944103467822643,1.7466701,5.2286563,432
3842,0.004619934848708832,2.3564267,8.939521,4344
3843,0.0008338003962678924,3.4987457,12.474712,784
3844,0.000757226890488188,1.9679644,5.8647747,712
3845,0.002950207014345834,2.6406336,9.748584,2774
3846,0.0008476261681447834,1.9056892,6.5692925,797
3847,0.0008008312479460752,1.7636762,4.360627,753
3848,0.006625735291771645,2.0539865,6.64054,6230
3849,0.0004519963882829774,1.7757366,5.1557946,425
3850,0.0069628714213850655,3.0095522,10.244352,6547
3851,0.001703760503598423,2.5625753,8.698512,1602
3852,0.0003360726086998138,2.114797,7.0104346,316
3853,0.0010135354306674764,1.8706852,7.2949123,953
3854,0.0005955717116199232,1.778102,5.5342255,560
3855,0.00036797823610802395,2.0061917,6.9359093,346
3856,0.004895386765333047,2.4898572,9.171178,4603
3857,0.0008784682746393866,1.8741628,10.692143,826
3858,0.0010401234535076516,1.7036092,5.479327,978
3859,0.0016027260168057574,1.7953465,4.8957133,1507
3860,0.0010167259934082975,1.7922349,4.9507155,956
3861,0.0025918004664602728,1.7103862,4.9498363,2437
3862,0.003613844064436605,3.0205224,10.433165,3398
3863,0.0006253502972009194,1.8201855,6.303465,588
3864,0.0003626606315399889,1.9265746,6.4710307,341
3865,0.0004349800536652653,1.8908445,6.8460565,409
3866,0.009566370617895016,2.134321,8.086196,8995
3867,0.00025418149835207437,2.002611,4.9279704,239
3868,0.0007795608296739351,1.6389832,4.634871,733
3869,3.615971106263819e-05,1.508042,3.048739,34
3870,0.0015452958874709792,1.6912863,5.323356,1453
3871,0.00398501286328545,2.4607463,9.985004,3747
3872,0.0003966933007754131,1.8023682,5.187816,373
3873,0.0011932704650670603,3.221512,13.779214,1122
3874,0.0021344864736092604,1.946654,5.043192,2007
3875,0.00018186207622679796,2.0197072,7.772974,171
3876,0.002827902109281028,1.6099051,3.5972042,2659
3877,5.2112524766743275e-05,1.3958827,3.0806434,49
3878,0.0022131870212161787,2.105207,7.467514,2081
3879,0.002125978306300404,1.6588653,4.9724703,1999
3880,0.00020100545267172406,1.8179034,4.139859,189
3881,0.0051921091002294015,2.374326,7.025296,4882
3882,0.0035298259122616515,2.681523,12.629625,3319
3883,0.0004924101830000436,1.3196926,3.6788127,463
3884,0.006012083724620402,2.8873913,10.841017,5653
3885,7.019238029806238e-05,2.0790772,7.934432,66
3886,0.004719905814587891,2.3634622,7.7297425,4438
3887,0.004145604521240108,3.550309,16.338383,3898
3888,0.0009167550275292389,1.6295128,5.6984806,862
3889,0.0013932123968251773,1.7087154,4.524728,1310
3890,0.00027226135388339344,2.2484484,7.7427683,256
3891,0.0029193649078512306,2.2654784,7.2641034,2745
3892,0.002097263241633015,2.145417,7.320731,1972
3893,0.0014314991497150296,1.7450168,4.8005013,1346
3894,0.0016484574160908587,1.692629,7.893776,1550
3895,0.0007285118258207988,2.1575432,7.951415,685
3896,0.0016378222069547887,1.7523221,4.945231,1540
3897,0.0007997677270324682,2.0245414,6.7551446,752
3898,0.0007380835140432619,1.6366975,5.4236946,694
3899,0.002296141652477525,1.6243049,4.2567754,2159
3900,0.0012549546780562667,2.1533499,8.232384,1180
3901,0.00036159711062638193,1.7662778,5.0286913,340
3902,0.0009848203660000872,2.15036,8.7242,926
3903,0.001315575370131866,2.4520278,12.0971365,1237
3904,0.0003265009204773507,1.9621197,6.1472282,307
3905,0.0017643811956740223,2.7348626,16.011513,1659
3906,0.0010050272633586204,1.7417384,5.8052216,945
3907,0.00047858441112315255,1.8778911,8.219564,450
3908,0.0008891034837754567,2.3574402,7.9229746,836
3909,0.0006030163580151721,1.7630757,4.4262066,567
3910,0.006805470326171229,3.303765,12.031673,6399
3911,0.00023184755916632723,1.8825359,9.402474,218
3912,0.013336552256631851,2.085613,6.994383,12540
3913,0.00020206897358533108,1.748717,8.169693,190
3914,0.00023822868464796926,1.744091,6.4297814,224
3915,0.0025694665272745255,1.8168077,5.1806803,2416
3916,0.0025216080861622104,2.2590218,8.406065,2371
3917,0.002833219713849063,2.1575458,7.8098903,2664
3918,0.00010528857044709356,2.7111197,8.214718,99
3919,0.0005349510195443238,1.9187449,7.0451627,503
3920,0.002467368519568253,1.6629928,3.9809587,2320
3921,0.005991876827261869,2.7071304,8.61375,5634
3922,0.0004147731563067322,2.317232,12.159038,390
3923,0.002385477409220514,1.7842606,5.432048,2243
3924,0.002663056367671942,1.8909692,7.3804317,2504
3925,5.3176045680350284e-05,1.2096666,2.0593727,50
3926,0.0009880109287409083,1.7437199,5.4937515,929
3927,0.0011145699174601419,1.7628293,6.013783,1048
3928,0.004096682559214185,2.3337688,8.168588,3852
3929,0.0009890744496545152,1.6839886,4.7162595,930
3930,0.00031480219042767367,1.9463888,7.35909,296
3931,0.0004913466620864366,1.7124354,5.697416,462
3932,0.0008529437727128185,2.4879694,8.673403,802
3933,0.0004466787837149424,1.9021326,6.473743,420
3934,0.0014644682980368467,1.9616933,6.2989626,1377
3935,0.002026007340421346,2.2286077,7.6965876,1905
3936,0.000550903833248429,1.7780448,5.7305636,518
3937,0.0023673975536891946,3.9938843,12.317664,2226
3938,0.0005392051031987518,1.9436693,10.295215,507
3939,0.005486704393298542,3.0198953,12.19549,5159
3940,0.0020004828384947776,3.9697385,14.718117,1881
3941,0.007411677246927222,3.468199,14.820494,6969
3942,0.057522655654262116,1.4740883,5.159632,54087
3943,0.00044986934645576337,1.7389028,5.9805565,423
3944,0.0027438839571060744,2.4142733,8.550553,2580
3945,0.004014791448866446,1.7705829,4.936339,3775
3946,0.0021078984507690852,1.7068502,4.48735,1982
3947,0.01613148521759106,2.5467434,13.107087,15168
3948,0.0009678040313823752,1.9229478,5.2521844,910
3949,0.0038658985209614654,3.1399155,12.855492,3635
3950,0.0006817169056220906,2.3010888,10.438208,641
3951,0.0006508747991274875,1.8158766,6.4808497,612
3952,0.0010252341607171534,3.4709375,19.355635,964
3953,0.0004477423046285494,1.8585008,6.336275,421
3954,0.01125524182870294,2.8101628,10.879467,10583
3955,7.55099848660974e-05,2.106001,6.417893,71
3956,0.0013464174766264691,2.54804,13.745196,1266
3957,0.0007380835140432619,2.02698,12.195317,694
3958,0.00025737206109289535,1.9386567,6.369822,242
3959,0.009716327066713604,2.8273325,10.984682,9136
3960,0.00047858441112315255,1.6613841,4.245102,450
3961,0.0016335681233003605,2.2315295,8.751346,1536
3962,0.0016484574160908587,1.6260703,4.697423,1550
3963,0.0025630854017928834,2.2880695,7.342608,2410
3964,0.0010922359782743949,1.7000749,5.380082,1027
3965,0.013255724667197719,1.6228137,5.0859776,12464
3966,0.0020079274848900266,1.6845284,4.8801584,1888
3967,0.002986366725408472,1.9441665,6.030291,2808
3968,0.0016122977050282204,2.7277071,12.6677885,1516
3969,0.005146377700944301,2.097972,6.0947895,4839
3970,0.009170740838033209,3.0699117,13.313145,8623
3971,0.0035138730985575465,1.6563905,4.98146,3304
3972,0.0017984138649094466,1.8254933,5.1954274,1691
3973,0.0009029292556523477,1.9092082,4.998917,849
3974,3.190562740821017e-05,1.1560572,1.9345732,30
3975,0.002685390306857689,1.910387,5.339545,2525
3976,0.0017580000701923804,2.25607,9.36901,1653
3977,0.02624450558508008,1.286846,3.5475986,24677
3978,0.006075894979436823,1.756269,8.922778,5713
3979,0.0025173540025077825,2.3345103,9.6636505,2367
3980,0.05845749053732267,5.0696645,15.90107,54966
3981,0.008409259863890593,1.6500138,5.1017046,7907
3982,0.0010826642900519318,1.580423,3.688578,1018
3983,0.0017154592336481001,2.030297,9.012715,1613
3984,0.0004913466620864366,2.0200284,6.8749027,462
3985,0.00978545592609806,1.8985149,6.6093545,9201
3986,0.0011124428756329279,1.8820174,6.9457135,1046
3987,0.0010667114763478266,2.0469234,7.023148,1003
3988,0.005602628172881706,2.5435393,8.933127,5268
3989,0.004410421228728252,2.1240518,7.0048633,4147
3990,0.003945662589481991,2.4070745,7.8928404,3710
3991,0.0008018947688596822,1.7494699,5.1796145,754
3992,0.00020313249449893807,1.3774011,3.5145524,191
3993,0.0002531179774384673,2.2091284,6.3172007,238
3994,0.0012868603054644768,2.016525,7.4411106,1210
3995,0.0014921198417906288,1.7885407,5.1587706,1403
3996,0.000579618897915818,1.8185133,5.3822503,545
3997,0.011060617501512859,2.7870219,11.328194,10400
3998,0.0024195100784559376,1.8767928,6.087497,2275
3999,0.0001722903880043349,2.1713197,7.144329,162
4000,0.002066421135138412,3.8284705,15.690383,1943
4001,0.004301942095540337,2.788381,10.471883,4045
4002,0.002503528230630891,1.9438776,6.3852706,2354
4003,0.0003009764185507826,2.7179885,12.494899,283
4004,0.0011645554003996712,2.0557518,9.49891,1095
4005,0.005408003845691623,3.5692458,11.449124,5085
4006,0.01260165930532941,2.6477838,11.108776,11849
4007,0.000955041780419091,1.9148539,5.9540844,898
4008,0.00190370243535654,1.9223462,5.4414682,1790
4009,0.0004924101830000436,2.2611885,8.642852,463
4010,0.004161557334944213,1.7594728,4.74308,3913
4011,0.0004892196202592226,2.2174382,6.1098313,460
4012,0.0009837568450864803,1.9175236,4.9427648,925
4013,0.0775604531875317,1.6010638,6.019234,72928
4014,0.002330174321712949,1.5816946,4.5034914,2191
4015,0.0029023485732335183,2.4540153,9.61219,2729
4016,0.002090882116151373,1.6318146,4.210683,1966
4017,0.0006498112782138805,1.9775108,5.608004,611
4018,0.00056472960512532,3.1243267,14.154586,531
4019,0.00016165517886826487,1.9596086,6.529379,152
4020,0.10794843625202467,3.5889585,10.007476,101501
4021,0.0019834665038770656,2.8213243,11.509083,1865
4022,0.0013485445184536831,1.9489783,10.937344,1268
4023,0.004932609997309292,4.3168344,17.232626,4638
4024,0.0004020109053434481,2.0284224,9.23414,378
4025,0.0036712741937713835,3.4034755,8.846141,3452
4026,0.02017818229386572,2.396317,8.881424,18973
4027,0.0008901670046890637,2.1179566,7.482926,837
4028,0.00037010527793523794,1.9218429,5.046829,348
4029,0.004309386741935587,1.8693908,4.781109,4052
4030,0.004341292369343797,2.6676047,10.327916,4082
4031,0.0006221597344600983,2.0584898,7.982027,585
4032,0.002191916602944039,1.8380204,5.072468,2061
4033,0.00041370963539312516,1.5795429,4.461007,389
4034,0.0005976987534471372,2.444911,10.052327,562
4035,0.0015399782829029441,1.6497103,4.9821777,1448
4036,0.0023759057209980505,3.2063656,8.340106,2234
4037,0.00013506715602808973,2.2541726,10.418144,127
4038,0.0007891325178963982,1.8467753,7.1746364,742
4039,0.0011964610278078812,1.7994438,7.3981085,1125
4040,0.0008922940465162777,2.32828,7.6001053,839
4041,0.0015686933475703333,1.6150447,3.6771054,1475
4042,1.2762250963284067e-05,1.400761,1.8881348,12
4043,0.0006870345101901256,2.0563314,10.217251,646
4044,0.00029140473032831957,2.0291295,9.44591,274
4045,0.0002818330421058565,1.837589,6.97833,265
4046,0.0006530018409547014,2.0586965,5.848647,614
4047,0.0034840945129765506,3.5622168,14.337832,3276
4048,0.0003435172550950628,1.8235584,5.5005717,323
4049,0.0006147150880648493,2.1239595,11.046348,578
4050,0.00031480219042767367,1.7919984,4.9264293,296
4051,0.022275445535498734,1.7922487,5.2788353,20945
4052,0.00027119783296978645,2.199427,9.877761,255
4053,0.001336845788404006,1.7199981,4.8362474,1257
4054,0.0021493757663997586,2.6062171,15.29505,2021
4055,0.001130522731164247,1.6477351,4.361956,1063
4056,0.0010943630201016089,1.8709905,6.0121617,1029
4057,0.0010592668299525777,2.4138944,10.784992,996
4058,0.0004169001981339462,1.810334,5.882069,392
4059,0.0005902541070518881,2.0610185,13.64459,555
4060,0.005269746126922713,2.1291828,7.7014747,4955
4061,0.002880014634047771,2.106541,7.984046,2708
4062,0.000551967354162036,1.8832419,4.219912,519
4063,0.0013932123968251773,1.7423216,4.411252,1310
4064,0.0012815427008964417,1.6239456,19.189312,1205
4065,0.007049016615387233,2.995599,10.764923,6628
4066,0.0016559020624861078,1.9717562,5.8930025,1557
4067,0.0009805662823456592,1.9285803,6.574519,922
4068,0.0008242287080454293,1.846983,5.9330397,775
4069,0.010588414215871348,1.9457427,5.5926585,9956
4070,0.0005360145404579308,2.389818,8.501806,504
4071,0.0012432559480065896,1.8134546,8.097453,1169
4072,0.0035234447867800098,2.600207,10.567362,3313
4073,0.0010475680999029006,2.2543302,11.105081,985
4074,0.0019345445418511432,1.80334,4.8724856,1819
4075,0.0031193068396093474,1.8648916,6.7606487,2933
4076,0.0009146279857020249,1.6038977,3.624109,860
4077,0.009985397857856175,2.1149168,5.276273,9389
4078,0.0012017786323759163,2.7360108,10.341431,1130
4079,0.012830316301754916,2.0940883,8.234119,12064
4080,0.011465818969597127,3.3676414,15.643344,10781
4081,0.003601081813473321,2.1877806,5.393457,3386
4082,0.016116595924800563,2.668496,9.156479,15154
4083,0.0010879818946199667,1.600921,5.8656874,1023
4084,0.0006880980311037326,1.8172076,5.0204654,647
4085,0.007592475802240413,2.353882,7.1804056,7139
4086,0.008317797065320391,1.5998536,7.053175,7821
4087,0.001670791355276606,1.6315583,4.2038865,1571
4088,0.0009795027614320521,1.8828104,5.424278,921
4089,0.001897321309874898,3.2237606,14.293921,1784
4090,0.0063013614131215085,2.9548967,11.934842,5925
4091,0.022922066250971793,2.226301,8.543406,21553
4092,0.0006870345101901256,2.3447392,13.487441,646
4093,0.00038712161255295,2.011914,6.601954,364
4094,0.0009188820693564529,2.1356592,7.280352,864
4095,0.0008561343354536395,2.1073062,7.1633253,805
4096,0.0011464755448683521,1.7287003,5.7591233,1078
4097,0.01574117304229729,3.129623,11.974077,14801
4098,0.0031767369689441258,2.686339,10.49036,2987
4099,0.001143284982127531,1.7066209,4.9167576,1075
4100,0.0033213758131946784,2.0567458,6.8218594,3123
4101,0.006182247070797523,3.1717398,12.286752,5813
4102,0.001700569940857602,2.019814,6.464442,1599
4103,0.0013783231040346792,2.1797774,7.8094773,1296
4104,0.03889721389426262,2.6600227,6.994048,36574
4105,4.892196202592226e-05,1.6543227,3.331254,46
4106,0.01286753953373116,1.702404,4.9402556,12099
4107,0.009068642830326937,4.1495686,18.238728,8527
4108,0.0006732087383132346,1.8027669,8.386504,633
4109,0.006452381382853703,3.8503911,14.660501,6067
4110,0.0015974084122377225,3.015906,11.376405,1502
4111,4.679492019870825e-05,1.6672038,3.6286354,44
4112,0.0027534556453285377,1.6916058,5.546053,2589
4113,0.008150824281884092,3.0857716,9.993218,7664
4114,0.11167607705421723,2.1003265,9.137787,105006
4115,0.0019600690437777115,2.4776273,9.398866,1843
4116,0.006537463055942263,3.7953253,12.009935,6147
4117,0.008382671841050418,4.297769,14.838588,7882
