feature,density,mean_act,max_act,n_active_frames
6008,4.2540836544280225e-06,0.7022525,0.78032285,4
6009,0.005121916719931339,1.5606594,10.717376,4816
6010,0.00469544483357493,1.640352,6.9184628,4415
6011,0.0010443775371620796,1.6442034,6.1159353,982
6012,0.009148406898847463,1.7388266,8.968926,8602
6013,0.00133897283023122,1.4188337,6.3598986,1259
6014,0.002033451986816595,2.963004,9.379885,1912
6015,0.0032692632884279353,3.8117838,12.480621,3074
6016,0.002247219690451603,1.717662,6.116482,2113
6017,0.012952621206819722,1.8875613,8.5390835,12179
6018,0.0021238512644731903,1.5597948,6.63144,1997
6019,0.05505209657195304,2.0624173,8.828713,51764
6020,0.00016059165795465785,1.7946548,8.274296,151
6021,0.04223666956298862,2.3543003,9.412039,39714
6022,0.00014038476059612475,1.6304886,6.7261825,132
6023,0.004015854969780053,2.0515215,9.382372,3776
6024,0.000373295840676059,1.6993936,10.752579,351
6025,0.00012443194689201967,1.2225147,3.8432622,117
6026,0.0002669437493153584,2.0084689,9.96404,251
6027,0.001133713293905068,1.3526921,6.7123394,1066
6028,0.0008688965864169236,2.1632574,9.344155,817
6029,0.0021557568918814003,2.5769305,9.836106,2027
6030,0.006202453968156057,2.3212726,8.487672,5832
6031,0.0017824610512053413,3.1066315,8.990172,1676
6032,0.003012954748248647,2.5658352,8.029875,2833
6033,0.0006753357801404486,2.544135,9.557942,635
6034,0.0002275934755118992,1.2230211,4.7237163,214
6035,0.000580682418829425,1.2829505,5.6980376,546
6036,0.0005562214378164639,0.9305681,2.344904,523
6037,0.0032373576610197252,0.8767068,4.3424215,3044
6038,0.001514453780976376,1.527609,6.7296786,1424
6039,0.000748718723179332,1.5205548,8.095881,704
6040,0.0034840945129765506,2.312825,9.916826,3276
6041,0.0025545772344840274,2.4874742,7.681199,2402
6042,0.010482062124510647,1.5794442,3.781457,9856
6043,0.0014942468836178428,1.7388234,8.829937,1405
6044,0.004934737039136506,2.3285408,8.728931,4640
6045,0.004820940301380557,1.459159,5.4925833,4533
6046,9.039927765659548e-05,1.0153973,2.393748,85
6047,0.0007338294303888339,1.4499354,4.8473263,690
6048,3.509619014903119e-05,1.093022,3.2658067,33
6049,0.0020196262149397037,1.6257735,11.071414,1899
6050,0.001889876663479649,1.722675,9.6966915,1777
6051,0.004009473844298411,2.2885082,9.576747,3770
6052,0.003622352231745461,2.207496,7.5002775,3406
6053,0.0004956007457408646,1.4678586,4.2804065,466
6054,7.976406852052543e-05,1.115009,2.4916732,75
6055,1.8079855531319095e-05,4.1058626,8.864508,17
6056,0.001710141629080065,2.0961826,9.600255,1608
6057,0.010771339813011753,1.4567472,6.086214,10128
6058,0.001157110754004422,2.2728717,8.251813,1088
6059,4.041379471706622e-05,0.8401005,1.5668089,38
6060,0.0006870345101901256,1.6654509,6.4339733,646
6061,0.00868045769686038,2.1781847,7.0912304,8162
6062,0.010925550345484768,1.6550097,7.5455875,10273
6063,0.002837473797503491,1.2928226,5.779213,2668
6064,0.0007901960388100052,2.3679724,10.040794,743
6065,0.001159237795831636,3.2072237,12.436659,1090
6066,0.0015920908076696874,2.5999749,9.02419,1497
6067,0.00016271869978187186,1.3541443,4.4065485,153
6068,6.274773390281333e-05,1.8222466,8.197975,59
6069,0.0006327949435961683,1.7021389,9.941907,595
6070,0.010986171037560367,2.4635386,9.494428,10330
6071,0.0013751325412938583,2.5655951,9.057416,1293
6072,0.0002307840382527202,1.3618764,5.4914093,217
6073,0.11357233484317852,1.8692406,7.617978,106789
6074,0.000561539042384499,1.3624939,6.1564364,528
6075,0.0025396879416935293,2.5827446,10.4763,2388
6076,0.004811368613158094,1.6428353,6.333976,4524
6077,0.0014836116744817729,3.064832,8.651727,1395
6078,0.0005849365024838531,2.5540328,11.303994,550
6079,0.001690998252635139,3.0491195,9.868442,1590
6080,0.000561539042384499,2.024075,7.756592,528
6081,8.189111034773943e-05,1.3672298,4.9121304,77
6082,0.01386299510886732,2.1034,10.5940075,13035
6083,0.0035181271822119745,1.0218617,3.5389757,3308
6084,0.005386733427419484,1.2840905,4.9430723,5065
6085,0.0004477423046285494,5.1516128,10.312228,421
6086,0.0014729764653457027,2.7748296,9.677178,1385
6087,0.00040732850991148314,1.832139,6.5547204,383
6088,0.0029119202614559816,2.0755205,7.3039513,2738
6089,0.0002988493767235686,2.1358147,11.5758095,281
6090,0.0049496263319270045,1.57429,6.122126,4654
6091,1.0635209136070056e-06,0.95338285,0.95338285,1
6092,0.004575266970337338,1.5132464,6.712036,4302
6093,0.0010752196436566827,2.5172777,9.64588,1011
6094,0.0010773466854838967,1.6204474,6.652708,1013
6095,0.011545583038117653,1.7962466,8.439717,10856
6096,0.0007923230806372192,2.0210664,8.239309,745
6097,0.0029278730751600866,2.1380553,7.527891,2753
6098,0.0012496370734882316,1.3505818,4.931408,1175
6099,0.0008252922289590363,1.569163,8.16975,776
6100,0.0001488929279049808,1.4206144,6.18333,140
6101,0.0006849074683629116,1.6087067,6.299465,644
6102,2.9778585580996157e-05,0.86118776,2.204978,28
6103,0.0006891615520173396,0.9935103,3.7738788,648
6104,0.012461274544733284,1.1526406,3.5885098,11717
6105,0.0003647876733672029,1.8258712,8.997628,343
6106,0.0019419891882463923,4.219416,10.533569,1826
6107,0.0012453829898338036,1.3891313,5.5118566,1171
6108,0.0047358586282919965,1.6334112,8.635649,4453
6109,0.0013634338112441813,1.7072272,6.102331,1282
6110,0.000579618897915818,1.7204536,9.184829,545
6111,0.0024822578123587513,2.167548,8.676351,2334
6112,0.002073865781533661,3.9649456,10.365347,1950
6113,0.0022333939185747117,1.5136274,7.2098007,2100
6114,0.0001712268670907279,0.98168224,2.335017,161
6115,0.0063534739378882515,1.9362793,10.960051,5974
6116,0.0014761670280865238,2.3792236,8.280085,1388
6117,0.0018654156824666878,3.194054,11.623064,1754
6118,0.0005764283351749971,0.87836397,2.5619702,542
6119,0.0026885808695985103,2.200973,8.819941,2528
6120,0.0021525663291405792,2.2244916,5.9948015,2024
6121,0.001357052685762539,2.4307828,7.8860126,1276
6122,0.014294784599791763,1.5499156,6.5570364,13441
6123,0.0003052305022052106,1.1128317,4.2638702,287
6124,0.0014527695679871697,2.066365,7.4764047,1366
6125,0.0019164646863198242,2.9132328,12.071447,1802
6126,3.084210649460316e-05,0.99451286,2.0334375,29
6127,0.007669049308020118,1.437022,5.806614,7211
6128,0.0020600400096567697,2.7742424,11.055099,1937
6129,0.004854972970615981,1.5322369,5.3008823,4565
6130,0.0031618476761536276,2.2692015,10.253061,2973
6131,0.0019473067928144274,1.173817,6.4688644,1831
6132,0.0004732668065551175,1.6645925,9.782519,445
6133,0.000950787696764663,2.2159812,9.296511,894
6134,0.0006317314226825613,1.7651769,7.501086,594
6135,0.020198389191224252,6.6160364,16.93146,18992
6136,0.00029140473032831957,1.591853,6.5939555,274
6137,0.007628635513303051,1.386418,7.099165,7173
6138,0.000373295840676059,1.1711258,5.4892297,351
6139,0.0017548095074515593,2.6329904,11.234806,1650
6140,0.00043604357457887233,1.7522222,6.98762,410
6141,0.004435945730654821,1.691563,6.814006,4171
6142,0.0009912014914817292,1.4319255,5.106382,932
6143,0.0025545772344840274,1.963636,7.260109,2402
6144,0.001921782290887859,4.0001135,11.530708,1807
6145,0.002262108983242101,1.793245,6.8788905,2127
6146,0.018207478040951935,1.9334637,7.581331,17120
6147,0.0015697568684839402,1.2675377,4.190495,1476
6148,0.0007253212630799778,1.3509499,5.0492206,682
6149,0.0013676878948986092,1.308676,4.322575,1286
6150,0.0014697859026048818,1.2549013,5.047586,1382
6151,1.1698730049677062e-05,0.96343386,1.4383363,11
6152,0.11819546025462818,2.475876,12.310075,111136
6153,0.0006083339625832072,2.4887576,8.912234,572
6154,0.002594991029201094,1.4446305,5.156725,2440
6155,0.00554413452263332,3.8918505,10.9339285,5213
6156,0.0010316152861987954,0.81749225,3.5737338,970
6157,0.000566856646952534,1.5584862,4.9964643,533
6158,0.0010231071188899394,1.863643,10.51409,962
6159,0.11009674849751083,2.0291579,10.132353,103521
6160,0.0038733431673567144,3.0451372,13.839572,3642
6161,0.0021312959108684393,2.3572092,11.492969,2004
6162,0.0006210962135464913,1.3373003,4.976744,584
6163,0.0002456733310432183,1.4677565,7.474636,231
6164,4.360435745788723e-05,0.9280904,2.0538185,41
6165,0.027002795996481872,1.4198692,7.5299673,25390
6166,0.0029597787025682967,1.2838713,4.929033,2783
6167,0.012142218270651184,2.045789,8.563469,11417
6168,0.009139898731538606,30.88442,55.962128,8594
6169,0.0023131579870952373,1.5596185,5.116241,2175
6170,0.0085772961682405,2.1250894,7.8996005,8065
6171,0.001493183362704236,2.0084982,8.843237,1404
6172,3.1905627408210167e-06,1.2601377,2.142837,3
6173,0.0067554848432317,1.7380421,8.7062845,6352
6174,0.009399397834458716,1.6651293,9.582691,8838
6175,0.000579618897915818,2.0224447,7.7083044,545
6176,0.0071532416649207195,2.5981076,8.6419115,6726
6177,0.002835346755676277,4.039174,10.991064,2666
6178,0.002451415705864148,4.2856317,12.546484,2305
6179,0.00035202542240391887,1.2793131,5.591223,331
6180,0.0013964029595659984,1.3738267,6.3580823,1313
6181,0.0013974664804796053,1.7920506,9.173312,1314
6182,0.0018675427242939018,1.5911857,5.1983156,1756
6183,0.0015389147619893372,2.211146,7.5471606,1447
6184,0.0023822868464796927,1.4080426,8.019572,2240
6185,0.0018441452641945477,2.0336826,6.4223285,1734
6186,0.00014038476059612475,0.92965627,2.4258564,132
6187,0.0003009764185507826,0.8638654,3.2039382,283
6188,0.002622642572954876,1.6538293,7.4733815,2466
6189,0.0026056262383371636,3.6291845,11.463076,2450
6190,0.0006785263428812695,1.2418067,5.8233333,638
6191,0.0006615100082635575,1.5168587,5.4592514,622
6192,0.0011964610278078812,1.5006725,5.279241,1125
6193,0.0034915391593717993,1.4096466,5.4709,3283
6194,0.0005158076430993977,1.3351458,3.873752,485
6195,0.0005445227077667869,1.5486456,7.5541553,512
6196,0.0009943920542225503,1.3053392,4.5593395,935
6197,0.01115208030008306,2.110621,11.133947,10486
6198,0.001998355796667564,1.7174684,8.077078,1879
6199,0.0030469874174840713,2.4626288,8.145389,2865
6200,0.02481513347719226,1.3182489,3.4700868,23333
6201,0.0014485154843327417,1.4717113,6.591271,1362
6202,0.009388762625322646,40.038162,71.83601,8828
6203,0.002453542747691362,2.1310754,7.8830624,2307
6204,0.0025492596299159925,1.7829658,6.0978174,2397
6205,0.002679009181376047,2.2062697,9.904391,2519
6206,0.006289662683071831,1.538104,6.3405895,5914
6207,0.001499564488185878,1.2059071,3.8655727,1410
6208,9.784392405184451e-05,0.8016043,1.75518,92
6209,0.045065635193183254,1.3603157,6.458351,42374
6210,8.933575674298847e-05,1.346927,3.076958,84
6211,0.0010582033090389706,1.8796281,8.562123,995
6212,0.00023503812190714824,1.2372862,5.0896435,221
6213,0.0018143666786135516,1.6418694,7.985152,1706
6214,0.0004105190726523042,1.1198132,3.6585078,386
6215,0.0023376189681081983,3.1778052,9.683279,2198
6216,0.0027343122688836116,3.8264964,9.7526655,2571
6217,0.0014229909824061736,1.478085,6.449374,1338
6218,0.0020121815685444546,3.134886,8.337996,1892
6219,0.0051516953055123355,3.4678242,11.964692,4844
6220,0.005366526530060951,1.6060222,6.8463564,5046
6221,0.004889005639851405,2.5410511,9.304725,4597
6222,0.00023716516373436226,1.2497193,7.4627624,223
6223,0.0042562106962552365,2.0318632,10.421686,4002
6224,0.00029140473032831957,1.0093209,2.7966113,274
6225,0.0023482541772442684,1.8432773,7.794369,2208
6226,0.0006232232553737053,1.3424944,6.7062716,586
6227,5.7430129334778304e-05,3.07543,9.232415,54
6228,0.010067288968203915,1.1605765,4.6844726,9466
6229,0.0005413321450259659,1.8830712,8.579942,509
6230,0.002289760526995883,1.6168574,7.4989824,2153
6231,1.0635209136070057e-05,1.0905708,1.6904085,10
6232,0.0015442323665573721,1.655947,6.355799,1452
6233,0.000578555377002211,1.6869857,6.9755654,544
6234,0.06086317484390172,2.011267,5.8705673,57228
6235,0.0006785263428812695,1.22181,4.817472,638
6236,0.0020058004430628124,3.8581266,11.931933,1886
6237,0.0012900508682052979,1.845702,8.256869,1213
6238,0.005556896773596605,1.5864108,9.352608,5225
6239,0.0012421924270929825,1.3545679,6.4018445,1168
6240,0.00017441742983154891,1.9354831,11.000908,164
6241,0.0002467368519568253,1.5540946,6.191162,232
6242,0.0017633176747604154,2.2846642,10.336592,1658
6243,0.0025843558200650237,2.3707595,7.357108,2430
6244,0.003784007410613726,4.685544,11.943352,3558
6245,0.0012198584879072355,1.3977741,5.6891823,1147
6246,0.0033947587562335618,1.8178129,6.748974,3192
6247,0.008082758943413242,1.4245011,5.635192,7600
6248,0.0022110599793889645,1.9556881,7.645019,2079
6249,0.0015793285567064033,4.7432146,15.34528,1485
6250,3.296914832181717e-05,0.80390906,1.4517107,31
6251,0.0032331035773652973,2.3899696,8.291529,3040
6252,0.0016835536062398898,3.3621552,10.995733,1583
6253,0.0013740690203802512,1.4489764,7.3717084,1292
6254,0.0005466497495940009,1.5687125,6.177396,514
6255,0.005618580986585811,2.603979,9.242611,5283
6256,0.0008369909590087134,1.3864315,6.635831,787
6257,0.0011656189213132783,1.2976792,4.4540973,1096
6258,0.0025811652573242026,1.8247986,7.097622,2427
6259,8.614519400216745e-05,2.3512056,9.3666315,81
6260,0.0007019238029806237,1.2962886,9.948156,660
6261,0.0023120944661816304,2.2407384,7.4509983,2174
6262,0.0012655898871923366,1.7589706,6.338747,1190
6263,0.0006242867762873123,1.3169426,4.583267,587
6264,0.00018824320170843998,1.4474787,5.1104484,177
6265,0.00033181852504538575,1.3669562,4.756352,312
6266,0.0010784102063975036,2.231507,9.88702,1014
6267,0.0050506608187196695,3.3022833,12.528651,4749
6268,0.021905340257563494,1.3279824,4.385142,20597
6269,0.0036946716538707376,1.6258707,8.129096,3474
6270,0.0023865409301341207,1.9433322,10.35517,2244
6271,0.022680647003583004,1.3019693,5.3837748,21326
6272,0.008181666388378694,2.0780358,8.070381,7693
6273,0.0036925446120435234,4.50701,14.838292,3472
6274,0.001475103507172917,1.2437235,4.6534505,1387
6275,0.0009071833393067758,1.5560853,5.072394,853
6276,0.008320987628061213,1.4185283,4.725249,7824
6277,0.00224828321136521,2.5779915,6.6909666,2114
6278,0.0004307259700108373,1.0407373,5.194819,405
6279,0.0023195391125768795,2.2617393,7.6097126,2181
6280,0.0003435172550950628,1.0976151,4.000653,323
6281,8.189111034773943e-05,1.049731,3.171016,77
6282,0.0007870054760691842,2.0704427,7.5760393,740
6283,0.0011900799023262393,0.9769521,4.9562078,1119
6284,0.0019621960856049253,1.3440808,4.3918977,1845
6285,0.004320021951071657,1.8327503,11.939235,4062
6286,0.0074797425853980705,1.740468,7.861591,7033
6287,0.003066130793928997,1.7057123,7.981684,2883
6288,0.0017580000701923804,1.5132331,7.617516,1653
6289,0.002485448375099572,2.9456441,9.3985195,2337
6290,0.0019483703137280343,1.6617817,5.3421164,1832
6291,0.00039882034260262713,1.554406,5.7627854,375
6292,0.005704726180587978,1.3237077,4.405172,5364
6293,0.0005094265176177557,1.6961908,6.736627,479
6294,0.0036765917983394183,1.5987962,6.75932,3457
6295,0.0017909692185141975,1.4206629,4.7481356,1684
6296,0.0004488058255421564,1.1880213,3.2472126,422
6297,0.00041264611447951817,1.9206667,8.408055,388
6298,0.0013857677504299283,1.2599794,5.7254043,1303
6299,0.006824613702616155,1.9941233,6.68355,6417
6300,0.0002690707911425724,1.5480231,6.428439,253
6301,0.01514134724702294,0.9039647,3.7506003,14237
6302,0.0019855935457042794,1.3751532,5.8167596,1867
6303,0.0015495499711254072,1.9476675,8.872055,1457
6304,0.001862225119725867,1.5952603,6.754486,1751
6305,0.005237840499514502,1.7285968,6.225125,4925
6306,0.0019473067928144274,1.6067139,6.5082836,1831
6307,0.0059461454279767685,2.1102908,10.876257,5591
6308,0.001151793149436387,1.5985403,7.4800506,1083
6309,0.00933026897507426,2.3333256,8.7518015,8773
6310,0.0010762831645702896,1.6086613,6.2422104,1012
6311,0.001873923849775544,2.160701,6.682742,1762
6312,0.002259981941414887,1.4486238,5.386974,2125
6313,0.0031544030297583786,2.1806157,8.324617,2966
6314,0.0002818330421058565,1.6310415,6.3199253,265
6315,0.010202356124232004,2.166117,6.4972057,9593
6316,0.0016548385415725007,3.3075783,10.597513,1556
6317,0.0013708784576394303,2.7092996,11.050867,1289
6318,0.0016612196670541428,1.5077908,9.6913185,1562
6319,0.0013591797275897533,1.5499219,5.663174,1278
6320,0.0015931543285832945,1.4409943,5.4364104,1498
6321,0.00076360801596983,1.5656717,6.231593,718
6322,0.004384896726801684,2.0667584,11.111273,4123
6323,0.0011124428756329279,1.8990613,8.329909,1046
6324,0.0017175862754753141,2.121686,8.231932,1615
6325,0.0023237931962313075,1.5203968,8.504494,2185
6326,0.004505074590039276,0.881643,2.733065,4236
6327,0.00172609444278417,1.3376927,6.6427855,1623
6328,0.00013719419785530372,1.3968732,7.8694973,129
6329,0.0005083629967041487,1.3252878,8.419477,478
6330,0.0018632886406394738,2.4654665,7.4716825,1752
6331,0.0031161162768685263,1.4853357,8.338156,2930
6332,8.508167308856045e-06,1.040793,1.9859773,8
6333,0.0065927661434498274,2.3756819,9.375311,6199
6334,0.000743401118611297,1.7621346,6.5049043,699
6335,0.0005849365024838531,1.813018,9.167315,550
6336,1.5952813704105085e-05,0.9545175,1.3874516,15
6337,0.0023280472798857354,1.9286996,9.571432,2189
6338,0.0031341961323998455,3.2821856,11.854185,2947
6339,0.0016027260168057574,1.8963734,7.0122805,1507
6340,0.01305259217269878,1.3280683,5.7651606,12273
6341,0.0021302323899548324,2.6674755,11.219081,2003
6342,0.0009295172784925229,1.6036062,5.9276934,874
6343,0.0029172378660240164,1.4719565,5.818778,2743
6344,0.001145412023954745,1.844976,7.0103188,1077
6345,0.00023610164282075524,1.8181239,6.2127523,222
6346,0.0017622541538468083,1.1282192,5.1102457,1657
6347,0.00846775351413898,1.4624356,6.451812,7962
6348,0.004012664407039232,2.105948,8.390049,3773
6349,0.007033063801683128,1.6653274,6.908183,6613
6350,0.004206225213315707,1.317066,5.1163645,3955
6351,0.0015442323665573721,1.5075175,5.167707,1452
6352,0.0001488929279049808,1.6597943,7.9335747,140
6353,0.0001329401142008757,1.9609437,7.5199246,125
6354,0.00015633757430022984,1.4108548,6.455237,147
6355,0.0015591216593478703,1.4001143,6.5935698,1466
6356,0.006558733474214404,1.7682294,9.050758,6167
6357,0.00048602905751840157,1.664202,6.1494856,457
6358,0.0005317604568035028,1.6802772,8.225293,500
6359,0.0023440000935898405,3.2581553,12.063102,2204
6360,0.0014293721078878156,1.2899556,4.275127,1344
6361,0.0005434591868531799,1.4304981,5.7108665,511
6362,0.043113010795800794,0.8308595,2.5434434,40538
6363,0.005640914925771558,3.1294837,10.595925,5304
6364,0.00044136117914690736,2.1851408,14.489914,415
6365,0.0027492015616741097,1.9113383,6.828051,2585
6366,0.0009869474078273012,1.4291749,6.1894155,928
6367,0.0030671943148426043,1.870328,8.86273,2884
6368,0.0025333068162118875,3.3125682,10.036837,2382
6369,0.0025801017364105957,2.308727,9.209803,2426
6370,0.0012336842597841266,1.2985222,6.6591845,1160
6371,0.0005945081907063162,1.3588139,5.2532907,559
6372,0.0009688675522959822,2.2646992,9.428293,911
6373,0.0014081016896156755,1.407494,5.256411,1324
6374,0.010787292626715858,1.5332865,6.760315,10143
6375,0.0004466787837149424,1.2315391,4.8568573,420
6376,0.00015527405338662282,1.1674775,3.6004329,146
6377,0.0015452958874709792,1.9516127,7.28805,1453
6378,0.0006689546546588066,1.4521818,8.317123,629
6379,6.274773390281333e-05,1.1100353,3.3825147,59
6380,0.0032735173720823633,2.076171,7.349874,3078
6381,0.0021951071656848595,3.4116087,12.585115,2064
6382,0.0005487767914212149,1.633827,9.187628,516
6383,0.003408584528110453,2.376278,12.372634,3205
6384,0.0014325626706286367,1.7280728,7.2297454,1347
6385,0.0009965190960497642,2.2481523,10.027229,937
6386,0.0004913466620864366,1.141215,4.2380414,462
6387,0.004150922125808143,1.3504153,4.468595,3903
6388,0.0038829148555791777,2.408471,6.7424684,3651
6389,0.0002690707911425724,2.0281346,8.403926,253
6390,0.001698442899030388,2.904337,8.903551,1597
6391,0.0029629692653091178,1.6810595,6.632255,2786
6392,0.033526433280547246,2.2618172,6.531264,31524
6393,0.00696499846321228,2.1336567,6.6394725,6549
6394,0.00010847913318791457,1.040408,2.893371,102
6395,0.0010145989515810833,1.3094702,4.601989,954
6396,0.0017962868230822326,4.364514,11.08506,1689
6397,0.00024354628921600428,0.8709115,1.9731168,229
6398,0.0004339165327516583,1.4805678,6.103445,408
6399,0.002089818595237766,3.3453696,10.475973,1965
6400,0.0003498983805767048,2.0443153,15.136503,329
6401,3.615971106263819e-05,1.260946,2.9177182,34
6402,4.360435745788723e-05,1.0207397,2.0775476,41
6403,0.007501013003670211,2.199842,10.030384,7053
6404,0.0036648930682897413,2.5535717,10.93844,3446
6405,0.0009784392405184452,2.103808,7.3136997,920
6406,0.00458909274221423,1.9107379,7.493915,4315
6407,0.008704918677873342,1.4483038,6.8981724,8185
6408,0.0016410127696956096,2.0590446,6.4729385,1543
6409,0.0015016915300130919,1.6595912,6.7475247,1412
6410,0.0022142505421297856,2.3068585,8.474174,2082
6411,0.0012177314460800213,1.3507322,5.8384204,1145
6412,0.002631150740263732,1.470412,5.370753,2474
6413,0.002318475591663272,2.4254065,8.275024,2180
6414,0.005568595503646282,1.685368,6.715665,5236
6415,0.0010528857044709355,1.4997532,6.0882025,990
6416,0.0003062940231188176,1.5495588,9.064975,288
6417,0.0056600583022164835,2.135194,7.8584085,5322
6418,0.0010284247234579745,1.1700399,4.8434863,967
6419,0.0016463303742636447,3.5258522,12.68168,1548
6420,0.00048283849477758053,1.1519021,3.72388,454
6421,0.00038499457072573603,1.8761065,12.321185,362
6422,0.0018196842831815867,3.7052252,12.217079,1711
6423,0.005935510218840699,1.4761567,5.9528737,5581
6424,0.004752874962909708,1.4385496,7.6799774,4469
6425,0.003037415729261608,1.7511646,8.735386,2856
6426,0.0011720000467949202,1.3555074,4.81543,1102
6427,0.0026045627174235567,2.6017547,11.231949,2449
6428,0.0001701633461771209,1.1224805,3.8215184,160
6429,0.0017420472564882753,2.1985831,8.791711,1638
6430,0.000950787696764663,1.6724806,8.272716,894
6431,0.000773179704192293,1.8751884,7.954269,727
6432,0.0013953394386523913,2.7840881,9.356053,1312
6433,0.009328141933247045,37.964317,66.37982,8771
6434,0.00187179680794833,1.9256786,7.193392,1760
6435,0.033406255417309655,1.806232,9.047511,31411
6436,0.000372232319762452,1.3201472,3.4916482,350
6437,0.0027406933943652533,1.1189032,4.424026,2577
6438,0.003290533706700075,3.6672854,11.808515,3094
6439,9.57168822246305e-06,1.2599461,2.4294534,9
6440,0.0007795608296739351,1.2552617,5.27513,733
6441,0.0011528566703499941,1.6008364,7.858654,1084
6442,0.00027332487479700044,2.2511375,8.90339,257
6443,0.0006019528371015651,2.4668934,11.091382,566
6444,0.0037042433420932004,1.6102197,7.0017986,3483
6445,0.000562602563298106,1.6685792,7.0629077,529
6446,0.01797882104452643,2.047464,8.8975115,16905
6447,3.509619014903119e-05,0.720628,1.024845,33
6448,0.0009273902366653089,1.5652692,5.130555,872
6449,0.0013464174766264691,1.9048392,7.335256,1266
6450,0.0008306098335270714,1.6383944,7.62635,781
6451,0.002428018245764794,2.2780335,13.757775,2283
6452,0.0003403266923542418,2.015796,8.710491,320
6453,1.5952813704105085e-05,0.906247,1.3060474,15
6454,0.00018824320170843998,2.0543718,13.334179,177
6455,0.0011581742749180292,1.513249,8.420487,1089
6456,0.0027991870446136386,2.0205605,11.283798,2632
6457,0.0014634047771232396,1.8090202,6.5539765,1376
6458,0.0002531179774384673,1.0570236,4.249881,238
6459,0.002417383036628724,1.2881758,4.58875,2273
6460,0.001721840359129742,1.509941,6.338479,1619
6461,0.0011624283585724572,1.2037752,6.8634357,1093
6462,0.0015995354540649365,2.3932033,7.83908,1504
6463,0.005080439404300666,2.302766,10.9916315,4777
6464,0.0025545772344840274,2.258173,6.2188606,2402
6465,0.028837369572453957,1.4185809,7.7949977,27115
6466,5.3176045680350284e-05,1.0569521,2.4571087,50
6467,0.0010635209136070057,1.3903188,5.948731,1000
6468,0.0014899927999634148,2.3362482,9.919595,1401
6469,0.00010316152861987954,1.1338542,3.002817,97
6470,0.003386250588924706,1.5668174,6.409786,3184
6471,0.0007221307003391569,1.3884239,7.2580576,679
6472,0.0006976697193261957,1.899009,8.2423935,656
6473,0.0034107115699376672,2.0340285,8.96111,3207
6474,0.00019994193175811706,1.6654664,8.377946,188
6475,0.0015495499711254072,1.151189,3.4593472,1457
6476,0.0022652995459829218,3.0523107,10.168597,2130
6477,5.9557171161992314e-05,2.1067774,7.51648,56
6478,0.0003637241524535959,1.7975451,9.377562,342
6479,0.0017962868230822326,4.0560164,12.71872,1689
6480,4.9985482939529265e-05,1.5456485,5.060377,47
6481,0.0019621960856049253,1.0734061,4.6130285,1845
6482,0.0003254373995637437,0.97154266,3.9462147,306
6483,0.0029289365960736935,2.6364834,9.85817,2754
6484,0.0002988493767235686,1.8222048,11.36514,281
6485,0.002066421135138412,1.5603737,10.699188,1943
6486,0.002116406618077941,2.3896587,9.910375,1990
6487,0.0017388566937474542,1.4528491,4.5899677,1635
6488,0.0007253212630799778,1.2991277,4.3267627,682
6489,0.00035308894331752586,1.2611147,5.5845914,332
6490,0.0014878657581362008,1.424598,6.0679135,1399
6491,0.0010465045789892935,1.2850358,5.887941,984
6492,0.0029842396835812576,1.9764066,5.8770638,2806
6493,0.007034127322596735,1.672051,7.6394806,6614
6494,0.0010156624724946904,1.0900476,3.4378161,955
6495,2.7651543753782147e-05,0.9698773,2.7387438,26
6496,0.0017920327394278044,1.2883989,4.6172805,1685
6497,5.4239566593957285e-05,1.0996335,2.5534673,51
6498,0.0005945081907063162,1.3236259,4.3914194,559
6499,0.13311559515162086,2.3858962,8.715838,125165
6500,0.0007423375976976899,1.4226701,4.791388,698
6501,0.002098326762546622,1.7716292,5.7079606,1973
6502,0.0010996806246696437,1.3533226,5.4334846,1034
6503,0.016619641316936676,3.5711358,12.6295805,15627
6504,0.014356468812780968,1.2087646,4.8287086,13499
6505,0.024950200633220353,1.6679237,7.70488,23460
6506,0.00655660643238719,2.0246549,9.271606,6165
6507,0.004431691647000392,2.2677884,7.738606,4167
6508,0.011797637494642514,1.4870881,5.3467636,11093
6509,0.023452763186861687,1.7612994,7.3856087,22052
6510,0.0021791543519807544,1.0392311,4.0032635,2049
6511,0.0019600690437777115,1.8103093,7.6184454,1843
6512,7.444646395249039e-06,0.9080098,1.2369267,7
6513,0.008312479460752356,1.400904,4.680234,7816
6514,0.012804791799828347,1.3678946,6.2484937,12040
6515,0.001293241430946119,1.7987361,9.31661,1216
6516,0.027414378590047785,1.3597969,4.6484795,25777
6517,0.0009933285333089432,1.1277481,3.5798147,934
6518,0.00023291108007993423,1.1123216,5.087122,219
6519,0.002970413911704367,2.3648567,13.2065115,2793
6520,0.002598181591941915,1.6787592,6.143057,2443
6521,0.00047964793203675955,1.6968241,10.014247,451
6522,0.007324468532011448,3.1263924,12.874933,6887
6523,0.0001680363043499069,1.557637,6.5458417,158
6524,0.0010039637424450133,1.237619,3.6776435,944
6525,0.00012124138415119864,1.8619491,6.8484406,114
6526,0.0012847332636372628,1.5052565,7.0243416,1208
6527,0.003431981988209807,2.3676598,6.926799,3227
6528,0.0016059165795465785,2.6797788,10.290571,1510
6529,0.02987749302596161,1.5739267,5.5852294,28093
6530,0.0012230490506480564,2.0146365,7.2682557,1150
6531,0.0011836987768445973,1.1564434,3.4933655,1113
6532,0.0007093684493758727,1.8882195,7.124508,667
