feature,density,mean_act,max_act,n_active_frames
4199,0.023501685148887612,3.0334542,9.069597,22098
4200,0.004619934848708832,2.173428,5.4377146,4344
4201,1.8079855531319095e-05,2.552289,7.696448,17
4202,0.0006763993010540555,1.6163224,6.7918043,636
4203,0.0020238802985941317,2.13343,6.6045213,1903
4204,0.0009337713621469509,1.7899923,7.2985144,878
4205,0.0006349219854233823,1.9771854,7.4379125,597
4206,0.00018186207622679796,1.9813236,6.0067725,171
4207,0.0072287516497868175,3.4731154,12.811378,6797
4208,0.0016665372716221777,1.9646876,5.659033,1567
4209,0.0014166098569245314,1.8842132,5.029288,1332
4210,0.0012124138415119865,1.8794388,5.264853,1140
4211,0.0003966933007754131,2.1596677,9.370914,373
4212,0.0009039927765659548,2.1302667,8.728819,850
4213,0.0033245663759354995,2.0153918,5.652313,3126
4214,2.1270418272140113e-06,1.4746263,1.8269968,2
4215,0.0071968460223786074,2.2203794,6.1602407,6767
4216,0.0002637531865745374,1.8699517,7.807954,248
4217,0.005851492066665745,2.542269,8.286051,5502
4218,0.004295560970058696,2.0220852,4.752389,4039
4219,0.00014251180242333874,2.0088959,5.2690887,134
4220,0.0011443485030411382,1.9849149,6.8961453,1076
4221,0.026958128118110377,2.954103,10.10265,25348
4222,0.00046369511833265446,2.3698878,6.8500648,436
4223,0.0006827804265356976,1.8597746,5.0851974,642
4224,0.00025099093561125333,2.2090547,9.07187,236
4225,0.00025843558200650235,2.1625352,7.4877343,243
4226,0.0001137967377559496,2.0893147,8.790898,107
4227,0.0018377641387129057,2.2256181,5.3118296,1728
4228,0.0005562214378164639,2.6926212,9.74098,523
4229,0.010640526740638092,1.4924091,4.0684724,10005
4230,0.006848011162715509,2.659796,9.095302,6439
4231,0.00045731399285101244,1.6697143,4.556767,430
4232,0.0003009764185507826,2.0710785,6.0909915,283
4233,0.0012889873472916908,1.9057409,4.714039,1212
4234,6.381125481642033e-06,1.6405098,2.0353453,6
4235,0.0013687514158122163,1.8228079,4.5965996,1287
4236,0.006655513877352641,2.1739194,5.817797,6258
4237,0.0032288494937108693,3.0381384,8.999503,3036
4238,0.004889005639851405,2.1493628,5.8640676,4597
4239,0.0011677459631404923,1.6497139,5.312449,1098
4240,0.0009667405104687681,2.0138228,7.93939,909
4241,6.381125481642034e-05,2.0030727,4.099223,60
4242,0.004806051008590059,2.8364367,9.31437,4519
4243,0.0015942178494969014,1.5941802,4.528434,1499
4244,0.00010847913318791457,1.8318481,5.558513,102
4245,0.002314221508008844,1.7843479,4.4392257,2176
4246,0.00046582216015986845,1.910679,6.6835423,438
4247,8.508167308856045e-06,1.368364,2.2909393,8
4248,0.038461170319683755,1.707426,4.5148125,36164
4249,0.0004934737039136506,1.7267865,4.678774,464
4250,0.0010145989515810833,1.8801774,4.6383977,954
4251,0.0010294882443715814,2.416732,9.320804,968
4252,0.0004700762438142965,2.2513704,7.250855,442
4253,4.7858441112315255e-05,2.0937157,9.30534,45
4254,0.000380740487071308,2.3268793,9.269251,358
4255,0.00015846461612744383,1.3682302,2.2534752,149
4256,0.001115633438373749,2.0931401,5.211967,1049
4257,4.2540836544280225e-06,3.4848826,5.4126725,4
4258,1.0635209136070056e-06,2.5362911,2.5362911,1
4259,0.0050389620886699925,2.7470675,8.496652,4738
4260,3.296914832181717e-05,2.5788755,7.7141576,31
4261,0.002065357614224805,2.0469706,5.025471,1942
4262,0.0005562214378164639,2.0684404,11.147457,523
4263,0.0010879818946199667,2.004044,8.844701,1023
4264,0.0035404611213977217,1.485359,4.4422193,3329
4265,0.0010858548527927527,1.9805971,5.1191463,1021
4266,0.00033181852504538575,1.5110806,3.5612519,312
4267,0.004324276034726085,2.4200933,8.137434,4066
4268,0.0027619638126373937,2.2961154,8.373937,2597
4269,0.011360530399150035,2.3158958,6.8947573,10682
4270,2.5524501926568134e-05,1.6618699,3.494774,24
4271,0.0010114083888402624,2.0424635,5.096859,951
4272,0.004405103624160217,1.9407047,4.150361,4142
4273,0.04050419399472281,5.7982197,18.043003,38085
4274,0.0006370490272505964,2.0074468,5.2070374,599
4275,0.00027438839571060743,2.4371243,10.379676,258
4276,0.0021323594317820462,1.9123912,5.1900697,2005
4277,0.008432657323989947,1.9345113,5.3110943,7929
4278,0.00039031217529377106,2.3022366,8.259405,367
4279,0.00022546643368468518,6.0275617,9.772091,212
4280,0.0029044756150607325,2.2725198,6.4237065,2731
4281,0.0027619638126373937,2.0074437,4.500468,2597
4282,5.104900385313627e-05,2.171889,6.950644,48
4283,0.00041264611447951817,2.1998277,12.724021,388
4284,0.012568690157007593,2.3025672,7.7965946,11818
4285,0.0029342542006417283,2.3065515,6.450667,2759
4286,0.007894515741704803,2.5541651,7.7623043,7423
4287,0.0009093103811339898,1.8309978,7.236505,855
4288,0.0024237641621103656,1.6513149,3.7897632,2279
4289,0.0008189111034773944,2.0773087,5.572773,770
4290,0.0030395427710888222,3.295184,10.384449,2858
4291,0.0015538040547798352,2.0898373,5.131456,1461
4292,1.8079855531319095e-05,2.336609,6.6063504,17
4293,0.000953978259505484,1.993134,7.7564073,897
4294,0.000755099848660974,2.203919,10.524501,710
4295,0.005831285169307212,2.2752533,8.36436,5483
4296,1.2762250963284067e-05,2.7802222,6.025009,12
4297,0.0006487477573002735,1.8990421,4.7242417,610
4298,8.295463126134644e-05,1.58486,3.6741674,78
4299,0.0008508167308856045,2.138707,4.9366083,800
4300,0.0018505263896761899,1.9557843,4.323538,1740
4301,0.00039243921712098505,1.9131736,5.528061,369
4302,0.000186116159881226,2.0729053,4.8269672,175
4303,0.000186116159881226,2.2761753,6.9371634,175
4304,0.0012964319936869398,2.1364381,6.6871386,1219
4305,0.0002648167074881444,1.8057683,5.4640436,249
4306,0.00012443194689201967,2.4360921,9.612512,117
4307,8.082758943413243e-05,1.4763672,4.937307,76
4308,0.000758290411401795,2.1850855,5.43221,713
4309,0.001323020016527115,2.6212413,8.424328,1244
4310,5.317604568035028e-06,4.0695148,8.747867,5
4311,0.011259495912357368,2.516522,9.518383,10587
4312,7.65735057797044e-05,2.2217412,6.022616,72
4313,0.001493183362704236,2.1317685,5.116598,1404
4314,1.0635209136070056e-06,1.7375913,1.7375913,1
4315,0.0009029292556523477,2.5705075,8.884263,849
4316,0.00263540482391816,3.0087302,7.648892,2478
4317,0.004479550088112708,2.107677,5.548451,4212
4318,0.0008742141909849586,2.268288,7.118653,822
4319,0.00022014882911665015,1.9357314,5.7455125,207
4320,0.008904860609631459,2.0947082,5.1737504,8373
4321,0.0014283085869742085,1.9069049,4.6982026,1343
4322,0.013971474242055233,2.8790045,10.13979,13137
4323,2.5524501926568134e-05,2.702066,5.6850767,24
4324,0.0011656189213132783,1.9351709,4.335881,1096
4325,0.009052690016622832,2.2437854,6.203834,8512
4326,0.001316638891045473,1.7676097,5.099791,1238
4327,0.0005392051031987518,1.8026898,6.7113476,507
4328,0.0008061488525141102,1.8707834,4.736004,758
4329,8.720871491577446e-05,1.8963484,7.4345613,82
4330,0.025538327698445027,3.2426715,10.819231,24013
4331,0.00022227587094386417,2.1697946,7.0771327,209
4332,0.022705107984595962,2.762809,9.617528,21349
4333,0.0013464174766264691,2.748661,10.518349,1266
4334,0.0056919639296246945,1.8966535,4.0675087,5352
4335,0.0004892196202592226,1.9975504,6.010128,460
4336,0.00022121235003025718,1.9571208,6.4223237,208
4337,0.0003062940231188176,2.1946206,9.646216,288
4338,1.5952813704105085e-05,2.3534446,5.541565,15
4339,0.0025673394854473118,2.9822617,10.719302,2414
4340,0.0003350090877862068,1.7452618,6.1485076,315
4341,0.004250893091687202,1.9412615,5.117614,3997
4342,3.403266923542418e-05,1.6803344,4.7334814,32
4343,2.9778585580996157e-05,2.2831252,5.780409,28
4344,2.1270418272140113e-06,1.7807379,2.210346,2
4345,0.002259981941414887,2.508336,10.908584,2125
4346,0.0009050562974795618,1.9495668,5.2469826,851
4347,0.0068533287672835445,2.21294,5.552023,6444
4348,0.0008497532099719975,1.762828,4.562067,799
4349,0.0005477132705076079,1.9145554,3.809,515
4350,2.9778585580996157e-05,2.078512,6.764735,28
4351,0.011529630224413548,3.3016512,13.21832,10841
4352,0.0007391470349568689,2.6183233,13.395449,695
4353,0.004648649913376221,2.0358932,5.4400654,4371
4354,0.0097918370515797,2.6551738,8.335801,9207
4355,6.381125481642033e-06,3.8765094,7.8687086,6
4356,0.004547615426583556,2.089218,5.2778063,4276
4357,0.000579618897915818,1.85192,5.104719,545
4358,0.004917720704518794,4.008865,11.986612,4624
4359,0.008216762578527725,2.560381,7.8328547,7726
4360,0.0011624283585724572,1.8802571,4.6818914,1093
4361,0.0009965190960497642,1.7299683,5.2194905,937
4362,0.004994294210298498,1.9993289,4.520603,4696
4363,0.00010847913318791457,2.716543,11.9897375,102
4364,0.0002424827683023973,1.7741265,7.501899,228
4365,0.013068544986402884,2.5882816,8.660497,12288
4366,0.00015740109521383683,1.9154805,5.146925,148
4367,4.9985482939529265e-05,1.3387799,4.2046685,47
4368,0.0027406933943652533,2.0473988,4.783196,2577
4369,5.4239566593957285e-05,2.082691,6.0557504,51
4370,0.03309677083145002,2.3804555,10.561588,31120
4371,0.0029374447633825494,2.0398707,5.105515,2762
4372,0.0007125590121166938,1.6049236,5.021707,670
4373,0.0014400073170238855,1.965804,5.2064853,1354
4374,0.004667793289821148,1.9802114,4.6800256,4389
4375,0.0001680363043499069,2.3543062,8.760507,158
4376,0.00018079855531319097,2.1725366,6.52449,170
4377,0.016438842761623485,7.5747466,14.336788,15457
4378,0.00029246825124192656,2.0956352,6.076713,275
4379,0.00024886389378403934,2.1525197,10.854395,234
4380,0.00023610164282075524,2.027771,6.039199,222
4381,0.012651644788268938,2.0303192,6.2298512,11896
4382,0.001963259606518532,1.9193509,4.511753,1846
4383,0.00040520146808426915,2.1653235,6.23866,381
4384,0.00031586571134128066,2.7451074,6.4595914,297
4385,0.007093684493758728,2.5456357,8.418008,6670
4386,6.168421298920632e-05,1.7628525,2.5050883,58
4387,0.00019249728536286802,2.052677,8.561486,181
4388,0.00012336842597841265,1.9020706,4.2969923,116
4389,7.976406852052543e-05,2.1845083,8.403312,75
4390,6.593829664363434e-05,1.5174886,5.691415,62
4391,0.0014463884425055277,1.9406546,6.1501274,1360
4392,0.0020291979031621665,2.1126115,6.2542973,1908
4393,2.1270418272140113e-06,3.2905135,3.6127691,2
4394,0.002497147105149249,1.927452,4.9693418,2348
4395,0.010490570291819504,2.4309907,10.561823,9864
4396,4.892196202592226e-05,1.3653558,3.2655025,46
4397,0.00012017786323759164,2.0949638,5.6694202,113
4398,0.001526152511026053,2.123803,5.463304,1435
4399,0.008113601049907847,1.5123887,3.598189,7629
4400,0.0003605335897127749,2.5158637,7.600019,339
4401,8.082758943413243e-05,1.9864542,7.3062334,76
4402,0.0017909692185141975,1.8807142,4.4452624,1684
4403,0.0070351908435103425,2.7838287,9.332922,6615
4404,0.0020483412796070927,2.02427,5.441106,1926
4405,1.2762250963284067e-05,1.5373435,2.6639102,12
4406,0.001901575393529326,1.6925912,3.9614553,1788
4407,0.0014676588607776678,1.4246638,4.857839,1380
4408,0.007337230782974732,2.9131339,10.274455,6899
4409,0.00042115428178837424,2.1543121,10.773039,396
4410,0.0013825771876891074,1.8803242,4.5502257,1300
4411,0.00710325618198119,2.6391752,5.241992,6679
4412,5.2112524766743275e-05,2.090135,4.682581,49
4413,0.0035053649312486905,2.9106345,8.054406,3296
4414,2.1270418272140113e-06,1.6067953,1.8116379,2
4415,2.1270418272140113e-06,2.2872446,3.2641814,2
4416,0.0002084500990669731,2.1550152,8.454936,196
4417,0.0013847042295163214,1.8913729,5.0853076,1302
4418,0.0075116482128062805,1.8727556,9.119386,7063
4419,0.002034515507730202,2.0424025,5.338603,1913
4420,1.5952813704105085e-05,1.9078493,4.1199365,15
4421,8.082758943413243e-05,1.643142,3.6868603,76
4422,0.0020026098803219918,2.1726758,5.5027413,1883
4423,0.004387023768628898,1.9917642,5.2383337,4125
4424,0.08012353858932458,1.8691497,5.909451,75338
4425,0.007453154562557895,2.356787,6.553791,7008
4426,5.3176045680350284e-05,1.6750529,2.3312905,50
4427,0.00034670781783588384,1.7941229,9.045059,326
4428,0.00046263159741904747,2.5521,10.686575,435
4429,0.00018505263896761897,1.7959182,3.7445526,174
4430,0.00013613067694169672,2.007996,5.5573587,128
4431,0.005178283328352511,2.1829662,5.789083,4869
4432,0.00039137569620737806,2.1948667,7.336766,368
4433,4.7858441112315255e-05,2.6069443,9.382482,45
4434,0.0005041089130497206,2.0002558,5.577015,474
4435,0.0008327368753542854,1.9293959,4.4302697,783
4436,0.0004317894909244443,1.9852097,9.574284,406
4437,0.001131586252077854,1.9898491,6.74423,1064
4438,0.0002424827683023973,1.8706163,4.6393228,228
4439,0.000550903833248429,2.7589407,8.951024,518
4440,4.254083654428023e-05,1.8302481,2.7816,40
4441,0.00012336842597841265,2.2431138,4.594375,116
4442,0.004618871327795225,3.1306672,8.241644,4343
4443,0.003427727904555379,2.0807152,5.6067333,3223
4444,9.57168822246305e-06,2.359514,3.7806978,9
4445,0.0063938877326053176,2.1469016,6.0267625,6012
4446,0.0002244029127710782,1.7567414,6.974204,211
4447,2.1270418272140113e-06,2.6544685,3.5679872,2
4448,0.0007423375976976899,1.8960407,4.2596626,698
4449,6.168421298920632e-05,2.072567,7.844848,58
4450,0.0009943920542225503,1.9760869,8.168203,935
4451,1.0635209136070056e-06,1.1167411,1.1167411,1
4452,0.004003092718816769,2.1214607,4.924656,3764
4453,0.0009103739020475968,2.0960789,5.076662,856
4454,0.003372424817047815,3.1026416,11.0103855,3171
4455,0.0016271869978187186,2.0325062,5.4313107,1530
4456,1.2762250963284067e-05,2.277968,5.6062803,12
4457,0.0,0.0,0.0,0
4458,1.4889292790498078e-05,1.778554,3.620421,14
4459,0.0009135644647884178,2.0962746,7.0358224,859
4460,3.403266923542418e-05,2.6399095,8.011534,32
4461,0.0020440871959526647,2.1836543,5.6561236,1922
4462,0.0028736335085661293,2.0339355,4.5003757,2702
4463,0.0007263847839935848,2.1033204,5.225317,683
4464,0.00042753540727001626,1.9928415,5.1418786,402
4465,0.0005019818712225067,2.2236629,8.049689,472
4466,0.0012709074917603717,1.7706192,5.729823,1195
4467,0.0008178475825637874,1.7897478,5.5976586,769
4468,7.44464639524904e-05,2.1122043,5.360855,70
4469,0.0011964610278078812,2.0261986,4.998576,1125
4470,0.0005572849587300709,1.8436179,4.9934406,524
4471,2.3397460099354124e-05,1.3830197,1.9288934,22
4472,0.0006285408599417403,2.0985548,5.190127,591
4473,0.00112945921025064,1.8649276,4.8346214,1062
4474,6.062069207559932e-05,2.3907602,7.81207,57
4475,0.0006370490272505964,1.8679124,5.277066,599
4476,3.296914832181717e-05,1.72298,4.5660253,31
4477,0.0002903412094147125,2.5470214,8.93399,273
4478,0.009107993104130397,2.81469,9.88708,8564
4479,1.1698730049677062e-05,1.446048,2.2300024,11
4480,0.0011666824422268852,1.8848426,4.386132,1097
4481,0.000570047209693355,1.960616,4.4761004,536
4482,0.00021589474546222215,1.839233,5.913588,203
4483,0.0009050562974795618,1.8752574,6.157548,851
4484,0.00036691471519441696,1.931956,6.3632903,345
4485,1.4889292790498078e-05,1.6212872,3.5787766,14
4486,0.0014336261915422436,2.0786297,5.320053,1348
4487,2.8715064667389152e-05,1.297635,1.9907606,27
4488,0.0010539492253845426,1.9530658,5.1282787,991
4489,0.00012549546780562666,2.2716172,7.59313,118
4490,0.009868410557359404,2.3031158,7.1994987,9279
4491,0.0002648167074881444,2.4806223,9.489004,249
4492,1.4889292790498078e-05,1.6620896,2.551327,14
4493,0.001873923849775544,2.2357469,5.834719,1762
4494,0.004039252429879407,3.2256455,14.0061455,3798
4495,0.00031692923225488766,1.8947309,7.39424,298
4496,5.7430129334778304e-05,1.7616615,4.08521,54
4497,0.006591702622536221,1.9173406,4.5740705,6198
4498,1.5952813704105085e-05,1.6106344,3.2648356,15
4499,0.004791161715799561,2.0346482,5.2416606,4505
4500,7.65735057797044e-05,1.5915492,5.3391094,72
4501,0.038293134015333845,1.6642627,5.406823,36006
4502,0.00013506715602808973,2.0481834,7.885345,127
4503,0.00509320165526395,2.1978557,5.853894,4789
4504,0.0003020399394643896,2.000314,6.1558843,284
4505,0.0002839600839330705,2.4544232,9.536164,267
4506,0.002669437493153584,2.1358793,6.7904196,2510
4507,0.0005902541070518881,2.0765424,8.15786,555
4508,0.00019781488993090305,1.5961162,3.3179312,186
4509,0.0002977858558099616,2.227045,8.940331,280
4510,0.0015814555985336173,2.0656674,6.3397937,1487
4511,0.0001722903880043349,1.8872995,3.60871,162
4512,3.084210649460316e-05,1.597636,4.7903824,29
4513,0.0021036443671146573,2.1392465,5.4181647,1978
4514,0.0019068929980973611,2.2696555,7.381261,1793
4515,0.0003626606315399889,2.0137308,6.9178653,341
4516,4.2540836544280225e-06,2.602779,6.0261507,4
4517,3.72232319762452e-05,2.191585,6.3565507,35
4518,0.0036478767336720294,1.9126605,4.850607,3430
4519,3.1905627408210167e-06,2.1815073,3.0249112,3
4520,0.003014018269162254,2.8760672,9.5937605,2834
4521,0.001141157940300317,2.0733085,5.5450325,1073
4522,0.0021812813938079686,2.1964917,11.870731,2051
4523,0.000952914738591877,2.069435,6.4180775,896
4524,0.011290338018851973,2.424559,6.5414248,10616
4525,0.008523056601646543,2.1796284,5.5622797,8014
4526,0.0003339455668725998,2.117045,8.917735,314
4527,0.0007317023885616198,1.8530319,5.443157,688
4528,0.003392631714406348,2.3896806,8.990452,3190
4529,0.00016484574160908588,3.1316714,10.5082245,155
4530,0.0008274192707862503,2.098557,4.8416104,778
4531,0.0006561924036955224,1.8679413,5.1776376,617
4532,8.295463126134644e-05,1.812553,4.9869833,78
4533,0.003014018269162254,5.996031,26.204206,2834
4534,2.3397460099354124e-05,1.6684738,3.2108488,22
4535,0.030460302486618247,1.525904,3.454373,28641
4536,0.0009114374229612038,2.0137901,5.216696,857
4537,0.0002073865781533661,2.0457177,4.919449,195
4538,0.0030842106494603162,1.9711008,4.577556,2900
4539,1.5952813704105085e-05,2.5004814,5.434876,15
4540,0.00011592377958316362,2.5333977,6.660438,109
4541,0.000193560806276475,1.8205806,10.107594,182
4542,0.0008593248981944605,1.8174307,4.617802,808
4543,5.6366608421171295e-05,2.3450637,10.465654,53
4544,0.011661506817700817,3.1377225,10.892921,10965
4545,0.000757226890488188,2.0094335,6.3537083,712
4546,0.0012092232787711654,2.1493573,7.9941964,1137
4547,0.00025099093561125333,1.9546845,5.0304003,236
4548,3.509619014903119e-05,2.836422,7.605192,33
4549,0.014149082234627602,2.1574633,6.5886774,13304
4550,0.010910661052694271,2.2548494,6.5160513,10259
4551,0.017117369104504756,1.5213462,3.7871425,16095
4552,2.9778585580996157e-05,2.1611466,6.878009,28
4553,0.0002977858558099616,2.2111802,10.617556,280
4554,5.104900385313627e-05,1.7848784,3.7311623,48
4555,0.00013825771876891074,2.2304013,10.814927,130
4556,0.014184178424776634,1.4633923,3.3665938,13337
4557,0.0025024647097172843,1.8267964,4.241934,2353
4558,0.0003201197949957087,1.8803035,5.079756,301
4559,0.0009954555751361574,2.7494988,5.9142475,936
4560,7.55099848660974e-05,2.2930388,10.603945,71
4561,0.0009156915066156319,1.9667348,5.1053286,861
4562,5.6366608421171295e-05,1.6229956,5.8589444,53
4563,0.0009241996739244878,1.8090066,4.935432,869
4564,0.0062290419909962315,2.141303,5.246233,5857
4565,0.0002456733310432183,2.1268482,7.229347,231
4566,0.00036691471519441696,2.1033382,4.5114365,345
4567,1.3825771876891073e-05,2.1474247,5.124246,13
4568,0.00048602905751840157,2.1327891,9.467192,457
4569,0.0010050272633586204,1.9585599,5.3452816,945
4570,0.013968283679314412,2.0799663,6.046466,13134
4571,0.004824130864121377,2.0297644,4.551636,4536
4572,0.0006040798789287792,2.1558368,7.8136477,568
4573,0.0019398621464191783,1.9814675,4.1221786,1824
4574,0.007340421345715553,2.6157105,9.179116,6902
4575,0.000945470092196628,2.0920205,6.2453604,889
4576,0.0001308130723736617,2.306817,9.734451,123
4577,2.1270418272140113e-06,1.3113036,1.4308187,2
4578,0.0017346026100930262,2.4926956,8.5082035,1631
4579,1.0635209136070056e-06,1.1400212,1.1400212,1
4580,0.0,0.0,0.0,0
4581,0.004749684400168887,1.9858062,4.8495693,4466
4582,0.0006561924036955224,1.8119235,4.6940355,617
4583,0.00034883485966309783,2.200287,6.099329,328
4584,0.00034777133874949083,1.8204064,8.792274,327
4585,4.254083654428023e-05,1.7028092,6.40024,40
4586,0.0017665082375012363,2.1866949,5.539273,1661
4587,0.0042562106962552365,2.8822813,8.971407,4002
4588,3.190562740821017e-05,1.5270815,3.7244804,30
4589,0.0027119783296978644,3.3725438,12.867615,2550
4590,6.381125481642033e-06,1.74025,2.8522928,6
4591,3.084210649460316e-05,2.1723106,4.5442796,29
4592,0.0007391470349568689,2.2051382,8.340368,695
4593,0.0012326207388705195,1.9279857,4.169787,1159
4594,3.935027380345921e-05,1.59785,3.2717226,37
4595,2.5524501926568134e-05,1.883877,4.5313277,24
4596,0.000756163369574581,2.257747,9.865224,711
4597,0.0015729474312247613,1.9735079,4.059403,1479
4598,0.00017548095074515594,2.454845,9.247603,165
4599,0.0076850021217242225,2.392588,7.439672,7226
4600,0.03783688354339644,1.7132565,6.480493,35577
4601,2.1270418272140113e-06,1.5577037,1.6704406,2
4602,0.0014017205641340335,2.3640451,5.48719,1318
4603,0.003999902156075948,1.9402727,4.328343,3761
4604,0.0004711397647279035,2.4269574,7.5344157,443
4605,0.022243539908090523,2.431283,10.394508,20915
4606,0.005848301503924924,2.0604453,4.943451,5499
4607,0.0027938694400456037,2.0022492,5.5682154,2627
4608,0.0006434301527322384,1.897311,8.029056,605
4609,0.003012954748248647,2.1545074,5.4729013,2833
4610,0.0004349800536652653,2.263967,10.649724,409
4611,0.00020313249449893807,2.1050339,7.3168917,191
4612,2.5524501926568134e-05,2.4471655,9.825781,24
4613,0.0017675717584148434,2.1130664,5.3750353,1662
4614,0.005217633602155969,2.147854,5.4939594,4906
4615,2.446098101296113e-05,1.7369208,3.3532832,23
4616,2.5524501926568134e-05,2.7948627,8.708974,24
4617,0.0006934156356717677,2.1698496,6.7288523,652
4618,0.0003977568216890201,2.0002685,8.920736,374
4619,1.2762250963284067e-05,2.749206,4.8484483,12
4620,0.0038797242928383566,1.9195251,4.63423,3648
4621,0.000570047209693355,1.7847188,4.133809,536
4622,0.002408874869319868,2.071495,6.487809,2265
4623,0.0019366715836783572,2.0643315,5.35096,1821
4624,0.011792319890074478,4.061913,12.795241,11088
4625,0.01086492965340917,2.3560698,8.550522,10216
4626,0.00013932123968251773,2.1717367,8.6190195,131
4627,0.00012443194689201967,2.2049367,5.79879,117
4628,0.008200809764823621,8.647906,14.162534,7711
4629,0.0006040798789287792,1.9569885,5.0093102,568
4630,0.00019249728536286802,2.0584736,7.146725,181
4631,0.01827767042125,1.5021851,3.4750817,17186
4632,0.00020419601541254507,2.1871479,10.334068,192
4633,0.00032331035773652974,2.9692187,6.616987,304
4634,0.017038668556897837,1.5485977,4.285041,16021
4635,0.0009858838869136943,1.8881623,5.407112,927
4636,3.1905627408210167e-06,1.5419931,1.8867223,3
4637,0.0014431978797647066,1.9116347,4.6866574,1357
4638,0.0006519383200410944,1.9321718,4.4724793,613
4639,0.0029225554705920513,2.2655694,5.677072,2748
4640,0.0004924101830000436,1.9294736,4.0384455,463
4641,4.041379471706622e-05,2.2920778,6.3560534,38
4642,0.0012443194689201965,2.0562122,7.351534,1170
4643,0.0007221307003391569,2.0961869,9.087407,679
4644,0.006181183549883917,1.9510206,5.0695066,5812
4645,0.00957168822246305,2.5898876,8.66168,9000
4646,0.00012655898871923366,2.1113632,10.542075,119
4647,0.0020058004430628124,2.1244879,5.4931083,1886
4648,0.0003350090877862068,2.0786464,7.6512938,315
4649,0.0006306679017689543,2.007615,5.215374,593
4650,0.003262882162946293,2.0054073,4.993921,3068
4651,1.0635209136070057e-05,2.8031666,5.1576853,10
4652,0.01238470103895358,2.7646208,9.156542,11645
4653,0.0012783521381556208,1.9725925,5.2138734,1202
4654,0.0004339165327516583,2.0257,8.735187,408
4655,0.0002903412094147125,4.4287577,8.24772,273
4656,0.008074250776104387,2.0616453,5.624824,7592
4657,0.0024386534549008638,1.8772343,3.8637679,2293
4658,0.0009986461378769782,1.7030236,5.2746687,939
4659,0.0009731216359504101,2.7370417,6.8054023,915
4660,3.1905627408210167e-06,1.3362354,1.7567124,3
4661,0.001889876663479649,1.9786084,4.60549,1777
4662,0.00015952813704105085,2.091498,6.8180485,150
4663,0.00011060617501512859,1.9658453,10.725539,104
4664,0.007530791589251207,2.8200366,10.929089,7081
4665,0.00039882034260262713,2.2508557,6.000145,375
4666,0.06829505898818747,2.1217031,6.946895,64216
4667,0.0,0.0,0.0,0
4668,3.403266923542418e-05,2.3961353,7.800483,32
4669,0.00044348822097412135,2.23194,10.696989,417
4670,0.0018728603288619369,2.1479647,4.7800827,1761
4671,0.0010029002215314062,1.839008,4.680704,943
4672,0.00034777133874949083,2.0321722,8.489472,327
4673,2.020689735853311e-05,2.4088087,7.026722,19
4674,0.0004987913084816857,1.9637821,4.781827,469
4675,0.005043216172324421,2.1550577,6.9210405,4742
4676,0.00039882034260262713,1.9465573,7.080795,375
4677,8.508167308856045e-06,2.5263824,5.432389,8
4678,0.0,0.0,0.0,0
4679,0.0014846751953953798,2.97311,9.398622,1396
4680,0.0024035572647518326,1.9480811,5.1944256,2260
4681,0.004619934848708832,2.9901488,7.5748806,4344
4682,0.0023939855765293698,2.554308,8.794318,2251
4683,0.00025418149835207437,2.4179323,8.573404,239
4684,1.2762250963284067e-05,2.39369,4.9826922,12
4685,0.14346897124558505,2.6109056,11.357035,134900
4686,7.44464639524904e-05,2.2951338,8.282074,70
4687,1.4889292790498078e-05,2.207548,3.8187258,14
4688,0.000562602563298106,1.9612072,3.6481056,529
4689,0.0004519963882829774,1.9905978,5.785827,425
4690,0.0004307259700108373,1.9573088,6.5569215,405
4691,1.0635209136070056e-06,3.4091973,3.4091973,1
4692,0.0012124138415119865,1.9112912,4.3605022,1140
4693,9.252631948380949e-05,1.8400482,6.406927,87
4694,0.16503398481079432,2.9160843,12.116168,155177
4695,0.003972250612322166,1.6655319,4.338881,3735
4696,6.168421298920632e-05,2.2516582,7.9232664,58
4697,0.00014038476059612475,2.1909745,9.923392,132
4698,8.508167308856045e-06,2.772884,6.5460668,8
4699,2.1270418272140114e-05,2.6837955,7.530356,20
4700,0.007343611908456374,2.283117,7.030801,6905
4701,0.002607753280164378,1.8748207,3.9850981,2452
4702,2.5524501926568134e-05,1.9697114,4.2889457,24
4703,0.0006179056508056703,2.292601,8.420731,581
4704,0.0007657350577970441,2.5287797,6.6999464,720
4705,9.57168822246305e-06,2.3634174,3.99688,9
4706,0.000759353932315402,1.617206,5.105885,714
4707,0.0007412740767840829,2.1479301,5.296284,697
4708,0.002455669789518576,2.6135902,9.383041,2309
4709,6.381125481642033e-06,3.832468,7.152572,6
4710,0.00033075500413177875,2.0155437,6.803203,311
4711,0.0033788059425294567,1.9401335,7.155184,3177
4712,0.0006062069207559932,3.3250725,9.49571,570
4713,2.1270418272140113e-06,1.2659519,1.5109545,2
4714,0.0005072994757905416,2.1309218,10.899486,477
4715,1.1698730049677062e-05,2.4555764,3.624116,11
4716,6.487477573002735e-05,3.3488932,5.0583105,61
4717,0.007293626425516845,3.3451016,11.226123,6858
4718,0.0012889873472916908,1.9973305,5.5430565,1212
4719,0.0006317314226825613,2.3600059,7.9480305,594
4720,0.007539299756560063,2.3655882,6.8850245,7089
4721,0.0006359855063369894,2.232392,10.420905,598
4722,0.0016814265644126759,1.8981793,4.3866067,1581
4723,0.03203005935510219,1.914386,5.9466233,30117
